,code,date,ma5,ma10,ma20,ma30,ma60
767,000430.SZ,20030127,5.251600000000013,5.238329999999997,4.948525,4.887330000000003,4.879481666666662
768,000430.SZ,20030128,5.254260000000014,5.2436399999999965,4.9867,4.904813333333337,4.877268333333329
769,000430.SZ,20030129,5.215760000000014,5.252939999999997,5.02322,4.919200000000004,4.872731666666662
770,000430.SZ,20030210,5.229040000000014,5.2522699999999976,5.061395,4.9355766666666705,4.866424999999995
771,000430.SZ,20030211,5.250280000000013,5.260239999999997,5.101895000000001,4.9539466666666705,4.861998333333329
772,000430.SZ,20030212,5.274200000000013,5.262899999999997,5.141735,4.971653333333338,4.859786666666662
773,000430.SZ,20030213,5.2954400000000135,5.274849999999996,5.1865499999999995,4.989580000000005,4.860781666666663
774,000430.SZ,20030214,5.331280000000014,5.273519999999996,5.218085,5.004850000000005,4.863214999999996
775,000430.SZ,20030217,5.356520000000014,5.292779999999996,5.2419899999999995,5.021450000000004,4.868304999999996
776,000430.SZ,20030218,5.369800000000014,5.310039999999996,5.262569999999999,5.047123333333337,4.8732849999999965
777,000430.SZ,20030219,5.373780000000013,5.323989999999997,5.281159999999999,5.073680000000004,4.879481666666663
778,000430.SZ,20030220,5.385740000000014,5.340589999999997,5.292114999999999,5.104663333333337,4.887669999999997
779,000430.SZ,20030221,5.367160000000014,5.349219999999997,5.301079999999999,5.131886666666671,4.894863333333331
780,000430.SZ,20030224,5.355200000000014,5.355859999999996,5.304065,5.159550000000004,4.901169999999997
781,000430.SZ,20030226,5.3459000000000145,5.3578499999999964,5.309044999999999,5.187213333333336,4.91267833333333
782,000430.SZ,20030227,5.329960000000014,5.351869999999996,5.307384999999999,5.211780000000004,4.92617833333333
783,000430.SZ,20030228,5.310040000000013,5.347889999999996,5.311369999999999,5.240330000000004,4.9389033333333305
784,000430.SZ,20030303,5.3273000000000135,5.347229999999996,5.310374999999999,5.261133333333337,4.9521816666666645
785,000430.SZ,20030304,5.351200000000014,5.353199999999996,5.322989999999999,5.279060000000004,4.966454999999997
786,000430.SZ,20030305,5.356520000000013,5.3512099999999965,5.3306249999999995,5.29211666666667,4.9779633333333315
787,000430.SZ,20030306,5.343240000000014,5.336599999999995,5.330294999999999,5.299640000000003,4.986151666666665
788,000430.SZ,20030307,5.323320000000014,5.316679999999995,5.328634999999999,5.300303333333336,4.997438333333331
789,000430.SZ,20030310,5.272860000000014,5.300079999999996,5.324649999999999,5.30074666666667,5.005738333333331
790,000430.SZ,20030311,5.219740000000014,5.285469999999996,5.320664999999999,5.297866666666669,5.0138149999999975
791,000430.SZ,20030312,5.166620000000014,5.261569999999996,5.309709999999999,5.2932200000000025,5.021449999999998
792,000430.SZ,20030313,5.120140000000015,5.231689999999996,5.291779999999999,5.282153333333336,5.027756666666664
793,000430.SZ,20030314,5.073660000000015,5.198489999999996,5.27319,5.273743333333337,5.0337316666666645
794,000430.SZ,20030317,5.074980000000015,5.173919999999996,5.260575,5.264890000000003,5.042914999999998
795,000430.SZ,20030318,5.052420000000015,5.136079999999996,5.2446399999999995,5.26068666666667,5.051878333333332
796,000430.SZ,20030319,5.032500000000015,5.099559999999996,5.225385,5.253603333333336,5.059844999999998
797,000430.SZ,20030320,5.027200000000015,5.0736699999999955,5.205135,5.244753333333337,5.066041666666665
798,000430.SZ,20030321,5.040480000000015,5.057069999999995,5.186875000000001,5.238113333333336,5.071463333333331
799,000430.SZ,20030324,5.033840000000015,5.054409999999995,5.177245000000001,5.234570000000003,5.076884999999999
800,000430.SZ,20030325,5.037820000000015,5.045119999999995,5.165295,5.2288166666666696,5.082196666666665
801,000430.SZ,20030326,5.051100000000015,5.041799999999995,5.1516850000000005,5.220406666666668,5.0871766666666645
802,000430.SZ,20030327,5.097580000000016,5.062389999999995,5.1470400000000005,5.215316666666668,5.093484999999998
803,000430.SZ,20030328,5.126800000000015,5.0836399999999955,5.141065,5.2100066666666685,5.09979333333333
804,000430.SZ,20030331,5.157340000000016,5.095589999999996,5.134755,5.205580000000001,5.105214999999997
805,000430.SZ,20030401,5.201160000000016,5.119489999999995,5.127785,5.2029233333333345,5.112186666666663
806,000430.SZ,20030402,5.229040000000016,5.140069999999996,5.119815000000001,5.196946666666667,5.122034999999997
807,000430.SZ,20030403,5.233020000000016,5.165299999999996,5.119485000000001,5.191856666666668,5.13276833333333
808,000430.SZ,20030404,5.250280000000016,5.188539999999995,5.122805000000001,5.187430000000002,5.146046666666663
809,000430.SZ,20030407,5.248960000000016,5.2031499999999955,5.128780000000001,5.185880000000001,5.15888333333333
810,000430.SZ,20030408,5.226380000000017,5.213769999999995,5.129445000000001,5.181453333333335,5.170501666666663
811,000430.SZ,20030409,5.217100000000017,5.223069999999995,5.132435000000001,5.175480000000002,5.181346666666664
812,000430.SZ,20030410,5.203820000000016,5.2184199999999965,5.140405000000001,5.170833333333334,5.191306666666663
813,000430.SZ,20030411,5.201160000000017,5.225719999999996,5.154680000000001,5.169283333333334,5.204806666666664
814,000430.SZ,20030414,5.243640000000016,5.246299999999996,5.1709450000000015,5.171936666666667,5.216534999999996
815,000430.SZ,20030415,5.302060000000016,5.264219999999996,5.191855000000002,5.173263333333334,5.2261616666666635
816,000430.SZ,20030416,5.333920000000016,5.275509999999995,5.207790000000001,5.171713333333334,5.231914999999996
817,000430.SZ,20030417,5.347200000000017,5.275509999999995,5.220405000000001,5.171493333333334,5.235566666666663
818,000430.SZ,20030418,5.380400000000017,5.290779999999996,5.2396600000000015,5.178796666666668,5.239549999999997
819,000430.SZ,20030421,5.314020000000016,5.278829999999997,5.240990000000002,5.178796666666668,5.239771666666663
820,000430.SZ,20030422,5.213120000000016,5.257589999999996,5.235680000000001,5.172160000000002,5.235013333333329
821,000430.SZ,20030423,5.106900000000016,5.220409999999997,5.221740000000001,5.161760000000002,5.227489999999997
822,000430.SZ,20030424,4.994020000000016,5.170609999999996,5.194515000000001,5.150473333333335,5.21631333333333
823,000430.SZ,20030425,4.825380000000015,5.102889999999997,5.1643050000000015,5.137416666666668,5.205579999999997
824,000430.SZ,20030428,4.705880000000016,5.009949999999996,5.1281250000000025,5.117280000000002,5.191084999999997
825,000430.SZ,20030430,4.639480000000015,4.926299999999996,5.095260000000002,5.103336666666667,5.182011666666663
826,000430.SZ,20030512,4.573080000000014,4.839989999999997,5.057750000000002,5.085190000000001,5.169396666666663
827,000430.SZ,20030513,4.512000000000015,4.753009999999997,5.014260000000002,5.064606666666667,5.154679999999997
828,000430.SZ,20030514,4.497400000000015,4.661389999999996,4.976085000000002,5.046903333333335,5.14250833333333
829,000430.SZ,20030515,4.526600000000014,4.616239999999996,4.947535000000002,5.032740000000001,5.133654999999998
830,000430.SZ,20030516,4.5452000000000155,4.5923399999999965,4.924965000000002,5.021233333333336,5.125024999999998
831,000430.SZ,20030519,4.600980000000015,4.587029999999997,4.903720000000002,5.010170000000002,5.115288333333331
832,000430.SZ,20030520,4.658080000000015,4.585039999999997,4.877825000000002,4.991356666666669,5.1033366666666655
833,000430.SZ,20030521,4.6806400000000155,4.589019999999996,4.845955000000002,4.972543333333335,5.091274999999999
834,000430.SZ,20030522,4.695260000000015,4.610929999999997,4.810440000000002,4.955726666666668,5.0806533333333315
835,000430.SZ,20030523,4.7058800000000165,4.625539999999997,4.775920000000001,4.938686666666668,5.070804999999997
836,000430.SZ,20030526,4.720480000000016,4.660729999999997,4.7503600000000015,4.925410000000002,5.061178333333331
837,000430.SZ,20030527,4.743060000000017,4.700569999999997,4.726790000000001,4.909696666666668,5.050776666666664
838,000430.SZ,20030528,4.760340000000016,4.720489999999998,4.690940000000001,4.890886666666669,5.03915833333333
839,000430.SZ,20030529,4.747060000000017,4.7211599999999985,4.668700000000001,4.872076666666668,5.028978333333329
840,000430.SZ,20030530,4.755020000000018,4.7304499999999985,4.661395000000001,4.860126666666669,5.020789999999995
841,000430.SZ,20030602,4.777580000000017,4.7490299999999985,4.668030000000001,4.8521566666666684,5.0138183333333295
842,000430.SZ,20030603,4.780240000000017,4.761649999999999,4.673345000000001,4.839100000000002,5.004966666666663
843,000430.SZ,20030604,4.780240000000017,4.770289999999999,4.679655000000001,4.820733333333336,4.995008333333329
844,000430.SZ,20030605,4.814760000000017,4.780909999999999,4.695920000000001,4.800596666666669,4.986266666666662
845,000430.SZ,20030606,4.800160000000017,4.777589999999998,4.701565,4.776476666666669,4.974869999999996
846,000430.SZ,20030609,4.759000000000016,4.768289999999999,4.7145100000000015,4.756336666666669,4.964024999999995
847,000430.SZ,20030610,4.7563400000000176,4.768289999999999,4.7344300000000015,4.7406233333333345,4.956058333333329
848,000430.SZ,20030611,4.768280000000017,4.774259999999998,4.747375000000001,4.718713333333335,4.948754999999995
849,000430.SZ,20030612,4.748360000000018,4.781559999999998,4.75136,4.706320000000002,4.942558333333329
850,000430.SZ,20030613,4.757640000000017,4.778899999999998,4.754675000000001,4.700563333333334,4.936361666666664
851,000430.SZ,20030616,4.777560000000017,4.768279999999998,4.758655,4.701446666666667,4.93160333333333
852,000430.SZ,20030617,4.773580000000017,4.764959999999998,4.763305,4.7038833333333345,4.927178333333329
853,000430.SZ,20030618,4.765620000000017,4.766949999999998,4.768619999999999,4.708753333333335,4.923084999999996
854,000430.SZ,20030619,4.760300000000017,4.754329999999998,4.767619999999999,4.715390000000001,4.916334999999995
855,000430.SZ,20030620,4.747040000000017,4.7523399999999985,4.764964999999999,4.718490000000002,4.910913333333329
856,000430.SZ,20030623,4.702960000000017,4.7402599999999975,4.754275,4.723093333333335,4.904141666666662
857,000430.SZ,20030624,4.6801400000000175,4.726859999999998,4.747574999999999,4.731906666666668,4.898256666666662
858,000430.SZ,20030625,4.658660000000017,4.712139999999998,4.7432,4.7356300000000005,4.891266666666662
859,000430.SZ,20030626,4.642500000000017,4.701399999999998,4.741479999999999,4.734706666666668,4.883723333333328
860,000430.SZ,20030627,4.607680000000016,4.677359999999998,4.728129999999999,4.728903333333334,4.875068333333329
861,000430.SZ,20030630,4.578400000000016,4.640679999999998,4.704479999999999,4.71933,4.8647499999999955
862,000430.SZ,20030701,4.5557800000000155,4.617959999999997,4.691459999999999,4.714856666666667,4.853106666666662
863,000430.SZ,20030702,4.531820000000016,4.595239999999997,4.681094999999999,4.710826666666667,4.841684999999996
864,000430.SZ,20030703,4.522500000000017,4.582499999999997,4.668414999999999,4.705913333333333,4.830819999999997
865,000430.SZ,20030704,4.5171600000000165,4.562419999999997,4.657379999999998,4.69745,4.818068333333329
866,000430.SZ,20030707,4.533140000000017,4.555769999999997,4.648014999999998,4.688106666666666,4.806758333333329
867,000430.SZ,20030708,4.539780000000017,4.547779999999997,4.637319999999998,4.680976666666666,4.795336666666662
868,000430.SZ,20030709,4.541100000000018,4.536459999999996,4.624299999999999,4.674286666666665,4.7825866666666625
869,000430.SZ,20030710,4.534440000000018,4.528469999999996,4.614934999999999,4.670476666666667,4.771276666666663
870,000430.SZ,20030711,4.550420000000018,4.533789999999996,4.605574999999999,4.663349999999999,4.761738333333329
871,000430.SZ,20030714,4.550420000000017,4.541779999999996,4.591229999999999,4.650246666666666,4.751201666666662
872,000430.SZ,20030715,4.5451000000000175,4.542439999999996,4.5802,4.641786666666666,4.740443333333329
873,000430.SZ,20030716,4.5451000000000175,4.5430999999999955,4.56917,4.635096666666666,4.727914999999995
874,000430.SZ,20030717,4.529120000000018,4.531779999999996,4.5571399999999995,4.622869999999998,4.711733333333329
875,000430.SZ,20030718,4.509160000000017,4.529789999999996,4.546105,4.614849999999999,4.695663333333329
876,000430.SZ,20030721,4.483860000000017,4.517139999999996,4.536455,4.604389999999999,4.680363333333329
877,000430.SZ,20030722,4.455900000000017,4.500499999999995,4.52414,4.591713333333333,4.666168333333329
878,000430.SZ,20030723,4.429280000000017,4.487189999999996,4.511825,4.578596666666667,4.648654999999994
879,000430.SZ,20030724,4.406640000000017,4.467879999999996,4.498175000000001,4.565916666666667,4.636118333333329
880,000430.SZ,20030725,4.374680000000017,4.441919999999994,4.487855000000001,4.551023333333334,4.62579333333333
881,000430.SZ,20030728,4.3453800000000165,4.414619999999995,4.4782,4.532360000000001,4.616903333333329
882,000430.SZ,20030729,4.3161000000000165,4.385999999999996,4.46422,4.515466666666668,4.609674999999995
883,000430.SZ,20030730,4.301460000000016,4.365369999999996,4.454235000000001,4.501236666666667,4.604994999999994
884,000430.SZ,20030731,4.293480000000016,4.3500599999999965,4.44092,4.488113333333334,4.601751666666662
885,000430.SZ,20030801,4.285500000000016,4.330089999999997,4.42994,4.474100000000001,4.596294999999995
886,000430.SZ,20030804,4.320120000000016,4.332749999999996,4.424945,4.468553333333334,4.595823333333328
887,000430.SZ,20030805,4.350740000000016,4.333419999999996,4.41696,4.460566666666668,4.596236666666661
888,000430.SZ,20030806,4.385340000000016,4.343399999999996,4.4152949999999995,4.455683333333335,4.5956566666666605
889,000430.SZ,20030807,4.4119600000000165,4.352719999999996,4.410299999999999,4.449690000000001,4.592198333333327
890,000430.SZ,20030808,4.434580000000016,4.360039999999996,4.400979999999999,4.4452500000000015,4.58707666666666
891,000430.SZ,20030811,4.443900000000016,4.382009999999996,4.398314999999999,4.446136666666669,4.582733333333327
892,000430.SZ,20030812,4.457200000000016,4.403969999999996,4.394984999999999,4.444136666666668,4.57949666666666
893,000430.SZ,20030813,4.446560000000017,4.415949999999995,4.390659999999999,4.4414733333333345,4.576149999999994
894,000430.SZ,20030814,4.433260000000017,4.422609999999995,4.386334999999999,4.434816666666667,4.5703649999999945
895,000430.SZ,20030815,4.425280000000017,4.429929999999995,4.380009999999999,4.429936666666667,4.563693333333329
896,000430.SZ,20030818,4.401320000000017,4.422609999999995,4.377679999999998,4.424166666666667,4.556136666666662
897,000430.SZ,20030819,4.378700000000017,4.417949999999996,4.375684999999998,4.41729,4.549133333333329
898,000430.SZ,20030820,4.358720000000017,4.4026399999999954,4.373019999999998,4.411076666666668,4.542681666666663
899,000430.SZ,20030821,4.356060000000016,4.394659999999995,4.373689999999998,4.4050866666666675,4.537781666666663
900,000430.SZ,20030822,4.356060000000016,4.390669999999995,4.375354999999997,4.397543333333334,4.530446666666664
901,000430.SZ,20030825,4.369360000000016,4.385339999999995,4.3836749999999975,4.393990000000001,4.52211833333333
902,000430.SZ,20030826,4.388000000000016,4.383349999999996,4.393659999999998,4.391106666666668,4.516446666666663
903,000430.SZ,20030827,4.406640000000015,4.382679999999995,4.399314999999997,4.388000000000002,4.511548333333331
904,000430.SZ,20030828,4.423940000000016,4.389999999999995,4.406304999999998,4.387556666666668,4.505213333333331
905,000430.SZ,20030829,4.439920000000016,4.397989999999996,4.413959999999998,4.386003333333334,4.500426666666664
906,000430.SZ,20030901,4.4732200000000155,4.4212899999999955,4.421949999999998,4.392216666666667,4.498303333333331
907,000430.SZ,20030902,4.493180000000015,4.440589999999995,4.429269999999998,4.39732,4.494516666666665
908,000430.SZ,20030903,4.543780000000015,4.475209999999995,4.4389249999999985,4.4070833333333335,4.492839999999998
909,000430.SZ,20030904,4.585040000000015,4.504489999999995,4.4495749999999985,4.4172899999999995,4.491603333333331
910,000430.SZ,20030905,4.660920000000015,4.5504199999999955,4.4705449999999995,4.4337100000000005,4.492366666666665
911,000430.SZ,20030908,4.735460000000015,4.604339999999995,4.494839999999999,4.45723,4.494794999999997
912,000430.SZ,20030909,4.807360000000015,4.650269999999996,4.5168099999999995,4.479196666666667,4.497331666666664
913,000430.SZ,20030910,4.826000000000016,4.684889999999996,4.533785,4.494506666666667,4.497871666666664
914,000430.SZ,20030911,4.818020000000016,4.701529999999996,4.545764999999999,4.504713333333333,4.496413333333331
915,000430.SZ,20030915,4.763440000000015,4.712179999999996,4.555085,4.513366666666667,4.4937333333333305
916,000430.SZ,20030916,4.694220000000016,4.714839999999996,4.568065,4.51958,4.494066666666664
917,000430.SZ,20030917,4.607680000000016,4.707519999999996,4.574055,4.5220199999999995,4.491293333333331
918,000430.SZ,20030918,4.559740000000017,4.692869999999996,4.584040000000001,4.523573333333333,4.489628333333331
919,000430.SZ,20030919,4.562400000000016,4.690209999999996,4.5973500000000005,4.529786666666666,4.489738333333332
920,000430.SZ,20030922,4.595680000000017,4.679559999999997,4.614990000000001,4.540216666666666,4.492733333333332
921,000430.SZ,20030923,4.615640000000016,4.654929999999997,4.629635000000001,4.5482033333333325,4.497169999999999
922,000430.SZ,20030924,4.639600000000017,4.623639999999996,4.636955000000001,4.552419999999999,4.4982783333333325
923,000430.SZ,20030925,4.627620000000016,4.593679999999996,4.639285000000002,4.553749999999999,4.497611666666666
924,000430.SZ,20030926,4.578360000000016,4.570379999999996,4.635955000000001,4.5539700000000005,4.494393333333332
925,000430.SZ,20030929,4.483840000000016,4.539759999999996,4.625970000000001,4.549976666666667,4.489956666666666
926,000430.SZ,20030930,4.4039600000000165,4.509799999999997,4.612320000000001,4.548643333333334,4.4864049999999995
927,000430.SZ,20031008,4.350720000000017,4.495159999999997,4.601340000000001,4.547756666666667,4.482523333333332
928,000430.SZ,20031009,4.296140000000017,4.461879999999996,4.577375000000002,4.54332,4.477198333333332
929,000430.SZ,20031010,4.269520000000017,4.423939999999996,4.557075000000001,4.539546666666666,4.472316666666666
930,000430.SZ,20031013,4.258860000000017,4.371349999999996,4.525455000000001,4.533776666666666,4.465659999999999
931,000430.SZ,20031014,4.226920000000017,4.315439999999996,4.485185,4.524903333333332,4.459446666666666
932,000430.SZ,20031015,4.182980000000017,4.266849999999996,4.445245000000001,4.513586666666666,4.452346666666666
933,000430.SZ,20031016,4.1603400000000175,4.228239999999997,4.41096,4.502269999999999,4.445134999999999
934,000430.SZ,20031017,4.123060000000017,4.196289999999997,4.383335000000001,4.4894,4.438478333333332
935,000430.SZ,20031020,4.085780000000017,4.1723199999999965,4.35604,4.474753333333333,4.430378333333333
936,000430.SZ,20031021,4.053820000000017,4.140369999999995,4.325085,4.455003333333333,4.423609999999999
937,000430.SZ,20031022,4.044500000000017,4.1137399999999955,4.30445,4.4388066666666655,4.418063333333333
938,000430.SZ,20031023,4.044500000000017,4.102419999999996,4.28215,4.419056666666665,4.413069999999999
939,000430.SZ,20031024,4.035180000000016,4.079119999999996,4.251529999999999,4.397756666666665,4.407523333333332
940,000430.SZ,20031027,4.031200000000017,4.0584899999999955,4.214919999999999,4.369799999999998,4.401754999999998
941,000430.SZ,20031028,3.993920000000017,4.023869999999995,4.169655,4.331413333333331,4.394321666666666
942,000430.SZ,20031029,3.9193600000000166,3.981929999999995,4.12439,4.290806666666665,4.385001666666666
943,000430.SZ,20031030,3.8368200000000163,3.940659999999995,4.0844499999999995,4.2541933333333315,4.374349999999999
944,000430.SZ,20031031,3.772920000000016,3.9040499999999954,4.05017,4.223573333333332,4.364143333333332
945,000430.SZ,20031103,3.7210000000000165,3.876099999999995,4.02421,4.196059999999998,4.354713333333333
946,000430.SZ,20031104,3.707700000000016,3.8508099999999956,3.99559,4.166993333333331,4.343286666666666
947,000430.SZ,20031105,3.690400000000016,3.804879999999996,3.95931,4.137926666666664,4.329973333333332
948,000430.SZ,20031106,3.6092000000000164,3.723009999999996,3.912715,4.095769999999998,4.309671666666666
949,000430.SZ,20031107,3.5399800000000163,3.656449999999996,3.867785,4.053169999999998,4.291478333333332
950,000430.SZ,20031110,3.4627600000000163,3.591879999999996,3.825185,4.007239999999998,4.273728333333333
951,000430.SZ,20031111,3.3815400000000166,3.544619999999996,3.784245,3.961309999999998,4.254756666666666
952,000430.SZ,20031112,3.314980000000017,3.5026899999999963,3.74231,3.9171566666666644,4.2347883333333325
953,000430.SZ,20031113,3.322960000000017,3.4660799999999967,3.7033700000000005,3.8783266666666645,4.216038333333333
954,000430.SZ,20031114,3.324280000000017,3.4321299999999964,3.6680900000000003,3.8441566666666644,4.199063333333333
955,000430.SZ,20031117,3.3309400000000173,3.396849999999996,3.636475,3.815089999999998,4.182533333333334
956,000430.SZ,20031118,3.333600000000017,3.3575699999999964,3.6041900000000004,3.7829166666666647,4.16578
957,000430.SZ,20031119,3.369540000000017,3.342259999999996,3.57357,3.7536266666666642,4.150691666666667
958,000430.SZ,20031120,3.4174800000000167,3.370219999999996,3.5466150000000005,3.731883333333331,4.137601666666667
959,000430.SZ,20031121,3.4361200000000167,3.3801999999999963,3.518325000000001,3.7052566666666644,4.122401666666667
960,000430.SZ,20031124,3.510660000000017,3.4207999999999963,3.5063400000000007,3.690389999999998,4.1120833333333335
961,000430.SZ,20031125,3.5825600000000173,3.4580799999999963,3.501350000000001,3.6755233333333313,4.100213333333333
962,000430.SZ,20031126,3.6318200000000176,3.5006799999999965,3.5016850000000006,3.6617666666666646,4.087676666666666
963,000430.SZ,20031127,3.6304800000000177,3.523979999999996,3.49503,3.643573333333331,4.072921666666667
964,000430.SZ,20031128,3.647780000000018,3.5419499999999955,3.4870399999999995,3.626043333333331,4.057721666666667
965,000430.SZ,20031201,3.6318000000000175,3.5712299999999955,3.4840399999999994,3.614726666666664,4.04474
966,000430.SZ,20031202,3.658420000000018,3.6204899999999958,3.4890299999999996,3.609623333333331,4.032313333333333
967,000430.SZ,20031203,3.6757200000000183,3.6537699999999957,3.4980149999999997,3.600303333333331,4.0195549999999995
968,000430.SZ,20031204,3.7063400000000177,3.6684099999999957,3.5193149999999997,3.5872133333333314,4.003134999999999
969,000430.SZ,20031205,3.751620000000018,3.6996999999999955,3.5399499999999997,3.5787833333333317,3.9882699999999995
970,000430.SZ,20031208,3.7636200000000186,3.697709999999996,3.5592549999999994,3.570129999999998,3.9699649999999997
971,000430.SZ,20031209,3.7316800000000185,3.6950499999999957,3.5765649999999996,3.5659166666666646,3.948664999999999
972,000430.SZ,20031210,3.7223600000000188,3.699039999999995,3.5998599999999996,3.567469999999998,3.9291383333333325
973,000430.SZ,20031211,3.7463200000000194,3.726329999999995,3.6251549999999995,3.5721299999999974,3.9131616666666655
974,000430.SZ,20031212,3.747640000000019,3.7496299999999954,3.6457899999999994,3.5745699999999974,3.8990716666666656
975,000430.SZ,20031215,3.7609400000000193,3.7622799999999956,3.6667549999999998,3.5767866666666643,3.8864233333333322
976,000430.SZ,20031216,3.7676000000000194,3.749639999999995,3.6850649999999994,3.5758999999999976,3.8714466666666656
977,000430.SZ,20031217,3.7649400000000193,3.7436499999999953,3.6987099999999997,3.579893333333331,3.8589099999999994
978,000430.SZ,20031218,3.7503000000000193,3.748309999999995,3.70836,3.5956466666666644,3.8457083333333326
979,000430.SZ,20031219,3.689060000000019,3.718349999999995,3.7090249999999996,3.5994166666666643,3.8262933333333327
980,000430.SZ,20031222,3.641140000000019,3.7010399999999954,3.699375,3.6065166666666646,3.8068783333333327
981,000430.SZ,20031223,3.5998600000000196,3.6837299999999957,3.6893899999999995,3.612286666666664,3.786798333333333
982,000430.SZ,20031224,3.5652400000000193,3.6650899999999957,3.6820649999999993,3.621603333333331,3.76938
983,000430.SZ,20031225,3.505320000000019,3.6278099999999958,3.6770699999999996,3.6260399999999975,3.7521833333333334
984,000430.SZ,20031226,3.507980000000019,3.5985199999999957,3.6740749999999998,3.630033333333331,3.7370949999999996
985,000430.SZ,20031229,3.481360000000019,3.5612499999999954,3.661765,3.631586666666664,3.723338333333333
986,000430.SZ,20031230,3.46140000000002,3.530629999999995,3.6401349999999995,3.633586666666664,3.7082516666666665
987,000430.SZ,20031231,3.4401000000000197,3.502669999999995,3.6231599999999995,3.6333633333333304,3.6934949999999995
988,000430.SZ,20040102,3.47072000000002,3.4880199999999943,3.618164999999999,3.6349133333333303,3.6833983333333333
989,000430.SZ,20040105,3.48138000000002,3.4946799999999945,3.6065149999999995,3.637576666666664,3.6714166666666666
990,000430.SZ,20040106,3.48536000000002,3.483359999999995,3.5921999999999996,3.6273699999999973,3.6588800000000004
991,000430.SZ,20040107,3.4946600000000196,3.4780299999999946,3.5808799999999996,3.618936666666664,3.6472300000000004
992,000430.SZ,20040108,3.50798000000002,3.474039999999995,3.5695649999999994,3.61272333333333,3.6372450000000005
993,000430.SZ,20040109,3.496000000000019,3.4833599999999953,3.5555849999999993,3.612499999999997,3.628036666666667
994,000430.SZ,20040112,3.489340000000019,3.4853599999999956,3.541939999999999,3.611169999999997,3.618606666666667
995,000430.SZ,20040113,3.523960000000019,3.5046599999999954,3.532954999999999,3.609396666666664,3.6120616666666674
996,000430.SZ,20040114,3.551920000000019,3.523289999999996,3.526959999999999,3.601186666666664,3.6054050000000006
997,000430.SZ,20040115,3.5758800000000193,3.541929999999996,3.5222999999999987,3.5960833333333304,3.5981933333333345
998,000430.SZ,20040116,3.5905400000000194,3.5432699999999953,3.5156449999999984,3.593199999999997,3.5902066666666674
999,000430.SZ,20040129,3.634480000000019,3.5619099999999952,3.5282949999999986,3.5916466666666635,3.5852150000000007
1000,000430.SZ,20040130,3.658440000000019,3.591199999999995,3.537279999999998,3.5918666666666637,3.5809983333333344
1001,000430.SZ,20040202,3.7103600000000183,3.631139999999995,3.5545849999999986,3.5976333333333304,3.581775000000001
1002,000430.SZ,20040203,3.7769200000000183,3.676399999999995,3.575219999999999,3.605176666666664,3.586323333333334
1003,000430.SZ,20040204,3.8607800000000183,3.725659999999995,3.6045099999999985,3.6122766666666637,3.5922033333333343
1004,000430.SZ,20040205,3.9446400000000184,3.7895599999999945,3.6374599999999986,3.624479999999997,3.5995250000000008
1005,000430.SZ,20040206,3.991240000000018,3.8248399999999947,3.664749999999999,3.6302499999999966,3.603518333333334
1006,000430.SZ,20040209,4.020540000000018,3.8654499999999947,3.6943699999999993,3.639789999999997,3.607845
1007,000430.SZ,20040210,4.045840000000018,3.911379999999995,3.7266549999999996,3.6519933333333303,3.6159433333333335
1008,000430.SZ,20040211,4.055160000000018,3.9579699999999947,3.75062,3.663086666666664,3.629366666666667
1009,000430.SZ,20040212,4.057820000000018,4.001229999999994,3.78157,3.6859399999999973,3.6426783333333335
1010,000430.SZ,20040213,4.079120000000018,4.035179999999995,3.81319,3.703246666666664,3.6548816666666664
1011,000430.SZ,20040216,4.104420000000017,4.0624799999999945,3.84681,3.723883333333331,3.6680849999999996
1012,000430.SZ,20040217,4.132380000000017,4.0891099999999945,3.8827550000000004,3.7465166666666643,3.6840599999999997
1013,000430.SZ,20040218,4.164340000000018,4.109749999999994,3.917705,3.7729233333333307,3.6994816666666663
1014,000430.SZ,20040219,4.193640000000018,4.125729999999995,3.9576450000000003,3.800216666666664,3.715125
1015,000430.SZ,20040220,4.2495600000000175,4.164339999999994,3.9945899999999996,3.8312799999999974,3.7314333333333334
1016,000430.SZ,20040223,4.278840000000017,4.191629999999995,4.02854,3.860123333333331,3.7468550000000005
1017,000430.SZ,20040224,4.264200000000017,4.198289999999995,4.054835,3.883866666666664,3.758615
1018,000430.SZ,20040225,4.229580000000017,4.1969599999999945,4.077465,3.8993999999999978,3.7671566666666667
1019,000430.SZ,20040226,4.177660000000017,4.185649999999994,4.09344,3.916263333333331,3.77692
1020,000430.SZ,20040227,4.127060000000017,4.188309999999994,4.111745000000001,3.9382299999999977,3.7828000000000004
1021,000430.SZ,20040301,4.1084200000000175,4.193629999999994,4.128055000000001,3.9624166666666643,3.790676666666667
1022,000430.SZ,20040302,4.1230600000000175,4.193629999999994,4.14137,3.986379999999998,3.799551666666667
1023,000430.SZ,20040303,4.181640000000018,4.205609999999995,4.157680000000001,4.013673333333331,3.8130866666666674
1024,000430.SZ,20040304,4.238880000000018,4.208269999999994,4.167,4.041186666666665,3.826178333333334
1025,000430.SZ,20040305,4.288140000000018,4.207599999999994,4.18597,4.0655933333333305,3.837495000000001
1026,000430.SZ,20040308,4.274820000000018,4.191619999999995,4.191625,4.082899999999998,3.842043333333334
1027,000430.SZ,20040310,4.266840000000018,4.194949999999994,4.196619999999999,4.101539999999997,3.8488116666666676
1028,000430.SZ,20040311,4.230900000000019,4.206269999999995,4.2016149999999985,4.120399999999997,3.856800000000001
