,code,date,ma5,ma10,ma20,ma30,ma60
1556,000025.SZ,20070301,3.8305800000000096,3.50083000000001,3.2803149999999994,3.1307800000000037,2.8842733333333372
1557,000025.SZ,20070302,3.9020200000000096,3.5901400000000097,3.318099999999999,3.1768066666666703,2.908088333333337
1558,000025.SZ,20070305,3.86904000000001,3.6554000000000095,3.3476399999999993,3.2141333333333373,2.9249183333333373
1559,000025.SZ,20070306,3.9226400000000097,3.722730000000009,3.3837099999999993,3.251690000000004,2.9420933333333377
1560,000025.SZ,20070307,3.9047800000000104,3.7886800000000087,3.4201199999999994,3.290850000000004,2.960985000000004
1561,000025.SZ,20070308,3.85944000000001,3.845010000000009,3.463399999999999,3.326113333333337,2.979990000000004
1562,000025.SZ,20070309,3.8498200000000096,3.875920000000009,3.5145799999999996,3.36183666666667,2.999111666666671
1563,000025.SZ,20070312,3.90066000000001,3.8848500000000095,3.56988,3.397560000000004,3.022240000000004
1564,000025.SZ,20070313,3.94462000000001,3.9336300000000093,3.6217449999999998,3.430763333333337,3.0465133333333374
1565,000025.SZ,20070314,3.9583600000000096,3.931570000000009,3.666055,3.458473333333337,3.0694133333333373
1566,000025.SZ,20070315,4.01332000000001,3.9363800000000095,3.718605,3.4990033333333366,3.0941433333333372
1567,000025.SZ,20070316,4.13972000000001,3.9947700000000097,3.7924549999999995,3.54365666666667,3.1262016666666708
1568,000025.SZ,20070319,4.329320000000011,4.11499000000001,3.8851949999999995,3.6034233333333363,3.166275000000004
1569,000025.SZ,20070321,4.48458000000001,4.214600000000011,3.968664999999999,3.660673333333336,3.2034866666666706
1570,000025.SZ,20070322,4.68516000000001,4.321760000000011,4.055219999999999,3.7206666666666695,3.241728333333337
1571,000025.SZ,20070323,4.83356000000001,4.423440000000011,4.134224999999999,3.7834133333333364,3.2785966666666706
1572,000025.SZ,20070326,4.92286000000001,4.531290000000011,4.203604999999999,3.8534833333333363,3.3180966666666705
1573,000025.SZ,20070327,4.94484000000001,4.63708000000001,4.260965,3.9256133333333367,3.3590850000000034
1574,000025.SZ,20070328,4.95858000000001,4.72158000000001,4.327605,3.98835666666667,3.3966400000000037
1575,000025.SZ,20070329,4.86928000000001,4.7772200000000105,4.354394999999999,4.036443333333336,3.4264083333333364
1576,000025.SZ,20070330,4.83080000000001,4.83218000000001,4.3842799999999995,4.08979666666667,3.45984166666667
1577,000025.SZ,20070402,4.77860000000001,4.85073000000001,4.42275,4.145213333333336,3.4956783333333368
1578,000025.SZ,20070403,4.68930000000001,4.81707000000001,4.46603,4.195820000000003,3.5306000000000037
1579,000025.SZ,20070404,4.68242000000001,4.820500000000009,4.51755,4.252610000000003,3.5699866666666704
1580,000025.SZ,20070405,4.7772200000000105,4.823250000000009,4.5725050000000005,4.311230000000004,3.6099450000000037
1581,000025.SZ,20070406,4.821180000000011,4.825990000000009,4.624715,4.364813333333337,3.649445000000004
1582,000025.SZ,20070409,4.89262000000001,4.835610000000008,4.683450000000001,4.4142733333333375,3.6914650000000035
1583,000025.SZ,20070410,4.948960000000009,4.819130000000008,4.728105000000001,4.447020000000005,3.729363333333337
1584,000025.SZ,20070411,4.98468000000001,4.833550000000008,4.777565000000001,4.496253333333337,3.7700083333333367
1585,000025.SZ,20070412,5.108340000000009,4.942780000000008,4.86,4.550523333333337,3.8183250000000033
1586,000025.SZ,20070413,5.336420000000009,5.078800000000008,4.95549,4.61578666666667,3.8732833333333363
1587,000025.SZ,20070416,5.556260000000009,5.224440000000008,5.037585000000001,4.689980000000005,3.933393333333336
1588,000025.SZ,20070417,5.844780000000009,5.396870000000009,5.106970000000001,4.776310000000005,3.99522166666667
1589,000025.SZ,20070418,6.112700000000009,5.548690000000009,5.184595000000002,4.861263333333338,4.056476666666669
1590,000025.SZ,20070419,6.17316000000001,5.640750000000009,5.232000000000001,4.928586666666671,4.109718333333336
1591,000025.SZ,20070420,6.25560000000001,5.796010000000008,5.311000000000002,5.015146666666671,4.170630000000004
1592,000025.SZ,20070423,6.438340000000011,5.997300000000008,5.416455000000002,5.121400000000005,4.241618333333337
1593,000025.SZ,20070516,6.66504000000001,6.254910000000009,5.537020000000002,5.237040000000005,4.317300000000003
1594,000025.SZ,20070517,6.927480000000012,6.520090000000009,5.676820000000001,5.358406666666671,4.394585000000004
1595,000025.SZ,20070521,7.449580000000012,6.811370000000008,5.877075000000001,5.510456666666672,4.484465000000004
1596,000025.SZ,20070522,8.023900000000012,7.139750000000008,6.109275000000002,5.683576666666672,4.591290000000003
1597,000025.SZ,20070523,8.655900000000013,7.5471200000000085,6.385780000000002,5.874096666666672,4.70887666666667
1598,000025.SZ,20070524,9.408820000000011,8.036930000000009,6.716900000000001,6.083623333333338,4.843523333333337
1599,000025.SZ,20070704,9.89794000000001,8.412710000000008,6.9807000000000015,6.260633333333339,4.960653333333338
1600,000025.SZ,20070705,10.02984000000001,8.739710000000006,7.1902300000000015,6.401236666666672,5.0609516666666705
1601,000025.SZ,20070706,9.810000000000013,8.916950000000007,7.35648,6.512983333333338,5.148198333333338
1602,000025.SZ,20070709,9.28378000000001,8.969840000000007,7.483570000000002,6.600916666666672,5.227200000000005
1603,000025.SZ,20070710,8.40034000000001,8.904580000000006,7.579745000000001,6.659540000000005,5.2925766666666725
1604,000025.SZ,20070711,7.674900000000011,8.786420000000007,7.6532550000000015,6.713353333333338,5.3508550000000055
1605,000025.SZ,20070712,7.174780000000011,8.602310000000006,7.7068400000000015,6.785486666666672,5.4109650000000045
1606,000025.SZ,20070713,6.75022000000001,8.280110000000008,7.709930000000002,6.832886666666671,5.461341666666671
1607,000025.SZ,20070716,6.42598000000001,7.854880000000007,7.7010000000000005,6.875480000000005,5.510346666666672
1608,000025.SZ,20070717,6.28172000000001,7.341030000000006,7.688980000000001,6.924943333333338,5.560381666666672
1609,000025.SZ,20070718,6.2102600000000105,6.942580000000007,7.677645000000001,6.967993333333339,5.610301666666671
1610,000025.SZ,20070719,6.14706000000001,6.660920000000007,7.700315000000001,7.013793333333338,5.6625116666666715
1611,000025.SZ,20070720,6.19104000000001,6.470630000000007,7.69379,7.061196666666672,5.713005000000005
1612,000025.SZ,20070723,6.32842000000001,6.377200000000007,7.673520000000001,7.114780000000006,5.764526666666671
1613,000025.SZ,20070724,6.41772000000001,6.349720000000007,7.62715,7.1697366666666715,5.808378333333338
1614,000025.SZ,20070725,6.5166600000000106,6.363460000000006,7.574940000000001,7.223323333333339,5.859788333333339
1615,000025.SZ,20070726,6.71862000000001,6.432840000000006,7.517575000000001,7.282173333333339,5.916348333333338
1616,000025.SZ,20070727,7.06760000000001,6.629320000000005,7.454715,7.3497266666666725,5.982756666666671
1617,000025.SZ,20070730,7.4056000000000095,6.867010000000006,7.360945000000001,7.42300333333334,6.0564916666666715
1618,000025.SZ,20070731,7.894720000000009,7.1562200000000065,7.248625000000001,7.5113933333333405,6.143851666666672
1619,000025.SZ,20070801,8.23134000000001,7.374000000000007,7.158290000000001,7.576430000000006,6.21884666666667
1620,000025.SZ,20070802,8.46216000000001,7.590390000000006,7.125655000000002,7.66367333333334,6.296130000000004
1621,000025.SZ,20070803,8.53224000000001,7.7999200000000055,7.135275000000003,7.729166666666673,6.372156666666671
1622,000025.SZ,20070806,8.59132000000001,7.998460000000006,7.187830000000003,7.78183333333334,6.45161666666667
1623,000025.SZ,20070807,8.602320000000011,8.248520000000006,7.299120000000002,7.83427333333334,6.535656666666671
1624,000025.SZ,20070808,8.73970000000001,8.485520000000005,7.424490000000003,7.878466666666673,6.618436666666671
1625,000025.SZ,20070809,8.82902000000001,8.645590000000006,7.539215000000003,7.893580000000006,6.7020183333333385
1626,000025.SZ,20070813,9.110680000000011,8.821460000000005,7.725390000000003,7.910296666666673,6.796936666666672
1627,000025.SZ,20070814,9.43630000000001,9.013810000000007,7.940410000000003,7.911900000000006,6.892998333333338
1628,000025.SZ,20070815,9.88558000000001,9.243950000000007,8.200085000000003,7.91373333333334,6.998678333333339
1629,000025.SZ,20070816,10.538220000000011,9.638960000000006,8.506480000000002,7.985180000000006,7.122906666666671
1630,000025.SZ,20070817,11.12764000000001,9.978330000000005,8.784360000000003,8.076546666666674,7.238891666666671
1631,000025.SZ,20070820,11.526080000000011,10.318380000000007,9.059150000000002,8.196310000000008,7.35464666666667
1632,000025.SZ,20070821,12.02346000000001,10.729880000000005,9.364170000000001,8.36851333333334,7.484715000000004
1633,000025.SZ,20070822,12.40130000000001,11.143440000000005,9.695980000000002,8.580560000000007,7.6200500000000035
1634,000025.SZ,20070823,12.55380000000001,11.546010000000006,10.015765000000002,8.798330000000005,7.75584166666667
1635,000025.SZ,20070824,12.73378000000001,11.930710000000005,10.288150000000002,9.003046666666673,7.894266666666669
1636,000025.SZ,20070827,12.864300000000009,12.195190000000004,10.508325000000003,9.21532333333334,8.024105000000002
1637,000025.SZ,20070828,12.680180000000009,12.351820000000004,10.682815000000002,9.410880000000004,8.143180000000003
1638,000025.SZ,20070829,12.647200000000009,12.524250000000004,10.884100000000002,9.64147333333334,8.283208333333336
1639,000025.SZ,20070830,12.64170000000001,12.597750000000005,11.118355000000003,9.870236666666672,8.419115000000003
1640,000025.SZ,20070831,12.673300000000008,12.703540000000004,11.340935000000002,10.090753333333339,8.552273333333337
1641,000025.SZ,20070903,12.707660000000008,12.785980000000004,11.552180000000002,10.301426666666673,8.68131166666667
1642,000025.SZ,20070904,12.82308000000001,12.751630000000002,11.740755000000002,10.493323333333338,8.80405166666667
1643,000025.SZ,20070905,12.702180000000011,12.674690000000002,11.909065000000002,10.688883333333338,8.929310000000003
1644,000025.SZ,20070906,12.835460000000012,12.738580000000002,12.142295,10.923370000000006,9.07334666666667
1645,000025.SZ,20070907,13.009960000000012,12.841630000000004,12.386170000000002,11.139310000000005,9.210741666666669
1646,000025.SZ,20070910,13.353440000000012,13.030550000000005,12.612870000000001,11.349066666666674,9.349396666666669
1647,000025.SZ,20070911,13.529300000000012,13.176190000000005,12.764005000000001,11.513940000000007,9.468471666666668
1648,000025.SZ,20070912,13.648820000000011,13.175500000000005,12.849875,11.647900000000005,9.579646666666669
1649,000025.SZ,20070913,13.59936000000001,13.217410000000005,12.907580000000001,11.818040000000007,9.697235000000003
1650,000025.SZ,20070914,13.65432000000001,13.332140000000004,13.017840000000001,12.004670000000008,9.834171666666668
1651,000025.SZ,20070917,13.59662000000001,13.475030000000004,13.130505000000003,12.193130000000007,9.961148333333336
1652,000025.SZ,20070918,13.64884000000001,13.589070000000003,13.170350000000003,12.356860000000008,10.069346666666668
1653,000025.SZ,20070919,13.749140000000008,13.698980000000002,13.186835000000002,12.50570333333334,10.169988333333334
1654,000025.SZ,20070920,13.70516000000001,13.652260000000004,13.195420000000002,12.645616666666674,10.262041666666669
1655,000025.SZ,20070921,13.40564000000001,13.529980000000004,13.185805000000002,12.767440000000006,10.330510000000002
1656,000025.SZ,20070924,13.037420000000012,13.317020000000003,13.173785,12.847586666666674,10.378941666666668
1657,000025.SZ,20070925,12.806600000000012,13.227720000000001,13.201955000000002,12.918576666666674,10.415238333333336
1658,000025.SZ,20070926,12.500220000000011,13.124680000000003,13.15009,12.941476666666675,10.427605000000003
1659,000025.SZ,20070927,12.132020000000011,12.918590000000004,13.068000000000001,12.911250000000008,10.448215000000003
1660,000025.SZ,20070928,11.95204000000001,12.678840000000005,13.00549,12.904840000000009,10.490693333333336
1661,000025.SZ,20071008,11.98088000000001,12.509150000000004,12.992090000000001,12.923386666666678,10.559848333333337
1662,000025.SZ,20071009,11.89568000000001,12.351140000000004,12.970105,12.897280000000013,10.632896666666669
1663,000025.SZ,20071010,11.78850000000001,12.144360000000004,12.92167,12.839343333333346,10.70995166666667
1664,000025.SZ,20071011,11.71154000000001,11.921780000000005,12.787020000000002,12.770873333333347,10.78460166666667
1665,000025.SZ,20071012,11.427120000000011,11.689580000000005,12.60978,12.687063333333347,10.845055000000004
1666,000025.SZ,20071015,10.986080000000012,11.483480000000004,12.400250000000002,12.610350000000013,10.91283666666667
1667,000025.SZ,20071016,10.659080000000012,11.277380000000004,12.252550000000001,12.560430000000013,10.985655000000005
1668,000025.SZ,20071017,10.470860000000012,11.129680000000006,12.12718,12.476620000000013,11.05904666666667
1669,000025.SZ,20071018,10.325240000000012,11.018390000000005,11.96849,12.384796666666679,11.127516666666672
1670,000025.SZ,20071019,10.424160000000011,10.925640000000005,11.802240000000001,12.312206666666677,11.201480000000005
1671,000025.SZ,20071022,10.520340000000012,10.753210000000005,11.63118,12.245796666666678,11.273611666666673
1672,000025.SZ,20071023,10.524460000000012,10.591770000000004,11.471455,12.177326666666678,11.335325000000006
1673,000025.SZ,20071024,10.306000000000012,10.388430000000003,11.266395,12.077256666666678,11.383070000000005
1674,000025.SZ,20071025,9.951520000000011,10.138380000000003,11.03008,11.90414000000001,11.413755000000007
1675,000025.SZ,20071026,9.407440000000012,9.915800000000003,10.80269,11.711786666666677,11.42554833333334
1676,000025.SZ,20071029,8.849620000000012,9.684980000000003,10.584230000000002,11.49516000000001,11.42211333333334
1677,000025.SZ,20071030,8.41958000000001,9.472020000000004,10.3747,11.325706666666678,11.41982333333334
1678,000025.SZ,20071031,8.342640000000012,9.324320000000004,10.227,11.192893333333343,11.420396666666674
1679,000025.SZ,20071101,8.63666000000001,9.294090000000004,10.15624,11.077023333333342,11.447531666666674
1680,000025.SZ,20071102,9.07908000000001,9.243260000000005,10.08445,10.949246666666676,11.47695833333334
1681,000025.SZ,20071105,9.43494000000001,9.142280000000005,9.947745,10.801546666666676,11.49733833333334
1682,000025.SZ,20071106,9.90620000000001,9.162890000000004,9.877329999999999,10.701933333333345,11.529396666666674
1683,000025.SZ,20071107,10.24968000000001,9.296160000000004,9.842295,10.609650000000013,11.557676666666673
1684,000025.SZ,20071108,10.260660000000012,9.448660000000004,9.79352,10.502940000000013,11.574278333333341
1685,000025.SZ,20071109,10.127380000000013,9.603230000000003,9.759515,10.402870000000012,11.585155000000007
1686,000025.SZ,20071112,9.925400000000012,9.680170000000004,9.682575,10.282876666666679,11.565231666666675
1687,000025.SZ,20071113,9.70420000000001,9.805200000000003,9.63861,10.18486666666668,11.551721666666674
1688,000025.SZ,20071114,9.49812000000001,9.873900000000003,9.59911,10.109300000000013,11.525388333333341
1689,000025.SZ,20071115,9.381340000000012,9.821000000000002,9.557545000000001,10.044493333333346,11.477871666666674
1690,000025.SZ,20071116,9.312640000000012,9.720010000000002,9.481635,9.962970000000013,11.433905000000006
1691,000025.SZ,20071119,9.558580000000012,9.741990000000001,9.442135,9.879160000000011,11.40127333333334
1692,000025.SZ,20071120,9.656140000000011,9.68017,9.42153,9.81161000000001,11.354445000000005
1693,000025.SZ,20071121,9.616280000000012,9.557200000000002,9.426680000000001,9.747263333333343,11.29330333333334
1694,000025.SZ,20071122,9.595680000000012,9.488510000000002,9.468585000000001,9.691850000000011,11.231361666666674
1695,000025.SZ,20071123,9.64378000000001,9.478210000000002,9.540720000000002,9.665746666666678,11.176405000000008
1696,000025.SZ,20071126,9.50226000000001,9.530420000000003,9.605295000000002,9.63185666666668,11.12110333333334
1697,000025.SZ,20071127,9.29204000000001,9.474090000000002,9.639645000000002,9.583770000000012,11.072100000000006
1698,000025.SZ,20071128,9.128540000000012,9.372410000000002,9.623155000000002,9.523543333333345,11.000081666666672
1699,000025.SZ,20071129,9.046100000000013,9.320890000000002,9.570945000000004,9.478660000000012,10.931728333333341
1700,000025.SZ,20071130,8.857860000000013,9.250820000000003,9.485415000000003,9.404696666666679,10.858451666666673
1701,000025.SZ,20071203,8.793280000000014,9.147770000000005,9.444880000000003,9.344013333333347,10.794905000000005
1702,000025.SZ,20071204,8.731440000000012,9.011740000000003,9.345955000000004,9.284933333333349,10.731130000000006
1703,000025.SZ,20071205,8.73968000000001,8.934110000000002,9.245655000000003,9.262490000000014,10.669873333333339
1704,000025.SZ,20071206,8.728680000000011,8.887390000000002,9.187950000000004,9.274853333333347,10.589496666666673
1705,000025.SZ,20071207,8.834480000000012,8.846170000000003,9.162190000000002,9.309203333333349,10.510495000000008
1706,000025.SZ,20071210,8.910060000000012,8.851670000000002,9.191045000000003,9.354086666666683,10.42462333333334
1707,000025.SZ,20071211,9.090060000000014,8.910750000000004,9.192420000000002,9.396680000000016,10.36119333333334
1708,000025.SZ,20071212,9.242580000000014,8.991130000000004,9.181770000000004,9.412480000000016,10.302686666666672
1709,000025.SZ,20071213,9.281060000000014,9.004870000000004,9.162880000000003,9.38225333333335,10.229638333333337
1710,000025.SZ,20071214,9.336020000000014,9.085250000000004,9.168035000000003,9.352026666666683,10.150636666666673
1711,000025.SZ,20071217,9.319520000000013,9.114790000000003,9.131280000000002,9.334850000000015,10.068198333333338
1712,000025.SZ,20071218,9.183500000000013,9.136780000000005,9.074260000000002,9.276230000000016,9.989081666666673
1713,000025.SZ,20071219,9.073580000000014,9.158080000000004,9.046095000000003,9.216463333333348,9.913056666666673
1714,000025.SZ,20071220,9.098300000000014,9.189680000000005,9.038535000000003,9.188526666666682,9.845733333333339
1715,000025.SZ,20071221,9.073560000000015,9.204790000000004,9.025480000000003,9.176390000000016,9.789630000000006
1716,000025.SZ,20071224,9.125780000000015,9.222650000000005,9.037160000000004,9.201580000000014,9.742228333333339
1717,000025.SZ,20071225,9.422540000000016,9.303020000000004,9.106885000000002,9.229286666666683,9.707076666666671
1718,000025.SZ,20071226,9.781140000000015,9.427360000000004,9.209245000000003,9.263633333333349,9.68646666666667
1719,000025.SZ,20071227,10.097160000000013,9.597730000000002,9.301300000000003,9.307830000000015,9.67616166666667
1720,000025.SZ,20071228,10.356840000000014,9.715200000000003,9.400225000000002,9.350423333333348,9.65669666666667
1721,000025.SZ,20080102,10.633000000000013,9.879390000000003,9.497090000000004,9.380650000000015,9.629905000000004
1722,000025.SZ,20080103,10.84872000000001,10.135630000000003,9.636205000000004,9.428050000000015,9.619830000000006
1723,000025.SZ,20080104,10.903680000000012,10.342410000000003,9.750245000000003,9.478200000000015,9.61273166666667
1724,000025.SZ,20080107,10.969620000000011,10.533390000000002,9.861535000000003,9.536820000000015,9.614335000000004
1725,000025.SZ,20080108,10.995720000000011,10.676280000000002,9.940535000000004,9.575746666666682,9.620746666666669
1726,000025.SZ,20080109,10.998460000000012,10.815730000000002,10.019190000000005,9.63001666666668,9.630936666666669
1727,000025.SZ,20080110,10.84732000000001,10.848020000000002,10.075520000000004,9.687263333333346,9.63551666666667
1728,000025.SZ,20080111,10.75114000000001,10.827410000000004,10.127385000000004,9.748633333333348,9.636088333333335
1729,000025.SZ,20080114,10.68520000000001,10.827410000000004,10.212570000000005,9.810003333333349,9.644331666666668
1730,000025.SZ,20080115,10.792380000000012,10.894050000000004,10.304625000000005,9.89816666666668,9.651431666666667
1731,000025.SZ,20080116,10.749800000000011,10.874130000000003,10.376760000000006,9.956103333333347,9.650058333333334
1732,000025.SZ,20080117,10.639880000000012,10.743600000000002,10.439615000000007,10.00533666666668,9.645135
1733,000025.SZ,20080118,10.564320000000013,10.657730000000003,10.500070000000004,10.052740000000012,9.657614999999998
1734,000025.SZ,20080121,10.281280000000013,10.483240000000002,10.508315000000005,10.068770000000013,9.671811666666663
1735,000025.SZ,20080122,9.728940000000012,10.260660000000001,10.468470000000005,10.047243333333347,9.67822333333333
1736,000025.SZ,20080123,9.333240000000012,10.041520000000002,10.428625000000006,10.026633333333345,9.690359999999997
1737,000025.SZ,20080124,9.103800000000012,9.871840000000002,10.359930000000006,10.00762666666668,9.70215333333333
1738,000025.SZ,20080125,8.834500000000013,9.69941,10.263410000000004,9.98472666666668,9.69860333333333
1739,000025.SZ,20080128,8.911440000000013,9.59636,10.211885000000004,10.007166666666679,9.694709999999995
1740,000025.SZ,20080131,8.980140000000013,9.35454,10.124295000000005,9.987930000000013,9.66997833333333
1741,000025.SZ,20080201,8.840000000000012,9.08662,9.980375000000006,9.946713333333348,9.640781666666664
1742,000025.SZ,20080204,8.77130000000001,8.93755,9.840575000000005,9.93892666666668,9.60757833333333
1743,000025.SZ,20080205,8.653140000000011,8.743820000000001,9.700775000000004,9.914653333333346,9.565558333333332
1744,000025.SZ,20080213,8.38248000000001,8.646960000000002,9.565100000000005,9.887863333333344,9.538194999999998
1745,000025.SZ,20080214,8.341260000000009,8.6607,9.460680000000005,9.865880000000011,9.521134999999997
1746,000025.SZ,20080215,8.42644000000001,8.63322,9.337370000000004,9.83015666666668,9.515868333333334
1747,000025.SZ,20080218,8.471780000000011,8.62154,9.246690000000005,9.78046666666668,9.504876666666666
1748,000025.SZ,20080219,8.609180000000013,8.63116,9.165285000000004,9.71932666666668,9.49148
1749,000025.SZ,20080220,8.699860000000012,8.54117,9.068765000000003,9.654980000000014,9.481404999999999
1750,000025.SZ,20080221,8.840000000000012,8.59063,8.972585000000004,9.613073333333347,9.481748333333334
1751,000025.SZ,20080222,8.949920000000013,8.68818,8.887400000000003,9.549643333333346,9.465146666666666
1752,000025.SZ,20080225,8.879840000000012,8.67581,8.806680000000004,9.452320000000014,9.440184999999998
1753,000025.SZ,20080226,8.800140000000011,8.70466,8.724240000000004,9.368736666666681,9.423468333333334
1754,000025.SZ,20080227,8.818000000000012,8.75893,8.702945000000003,9.296376666666681,9.416598333333333
1755,000025.SZ,20080228,8.73970000000001,8.789849999999998,8.725275000000002,9.237070000000015,9.406408333333333
1756,000025.SZ,20080229,8.74244000000001,8.846179999999999,8.739700000000003,9.173640000000015,9.401828333333334
1757,000025.SZ,20080303,8.86474000000001,8.872289999999998,8.746915000000001,9.121890000000015,9.404576666666667
1758,000025.SZ,20080304,8.95406000000001,8.877099999999997,8.754130000000002,9.069223333333348,9.408928333333336
1759,000025.SZ,20080305,8.971920000000011,8.894959999999996,8.718065000000003,9.010830000000015,9.410416666666668
1760,000025.SZ,20080306,9.014500000000012,8.877099999999995,8.733865000000002,8.94075666666668,9.41946166666667
1761,000025.SZ,20080307,9.121680000000012,8.932059999999996,8.810120000000001,8.90228666666668,9.429195000000004
1762,000025.SZ,20080310,9.050220000000014,8.957479999999995,8.816645000000001,8.85694666666668,9.43114166666667
1763,000025.SZ,20080311,9.019980000000013,8.987019999999996,8.84584,8.811833333333347,9.432286666666672
1764,000025.SZ,20080312,9.006240000000014,8.989079999999996,8.874005,8.798323333333347,9.43354666666667
1765,000025.SZ,20080313,8.866100000000014,8.940299999999997,8.865075000000001,8.796950000000013,9.42209666666667
1766,000025.SZ,20080314,8.647640000000013,8.884659999999997,8.865420000000002,8.788020000000014,9.40732666666667
1767,000025.SZ,20080317,8.397580000000014,8.723899999999997,8.798095000000002,8.739243333333347,9.373435000000002
1768,000025.SZ,20080318,7.9757800000000145,8.497879999999997,8.687490000000002,8.668713333333347,9.326720000000002
1769,000025.SZ,20080319,7.571840000000014,8.289039999999996,8.592000000000002,8.57505666666668,9.29111166666667
1770,000025.SZ,20080320,7.308040000000014,8.087069999999997,8.482085000000001,8.518266666666678,9.253098333333336
1771,000025.SZ,20080321,7.071720000000015,7.859679999999997,8.395870000000002,8.493306666666678,9.220010000000002
1772,000025.SZ,20080324,6.937080000000014,7.667329999999998,8.312405000000002,8.433540000000011,9.186233333333336
1773,000025.SZ,20080325,6.972800000000015,7.474289999999998,8.230655000000002,8.388656666666678,9.151655000000002
1774,000025.SZ,20080326,6.970040000000014,7.270939999999998,8.130010000000002,8.339650000000011,9.113756666666669
1775,000025.SZ,20080327,6.836760000000014,7.072399999999997,8.006350000000001,8.267516666666678,9.066698333333337
1776,000025.SZ,20080328,6.674620000000014,6.873169999999997,7.878915000000002,8.201336666666679,9.01574666666667
1777,000025.SZ,20080331,6.497380000000016,6.717229999999998,7.720565000000002,8.104473333333344,8.942470000000004
1778,000025.SZ,20080401,6.185500000000015,6.5791499999999985,7.538515000000001,7.98471000000001,8.852018333333337
1779,000025.SZ,20080402,5.784320000000015,6.377179999999998,7.3331100000000005,7.853726666666677,8.754353333333336
1780,000025.SZ,20080403,5.519160000000015,6.177959999999998,7.132515000000001,7.714043333333344,8.663558333333334
1781,000025.SZ,20080407,5.341920000000015,6.008269999999998,6.933975000000001,7.600003333333344,8.574823333333335
1782,000025.SZ,20080408,5.352920000000015,5.925149999999999,6.79624,7.516653333333343,8.484486666666667
1783,000025.SZ,20080409,5.442220000000015,5.813859999999998,6.644074999999999,7.425056666666677,8.396896666666668
1784,000025.SZ,20080410,5.605720000000015,5.695019999999998,6.4829799999999995,7.3183466666666765,8.307361666666669
1785,000025.SZ,20080411,5.733500000000015,5.6263299999999985,6.349364999999999,7.21301000000001,8.225040000000002
1786,000025.SZ,20080414,5.696420000000015,5.519169999999999,6.196169999999999,7.092333333333344,8.13298666666667
1787,000025.SZ,20080415,5.594740000000015,5.473829999999999,6.095529999999998,6.971653333333345,8.046771666666668
1788,000025.SZ,20080416,5.491700000000015,5.4669599999999985,6.0230549999999985,6.847996666666678,7.958610000000001
1789,000025.SZ,20080417,5.322700000000014,5.464209999999999,5.9206949999999985,6.7101433333333445,7.860486666666668
1790,000025.SZ,20080418,5.087740000000014,5.410619999999999,5.794289999999998,6.558550000000011,7.749653333333334
1791,000025.SZ,20080421,4.969580000000015,5.332999999999998,5.670634999999999,6.400316666666678,7.651301666666668
1792,000025.SZ,20080422,4.836300000000014,5.215519999999998,5.570334999999998,6.2693333333333445,7.5631400000000015
1793,000025.SZ,20080423,4.775840000000015,5.1337699999999975,5.473814999999998,6.140640000000011,7.476236666666668
1794,000025.SZ,20080424,4.8967400000000145,5.109719999999998,5.402369999999999,6.025226666666678,7.411775000000001
1795,000025.SZ,20080425,5.075360000000015,5.081549999999998,5.353939999999998,5.926760000000011,7.361855000000001
1796,000025.SZ,20080428,5.170160000000015,5.069869999999997,5.294519999999998,5.8207366666666776,7.304378333333334
1797,000025.SZ,20080429,5.339160000000015,5.087729999999998,5.280779999999998,5.759596666666678,7.249420000000001
1798,000025.SZ,20080430,5.490300000000015,5.133069999999998,5.3000149999999975,5.726393333333344,7.197553333333334
1799,000025.SZ,20080505,5.561760000000015,5.229249999999998,5.346729999999997,5.690213333333344,7.132635000000001
1800,000025.SZ,20080506,5.630460000000015,5.352909999999998,5.381764999999997,5.647163333333344,7.082715000000001
1801,000025.SZ,20080507,5.759600000000015,5.464879999999998,5.398939999999998,5.602050000000011,7.047678333333334
1802,000025.SZ,20080508,5.804940000000014,5.572049999999998,5.393784999999998,5.570906666666678,7.002223333333333
1803,000025.SZ,20080509,5.793960000000015,5.642129999999998,5.387949999999997,5.529920000000012,6.959288333333333
1804,000025.SZ,20080512,5.762360000000015,5.6620599999999985,5.385889999999997,5.488933333333345,6.914291666666667
1805,000025.SZ,20080513,5.714280000000015,5.672369999999998,5.376959999999997,5.460083333333345,6.8637999999999995
1806,000025.SZ,20080514,5.704660000000015,5.732129999999998,5.400999999999997,5.440390000000011,6.820863333333333
1807,000025.SZ,20080516,5.640080000000014,5.722509999999998,5.405119999999997,5.428023333333345,6.7662483333333325
1808,000025.SZ,20080519,5.655180000000014,5.724569999999998,5.428819999999996,5.4415333333333455,6.713121666666666
1809,000025.SZ,20080520,5.679900000000013,5.721129999999997,5.475189999999997,5.471530000000013,6.662628333333332
1810,000025.SZ,20080521,5.7238600000000135,5.719069999999997,5.535989999999996,5.494200000000013,6.604121666666666
1811,000025.SZ,20080522,5.785700000000014,5.745179999999997,5.605029999999997,5.5143533333333465,6.557178333333331
1812,000025.SZ,20080523,5.931340000000013,5.785709999999997,5.678879999999996,5.52442666666668,6.520539999999998
1813,000025.SZ,20080526,5.910740000000013,5.782959999999997,5.712544999999997,5.519620000000013,6.472338333333331
1814,000025.SZ,20080527,5.847540000000013,5.7637199999999975,5.712889999999996,5.511833333333346,6.4150899999999975
1815,000025.SZ,20080528,5.822800000000013,5.773329999999997,5.722849999999997,5.509083333333346,6.361046666666665
