,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3885,000501.SZ,20050117,1.5096,1.5096,1.4636,1.4738,1.5045,-0.03069999999999995,-2.0405,3715.5,1073.667
3884,000501.SZ,20050118,1.4584,1.5045,1.4584,1.4891,1.4738,0.015300000000000091,1.0381,2911.61,839.7252
3883,000501.SZ,20050119,1.4891,1.6375,1.4738,1.6375,1.4891,0.14839999999999987,9.9658,45558.31,14341.6684
3882,000501.SZ,20050120,1.6171,1.6171,1.525,1.5966,1.6375,-0.040899999999999936,-2.4977,34075.89,10490.6625
3881,000501.SZ,20050121,1.5915,1.6222,1.5608,1.6171,1.5966,0.020499999999999963,1.284,27288.7,8534.1341
3880,000501.SZ,20050124,1.6529,1.6785,1.5966,1.6222,1.6171,0.0051000000000001044,0.3154,18127.53,5736.8196
3879,000501.SZ,20050125,1.6171,1.6171,1.5761,1.612,1.6222,-0.010199999999999987,-0.6288,9810.32,3062.5426
3878,000501.SZ,20050126,1.6017,1.6017,1.5608,1.5915,1.612,-0.020500000000000185,-1.2717,6683.98,2061.5457
3877,000501.SZ,20050127,1.6017,1.6222,1.5864,1.612,1.5915,0.020500000000000185,1.2881,15655.08,4911.0946
3876,000501.SZ,20050128,1.5966,1.612,1.4738,1.4789,1.612,-0.1331,-8.2568,17815.65,5282.2412
3875,000501.SZ,20050131,1.4738,1.4738,1.3817,1.4226,1.4789,-0.05630000000000002,-3.8069,8139.85,2269.1443
3874,000501.SZ,20050201,1.4226,1.4533,1.4073,1.4175,1.4226,-0.0051000000000001044,-0.3585,6735.0,1887.515
3873,000501.SZ,20050202,1.4073,1.5198,1.4073,1.4994,1.4175,0.08190000000000008,5.7778,7742.81,2210.6466
3872,000501.SZ,20050203,1.4994,1.5096,1.4482,1.4687,1.4994,-0.03070000000000017,-2.0475,7675.86,2216.9694
3871,000501.SZ,20050204,1.4636,1.4943,1.438,1.4789,1.4687,0.010200000000000209,0.6945,5816.45,1676.7904
3870,000501.SZ,20050216,1.4738,1.5198,1.4738,1.5096,1.4789,0.03069999999999995,2.0759,5587.02,1637.8409
3869,000501.SZ,20050217,1.4891,1.5045,1.484,1.5045,1.5096,-0.0051000000000001044,-0.3378,2890.0,844.873
3868,000501.SZ,20050218,1.5147,1.5147,1.484,1.4891,1.5045,-0.015399999999999858,-1.0236,2745.4,802.2062
3867,000501.SZ,20050221,1.484,1.5147,1.484,1.4994,1.4891,0.010299999999999976,0.6917,4128.91,1211.5557
3866,000501.SZ,20050222,1.4994,1.5403,1.4943,1.5403,1.4994,0.040899999999999936,2.7278,12187.1,3623.2488
3865,000501.SZ,20050223,1.5352,1.5864,1.5198,1.571,1.5403,0.03069999999999995,1.9931,17716.45,5394.6996
3864,000501.SZ,20050224,1.5505,1.5761,1.5301,1.5761,1.571,0.0051000000000001044,0.3246,14411.11,4366.7708
3863,000501.SZ,20050225,1.5915,1.6068,1.571,1.5761,1.5761,0.0,0.0,24391.58,7551.3424
3862,000501.SZ,20050228,1.5761,1.5761,1.5403,1.5505,1.5761,-0.025600000000000067,-1.6243,7871.99,2387.3925
3861,000501.SZ,20050301,1.5557,1.5557,1.5352,1.5557,1.5505,0.0052000000000000934,0.3354,4473.83,1351.0389
3860,000501.SZ,20050302,1.5454,1.571,1.5352,1.5557,1.5557,0.0,0.0,8440.48,2563.5527
3859,000501.SZ,20050303,1.5557,1.5557,1.5147,1.5403,1.5557,-0.01540000000000008,-0.9899,5648.95,1693.7835
3858,000501.SZ,20050304,1.5608,1.5608,1.5198,1.5557,1.5403,0.01540000000000008,0.9998,8963.31,2689.4337
3857,000501.SZ,20050307,1.5608,1.5761,1.5352,1.571,1.5557,0.01529999999999987,0.9835,12101.22,3685.8643
3856,000501.SZ,20050308,1.571,1.5761,1.5454,1.571,1.571,0.0,0.0,11041.0,3379.3172
3855,000501.SZ,20050309,1.571,1.5864,1.5454,1.5557,1.571,-0.01529999999999987,-0.9739,6248.91,1907.8079
3854,000501.SZ,20050310,1.5557,1.5557,1.484,1.4891,1.5557,-0.06659999999999999,-4.281,13570.26,4006.1273
3853,000501.SZ,20050311,1.484,1.5096,1.484,1.4994,1.4891,0.010299999999999976,0.6917,5939.14,1734.4037
3852,000501.SZ,20050314,1.4943,1.5045,1.4738,1.4789,1.4994,-0.020499999999999963,-1.3672,6805.73,1971.6143
3851,000501.SZ,20050315,1.484,1.4891,1.4431,1.4533,1.4789,-0.025600000000000067,-1.731,5576.57,1599.9187
3850,000501.SZ,20050316,1.4533,1.4584,1.4328,1.4482,1.4533,-0.0051000000000001044,-0.3509,4303.76,1211.764
3849,000501.SZ,20050317,1.4482,1.4584,1.4175,1.4277,1.4482,-0.020499999999999963,-1.4156,4468.23,1252.56
3848,000501.SZ,20050318,1.4277,1.4482,1.3919,1.4021,1.4277,-0.025600000000000067,-1.7931,4720.83,1304.0519
3847,000501.SZ,20050321,1.4021,1.4175,1.3817,1.3817,1.4021,-0.020399999999999974,-1.455,5448.52,1480.1354
3846,000501.SZ,20050322,1.3817,1.4124,1.3305,1.3305,1.3817,-0.05119999999999991,-3.7056,5662.69,1505.2094
3845,000501.SZ,20050323,1.3305,1.351,1.2793,1.3407,1.3305,0.010199999999999987,0.7666,8156.31,2095.1685
3844,000501.SZ,20050324,1.3305,1.3612,1.3254,1.351,1.3407,0.010299999999999976,0.7683,4642.18,1222.1663
3843,000501.SZ,20050325,1.3459,1.3663,1.3305,1.351,1.351,0.0,0.0,2248.7,594.5195
3842,000501.SZ,20050328,1.351,1.351,1.31,1.3254,1.351,-0.025600000000000067,-1.8949,3205.75,829.4514
3841,000501.SZ,20050329,1.3254,1.3407,1.3203,1.3254,1.3254,0.0,0.0,2023.38,525.58
3840,000501.SZ,20050330,1.31,1.31,1.2742,1.2742,1.3254,-0.05119999999999991,-3.863,4599.9,1157.8511
3839,000501.SZ,20050331,1.2691,1.2844,1.2384,1.2793,1.2742,0.0051000000000001044,0.4003,5366.54,1323.8384
3838,000501.SZ,20050401,1.2844,1.3561,1.2537,1.3203,1.2793,0.040999999999999925,3.2049,6030.45,1532.3086
3837,000501.SZ,20050404,1.3049,1.3151,1.2793,1.2844,1.3203,-0.03590000000000004,-2.7191,3073.11,777.2864
3836,000501.SZ,20050405,1.2793,1.2998,1.2691,1.2896,1.2844,0.0052000000000000934,0.4049,5866.19,1476.8931
3835,000501.SZ,20050406,1.3049,1.3356,1.2947,1.3305,1.2896,0.040899999999999936,3.1715,10829.79,2778.95
3834,000501.SZ,20050407,1.3305,1.3612,1.3151,1.3305,1.3305,0.0,0.0,12596.82,3294.8614
3833,000501.SZ,20050408,1.3305,1.3561,1.31,1.3459,1.3305,0.01540000000000008,1.1575,7062.63,1844.5397
3832,000501.SZ,20050411,1.3459,1.3561,1.3203,1.3407,1.3459,-0.0052000000000000934,-0.3864,6035.99,1580.1734
3831,000501.SZ,20050412,1.3305,1.3407,1.2947,1.2998,1.3407,-0.040899999999999936,-3.0506,4343.98,1116.2178
3830,000501.SZ,20050413,1.3407,1.3407,1.2998,1.3203,1.2998,0.020499999999999963,1.5772,6353.03,1643.4909
3829,000501.SZ,20050414,1.3203,1.3612,1.31,1.3254,1.3203,0.005099999999999882,0.3863,13083.62,3427.3669
3828,000501.SZ,20050415,1.2947,1.2947,1.1923,1.1975,1.3254,-0.1278999999999999,-9.6499,18323.16,4418.3685
3827,000501.SZ,20050418,1.1821,1.1975,1.1616,1.1975,1.1975,0.0,0.0,7666.47,1761.9662
3826,000501.SZ,20050419,1.1975,1.2128,1.177,1.2077,1.1975,0.010199999999999987,0.8518,6910.17,1619.0201
3825,000501.SZ,20050420,1.2077,1.2077,1.177,1.1821,1.2077,-0.025600000000000067,-2.1197,3378.06,784.1085
3824,000501.SZ,20050421,1.1821,1.1872,1.1309,1.136,1.1821,-0.04610000000000003,-3.8998,6535.27,1487.7397
3823,000501.SZ,20050422,1.1412,1.1412,1.0337,1.09,1.136,-0.04599999999999982,-4.0493,12144.66,2563.7881
3822,000501.SZ,20050425,1.1975,1.1975,1.1975,1.1975,1.09,0.10749999999999993,9.8624,12060.1,2822.0634
3821,000501.SZ,20050426,1.2896,1.3151,1.2333,1.3151,1.1975,0.11759999999999993,9.8205,40800.06,10274.1751
3820,000501.SZ,20050427,1.3561,1.3817,1.264,1.3151,1.3151,0.0,0.0,88115.34,22829.4231
3819,000501.SZ,20050428,1.2998,1.3459,1.2435,1.3254,1.3151,0.010299999999999976,0.7832,42338.11,10770.0744
3818,000501.SZ,20050429,1.3203,1.3663,1.2896,1.3407,1.3254,0.015300000000000091,1.1544,28284.23,7390.0606
3817,000501.SZ,20050509,1.3356,1.3459,1.2384,1.264,1.3407,-0.07669999999999999,-5.7209,18419.77,4583.7212
3816,000501.SZ,20050510,1.2537,1.3612,1.2333,1.3459,1.264,0.08190000000000008,6.4794,31115.83,8008.7212
3815,000501.SZ,20050511,1.3817,1.3919,1.3254,1.3407,1.3459,-0.0052000000000000934,-0.3864,25457.05,6753.8533
3814,000501.SZ,20050512,1.3305,1.3612,1.2947,1.3561,1.3407,0.01540000000000008,1.1487,16189.23,4202.3113
3813,000501.SZ,20050513,1.3663,1.4277,1.3356,1.397,1.3561,0.040899999999999936,3.016,33163.38,8949.1003
3812,000501.SZ,20050516,1.3919,1.4021,1.3612,1.3766,1.397,-0.020399999999999974,-1.4603,17680.34,4762.234
3811,000501.SZ,20050518,1.3766,1.3919,1.3203,1.3714,1.3766,-0.0052000000000000934,-0.3777,22097.7,5847.5702
3810,000501.SZ,20050519,1.3612,1.3714,1.3305,1.3612,1.3714,-0.010199999999999987,-0.7438,15434.21,4072.7733
3809,000501.SZ,20050520,1.3714,1.3766,1.3203,1.3254,1.3612,-0.035800000000000054,-2.63,14127.0,3727.2837
3808,000501.SZ,20050523,1.31,1.31,1.2844,1.2896,1.3254,-0.03579999999999983,-2.7011,9202.0,2333.9607
3807,000501.SZ,20050524,1.2793,1.351,1.2691,1.3305,1.2896,0.040899999999999936,3.1715,12334.42,3192.6397
3806,000501.SZ,20050525,1.3203,1.351,1.31,1.3254,1.3305,-0.0051000000000001044,-0.3833,10998.09,2860.6172
3805,000501.SZ,20050526,1.3305,1.3407,1.3049,1.3254,1.3254,0.0,0.0,7225.23,1859.7178
3804,000501.SZ,20050527,1.3254,1.3561,1.3151,1.3203,1.3254,-0.005099999999999882,-0.3848,8110.5,2117.5951
3803,000501.SZ,20050530,1.31,1.3407,1.2896,1.3356,1.3203,0.01529999999999987,1.1588,9004.19,2320.0429
3802,000501.SZ,20050531,1.3356,1.397,1.3254,1.3612,1.3356,0.025600000000000067,1.9167,26625.76,7101.1811
3801,000501.SZ,20050601,1.3612,1.3612,1.3049,1.3151,1.3612,-0.04610000000000003,-3.3867,13627.0,3529.8421
3800,000501.SZ,20050602,1.3151,1.3407,1.31,1.3203,1.3151,0.0052000000000000934,0.3954,8236.9,2128.3295
3799,000501.SZ,20050603,1.3151,1.3459,1.2793,1.2998,1.3203,-0.020499999999999963,-1.5527,8867.15,2273.4107
3798,000501.SZ,20050606,1.2947,1.3049,1.1719,1.2998,1.2998,0.0,0.0,22788.8,5504.8591
3797,000501.SZ,20050607,1.2896,1.3151,1.264,1.2742,1.2998,-0.025600000000000067,-1.9695,18913.92,4777.0106
3796,000501.SZ,20050608,1.2742,1.397,1.2742,1.3817,1.2742,0.10749999999999993,8.4367,39712.14,10481.8032
3795,000501.SZ,20050609,1.3766,1.4687,1.3356,1.4175,1.3817,0.035800000000000054,2.591,59355.42,16386.1887
3794,000501.SZ,20050610,1.4175,1.4226,1.3663,1.4021,1.4175,-0.01540000000000008,-1.0864,24462.88,6651.7721
3793,000501.SZ,20050613,1.4021,1.4533,1.3919,1.4431,1.4021,0.04100000000000015,2.9242,22902.05,6381.0359
3792,000501.SZ,20050614,1.438,1.4584,1.3817,1.3919,1.4431,-0.051200000000000134,-3.5479,18464.32,5126.3651
3791,000501.SZ,20050615,1.3868,1.3919,1.3356,1.3356,1.3919,-0.05630000000000002,-4.0448,11086.89,2941.9623
3790,000501.SZ,20050616,1.3356,1.3714,1.3254,1.3663,1.3356,0.03070000000000017,2.2986,11443.77,3019.0397
3789,000501.SZ,20050617,1.3714,1.397,1.3407,1.3663,1.3663,0.0,0.0,13045.32,3498.232
3788,000501.SZ,20050620,1.3305,1.4021,1.3305,1.4021,1.3663,0.03579999999999983,2.6202,17371.74,4660.6287
3787,000501.SZ,20050621,1.4021,1.4277,1.3817,1.4021,1.4021,0.0,0.0,15397.44,4229.6894
3786,000501.SZ,20050622,1.397,1.4431,1.3868,1.4277,1.4021,0.025600000000000067,1.8258,17949.79,4965.6
3785,000501.SZ,20050623,1.4328,1.4738,1.397,1.4021,1.4277,-0.025600000000000067,-1.7931,35587.94,10035.5856
3784,000501.SZ,20050624,1.4021,1.4533,1.3766,1.4482,1.4021,0.04610000000000003,3.2879,28667.67,8009.2784
3783,000501.SZ,20050627,1.4636,1.5045,1.4584,1.4687,1.4482,0.020499999999999963,1.4156,50098.31,14496.4007
3782,000501.SZ,20050628,1.4636,1.5096,1.4328,1.4891,1.4687,0.020400000000000196,1.389,38468.68,11147.7951
3781,000501.SZ,20050629,1.4789,1.5557,1.4636,1.525,1.4891,0.03589999999999982,2.4109,52905.46,15733.5152
3780,000501.SZ,20050630,1.5198,1.5301,1.4533,1.4636,1.525,-0.0613999999999999,-4.0262,47789.21,13938.5941
3779,000501.SZ,20050701,1.4482,1.4994,1.4175,1.4687,1.4636,0.005099999999999882,0.3485,37180.63,10643.8247
3778,000501.SZ,20050704,1.4482,1.4584,1.3714,1.438,1.4687,-0.03069999999999995,-2.0903,27133.74,7485.8786
3777,000501.SZ,20050705,1.4073,1.4533,1.3919,1.4175,1.438,-0.020499999999999963,-1.4256,15079.37,4184.7665
3776,000501.SZ,20050706,1.4277,1.4431,1.4021,1.4226,1.4175,0.0051000000000001044,0.3598,11889.45,3301.4252
3775,000501.SZ,20050707,1.4124,1.4789,1.4073,1.4789,1.4226,0.05630000000000002,3.9575,23373.19,6632.2063
3774,000501.SZ,20050708,1.4584,1.4687,1.4328,1.438,1.4789,-0.04090000000000016,-2.7656,15017.57,4251.0842
3773,000501.SZ,20050711,1.4584,1.5147,1.4533,1.4687,1.438,0.03069999999999995,2.1349,40582.95,11747.3199
3772,000501.SZ,20050712,1.4636,1.5454,1.4533,1.5352,1.4687,0.0665,4.5278,61343.13,18191.5825
3771,000501.SZ,20050713,1.5198,1.5608,1.5045,1.525,1.5352,-0.010199999999999987,-0.6644,38546.39,11525.2156
3770,000501.SZ,20050714,1.5096,1.5454,1.5045,1.5045,1.525,-0.020499999999999963,-1.3443,24971.18,7430.8103
3769,000501.SZ,20050715,1.5096,1.5454,1.4994,1.5454,1.5045,0.04090000000000016,2.7185,35500.29,10590.1808
3768,000501.SZ,20050718,1.5352,1.5454,1.5147,1.5403,1.5454,-0.0051000000000001044,-0.33,18322.89,5465.7965
3767,000501.SZ,20050719,1.5301,1.5403,1.5045,1.525,1.5403,-0.015300000000000091,-0.9933,20810.85,6184.3167
3766,000501.SZ,20050720,1.525,1.5454,1.5045,1.5454,1.525,0.020400000000000196,1.3377,19642.33,5875.8431
3765,000501.SZ,20050721,1.5352,1.5608,1.525,1.5352,1.5454,-0.010200000000000209,-0.66,13424.06,4039.4222
3764,000501.SZ,20050722,1.5505,1.571,1.5096,1.5557,1.5352,0.020500000000000185,1.3353,40526.42,12224.1097
3763,000501.SZ,20050725,1.5454,1.5812,1.5301,1.5812,1.5557,0.025499999999999856,1.6391,25877.53,7886.5621
3762,000501.SZ,20050726,1.5761,1.6273,1.5761,1.5812,1.5812,0.0,0.0,39315.05,12285.2337
3761,000501.SZ,20050727,1.5915,1.6068,1.5608,1.6068,1.5812,0.025600000000000067,1.619,27315.08,8428.6134
3760,000501.SZ,20050728,1.5864,1.6171,1.5761,1.5966,1.6068,-0.010199999999999987,-0.6348,22437.8,6999.9574
3759,000501.SZ,20050729,1.5761,1.6068,1.5352,1.5505,1.5966,-0.04610000000000003,-2.8874,17341.0,5326.4378
3758,000501.SZ,20050801,1.5557,1.571,1.5403,1.5608,1.5505,0.010299999999999976,0.6643,10800.28,3285.7027
3757,000501.SZ,20050802,1.5608,1.6068,1.5505,1.6068,1.5608,0.04600000000000004,2.9472,20525.71,6369.1035
3756,000501.SZ,20050803,1.6068,1.6273,1.5966,1.6017,1.6068,-0.0051000000000001044,-0.3174,28469.67,8977.2825
3755,000501.SZ,20050804,1.5966,1.6017,1.5761,1.5966,1.6017,-0.005099999999999882,-0.3184,14473.66,4486.2656
3754,000501.SZ,20050805,1.5966,1.6273,1.5915,1.6273,1.5966,0.03069999999999995,1.9228,21039.16,6658.3075
3753,000501.SZ,20050808,1.6273,1.6785,1.612,1.6478,1.6273,0.020499999999999963,1.2598,24352.67,7829.6619
3752,000501.SZ,20050809,1.6478,1.7399,1.6324,1.7348,1.6478,0.08699999999999997,5.2798,29698.6,9819.1985
3751,000501.SZ,20050810,1.7501,1.8115,1.7348,1.7655,1.7348,0.03070000000000017,1.7697,59368.53,20476.8285
3750,000501.SZ,20050811,1.7655,1.7859,1.7297,1.7501,1.7655,-0.01540000000000008,-0.8723,30847.13,10565.6803
3749,000501.SZ,20050812,1.7194,1.7911,1.6887,1.7859,1.7501,0.035800000000000054,2.0456,43494.85,14679.5354
3748,000501.SZ,20050815,1.7552,1.7911,1.7143,1.7808,1.7859,-0.0051000000000001044,-0.2856,29695.72,10269.1431
3747,000501.SZ,20050816,1.7808,1.8064,1.7348,1.7348,1.7808,-0.04600000000000004,-2.5831,22912.43,7905.2214
3746,000501.SZ,20050817,1.7348,1.7501,1.658,1.7348,1.7348,0.0,0.0,23543.93,7816.2328
3745,000501.SZ,20050818,1.7297,1.7297,1.6682,1.6734,1.7348,-0.0613999999999999,-3.5393,30202.37,10058.3328
3744,000501.SZ,20050819,1.658,1.6836,1.6375,1.6785,1.6734,0.0051000000000001044,0.3048,22202.55,7163.1929
3743,000501.SZ,20050822,1.6682,1.7348,1.6529,1.7348,1.6785,0.056299999999999795,3.3542,17142.78,5716.2615
3742,000501.SZ,20050823,1.7297,1.7501,1.6938,1.7399,1.7348,0.0051000000000001044,0.294,15350.35,5170.4401
3741,000501.SZ,20050824,1.7399,1.7604,1.7143,1.7399,1.7399,0.0,0.0,12790.79,4358.07
3740,000501.SZ,20050825,1.7297,1.7552,1.7194,1.7501,1.7399,0.010199999999999987,0.5862,9721.45,3300.6369
3739,000501.SZ,20050826,1.7501,1.7552,1.7194,1.7399,1.7501,-0.010199999999999987,-0.5828,8238.26,2797.8271
3738,000501.SZ,20050829,1.7297,1.7297,1.6989,1.7194,1.7399,-0.020499999999999963,-1.1782,8702.22,2906.7897
3737,000501.SZ,20050830,1.7143,1.7245,1.6887,1.7143,1.7194,-0.0051000000000001044,-0.2966,7561.37,2517.8995
3736,000501.SZ,20050831,1.6989,1.7962,1.6989,1.7859,1.7143,0.07160000000000011,4.1766,17498.6,6045.9531
3735,000501.SZ,20050901,1.7808,1.8115,1.7552,1.7859,1.7859,0.0,0.0,18294.83,6389.0171
3734,000501.SZ,20050902,1.7808,1.8729,1.7706,1.8678,1.7859,0.08189999999999986,4.5859,34828.12,12508.7006
3733,000501.SZ,20050905,1.8627,1.8934,1.8269,1.8832,1.8678,0.01540000000000008,0.8245,17618.99,6425.2837
3732,000501.SZ,20050906,1.8832,1.8832,1.7911,1.8269,1.8832,-0.05630000000000002,-2.9896,26804.05,9630.3496
3731,000501.SZ,20050907,1.8115,1.919,1.7962,1.9139,1.8269,0.08699999999999997,4.7622,29594.39,10924.306
3730,000501.SZ,20050908,1.9139,1.9446,1.8883,1.9241,1.9139,0.010199999999999987,0.5329,18914.46,7081.5351
3729,000501.SZ,20050909,1.919,1.9292,1.8627,1.8934,1.9241,-0.03069999999999995,-1.5956,15435.77,5695.7882
3728,000501.SZ,20050912,1.8934,1.9139,1.8576,1.9036,1.8934,0.010199999999999987,0.5387,11020.91,4067.2187
3727,000501.SZ,20050913,1.8934,1.9395,1.8781,1.9343,1.9036,0.03069999999999995,1.6127,14387.86,5394.2129
3726,000501.SZ,20050914,1.9395,1.9446,1.8883,1.9292,1.9343,-0.005099999999999882,-0.2637,14291.68,5348.837
3725,000501.SZ,20050915,1.9343,1.9343,1.8934,1.9036,1.9292,-0.025600000000000067,-1.327,10170.3,3796.9349
3724,000501.SZ,20050916,1.9036,1.9139,1.8576,1.8832,1.9036,-0.020399999999999974,-1.0717,14593.22,5367.8187
3723,000501.SZ,20050919,1.8934,1.9395,1.8832,1.9343,1.8832,0.05109999999999992,2.7135,15720.76,5894.5727
3722,000501.SZ,20050920,1.919,1.9343,1.8729,1.8883,1.9343,-0.04599999999999982,-2.3781,14493.58,5362.898
3721,000501.SZ,20050921,1.8781,1.8883,1.8525,1.8729,1.8883,-0.01540000000000008,-0.8155,15917.82,5803.6174
3720,000501.SZ,20050922,1.8729,1.8729,1.6887,1.7297,1.8729,-0.1432,-7.6459,26935.14,9259.7121
3719,000501.SZ,20050923,1.7297,1.7501,1.6938,1.6989,1.7297,-0.03079999999999994,-1.7807,12754.11,4273.2497
3718,000501.SZ,20050926,1.6887,1.7757,1.6887,1.7706,1.6989,0.07169999999999987,4.2204,15537.29,5288.4069
3717,000501.SZ,20050927,1.7552,1.7859,1.7194,1.745,1.7706,-0.025599999999999845,-1.4458,11070.32,3786.9623
3716,000501.SZ,20050928,1.745,1.8064,1.7399,1.7808,1.745,0.03579999999999983,2.0516,15334.72,5360.2315
3715,000501.SZ,20050929,1.7911,1.8371,1.7757,1.8064,1.7808,0.025600000000000067,1.4376,13368.76,4709.4055
3714,000501.SZ,20050930,1.8064,1.8218,1.745,1.7604,1.8064,-0.04600000000000004,-2.5465,7484.09,2591.1225
3713,000501.SZ,20051010,1.745,1.745,1.5966,1.6529,1.7604,-0.10749999999999993,-6.1066,21237.06,6916.6027
3712,000501.SZ,20051011,1.6478,1.6989,1.6375,1.6989,1.6529,0.04600000000000004,2.783,10114.97,3323.6635
3711,000501.SZ,20051012,1.6734,1.7655,1.6734,1.7399,1.6989,0.040999999999999925,2.4133,14267.08,4832.4712
3710,000501.SZ,20051013,1.7399,1.7757,1.7194,1.7552,1.7399,0.015300000000000091,0.8794,10478.9,3584.6705
3709,000501.SZ,20051014,1.7297,1.7604,1.7245,1.7552,1.7552,0.0,0.0,8541.74,2902.0856
3708,000501.SZ,20051017,1.745,1.745,1.6631,1.7041,1.7552,-0.051100000000000145,-2.9113,6099.59,2021.4132
3707,000501.SZ,20051018,1.6938,1.7808,1.6938,1.7757,1.7041,0.07160000000000011,4.2016,10156.9,3479.2103
3706,000501.SZ,20051019,1.7808,1.8064,1.7501,1.7655,1.7757,-0.010199999999999987,-0.5744,11024.79,3838.1804
3705,000501.SZ,20051020,1.7399,1.7655,1.6887,1.7655,1.7655,0.0,0.0,7793.63,2631.8637
3704,000501.SZ,20051021,1.7604,1.8115,1.7604,1.7757,1.7655,0.010199999999999987,0.5777,13318.27,4647.6285
3703,000501.SZ,20051024,1.7552,1.8064,1.7348,1.7655,1.7757,-0.010199999999999987,-0.5744,10644.33,3644.0245
3702,000501.SZ,20051025,1.7706,1.7911,1.7143,1.745,1.7655,-0.020499999999999963,-1.1611,6538.43,2224.1073
3701,000501.SZ,20051026,1.745,1.7808,1.6785,1.7092,1.745,-0.035800000000000054,-2.0516,8861.01,2953.492
3700,000501.SZ,20051027,1.7092,1.7245,1.6171,1.6222,1.7092,-0.08699999999999997,-5.0901,8159.25,2644.144
3699,000501.SZ,20051028,1.6273,1.6529,1.5966,1.6375,1.6222,0.01529999999999987,0.9432,6192.61,1956.2501
3698,000501.SZ,20051031,1.658,1.7399,1.658,1.6682,1.6375,0.03069999999999995,1.8748,4316.63,1417.178
3697,000501.SZ,20051101,1.6785,1.6836,1.612,1.658,1.6682,-0.010199999999999987,-0.6114,3616.06,1159.0907
3696,000501.SZ,20051102,1.6734,1.6938,1.6375,1.6785,1.658,0.020500000000000185,1.2364,11371.05,3717.2383
3695,000501.SZ,20051103,1.6785,1.6785,1.6427,1.6631,1.6785,-0.01540000000000008,-0.9175,4077.54,1319.309
3694,000501.SZ,20051104,1.6427,1.6631,1.6222,1.6478,1.6631,-0.015300000000000091,-0.92,3300.42,1059.9227
3693,000501.SZ,20051107,1.6478,1.6682,1.6222,1.6631,1.6478,0.015300000000000091,0.9285,3573.94,1148.7366
3692,000501.SZ,20051108,1.6631,1.6785,1.6324,1.6785,1.6631,0.01540000000000008,0.926,6171.7,2003.8037
3691,000501.SZ,20051109,1.6631,1.6836,1.6529,1.6631,1.6785,-0.01540000000000008,-0.9175,4631.94,1506.4766
3690,000501.SZ,20051110,1.658,1.6631,1.6222,1.6222,1.6631,-0.040899999999999936,-2.4593,6703.8,2142.9444
3689,000501.SZ,20051111,1.6171,1.6171,1.5454,1.5864,1.6222,-0.035800000000000054,-2.2069,8760.92,2701.0895
3688,000501.SZ,20051114,1.5864,1.6273,1.5557,1.5915,1.5864,0.005099999999999882,0.3215,4905.01,1510.8646
3687,000501.SZ,20051115,1.5966,1.612,1.5659,1.5915,1.5915,0.0,0.0,3596.0,1113.4478
3686,000501.SZ,20051116,1.5915,1.612,1.5608,1.612,1.5915,0.020500000000000185,1.2881,5343.44,1651.5245
3685,000501.SZ,20051117,1.612,1.6273,1.5864,1.6017,1.612,-0.010300000000000198,-0.639,2771.01,870.3573
3684,000501.SZ,20051118,1.5761,1.6273,1.5761,1.6171,1.6017,0.01540000000000008,0.9615,6241.86,1964.9908
3683,000501.SZ,20051121,1.612,1.6324,1.6017,1.612,1.6171,-0.005099999999999882,-0.3154,4523.12,1426.3578
3682,000501.SZ,20051122,1.6017,1.6734,1.5864,1.6631,1.612,0.05109999999999992,3.17,14202.01,4566.936
3681,000501.SZ,20051123,1.6631,1.7041,1.6324,1.6938,1.6631,0.03069999999999995,1.846,14223.49,4656.9977
3680,000501.SZ,20051124,1.6887,1.6989,1.6375,1.6836,1.6938,-0.010199999999999987,-0.6022,14805.5,4825.591
3679,000501.SZ,20051125,1.6631,1.6734,1.6478,1.6631,1.6836,-0.020499999999999963,-1.2176,5196.0,1692.042
3678,000501.SZ,20051128,1.6631,1.7348,1.6631,1.7245,1.6631,0.0613999999999999,3.6919,16041.81,5345.0251
3677,000501.SZ,20051129,1.7194,1.7348,1.7041,1.7143,1.7245,-0.010199999999999987,-0.5915,8405.8,2812.5916
3676,000501.SZ,20051130,1.7143,1.7143,1.6887,1.7041,1.7143,-0.010199999999999987,-0.595,3793.01,1258.1743
3675,000501.SZ,20051201,1.7041,1.7808,1.6836,1.7757,1.7041,0.07160000000000011,4.2016,16111.07,5484.978
3674,000501.SZ,20051202,1.7655,1.7911,1.7501,1.7655,1.7757,-0.010199999999999987,-0.5744,16387.56,5678.9895
3673,000501.SZ,20051205,1.7706,1.8115,1.7604,1.7655,1.7655,0.0,0.0,19928.72,6949.4656
3672,000501.SZ,20051206,1.7655,1.7911,1.7143,1.7911,1.7655,0.025599999999999845,1.45,6972.19,2406.4328
3671,000501.SZ,20051207,1.7655,1.8064,1.7655,1.7911,1.7911,0.0,0.0,5958.86,2078.6005
3670,000501.SZ,20051208,1.7911,1.7911,1.7399,1.7501,1.7911,-0.040999999999999925,-2.2891,8156.42,2799.8858
3669,000501.SZ,20051209,1.7245,1.7501,1.7143,1.7399,1.7501,-0.010199999999999987,-0.5828,7832.69,2654.0811
3668,000501.SZ,20051212,1.745,1.7808,1.7399,1.745,1.7399,0.0051000000000001044,0.2931,5476.54,1881.9311
3667,000501.SZ,20051213,1.7348,1.7552,1.7143,1.745,1.745,0.0,0.0,3871.0,1311.8522
