,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4349,000423.SZ,20030214,3.5425,3.5827,3.5316,3.5681,3.5425,0.025599999999999845,0.7227,3458.65,3361.0326
4348,000423.SZ,20030217,3.5791,3.5973,3.5243,3.5644,3.5681,-0.0036999999999998145,-0.1037,5537.72,5391.9777
4347,000423.SZ,20030218,3.5498,3.5681,3.5243,3.5498,3.5644,-0.014600000000000168,-0.4096,3621.9,3512.6408
4346,000423.SZ,20030219,3.5498,3.5535,3.506,3.5425,3.5498,-0.007299999999999862,-0.2056,4739.91,4572.5799
4345,000423.SZ,20030220,3.5425,3.5535,3.5133,3.5425,3.5425,0.0,0.0,4548.67,4393.8329
4344,000423.SZ,20030221,3.5316,3.5352,3.4695,3.5133,3.5425,-0.029199999999999893,-0.8243,4618.13,4423.6644
4343,000423.SZ,20030224,3.5024,3.5243,3.4695,3.4951,3.5133,-0.018200000000000216,-0.518,2722.47,2597.9177
4342,000423.SZ,20030225,3.4878,3.5425,3.4731,3.5352,3.4951,0.04010000000000025,1.1473,5864.03,5637.2646
4341,000423.SZ,20030226,3.5352,3.5535,3.5133,3.5352,3.5352,0.0,0.0,3513.03,3403.8834
4340,000423.SZ,20030227,3.5425,3.5644,3.5389,3.5462,3.5352,0.010999999999999677,0.3112,3308.2,3214.0681
4339,000423.SZ,20030228,3.5425,3.5608,3.4951,3.5279,3.5462,-0.018299999999999983,-0.516,3734.49,3595.2525
4338,000423.SZ,20030303,3.5243,3.5425,3.4951,3.5279,3.5279,0.0,0.0,2702.38,2598.7166
4337,000423.SZ,20030304,3.5352,3.5425,3.5133,3.5279,3.5279,0.0,0.0,3761.67,3634.1957
4336,000423.SZ,20030305,3.5133,3.5243,3.4731,3.4987,3.5279,-0.029199999999999893,-0.8277,3162.1,3020.1585
4335,000423.SZ,20030306,3.4987,3.4987,3.4147,3.4293,3.4987,-0.0693999999999999,-1.9836,4410.28,4161.8767
4334,000423.SZ,20030307,3.422,3.4914,3.4184,3.433,3.4293,0.0036999999999998145,0.1079,5735.84,5396.9595
4333,000423.SZ,20030310,3.433,3.4512,3.3782,3.4293,3.433,-0.0036999999999998145,-0.1078,4033.76,3754.7877
4332,000423.SZ,20030311,3.4257,3.4439,3.3891,3.4293,3.4293,0.0,0.0,2344.92,2188.6203
4331,000423.SZ,20030312,3.4257,3.4257,3.3818,3.4184,3.4293,-0.01089999999999991,-0.3178,1949.24,1815.4294
4330,000423.SZ,20030313,3.422,3.422,3.3709,3.3855,3.4184,-0.03290000000000015,-0.9624,3061.0,2835.2631
4329,000423.SZ,20030314,3.3672,3.4147,3.3672,3.3891,3.3855,0.0036000000000000476,0.1063,2461.84,2278.9742
4328,000423.SZ,20030317,3.3818,3.3818,3.2504,3.2869,3.3891,-0.10219999999999985,-3.0155,8420.17,7580.6131
4327,000423.SZ,20030318,3.3161,3.3563,3.2796,3.2832,3.2869,-0.0037000000000002586,-0.1126,5164.0,4686.8651
4326,000423.SZ,20030319,3.2869,3.2869,3.2102,3.2138,3.2832,-0.0693999999999999,-2.1138,4721.4,4177.891
4325,000423.SZ,20030320,3.2138,3.2577,3.1627,3.1956,3.2138,-0.018199999999999772,-0.5663,8060.24,7096.8571
4324,000423.SZ,20030321,3.2065,3.2686,3.1956,3.2504,3.1956,0.05479999999999974,1.7149,14112.08,12525.1831
4323,000423.SZ,20030324,3.2613,3.3088,3.2504,3.2723,3.2504,0.02190000000000003,0.6738,11905.4,10687.7244
4322,000423.SZ,20030325,3.2832,3.3051,3.2321,3.2431,3.2723,-0.029199999999999893,-0.8923,4762.2,4242.4207
4321,000423.SZ,20030326,3.2358,3.2467,3.1773,3.2102,3.2431,-0.03290000000000015,-1.0145,3609.65,3168.7085
4320,000423.SZ,20030327,3.1956,3.3198,3.1956,3.3051,3.2102,0.09489999999999998,2.9562,13163.82,11768.6899
4319,000423.SZ,20030328,3.3088,3.3453,3.2796,3.3198,3.3051,0.014699999999999935,0.4448,11695.14,10635.3524
4318,000423.SZ,20030331,3.3234,3.349,3.3051,3.3198,3.3198,0.0,0.0,9738.88,8863.2087
4317,000423.SZ,20030401,3.3234,3.3599,3.3051,3.3526,3.3198,0.03279999999999994,0.988,10075.9,9176.6527
4316,000423.SZ,20030402,3.3526,3.3891,3.3417,3.3818,3.3526,0.029200000000000337,0.871,9787.71,9040.4996
4315,000423.SZ,20030403,3.3818,3.422,3.3745,3.3928,3.3818,0.010999999999999677,0.3253,10642.04,9896.4331
4314,000423.SZ,20030404,3.3928,3.3965,3.3234,3.3453,3.3928,-0.047499999999999876,-1.4,11078.5,10157.8507
4313,000423.SZ,20030407,3.3526,3.3672,3.2723,3.2759,3.3453,-0.0693999999999999,-2.0746,9719.22,8809.6033
4312,000423.SZ,20030408,3.2686,3.2832,3.2358,3.2467,3.2759,-0.029199999999999893,-0.8914,6581.26,5856.0259
4311,000423.SZ,20030409,3.2467,3.2759,3.1992,3.2504,3.2467,0.0036999999999998145,0.114,13323.76,11786.4557
4310,000423.SZ,20030410,3.2577,3.5754,3.2504,3.5024,3.2504,0.2520000000000002,7.7529,65513.31,62345.4504
4309,000423.SZ,20030411,3.4914,3.5718,3.4257,3.5243,3.5024,0.02190000000000003,0.6253,37710.91,36218.6468
4308,000423.SZ,20030414,3.5352,3.6338,3.5279,3.5718,3.5243,0.047499999999999876,1.3478,37593.25,36846.476
4307,000423.SZ,20030415,3.6083,3.7032,3.5864,3.6594,3.5718,0.08760000000000012,2.4525,41600.44,41686.0036
4306,000423.SZ,20030416,3.674,3.7288,3.5425,3.5864,3.6594,-0.0730000000000004,-1.9949,29315.54,29064.7982
4305,000423.SZ,20030417,3.5973,3.6411,3.506,3.6302,3.5864,0.04380000000000006,1.2213,21283.77,20764.546
4304,000423.SZ,20030418,3.6557,3.6813,3.5608,3.601,3.6302,-0.029199999999999893,-0.8044,18400.58,18244.2929
4303,000423.SZ,20030421,3.601,3.601,3.4914,3.5206,3.601,-0.08040000000000003,-2.2327,17754.64,17207.416
4302,000423.SZ,20030422,3.5206,3.5608,3.4476,3.5279,3.5206,0.007299999999999862,0.2074,19187.58,18366.5897
4301,000423.SZ,20030423,3.5352,3.5754,3.4512,3.5279,3.5279,0.0,0.0,12567.49,12099.939
4300,000423.SZ,20030424,3.5279,3.5973,3.3965,3.4804,3.5279,-0.047499999999999876,-1.3464,17353.76,16617.9007
4299,000423.SZ,20030425,3.4695,3.506,3.4366,3.4914,3.4804,0.01100000000000012,0.3161,10248.48,9747.8801
4298,000423.SZ,20030428,3.4987,3.6484,3.433,3.6083,3.4914,0.11689999999999978,3.3482,39120.71,38359.2267
4297,000423.SZ,20030429,3.8931,3.926,3.6448,3.6813,3.6083,0.07299999999999995,2.0231,138801.42,143840.3511
4296,000423.SZ,20030430,3.6704,3.7251,3.5864,3.6046,3.6813,-0.07669999999999977,-2.0835,35031.81,34746.3337
4295,000423.SZ,20030512,3.5864,3.6631,3.5352,3.6302,3.6046,0.025599999999999845,0.7102,18641.05,18454.066
4294,000423.SZ,20030513,3.6229,3.6229,3.3636,3.4549,3.6302,-0.1753,-4.8289,30751.22,29169.8807
4293,000423.SZ,20030514,3.433,3.4549,3.3563,3.4439,3.4549,-0.010999999999999677,-0.3184,16856.23,15676.8034
4292,000423.SZ,20030515,3.433,3.4951,3.349,3.4585,3.4439,0.014599999999999724,0.4239,23385.09,21815.7603
4291,000423.SZ,20030516,3.4914,3.5024,3.3965,3.4512,3.4585,-0.007299999999999862,-0.2111,12631.29,11918.5263
4290,000423.SZ,20030519,3.4439,3.4804,3.4001,3.4403,3.4512,-0.01089999999999991,-0.3158,9492.12,8899.5946
4289,000423.SZ,20030520,3.4403,3.4951,3.4184,3.4951,3.4403,0.05479999999999974,1.5929,17163.36,16282.4091
4288,000423.SZ,20030521,3.4987,3.506,3.4366,3.4804,3.4951,-0.014699999999999935,-0.4206,8468.45,8038.2821
4287,000423.SZ,20030522,3.4841,3.4841,3.4111,3.4622,3.4804,-0.018199999999999772,-0.5229,6377.72,6011.069
4286,000423.SZ,20030523,3.4695,3.4878,3.4257,3.4731,3.4622,0.01089999999999991,0.3148,11405.18,10802.1862
4285,000423.SZ,20030526,3.4695,3.4695,3.4001,3.4111,3.4731,-0.06200000000000028,-1.7851,11321.99,10618.5484
4284,000423.SZ,20030527,3.4111,3.4585,3.3745,3.4111,3.4111,0.0,0.0,13730.12,12766.2915
4283,000423.SZ,20030529,3.422,3.5243,3.4147,3.5133,3.4111,0.10220000000000029,2.9961,27127.56,25856.1093
4282,000423.SZ,20030530,3.5425,3.5718,3.4878,3.5644,3.5133,0.05109999999999992,1.4545,22700.19,21998.6819
4281,000423.SZ,20030602,3.5608,3.6302,3.5316,3.5973,3.5644,0.03290000000000015,0.923,23504.06,23125.7394
4280,000423.SZ,20030603,3.601,3.6302,3.5498,3.5571,3.5973,-0.040200000000000014,-1.1175,16421.8,16156.6697
4279,000423.SZ,20030604,3.5571,3.6083,3.5462,3.6046,3.5571,0.047499999999999876,1.3354,11427.21,11173.1491
4278,000423.SZ,20030605,3.6119,3.6448,3.5462,3.5791,3.6046,-0.025500000000000078,-0.7074,7836.88,7683.4802
4277,000423.SZ,20030606,3.5571,3.5754,3.4987,3.5097,3.5791,-0.0693999999999999,-1.939,6865.0,6638.2182
4276,000423.SZ,20030609,3.4987,3.5425,3.4695,3.4804,3.5097,-0.029300000000000104,-0.8348,9916.08,9479.116
4275,000423.SZ,20030610,3.4804,3.5718,3.4804,3.5571,3.4804,0.07670000000000021,2.2038,11135.87,10776.8646
4274,000423.SZ,20030611,3.4878,3.6083,3.4878,3.5937,3.5571,0.036599999999999966,1.0289,12334.72,12108.8528
4273,000423.SZ,20030612,3.6083,3.6083,3.5608,3.5754,3.5937,-0.018299999999999983,-0.5092,6756.39,6626.0798
4272,000423.SZ,20030613,3.5718,3.6265,3.5718,3.5973,3.5754,0.02190000000000003,0.6125,10155.02,10013.3521
4271,000423.SZ,20030616,3.6156,3.6265,3.5571,3.5718,3.5973,-0.025500000000000078,-0.7089,5703.76,5596.1164
4270,000423.SZ,20030617,3.5644,3.6156,3.5462,3.5644,3.5718,-0.007400000000000073,-0.2072,5417.14,5300.8233
4269,000423.SZ,20030618,3.5937,3.601,3.5535,3.5754,3.5644,0.01100000000000012,0.3086,5870.55,5768.9779
4268,000423.SZ,20030619,3.5791,3.5973,3.5206,3.5498,3.5754,-0.02560000000000029,-0.716,9256.71,9020.479
4267,000423.SZ,20030620,3.5498,3.5791,3.4914,3.5133,3.5498,-0.036499999999999755,-1.0282,6562.0,6319.5867
4266,000423.SZ,20030623,3.506,3.5352,3.4731,3.5024,3.5133,-0.01089999999999991,-0.3102,3043.61,2906.6203
4265,000423.SZ,20030624,3.4841,3.5352,3.4768,3.4987,3.5024,-0.0037000000000002586,-0.1056,3469.78,3321.3186
4264,000423.SZ,20030625,3.5133,3.5133,3.4695,3.4951,3.4987,-0.0036000000000000476,-0.1029,3657.3,3489.3791
4263,000423.SZ,20030626,3.4695,3.5352,3.433,3.4841,3.4951,-0.010999999999999677,-0.3147,7320.82,6980.1557
4262,000423.SZ,20030627,3.4987,3.5097,3.4512,3.4878,3.4841,0.0036999999999998145,0.1062,2646.41,2513.2598
4261,000423.SZ,20030630,3.4804,3.4987,3.433,3.4476,3.4878,-0.040200000000000014,-1.1526,3070.81,2909.8408
4260,000423.SZ,20030701,3.4695,3.4987,3.433,3.4366,3.4476,-0.01100000000000012,-0.3191,4143.0,3942.6725
4259,000423.SZ,20030702,3.4658,3.4695,3.3965,3.4476,3.4366,0.01100000000000012,0.3201,4175.53,3918.5397
4258,000423.SZ,20030703,3.4512,3.4951,3.4257,3.4658,3.4476,0.018200000000000216,0.5279,3399.19,3218.2076
4257,000423.SZ,20030704,3.4622,3.4841,3.433,3.4731,3.4658,0.007299999999999862,0.2106,2984.51,2817.7041
4256,000423.SZ,20030707,3.4695,3.4695,3.4184,3.4695,3.4731,-0.0036000000000000476,-0.1037,4557.52,4284.6184
4255,000423.SZ,20030708,3.4695,3.4878,3.4439,3.4804,3.4695,0.01089999999999991,0.3142,4197.14,3990.3167
4254,000423.SZ,20030709,3.4804,3.517,3.4768,3.4914,3.4804,0.01100000000000012,0.3161,6031.24,5766.6983
4253,000423.SZ,20030710,3.5061,3.5399,3.5061,3.5324,3.4911,0.041300000000000114,1.183,7832.86,7360.204
4252,000423.SZ,20030711,3.5286,3.5586,3.4986,3.5249,3.5324,-0.00749999999999984,-0.2123,3440.46,3229.9287
4251,000423.SZ,20030714,3.5286,3.5399,3.4986,3.5361,3.5249,0.011199999999999655,0.3177,3512.57,3290.3026
4250,000423.SZ,20030715,3.5061,3.5324,3.5024,3.5324,3.5361,-0.0036999999999998145,-0.1046,3325.92,3115.5391
4249,000423.SZ,20030716,3.5249,3.5324,3.4124,3.5211,3.5324,-0.011299999999999866,-0.3199,4029.87,3761.8633
4248,000423.SZ,20030717,3.5061,3.6074,3.4761,3.6036,3.5211,0.08250000000000002,2.343,16592.45,15820.3695
4247,000423.SZ,20030718,3.6261,3.6899,3.5811,3.6149,3.6036,0.011299999999999866,0.3136,32121.7,31223.7114
4246,000423.SZ,20030721,3.5999,3.6111,3.5436,3.5774,3.6149,-0.03750000000000009,-1.0374,6971.77,6651.1199
4245,000423.SZ,20030722,3.5961,3.6411,3.5624,3.6374,3.5774,0.06000000000000005,1.6772,7139.22,6864.6601
4244,000423.SZ,20030723,3.6449,3.6636,3.6186,3.6486,3.6374,0.011200000000000099,0.3079,7991.89,7776.9366
4243,000423.SZ,20030724,3.6074,3.6074,3.5286,3.5624,3.6486,-0.08620000000000028,-2.3626,8852.94,8391.4775
4242,000423.SZ,20030725,3.5474,3.5586,3.4686,3.4949,3.5624,-0.0674999999999999,-1.8948,10372.5,9704.8745
4241,000423.SZ,20030728,3.4911,3.5211,3.4686,3.4949,3.4949,0.0,0.0,2969.76,2757.9754
4240,000423.SZ,20030729,3.5024,3.5211,3.4611,3.5024,3.4949,0.007500000000000284,0.2146,3555.91,3301.2555
4239,000423.SZ,20030730,3.5061,3.5211,3.4611,3.4949,3.5024,-0.007500000000000284,-0.2141,3141.01,2912.2935
4238,000423.SZ,20030731,3.4874,3.4949,3.4424,3.4574,3.4949,-0.03750000000000009,-1.073,3463.0,3196.573
4237,000423.SZ,20030801,3.4499,3.4536,3.3374,3.3711,3.4574,-0.0862999999999996,-2.4961,8853.23,7969.2525
4236,000423.SZ,20030804,3.3749,3.4161,3.3186,3.4124,3.3711,0.04129999999999967,1.2251,8852.6,7955.2774
4235,000423.SZ,20030805,3.4124,3.4461,3.3861,3.3974,3.4124,-0.01499999999999968,-0.4396,2556.42,2319.3867
4234,000423.SZ,20030806,3.4049,3.4424,3.3749,3.4274,3.3974,0.029999999999999805,0.883,4624.31,4204.4082
4233,000423.SZ,20030807,3.4124,3.4461,3.4049,3.4424,3.4274,0.015000000000000124,0.4376,4289.59,3915.9116
4232,000423.SZ,20030808,3.4311,3.4311,3.4011,3.4274,3.4424,-0.015000000000000124,-0.4357,2424.1,2205.651
4231,000423.SZ,20030811,3.4274,3.4424,3.3749,3.4011,3.4274,-0.02629999999999999,-0.7673,1754.18,1590.0297
4230,000423.SZ,20030812,3.4011,3.4386,3.3749,3.4236,3.4011,0.022499999999999964,0.6616,2674.48,2434.3338
4229,000423.SZ,20030813,3.4274,3.4274,3.3749,3.3974,3.4236,-0.02619999999999978,-0.7653,3940.03,3560.2365
4228,000423.SZ,20030814,3.3374,3.4049,3.3374,3.3824,3.3974,-0.015000000000000124,-0.4415,1986.29,1785.6959
4227,000423.SZ,20030815,3.3749,3.3786,3.3336,3.3711,3.3824,-0.011299999999999866,-0.3341,3673.53,3281.2871
4226,000423.SZ,20030818,3.3636,3.3636,3.3299,3.3524,3.3711,-0.018700000000000383,-0.5547,2000.91,1783.5795
4225,000423.SZ,20030819,3.3486,3.3936,3.3411,3.3861,3.3524,0.03370000000000006,1.0052,1957.0,1758.3788
4224,000423.SZ,20030820,3.3936,3.4086,3.3299,3.3711,3.3861,-0.01499999999999968,-0.443,1252.82,1120.378
4223,000423.SZ,20030821,3.3561,3.3899,3.3411,3.3899,3.3711,0.018799999999999706,0.5577,1642.47,1477.2334
4222,000423.SZ,20030822,3.3861,3.4086,3.3674,3.4049,3.3899,0.015000000000000124,0.4425,2746.16,2480.3701
4221,000423.SZ,20030825,3.3749,3.3861,3.3411,3.3711,3.4049,-0.03379999999999983,-0.9927,1323.18,1184.9163
4220,000423.SZ,20030826,3.3636,3.3936,3.2624,3.3374,3.3711,-0.03370000000000006,-0.9997,2450.49,2182.6648
4219,000423.SZ,20030827,3.3411,3.3711,3.3186,3.3411,3.3374,0.0036999999999998145,0.1109,1527.48,1358.9398
4218,000423.SZ,20030828,3.3411,3.3599,3.3074,3.3299,3.3411,-0.011200000000000099,-0.3352,856.29,759.457
4217,000423.SZ,20030829,3.3299,3.3449,3.2886,3.3336,3.3299,0.0037000000000002586,0.1111,1332.01,1177.1714
4216,000423.SZ,20030901,3.3411,3.3599,3.2924,3.3599,3.3336,0.02629999999999999,0.7889,4095.0,3637.158
4215,000423.SZ,20030902,3.3749,3.4349,3.3636,3.4086,3.3599,0.048699999999999743,1.4494,9412.31,8531.3817
4214,000423.SZ,20030903,3.3936,3.4236,3.3824,3.4124,3.4086,0.0038000000000000256,0.1115,6263.3,5682.2238
4213,000423.SZ,20030904,3.4124,3.5249,3.4086,3.4424,3.4124,0.03000000000000025,0.8791,9511.92,8781.7808
4212,000423.SZ,20030905,3.4874,3.5061,3.4349,3.4424,3.4424,0.0,0.0,20864.32,19338.1962
4211,000423.SZ,20030908,3.4386,3.4499,3.3824,3.4499,3.4424,0.00749999999999984,0.2179,4787.26,4363.099
4210,000423.SZ,20030909,3.4424,3.4724,3.4049,3.4499,3.4499,0.0,0.0,2624.43,2407.4538
4209,000423.SZ,20030910,3.4424,3.4799,3.4386,3.4649,3.4499,0.015000000000000124,0.4348,3908.61,3605.2555
4208,000423.SZ,20030911,3.4574,3.5249,3.4499,3.4911,3.4649,0.02619999999999978,0.7562,8341.81,7767.6473
4207,000423.SZ,20030912,3.4874,3.4874,3.4124,3.4536,3.4911,-0.03750000000000009,-1.0742,3598.21,3291.2036
4206,000423.SZ,20030915,3.4461,3.4499,3.3749,3.4274,3.4536,-0.02619999999999978,-0.7586,2060.95,1874.1469
4205,000423.SZ,20030916,3.4161,3.4461,3.3936,3.4461,3.4274,0.01869999999999994,0.5456,2280.04,2081.9315
4204,000423.SZ,20030917,3.4424,3.4424,3.3824,3.4311,3.4461,-0.015000000000000124,-0.4353,2194.19,1995.6576
4203,000423.SZ,20030918,3.4199,3.4349,3.4049,3.4274,3.4311,-0.0036999999999998145,-0.1078,2266.52,2064.5715
4202,000423.SZ,20030919,3.4199,3.4799,3.4199,3.4461,3.4274,0.01869999999999994,0.5456,3290.48,3027.3088
4201,000423.SZ,20030922,3.4386,3.4424,3.3936,3.4386,3.4461,-0.00749999999999984,-0.2176,2982.58,2716.2176
4200,000423.SZ,20030923,3.4199,3.4649,3.4011,3.4424,3.4386,0.0038000000000000256,0.1105,2254.0,2064.8342
4199,000423.SZ,20030924,3.4424,3.4799,3.4199,3.4649,3.4424,0.022499999999999964,0.6536,3218.26,2965.3934
4198,000423.SZ,20030925,3.4499,3.5174,3.4499,3.4911,3.4649,0.02619999999999978,0.7562,7187.5,6692.2472
4197,000423.SZ,20030926,3.4911,3.4911,3.4124,3.4649,3.4911,-0.02619999999999978,-0.7505,3520.8,3228.8525
4196,000423.SZ,20030929,3.4574,3.4911,3.4124,3.4274,3.4649,-0.03750000000000009,-1.0823,3095.19,2842.7648
4195,000423.SZ,20030930,3.4274,3.4574,3.3299,3.4349,3.4274,0.00749999999999984,0.2188,2439.4,2220.5206
4194,000423.SZ,20031008,3.4274,3.4274,3.3636,3.4011,3.4349,-0.03379999999999983,-0.984,2277.0,2053.7507
4193,000423.SZ,20031009,3.3899,3.4124,3.3374,3.3486,3.4011,-0.05250000000000021,-1.5436,2411.0,2166.2164
4192,000423.SZ,20031010,3.3486,3.4386,3.3224,3.4349,3.3486,0.08630000000000004,2.5772,7099.53,6440.6463
4191,000423.SZ,20031013,3.4724,3.4874,3.4236,3.4536,3.4349,0.01869999999999994,0.5444,3105.5,2860.7375
4190,000423.SZ,20031014,3.4461,3.4686,3.4124,3.4536,3.4536,0.0,0.0,2232.79,2052.0403
4189,000423.SZ,20031015,3.4461,3.4724,3.4124,3.4649,3.4536,0.01130000000000031,0.3272,4824.61,4450.1868
4188,000423.SZ,20031016,3.4574,3.4799,3.3974,3.4461,3.4649,-0.01880000000000015,-0.5426,3103.0,2850.17
4187,000423.SZ,20031017,3.4386,3.4424,3.3749,3.4311,3.4461,-0.015000000000000124,-0.4353,1778.79,1618.0789
4186,000423.SZ,20031020,3.4161,3.4274,3.3749,3.4124,3.4311,-0.01869999999999994,-0.545,743.61,672.3108
4185,000423.SZ,20031021,3.4124,3.4124,3.3561,3.4049,3.4124,-0.00749999999999984,-0.2198,723.03,653.2273
4184,000423.SZ,20031022,3.4049,3.4424,3.3786,3.4311,3.4049,0.02619999999999978,0.7695,3803.01,3467.5126
4183,000423.SZ,20031023,3.4311,3.4686,3.3861,3.4049,3.4311,-0.02619999999999978,-0.7636,2332.0,2136.8782
4182,000423.SZ,20031024,3.4049,3.4274,3.3561,3.3711,3.4049,-0.03379999999999983,-0.9927,1860.18,1675.1932
4181,000423.SZ,20031027,3.3711,3.3749,3.2999,3.3599,3.3711,-0.011200000000000099,-0.3322,3528.87,3126.695
4180,000423.SZ,20031028,3.3449,3.3599,3.3036,3.3074,3.3599,-0.05250000000000021,-1.5625,3411.62,3018.8311
4179,000423.SZ,20031029,3.3111,3.3374,3.2474,3.3074,3.3074,0.0,0.0,5157.0,4526.8494
4178,000423.SZ,20031030,3.2999,3.2999,3.1611,3.1799,3.3074,-0.12749999999999995,-3.855,5215.32,4448.175
4177,000423.SZ,20031031,3.1836,3.2736,3.1799,3.2249,3.1799,0.04499999999999993,1.4151,2195.68,1883.1346
4176,000423.SZ,20031103,3.2249,3.2624,3.1874,3.2211,3.2249,-0.0038000000000000256,-0.1178,1843.56,1585.0024
4175,000423.SZ,20031104,3.2211,3.3299,3.2024,3.3036,3.2211,0.08250000000000002,2.5612,11201.01,9741.1575
4174,000423.SZ,20031105,3.2999,3.3299,3.2324,3.3074,3.3036,0.0038000000000000256,0.115,4386.81,3836.7236
4173,000423.SZ,20031106,3.2999,3.2999,3.1949,3.2511,3.3074,-0.056299999999999795,-1.7022,2828.84,2438.1999
4172,000423.SZ,20031107,3.2511,3.2511,3.0674,3.1724,3.2511,-0.07869999999999999,-2.4207,4643.61,3896.3616
4171,000423.SZ,20031110,3.1686,3.1724,3.0449,3.1424,3.1724,-0.03000000000000025,-0.9457,4157.37,3428.7173
4170,000423.SZ,20031111,3.1386,3.1386,3.0299,3.1236,3.1424,-0.018799999999999706,-0.5983,4556.4,3740.0673
4169,000423.SZ,20031112,3.1086,3.1086,3.0562,3.0749,3.1236,-0.04870000000000019,-1.5591,2670.86,2192.6879
4168,000423.SZ,20031113,3.0749,3.0936,3.0562,3.0899,3.0749,0.015000000000000124,0.4878,2193.8,1800.435
4167,000423.SZ,20031114,3.0899,3.1424,3.0749,3.1086,3.0899,0.01869999999999994,0.6052,2456.0,2030.6626
4166,000423.SZ,20031117,3.0936,3.0936,2.9924,3.0412,3.1086,-0.06740000000000013,-2.1682,7270.2,5874.2929
4165,000423.SZ,20031118,3.0449,3.0711,2.9962,3.0337,3.0412,-0.00749999999999984,-0.2466,3794.22,3053.0895
4164,000423.SZ,20031119,3.0187,3.0524,2.9924,3.0412,3.0337,0.00749999999999984,0.2472,4182.03,3378.5845
4163,000423.SZ,20031120,3.0374,3.1836,3.0037,3.0299,3.0412,-0.011299999999999866,-0.3716,38778.06,31485.3444
4162,000423.SZ,20031121,3.0487,3.1011,3.0299,3.0374,3.0299,0.00749999999999984,0.2475,16405.59,13369.614
4161,000423.SZ,20031124,3.0374,3.1424,3.0337,3.1349,3.0374,0.09750000000000014,3.21,32675.43,26951.3416
4160,000423.SZ,20031125,3.1349,3.1611,3.0749,3.1124,3.1349,-0.022499999999999964,-0.7177,13066.16,10849.0524
4159,000423.SZ,20031126,3.1086,3.1274,3.0824,3.1124,3.1124,0.0,0.0,7501.19,6201.4206
4158,000423.SZ,20031127,3.1124,3.1124,3.0412,3.0711,3.1124,-0.041300000000000114,-1.327,12998.08,10640.1382
4157,000423.SZ,20031128,3.0674,3.1424,3.0674,3.1199,3.0711,0.048799999999999955,1.589,15046.46,12486.2248
4156,000423.SZ,20031201,3.1311,3.1686,3.0974,3.1649,3.1199,0.04499999999999993,1.4424,13889.25,11647.275
4155,000423.SZ,20031202,3.1649,3.2061,3.1161,3.1499,3.1649,-0.01499999999999968,-0.4739,7179.81,6041.1984
4154,000423.SZ,20031203,3.1424,3.1686,3.1086,3.1499,3.1499,0.0,0.0,7732.25,6468.3424
4153,000423.SZ,20031204,3.1499,3.1874,3.1086,3.1799,3.1499,0.029999999999999805,0.9524,15823.7,13300.2539
4152,000423.SZ,20031205,3.1761,3.2249,3.1574,3.1911,3.1799,0.011200000000000099,0.3522,5926.13,5036.1296
4151,000423.SZ,20031208,3.1911,3.2249,3.1311,3.1574,3.1911,-0.03370000000000006,-1.0561,3724.4,3134.7449
4150,000423.SZ,20031209,3.1311,3.1499,3.0749,3.1424,3.1574,-0.015000000000000124,-0.4751,7278.36,6015.6483
4149,000423.SZ,20031210,3.1424,3.1424,3.0936,3.1236,3.1424,-0.018799999999999706,-0.5983,5669.95,4713.5914
4148,000423.SZ,20031211,3.1161,3.1499,3.0861,3.1236,3.1236,0.0,0.0,6475.81,5371.0677
4147,000423.SZ,20031212,3.1011,3.1199,3.0824,3.1199,3.1236,-0.0037000000000002586,-0.1185,5505.03,4559.7606
4146,000423.SZ,20031215,3.1461,3.1461,3.1049,3.1236,3.1199,0.0037000000000002586,0.1186,5899.0,4897.4987
4145,000423.SZ,20031216,3.1124,3.1124,3.0674,3.0786,3.1236,-0.04500000000000037,-1.4406,3833.51,3145.3253
4144,000423.SZ,20031217,3.0749,3.1049,3.0449,3.0936,3.0786,0.015000000000000124,0.4872,8585.76,7036.2101
4143,000423.SZ,20031218,3.0936,3.1049,3.0037,3.0599,3.0936,-0.03370000000000006,-1.0893,4752.06,3861.5467
4142,000423.SZ,20031219,3.0562,3.0749,2.9474,2.9812,3.0599,-0.07869999999999999,-2.572,11611.14,9279.2639
4141,000423.SZ,20031222,2.9249,3.0562,2.8724,3.0449,2.9812,0.06370000000000031,2.1367,19092.01,14967.59
4140,000423.SZ,20031223,3.0524,3.0562,2.8724,3.0299,3.0449,-0.015000000000000124,-0.4926,11593.79,9222.191
4139,000423.SZ,20031224,2.9999,2.9999,2.9549,2.9962,3.0299,-0.03370000000000006,-1.1122,7043.56,5582.7109
4138,000423.SZ,20031225,2.9924,3.0112,2.9249,3.0074,2.9962,0.011200000000000099,0.3738,7963.26,6319.553
4137,000423.SZ,20031226,2.9849,3.0187,2.9249,2.9962,3.0074,-0.011200000000000099,-0.3724,4065.1,3213.4314
4136,000423.SZ,20031229,2.9962,3.0337,2.9699,3.0037,2.9962,0.00749999999999984,0.2503,5625.21,4512.9442
4135,000423.SZ,20031230,3.0037,3.0374,2.9737,3.0112,3.0037,0.007500000000000284,0.2497,3598.49,2875.7891
4134,000423.SZ,20031231,3.0112,3.0149,2.9699,3.0037,3.0112,-0.007500000000000284,-0.2491,4328.32,3447.3138
4133,000423.SZ,20040102,3.0037,3.0037,2.9624,2.9849,3.0037,-0.018799999999999706,-0.6259,4019.07,3186.0327
