,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2361,000014.SZ,20111206,5.7435,5.8121,5.7043,5.7925,5.7631,0.02940000000000076,0.5101,4041.82,2379.8642
2362,000014.SZ,20111205,5.8808,5.8808,5.7141,5.7631,5.8808,-0.11770000000000014,-2.0014,6412.99,3776.2905
2363,000014.SZ,20111202,5.9592,6.0278,5.8415,5.8808,6.018,-0.1372,-2.2798,6304.41,3805.7683
2364,000014.SZ,20111201,5.9788,6.116,5.9298,6.018,5.8415,0.17649999999999988,3.0215,15879.71,9756.9403
2365,000014.SZ,20111130,6.1062,6.1062,5.7827,5.8415,6.1062,-0.2647000000000004,-4.3349,13757.76,8324.5434
2366,000014.SZ,20111129,6.0278,6.116,5.969,6.1062,5.9886,0.11760000000000037,1.9637,7563.14,4660.9625
2367,000014.SZ,20111128,5.9886,6.067,5.9102,5.9886,6.0278,-0.039200000000000124,-0.6503,5627.13,3451.3508
2368,000014.SZ,20111125,6.1062,6.165,6.018,6.0278,6.1258,-0.09799999999999986,-1.5998,3678.57,2290.2404
2369,000014.SZ,20111124,6.1258,6.1944,5.9886,6.1258,6.1258,0.0,0.0,7064.06,4398.0167
2370,000014.SZ,20111123,6.1454,6.1944,6.0866,6.1258,6.1356,-0.009800000000000253,-0.1597,4249.99,2656.654
2371,000014.SZ,20111122,6.1258,6.2042,6.067,6.1356,6.165,-0.02939999999999987,-0.4769,5475.7,3420.7091
2372,000014.SZ,20111121,6.116,6.165,6.067,6.165,6.116,0.04900000000000038,0.8012,5462.33,3403.7901
2373,000014.SZ,20111118,6.2532,6.2728,6.0866,6.116,6.3022,-0.18620000000000037,-2.9545,8796.19,5550.5411
2374,000014.SZ,20111117,6.2826,6.3512,6.2336,6.3022,6.3022,0.0,0.0,10124.95,6494.6774
2375,000014.SZ,20111116,6.557,6.557,6.2532,6.3022,6.508,-0.20579999999999998,-3.1623,13000.0,8499.7099
2376,000014.SZ,20111114,6.4198,6.5276,6.41,6.508,6.4198,0.08819999999999961,1.3739,11826.87,7835.9931
2377,000014.SZ,20111111,6.361,6.4492,6.312,6.4198,6.3414,0.07840000000000025,1.2363,9938.3,6458.354
2378,000014.SZ,20111110,6.4688,6.4688,6.3316,6.3414,6.5374,-0.19599999999999973,-2.9981,13527.18,8823.9657
2379,000014.SZ,20111109,6.5374,6.5766,6.3806,6.5374,6.4982,0.039200000000000124,0.6032,18347.47,12140.5278
2380,000014.SZ,20111108,6.6158,6.6158,6.4688,6.4982,6.6354,-0.1372,-2.0677,13438.66,8975.1521
2381,000014.SZ,20111107,6.5962,6.8217,6.508,6.6354,6.6158,0.019599999999999618,0.2963,23219.61,15797.2196
2382,000014.SZ,20111104,6.6256,6.6845,6.5374,6.6158,6.655,-0.039200000000000124,-0.589,22179.29,14956.3883
2383,000014.SZ,20111103,6.6452,6.8021,6.6354,6.655,6.7825,-0.1274999999999995,-1.8798,65169.41,44453.7507
2384,000014.SZ,20111102,6.1748,6.8021,6.0964,6.7825,6.2826,0.49989999999999934,7.9569,59536.58,39728.5643
2385,000014.SZ,20111101,6.2924,6.361,6.214,6.2826,6.3414,-0.05879999999999974,-0.9272,8757.98,5612.2488
2386,000014.SZ,20111031,6.312,6.361,6.214,6.3414,6.361,-0.019599999999999618,-0.3081,15108.93,9673.7217
2387,000014.SZ,20111028,6.2238,6.5276,6.1846,6.361,6.165,0.19599999999999973,3.1792,27227.5,17717.4172
2388,000014.SZ,20111027,6.1062,6.214,6.0768,6.165,6.1062,0.05879999999999974,0.963,8550.19,5373.8948
2389,000014.SZ,20111026,6.0572,6.1944,6.0572,6.1062,6.0866,0.019600000000000506,0.322,15451.39,9673.2666
2390,000014.SZ,20111025,5.969,6.1356,5.9102,6.0866,5.969,0.11759999999999948,1.9702,11664.83,7212.838
2391,000014.SZ,20111024,5.9298,5.9788,5.7729,5.969,5.9004,0.0686,1.1626,6120.31,3694.351
2392,000014.SZ,20111021,5.9592,5.9984,5.8808,5.9004,5.9298,-0.02939999999999987,-0.4958,4813.68,2913.126
2393,000014.SZ,20111020,6.0474,6.0474,5.8317,5.9298,6.0474,-0.11759999999999948,-1.9446,7014.82,4232.4723
2394,000014.SZ,20111019,5.9984,6.067,5.9494,6.0474,6.0278,0.019599999999999618,0.3252,5918.88,3631.7654
2395,000014.SZ,20111018,6.1062,6.1552,5.92,6.0278,6.1748,-0.14700000000000024,-2.3806,9925.78,6105.0973
2396,000014.SZ,20111017,6.1454,6.2238,6.116,6.1748,6.1846,-0.009799999999999365,-0.1585,6702.8,4222.3949
2397,000014.SZ,20111014,6.2336,6.263,6.116,6.1846,6.263,-0.07840000000000025,-1.2518,9234.99,5819.8843
2398,000014.SZ,20111013,6.2336,6.2924,6.214,6.263,6.2336,0.02939999999999987,0.4716,7440.54,4752.4582
2399,000014.SZ,20111012,6.018,6.263,6.018,6.2336,6.0278,0.20579999999999998,3.4142,12919.5,8174.9795
2400,000014.SZ,20111011,6.0964,6.1552,5.9298,6.0278,5.9886,0.039200000000000124,0.6546,9680.27,5977.9615
2401,000014.SZ,20111010,6.0376,6.0572,5.9886,5.9886,6.0278,-0.039200000000000124,-0.6503,7360.39,4519.7441
2402,000014.SZ,20110930,6.0964,6.1258,5.9004,6.0278,6.0768,-0.04900000000000038,-0.8063,15086.63,9226.9166
2403,000014.SZ,20110929,6.459,6.459,6.0572,6.0768,6.4688,-0.39199999999999946,-6.0599,24888.03,15706.1697
2404,000014.SZ,20110928,6.6256,6.6649,6.3806,6.4688,6.5962,-0.12739999999999974,-1.9314,13744.07,9086.6155
2405,000014.SZ,20110927,6.5864,6.6649,6.5178,6.5962,6.557,0.039199999999999235,0.5978,5221.87,3516.2769
2406,000014.SZ,20110926,6.6747,6.7041,6.5374,6.557,6.6649,-0.10789999999999988,-1.6189,10441.04,7048.7094
2407,000014.SZ,20110923,6.4688,6.7041,6.4492,6.6649,6.5668,0.09810000000000052,1.4939,11594.97,7793.8544
2408,000014.SZ,20110922,6.8021,6.8609,6.5668,6.5668,6.8903,-0.3235000000000001,-4.695,12614.3,8683.8705
2409,000014.SZ,20110921,6.6943,6.9099,6.6256,6.8903,6.655,0.23529999999999962,3.5357,23865.19,16557.1012
2410,000014.SZ,20110920,6.5864,6.6747,6.5374,6.655,6.6354,0.019600000000000506,0.2954,10516.24,7089.0658
2411,000014.SZ,20110919,6.6256,6.6747,6.4884,6.6354,6.6354,0.0,0.0,10537.34,7078.2974
2412,000014.SZ,20110916,6.6158,6.7237,6.5668,6.6354,6.6256,0.009799999999999365,0.1479,12899.04,8771.9608
2413,000014.SZ,20110915,6.5178,6.6845,6.5178,6.6256,6.557,0.0686,1.0462,13627.23,9210.245
2414,000014.SZ,20110914,6.4002,6.5668,6.3904,6.557,6.3806,0.1764000000000001,2.7646,20607.06,13603.8623
2415,000014.SZ,20110913,6.4296,6.4296,6.3414,6.3806,6.4884,-0.10780000000000012,-1.6614,7678.81,4993.7205
2416,000014.SZ,20110909,6.5374,6.5864,6.4688,6.4884,6.5276,-0.039199999999999235,-0.6005,5156.33,3430.7969
2417,000014.SZ,20110908,6.655,6.6845,6.5276,6.5276,6.6256,-0.09800000000000075,-1.4791,9596.33,6462.7799
2418,000014.SZ,20110907,6.5276,6.6452,6.5276,6.6256,6.4982,0.12740000000000062,1.9605,9349.55,6288.3779
2419,000014.SZ,20110906,6.5178,6.5864,6.4786,6.4982,6.5276,-0.02939999999999987,-0.4504,6085.28,4054.1787
2420,000014.SZ,20110905,6.655,6.655,6.4786,6.5276,6.6649,-0.13730000000000064,-2.06,6279.04,4200.0729
2421,000014.SZ,20110902,6.8609,6.8707,6.6649,6.6649,6.8903,-0.2253999999999996,-3.2713,11505.82,7885.9364
2422,000014.SZ,20110901,6.9589,6.9785,6.8511,6.8903,6.9491,-0.05879999999999974,-0.8462,9669.11,6817.4463
2423,000014.SZ,20110831,6.9687,7.0079,6.8413,6.9491,6.9883,-0.039200000000000124,-0.5609,11816.38,8349.6922
2424,000014.SZ,20110830,7.0177,7.0765,6.9393,6.9883,7.0177,-0.02939999999999987,-0.4189,18243.21,13064.0311
2425,000014.SZ,20110829,6.9687,7.0275,6.8707,7.0177,6.9785,0.039199999999999235,0.5617,16828.36,11926.4626
2426,000014.SZ,20110826,7.0275,7.0569,6.9491,6.9785,7.0373,-0.05879999999999974,-0.8355,14484.93,10343.2846
2427,000014.SZ,20110825,6.8119,7.0667,6.8119,7.0373,6.8511,0.18620000000000037,2.7178,22471.47,16015.2053
2428,000014.SZ,20110824,6.8217,6.8609,6.7727,6.8511,6.7923,0.05879999999999974,0.8657,9580.49,6663.946
2429,000014.SZ,20110823,6.5766,6.8021,6.5766,6.7923,6.6845,0.10780000000000012,1.6127,8224.77,5664.4311
2430,000014.SZ,20110822,6.6256,6.8609,6.6256,6.6845,6.6256,0.05889999999999951,0.889,8569.72,5860.5486
2431,000014.SZ,20110819,6.7139,6.7139,6.5178,6.6256,6.8315,-0.20589999999999975,-3.014,14887.85,10057.4175
2432,000014.SZ,20110818,6.9981,6.9981,6.7629,6.8315,7.0079,-0.1764000000000001,-2.5172,10040.0,7023.2504
2433,000014.SZ,20110817,6.9001,7.0471,6.8217,7.0079,6.9295,0.07840000000000025,1.1314,20068.28,14298.9444
2434,000014.SZ,20110816,7.0079,7.0177,6.8315,6.9295,6.9883,-0.05879999999999974,-0.8414,13818.12,9738.104
2435,000014.SZ,20110815,6.8511,7.0373,6.8413,6.9883,6.8413,0.14699999999999935,2.1487,21524.22,15274.953
2436,000014.SZ,20110812,6.8119,6.9197,6.7923,6.8413,6.7923,0.04900000000000038,0.7214,18102.63,12648.686
2437,000014.SZ,20110811,6.5276,6.8413,6.4296,6.7923,6.6452,0.1471,2.2136,14189.51,9698.4181
2438,000014.SZ,20110810,6.6158,6.8119,6.557,6.6452,6.5472,0.09799999999999986,1.4968,13441.03,9129.6903
2439,000014.SZ,20110809,6.4296,6.655,6.1552,6.5472,6.5864,-0.039200000000000124,-0.5952,16024.18,10563.0024
2440,000014.SZ,20110808,7.1647,7.2235,6.5178,6.5864,7.2431,-0.6566999999999998,-9.0666,27366.93,18983.5446
2441,000014.SZ,20110805,7.2529,7.3215,7.2333,7.2431,7.498,-0.2549000000000001,-3.3996,19531.69,14477.2312
2442,000014.SZ,20110804,7.4686,7.5666,7.449,7.498,7.449,0.04900000000000038,0.6578,8566.23,6562.9177
2443,000014.SZ,20110803,7.3901,7.498,7.3215,7.449,7.4293,0.019700000000000273,0.2652,8754.21,6637.7726
2444,000014.SZ,20110802,7.547,7.5568,7.3313,7.4293,7.5764,-0.1471,-1.9416,10965.25,8275.6426
2445,000014.SZ,20110801,7.4784,7.6352,7.4784,7.5764,7.5176,0.05879999999999974,0.7822,11065.69,8543.5247
2446,000014.SZ,20110729,7.4293,7.596,7.4293,7.5176,7.4784,0.039200000000000124,0.5242,11074.03,8477.8735
2447,000014.SZ,20110728,7.4686,7.5372,7.4097,7.4784,7.4882,-0.009800000000000253,-0.1309,9496.5,7253.3193
2448,000014.SZ,20110727,7.4588,7.5372,7.3803,7.4882,7.4686,0.019599999999999618,0.2624,8911.21,6796.6698
2449,000014.SZ,20110726,7.4293,7.4882,7.3803,7.4686,7.4391,0.029500000000000526,0.3966,13460.23,10193.2347
2450,000014.SZ,20110725,7.8704,7.8802,7.3607,7.4391,7.8704,-0.43130000000000024,-5.48,29048.93,22422.1119
2451,000014.SZ,20110722,7.841,7.9586,7.8116,7.8704,7.841,0.02939999999999987,0.375,12114.94,9726.2399
2452,000014.SZ,20110721,8.0174,8.0174,7.841,7.841,8.0174,-0.1764000000000001,-2.2002,16970.56,13699.9428
2453,000014.SZ,20110720,8.0762,8.1154,7.939,8.0174,8.0566,-0.039199999999999235,-0.4866,17199.94,14033.9121
2454,000014.SZ,20110719,8.0272,8.135,7.9684,8.0566,8.0174,0.039199999999999235,0.4889,34059.79,28037.4757
2455,000014.SZ,20110718,7.9782,8.086,7.8998,8.0174,7.9586,0.05880000000000063,0.7388,24958.71,20315.1337
2456,000014.SZ,20110715,7.792,7.9678,7.7432,7.958,7.8409,0.11709999999999976,1.4935,23695.65,19046.7601
2457,000014.SZ,20110714,7.8604,7.8701,7.7432,7.8409,7.8116,0.029300000000000104,0.3751,19025.31,15232.1883
2458,000014.SZ,20110713,7.6651,7.8506,7.6651,7.8116,7.7334,0.07820000000000071,1.0112,14093.68,11245.6807
2459,000014.SZ,20110712,7.919,7.919,7.6944,7.7334,7.9873,-0.2539000000000007,-3.1788,24951.42,19871.9615
2460,000014.SZ,20110711,7.9287,8.0264,7.9287,7.9873,8.0166,-0.029300000000000104,-0.3655,13810.02,11288.1381
2461,000014.SZ,20110708,8.0459,8.1533,7.9483,8.0166,7.9776,0.03900000000000059,0.4889,22737.71,18720.2934
2462,000014.SZ,20110707,8.0264,8.124,7.9678,7.9776,8.0557,-0.07810000000000006,-0.9695,21411.19,17594.1906
2463,000014.SZ,20110706,8.0947,8.1045,7.9678,8.0557,8.085,-0.029300000000000992,-0.3624,15533.31,12747.5646
2464,000014.SZ,20110705,8.0557,8.2314,7.958,8.085,8.0557,0.029300000000000992,0.3637,26012.49,21637.5221
2465,000014.SZ,20110704,7.8799,8.0654,7.8701,8.0557,7.8897,0.16599999999999948,2.104,24908.84,20435.4691
2466,000014.SZ,20110701,7.8018,7.958,7.7139,7.8897,7.792,0.09770000000000056,1.2539,25572.62,20612.2135
2467,000014.SZ,20110630,7.6846,7.8409,7.6553,7.792,7.7041,0.08789999999999942,1.141,12457.16,9942.271
2468,000014.SZ,20110629,7.8701,7.8799,7.6944,7.7041,7.8701,-0.16599999999999948,-2.1092,14106.09,11200.8042
2469,000014.SZ,20110628,7.8409,7.8897,7.7627,7.8701,7.8604,0.009699999999999598,0.1234,10842.91,8713.2457
2470,000014.SZ,20110627,7.8116,7.9092,7.8116,7.8604,7.8311,0.029300000000000104,0.3741,18768.53,15090.5322
2471,000014.SZ,20110624,7.6749,7.9287,7.6651,7.8311,7.626,0.20509999999999984,2.6895,30929.04,24880.0101
2472,000014.SZ,20110623,7.5382,7.6553,7.421,7.626,7.4991,0.1269,1.6922,12816.09,9925.0987
2473,000014.SZ,20110622,7.5284,7.587,7.4307,7.4991,7.5284,-0.029300000000000104,-0.3892,8718.62,6709.8449
2474,000014.SZ,20110621,7.3722,7.5382,7.3722,7.5284,7.421,0.10740000000000016,1.4472,9902.65,7597.2223
2475,000014.SZ,20110620,7.4893,7.5967,7.3526,7.421,7.4893,-0.0682999999999998,-0.912,9355.91,7134.2861
2476,000014.SZ,20110617,7.5479,7.6749,7.4893,7.4893,7.5772,-0.08790000000000031,-1.1601,8921.14,6930.7662
2477,000014.SZ,20110616,7.6944,7.7041,7.5186,7.5772,7.7334,-0.15619999999999923,-2.0198,9338.29,7292.9802
2478,000014.SZ,20110615,7.7725,7.8311,7.6749,7.7334,7.8311,-0.09770000000000056,-1.2476,11357.27,9018.2236
2479,000014.SZ,20110614,7.6358,7.958,7.6358,7.8311,7.6749,0.15620000000000012,2.0352,22155.9,17828.2702
2480,000014.SZ,20110613,7.792,7.792,7.5772,7.6749,7.792,-0.11709999999999976,-1.5028,8073.79,6333.5508
2481,000014.SZ,20110610,7.6651,7.8116,7.4991,7.792,7.6553,0.13669999999999938,1.7857,15151.88,11942.4331
2482,000014.SZ,20110609,7.8409,7.8604,7.6163,7.6553,7.8701,-0.21479999999999944,-2.7293,15435.16,12224.1068
2483,000014.SZ,20110608,7.8116,7.9092,7.6749,7.8701,7.8409,0.02919999999999945,0.3724,20908.49,16736.013
2484,000014.SZ,20110607,7.7237,7.8799,7.6944,7.8409,7.7725,0.06840000000000046,0.88,18515.89,14732.4629
2485,000014.SZ,20110603,7.6358,7.8701,7.5674,7.7725,7.5674,0.20509999999999984,2.7103,16113.62,12767.2045
2486,000014.SZ,20110602,7.7139,7.7139,7.4796,7.5674,7.7823,-0.2149000000000001,-2.7614,15096.03,11698.3432
2487,000014.SZ,20110601,7.7237,7.8116,7.7139,7.7823,7.7627,0.019600000000000506,0.2525,9530.31,7569.9749
2488,000014.SZ,20110531,7.6163,7.7725,7.5967,7.7627,7.6163,0.14639999999999986,1.9222,12101.03,9548.6136
2489,000014.SZ,20110530,7.9287,7.9483,7.587,7.6163,7.9287,-0.31240000000000023,-3.9401,12068.49,9605.1676
2490,000014.SZ,20110527,8.2217,8.251,7.8701,7.9287,8.2412,-0.3124999999999991,-3.7919,20693.06,16943.84
2491,000014.SZ,20110526,8.3486,8.4365,8.2412,8.2412,8.3291,-0.0879000000000012,-1.0553,11334.18,9694.8321
2492,000014.SZ,20110525,8.5048,8.5439,8.3193,8.3291,8.5048,-0.17569999999999908,-2.0659,13844.29,11919.3166
2493,000014.SZ,20110524,8.4658,8.5439,8.2998,8.5048,8.4658,0.0389999999999997,0.4607,16738.54,14439.3628
2494,000014.SZ,20110523,9.0321,9.0321,8.4072,8.4658,8.9931,-0.5273000000000003,-5.8634,31994.66,28265.3086
2495,000014.SZ,20110519,9.2079,9.2665,8.9735,8.9931,9.2176,-0.22449999999999903,-2.4356,22768.97,21215.1589
2496,000014.SZ,20110518,9.1981,9.3446,9.1493,9.2176,9.2762,-0.05860000000000021,-0.6317,22320.0,21071.1611
2497,000014.SZ,20110517,9.12,9.3739,9.0907,9.2762,9.12,0.15620000000000012,1.7127,52713.47,50057.7164
2498,000014.SZ,20110516,8.9638,9.3055,8.954,9.12,8.9833,0.13669999999999938,1.5217,38654.8,36295.2812
2499,000014.SZ,20110513,8.9149,9.0028,8.7978,8.9833,8.8856,0.09769999999999968,1.0995,17223.95,15706.4632
2500,000014.SZ,20110512,9.0126,9.12,8.8759,8.8856,9.1591,-0.2735000000000003,-2.9861,32677.81,30041.65
2501,000014.SZ,20110511,9.0126,9.2762,8.8954,9.1591,9.0516,0.10749999999999993,1.1876,55312.91,51683.9283
2502,000014.SZ,20110510,8.7978,9.0516,8.6708,9.0516,8.7978,0.2538,2.8848,27438.85,24927.9524
2503,000014.SZ,20110509,8.7782,8.8368,8.7392,8.7978,8.7782,0.019600000000000506,0.2233,15342.77,13811.4912
2504,000014.SZ,20110506,8.8173,8.8466,8.6904,8.7782,8.8271,-0.04889999999999972,-0.554,12142.26,10928.4691
2505,000014.SZ,20110505,8.6708,8.8759,8.6708,8.8271,8.7099,0.11720000000000041,1.3456,10682.26,9593.4224
2506,000014.SZ,20110504,8.9052,8.9052,8.6904,8.7099,8.9052,-0.19530000000000136,-2.1931,17359.7,15660.0726
2507,000014.SZ,20110503,8.8368,8.9345,8.788,8.9052,8.8271,0.07810000000000095,0.8848,15435.26,14018.5515
2508,000014.SZ,20110429,8.6806,8.8759,8.6415,8.8271,8.7001,0.1269999999999989,1.4598,15646.47,14096.8587
2509,000014.SZ,20110428,9.0028,9.0712,8.6904,8.7001,9.0028,-0.30269999999999975,-3.3623,21174.03,19227.8062
2510,000014.SZ,20110427,9.0907,9.1493,8.9345,9.0028,9.0614,-0.05860000000000021,-0.6467,19094.48,17653.4231
2511,000014.SZ,20110426,9.2274,9.2567,8.8856,9.0614,9.2274,-0.1659999999999986,-1.799,28388.25,26381.2997
2512,000014.SZ,20110425,9.4422,9.4715,9.1981,9.2274,9.452,-0.22460000000000058,-2.3762,32770.16,31246.9977
2513,000014.SZ,20110422,9.7644,9.7644,9.4325,9.452,9.7449,-0.2928999999999995,-3.0057,49142.25,48215.8123
2514,000014.SZ,20110421,9.7059,9.8035,9.6961,9.7449,9.6961,0.048799999999999955,0.5033,31090.5,31030.853
2515,000014.SZ,20110420,9.6766,9.8426,9.6766,9.6961,9.6668,0.029299999999999216,0.3031,41283.76,41198.3909
2516,000014.SZ,20110419,9.8621,9.9207,9.6277,9.6668,9.9207,-0.2538999999999998,-2.5593,62357.6,62261.2144
2517,000014.SZ,20110418,10.1062,10.1062,9.8035,9.9207,10.1648,-0.24409999999999954,-2.4014,82614.02,83962.5823
2518,000014.SZ,20110415,10.5456,10.5456,10.1355,10.1648,10.5554,-0.39060000000000095,-3.7005,165517.85,173064.3315
2519,000014.SZ,20110414,10.1453,10.8581,9.9304,10.5554,10.1062,0.44920000000000115,4.4448,261978.91,276029.9169
2520,000014.SZ,20110413,10.1257,10.2234,9.9011,10.1062,10.1257,-0.01950000000000074,-0.1926,44589.38,45839.7142
2521,000014.SZ,20110412,9.9402,10.155,9.7352,10.1257,10.0086,0.11710000000000065,1.17,75271.0,76961.9984
2522,000014.SZ,20110411,10.3991,10.3991,9.7254,10.0086,10.2038,-0.19519999999999982,-1.913,87479.14,89516.7119
2523,000014.SZ,20110408,9.9597,10.2136,9.8914,10.2038,9.9988,0.20500000000000007,2.0502,69655.64,71881.8136
2524,000014.SZ,20110407,10.0574,10.2429,9.9011,9.9988,10.0671,-0.0683000000000007,-0.6784,57092.89,58733.3495
2525,000014.SZ,20110406,10.0379,10.155,9.9207,10.0671,10.1062,-0.03909999999999947,-0.3869,58762.64,60468.3266
2526,000014.SZ,20110401,9.7644,10.1453,9.7644,10.1062,9.8328,0.27339999999999876,2.7805,81645.7,83756.5237
2527,000014.SZ,20110331,9.7644,9.9793,9.6863,9.8328,9.7742,0.05860000000000021,0.5995,49500.37,50001.2027
2528,000014.SZ,20110330,9.8621,9.9109,9.6668,9.7742,9.9207,-0.14649999999999963,-1.4767,41328.77,41387.0328
2529,000014.SZ,20110329,9.6473,10.0086,9.5789,9.9207,9.6863,0.23440000000000083,2.4199,71421.03,72074.3239
2530,000014.SZ,20110328,9.7547,9.95,9.6668,9.6863,9.7449,-0.05860000000000021,-0.6013,51100.62,51374.7435
2531,000014.SZ,20110325,9.5496,9.8328,9.5203,9.7449,9.5496,0.19529999999999959,2.0451,47174.42,46871.4375
2532,000014.SZ,20110324,9.6961,9.7059,9.5008,9.5496,9.657,-0.10740000000000016,-1.1121,32659.54,32057.1728
2533,000014.SZ,20110323,9.3641,9.7254,9.3446,9.657,9.3836,0.27340000000000053,2.9136,41796.97,41158.6057
2534,000014.SZ,20110322,9.4422,9.4813,9.2762,9.3836,9.4325,-0.04889999999999972,-0.5184,12785.79,12252.6331
2535,000014.SZ,20110321,9.4422,9.5399,9.3641,9.4325,9.4325,0.0,0.0,21772.49,21102.3045
2536,000014.SZ,20110318,9.2567,9.4325,9.2567,9.4325,9.2274,0.20509999999999984,2.2227,22288.77,21389.5946
2537,000014.SZ,20110317,9.3348,9.4129,9.1102,9.2274,9.3543,-0.1269000000000009,-1.3566,18058.99,17113.5814
2538,000014.SZ,20110316,9.2958,9.3934,9.2665,9.3543,9.3055,0.048799999999999955,0.5244,19957.19,19070.9564
2539,000014.SZ,20110315,9.5985,9.5985,9.1786,9.3055,9.618,-0.3125,-3.2491,27948.87,26772.7816
2540,000014.SZ,20110314,9.5301,9.6375,9.4032,9.618,9.5594,0.05860000000000021,0.613,23169.44,22594.685
2541,000014.SZ,20110311,9.5692,9.7059,9.5301,9.5594,9.7352,-0.17580000000000062,-1.8058,30789.21,30324.2049
2542,000014.SZ,20110309,9.7937,9.8621,9.6668,9.7352,9.823,-0.08779999999999966,-0.8938,32817.46,32734.5409
2543,000014.SZ,20110308,9.8621,9.9793,9.7254,9.823,9.8523,-0.029299999999999216,-0.2974,36870.81,37088.3504
2544,000014.SZ,20110307,9.8816,10.0867,9.7644,9.8523,9.8621,-0.009800000000000253,-0.0994,51683.68,52491.4547
2545,000014.SZ,20110304,9.6375,9.8914,9.5887,9.8621,9.6863,0.17580000000000062,1.8149,35148.79,35126.9744
2546,000014.SZ,20110303,9.9207,10.0867,9.6766,9.6863,9.95,-0.26370000000000005,-2.6503,50706.11,51096.1918
2547,000014.SZ,20110302,9.9402,10.2136,9.7449,9.95,9.95,0.0,0.0,76528.89,78031.3271
2548,000014.SZ,20110301,9.618,10.2331,9.5692,9.95,9.6277,0.3222999999999985,3.3476,98022.02,99623.6705
2549,000014.SZ,20110228,9.3543,9.657,9.325,9.6277,9.3543,0.27340000000000053,2.9227,43086.89,41886.6382
2550,000014.SZ,20110225,9.4325,9.452,9.2274,9.3543,9.4227,-0.06840000000000046,-0.7259,22273.59,21259.2992
2551,000014.SZ,20110224,9.2762,9.4715,9.2762,9.4227,9.2762,0.1465000000000014,1.5793,32621.13,31381.0421
2552,000014.SZ,20110223,9.2762,9.3934,9.1786,9.2762,9.2762,0.0,0.0,24767.92,23566.7013
2553,000014.SZ,20110222,9.6668,9.6863,9.2274,9.2762,9.657,-0.3808000000000007,-3.9433,45211.83,43559.0851
2554,000014.SZ,20110221,9.5008,9.7156,9.4715,9.657,9.6082,0.048799999999999955,0.5079,45559.92,44807.5413
2555,000014.SZ,20110218,9.5692,9.7547,9.4813,9.6082,9.6082,0.0,0.0,46267.59,45849.5879
2556,000014.SZ,20110217,9.8719,9.8719,9.5789,9.6082,9.8133,-0.20509999999999984,-2.09,62833.61,62241.0098
2557,000014.SZ,20110216,9.6473,9.8133,9.5399,9.8133,9.6473,0.16600000000000037,1.7207,70777.12,70426.319
2558,000014.SZ,20110215,9.6375,9.8426,9.4715,9.6473,9.5887,0.05860000000000021,0.6111,74996.02,74133.7008
2559,000014.SZ,20110214,9.5594,9.7644,9.4325,9.5887,9.5496,0.03909999999999947,0.4094,72170.92,71154.8671
2560,000014.SZ,20110211,9.3739,9.5789,9.2958,9.5496,9.3446,0.20500000000000007,2.1938,65661.08,63610.9821
2561,000014.SZ,20110210,9.1786,9.4325,9.12,9.3446,9.1688,0.17580000000000062,1.9174,59582.32,56807.5027
2562,000014.SZ,20110209,9.0028,9.2079,8.9345,9.1688,9.12,0.048799999999999955,0.5351,44994.72,41978.1826
2563,000014.SZ,20110201,8.8856,9.1395,8.8564,9.12,8.8661,0.2538999999999998,2.8637,48423.73,44732.431
2564,000014.SZ,20110131,8.8173,9.0321,8.7782,8.8661,8.8173,0.048799999999999955,0.5535,34853.12,31727.161
2565,000014.SZ,20110128,8.7392,8.8954,8.6611,8.8173,8.7978,0.019499999999998963,0.2216,28604.32,25775.7391
2566,000014.SZ,20110127,8.6904,8.8954,8.456,8.7978,8.8564,-0.05860000000000021,-0.6617,42543.74,37668.9116
2567,000014.SZ,20110126,8.954,8.9931,8.788,8.8564,8.9247,-0.06829999999999892,-0.7653,25746.83,23441.3277
2568,000014.SZ,20110125,9.0028,9.1102,8.6904,8.9247,9.0126,-0.0879000000000012,-0.9753,41506.28,38228.5625
2569,000014.SZ,20110124,8.9442,9.0809,8.7392,9.0126,8.9149,0.09770000000000145,1.0959,37937.13,34836.3656
2570,000014.SZ,20110121,8.5634,9.0809,8.5537,8.9149,8.7197,0.19519999999999982,2.2386,39366.15,35847.9452
2571,000014.SZ,20110120,8.8271,8.9345,8.6025,8.7197,8.8856,-0.1659000000000006,-1.8671,19339.23,17444.8111
2572,000014.SZ,20110119,8.5829,8.9345,8.5244,8.8856,8.5927,0.2928999999999995,3.4087,21398.68,19218.1102
2573,000014.SZ,20110118,8.5439,8.6708,8.5146,8.5927,8.5439,0.048799999999999955,0.5712,15620.63,13737.1002
2574,000014.SZ,20110117,8.8368,8.9052,8.5146,8.5439,9.0028,-0.45889999999999986,-5.0973,21377.19,19095.6077
2575,000014.SZ,20110114,9.2274,9.2274,8.788,9.0028,9.2567,-0.2538999999999998,-2.7429,24482.86,22610.8198
2576,000014.SZ,20110113,9.4032,9.5301,9.2469,9.2567,9.4617,-0.20500000000000007,-2.1666,22751.74,21756.2938
2577,000014.SZ,20110112,9.3836,9.5985,9.2958,9.4617,9.3934,0.0683000000000007,0.7271,36366.88,35227.9729
2578,000014.SZ,20110111,9.0712,9.4032,9.0419,9.3934,9.0712,0.3222000000000005,3.5519,30008.43,28491.8763
