,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3320,000301.SZ,20061130,2.1015,2.1397,2.0786,2.1015,2.1015,0.0,0.0,362601.72,99827.2878
3319,000301.SZ,20061201,2.1015,2.1168,2.048,2.0557,2.1015,-0.045800000000000285,-2.1794,340528.66,92570.8824
3318,000301.SZ,20061204,2.0557,2.0863,2.0404,2.071,2.0557,0.015300000000000313,0.7443,290747.47,78643.3446
3317,000301.SZ,20061205,2.0863,2.2773,2.0557,2.2773,2.071,0.2062999999999997,9.9614,1041002.19,298405.6298
3316,000301.SZ,20061206,2.3079,2.4454,2.2162,2.3996,2.2773,0.12230000000000008,5.3704,1187278.23,362915.3364
3315,000301.SZ,20061207,2.369,2.476,2.3232,2.3384,2.3996,-0.06119999999999992,-2.5504,743747.17,233104.951
3314,000301.SZ,20061208,2.3232,2.3843,2.2009,2.2085,2.3384,-0.12990000000000013,-5.5551,708754.96,212589.3877
3313,000301.SZ,20061211,2.2009,2.3614,2.178,2.3384,2.2085,0.12990000000000013,5.8818,498879.91,148978.1471
3312,000301.SZ,20061212,2.3461,2.3614,2.2467,2.3308,2.3384,-0.007600000000000051,-0.325,412540.17,124698.149
3311,000301.SZ,20061213,2.369,2.4454,2.3384,2.4072,2.3308,0.07640000000000002,3.2778,639174.6,200581.5504
3310,000301.SZ,20061214,2.4149,2.4225,2.3537,2.3996,2.4072,-0.007600000000000051,-0.3157,301295.6,93956.7658
3309,000301.SZ,20061215,2.4072,2.5524,2.369,2.5066,2.3996,0.1070000000000002,4.4591,660084.99,212203.7621
3308,000301.SZ,20061218,2.5524,2.6518,2.4989,2.5677,2.5066,0.06109999999999971,2.4376,794136.59,267365.546
3307,000301.SZ,20061219,2.5677,2.6288,2.4989,2.6212,2.5677,0.0535000000000001,2.0836,539067.81,179813.8924
3306,000301.SZ,20061220,2.6288,2.667,2.5448,2.6288,2.6212,0.007600000000000051,0.2899,421718.19,144871.2468
3305,000301.SZ,20061221,2.6136,2.6136,2.5295,2.5371,2.6288,-0.09169999999999989,-3.4883,411017.59,138790.6018
3304,000301.SZ,20061222,2.5218,2.5524,2.4301,2.4454,2.5371,-0.09170000000000034,-3.6144,436083.62,141287.6578
3303,000301.SZ,20061225,2.4378,2.5601,2.4301,2.5066,2.4454,0.061200000000000365,2.5027,353653.78,115482.4224
3302,000301.SZ,20061226,2.4913,2.4989,2.3996,2.4225,2.5066,-0.08410000000000029,-3.3551,276903.77,88566.3259
3301,000301.SZ,20061227,2.4225,2.4684,2.369,2.4378,2.4225,0.015300000000000313,0.6316,193476.46,61679.6471
3300,000301.SZ,20061228,2.4378,2.4454,2.3308,2.4149,2.4378,-0.022900000000000365,-0.9394,317313.25,98870.7445
3299,000301.SZ,20061229,2.5601,2.6594,2.5601,2.6594,2.4149,0.24450000000000038,10.1246,873817.77,302088.2687
3298,000301.SZ,20070104,2.7893,2.8581,2.6594,2.6823,2.6594,0.02289999999999992,0.8611,1085570.81,390413.3811
3297,000301.SZ,20070105,2.6747,2.8275,2.6212,2.797,2.6823,0.11470000000000002,4.2762,465407.98,167322.2807
3296,000301.SZ,20070108,2.797,2.9345,2.7664,2.9039,2.797,0.1069,3.822,469347.42,177025.3446
3295,000301.SZ,20070109,2.9192,3.0339,2.9116,2.9574,2.9039,0.05349999999999966,1.8423,442863.77,172232.2661
3294,000301.SZ,20070110,2.9727,2.9956,2.8963,2.9804,2.9574,0.02300000000000013,0.7777,443383.71,170060.4911
3293,000301.SZ,20070111,3.0033,3.2784,2.9956,3.1332,2.9804,0.15280000000000005,5.1268,724259.98,298377.499
3292,000301.SZ,20070112,3.1026,3.2173,3.0415,3.0491,3.1332,-0.08409999999999984,-2.6842,543715.23,221619.6065
3291,000301.SZ,20070115,3.0568,3.1943,3.0568,3.1791,3.0491,0.1299999999999999,4.2636,401973.73,164969.9934
3290,000301.SZ,20070116,3.2173,3.2784,3.1256,3.2555,3.1791,0.07640000000000002,2.4032,501713.67,210320.7853
3289,000301.SZ,20070117,3.3013,3.5153,3.286,3.4007,3.2555,0.1452,4.4601,827432.67,368383.8562
3288,000301.SZ,20070118,3.3854,3.4389,3.2708,3.3854,3.4007,-0.01529999999999987,-0.4499,425762.16,186133.1409
3287,000301.SZ,20070119,3.393,3.4618,3.3625,3.4312,3.3854,0.04579999999999984,1.3529,400480.59,178504.9187
3286,000301.SZ,20070122,3.4465,3.6299,3.4007,3.6223,3.4312,0.19110000000000005,5.5695,646212.1,294862.9797
3285,000301.SZ,20070123,3.6758,3.9815,3.5917,3.9433,3.6223,0.32099999999999973,8.8618,984988.13,485426.503
3284,000301.SZ,20070124,3.9433,3.9662,3.7828,3.905,3.9433,-0.0383,-0.9713,490742.46,249525.2724
3283,000301.SZ,20070125,3.8898,3.8898,3.5917,3.607,3.905,-0.2979999999999996,-7.6312,478113.15,234302.4326
3282,000301.SZ,20070126,3.5153,3.6452,3.2478,3.5994,3.607,-0.007600000000000051,-0.2107,594738.05,268801.7569
3281,000301.SZ,20070129,3.607,3.7446,3.5841,3.6758,3.5994,0.07640000000000002,2.1226,365676.74,175515.7244
3280,000301.SZ,20070130,3.6987,3.714,3.5077,3.5229,3.6758,-0.15290000000000026,-4.1596,369420.52,173324.4682
3279,000301.SZ,20070131,3.5077,3.5153,3.2402,3.2937,3.5229,-0.22920000000000007,-6.506,420799.73,186412.4602
3278,000301.SZ,20070201,3.2555,3.3319,3.1179,3.2937,3.2937,0.0,0.0,370890.53,157748.4969
3277,000301.SZ,20070202,3.2937,3.3625,3.2249,3.2784,3.2937,-0.01529999999999987,-0.4645,253994.37,109678.9341
3276,000301.SZ,20070205,3.2249,3.393,3.2173,3.3243,3.2784,0.04590000000000005,1.4001,224354.63,97277.9026
3275,000301.SZ,20070206,3.3548,3.4618,3.3243,3.4389,3.3243,0.11459999999999981,3.4473,230361.59,102677.6934
3274,000301.SZ,20070207,3.5,3.5306,3.3701,3.416,3.4389,-0.02289999999999992,-0.6659,252220.19,113368.8965
3273,000301.SZ,20070208,3.4236,3.5306,3.3548,3.4924,3.416,0.07640000000000002,2.2365,282489.61,127597.7355
3272,000301.SZ,20070209,3.5,3.5841,3.4236,3.5535,3.4924,0.061100000000000154,1.7495,330065.41,152048.6869
3271,000301.SZ,20070212,3.5688,3.6146,3.5382,3.5994,3.5535,0.04590000000000005,1.2917,273129.85,128131.8024
3270,000301.SZ,20070213,3.5994,3.6299,3.5229,3.607,3.5994,0.007600000000000051,0.2111,230024.99,107626.4897
3269,000301.SZ,20070214,3.5917,3.6987,3.5764,3.6529,3.607,0.04589999999999961,1.2725,300786.53,143498.8473
3268,000301.SZ,20070215,3.6758,3.8745,3.6605,3.821,3.6529,0.16810000000000036,4.6018,431162.65,211862.9024
3267,000301.SZ,20070216,3.8745,3.8821,3.7598,3.7751,3.821,-0.04590000000000005,-1.2013,408301.62,203833.7492
3266,000301.SZ,20070226,3.8057,4.0502,3.7446,4.0273,3.7751,0.2522000000000002,6.6806,458843.09,235193.5852
3265,000301.SZ,20070227,4.1419,4.4323,3.9967,4.0273,4.0273,0.0,0.0,1269179.2,705934.8815
3264,000301.SZ,20070228,4.0273,4.4323,4.0273,4.4323,4.0273,0.40499999999999936,10.0564,910276.32,510449.5538
3263,000301.SZ,20070301,4.4935,4.5852,4.2948,4.5011,4.4323,0.06880000000000042,1.5522,818273.76,477867.5137
3262,000301.SZ,20070302,4.5164,4.547,4.2795,4.3941,4.5011,-0.1070000000000002,-2.3772,443556.73,255395.3269
3261,000301.SZ,20070305,4.3941,4.4553,4.0808,4.4323,4.3941,0.03819999999999979,0.8693,527698.61,296421.7175
3260,000301.SZ,20070306,4.5088,4.8603,4.4705,4.6081,4.4323,0.17580000000000062,3.9663,784407.39,479765.3568
3259,000301.SZ,20070307,4.6234,4.6616,4.524,4.631,4.6081,0.02289999999999992,0.497,382179.13,229317.8429
3258,000301.SZ,20070308,4.6157,4.8144,4.524,4.7227,4.631,0.09169999999999945,1.9801,463119.79,283737.1773
3257,000301.SZ,20070309,4.6616,4.6616,4.4323,4.4858,4.7227,-0.23689999999999944,-5.0162,600749.68,354634.9841
3256,000301.SZ,20070312,4.44,4.44,4.2795,4.3941,4.4858,-0.09170000000000034,-2.0442,518314.94,295247.5175
3255,000301.SZ,20070313,4.3941,4.547,4.3712,4.4705,4.3941,0.07640000000000047,1.7387,375456.89,219525.2495
3254,000301.SZ,20070314,4.4553,4.4553,4.2642,4.3788,4.4705,-0.09170000000000034,-2.0512,342962.31,195738.5578
3253,000301.SZ,20070315,4.4171,4.7227,4.4171,4.631,4.3788,0.2522000000000002,5.7596,669834.58,400455.7295
3252,000301.SZ,20070316,4.6387,4.6616,4.3865,4.4476,4.631,-0.18339999999999979,-3.9603,446769.56,264115.4721
3251,000301.SZ,20070319,4.2642,4.4629,4.2107,4.4171,4.4476,-0.03050000000000086,-0.6858,266016.82,152369.4693
3250,000301.SZ,20070320,4.4171,4.5164,4.4171,4.4705,4.4171,0.05340000000000078,1.2089,242725.8,141900.8262
3249,000301.SZ,20070321,4.4858,4.5852,4.3559,4.5775,4.4705,0.10699999999999932,2.3935,405878.35,238487.6336
3248,000301.SZ,20070322,4.6005,4.6998,4.5393,4.5546,4.5775,-0.02289999999999992,-0.5003,540262.34,326157.9085
3247,000301.SZ,20070323,4.5546,4.6769,4.5164,4.6463,4.5546,0.09170000000000034,2.0133,435662.69,262093.3539
3246,000301.SZ,20070326,4.6692,4.8144,4.6616,4.7992,4.6463,0.1528999999999998,3.2908,514659.48,320205.2302
3245,000301.SZ,20070327,4.8144,5.0743,4.6922,5.0437,4.7992,0.24450000000000038,5.0946,657647.48,421104.1376
3244,000301.SZ,20070328,5.1507,5.1736,4.7762,5.0055,5.0437,-0.03820000000000068,-0.7574,819422.0,538768.2244
3243,000301.SZ,20070329,5.0055,5.0055,4.6769,4.6845,5.0055,-0.32099999999999973,-6.4129,558472.35,352299.6915
3242,000301.SZ,20070330,4.6157,4.7533,4.5775,4.6845,4.6845,0.0,0.0,274598.47,168150.0645
3241,000301.SZ,20070402,4.6845,4.7915,4.6234,4.738,4.6845,0.05350000000000055,1.1421,286227.62,176189.603
3240,000301.SZ,20070403,4.738,4.8679,4.7151,4.8221,4.738,0.0840999999999994,1.775,332689.32,208638.3258
3239,000301.SZ,20070404,4.8221,4.845,4.7304,4.7839,4.8221,-0.03819999999999979,-0.7922,289985.76,181285.5316
3238,000301.SZ,20070405,4.7609,4.9138,4.7227,4.8679,4.7839,0.08399999999999963,1.7559,364121.13,229945.7579
3237,000301.SZ,20070406,4.7992,4.9596,4.7533,4.9214,4.8679,0.05350000000000055,1.099,403747.02,259214.5758
3236,000301.SZ,20070409,4.9826,5.059,4.952,5.0208,4.9214,0.09940000000000015,2.0198,501128.77,329062.3832
3235,000301.SZ,20070410,5.0437,5.0819,4.8297,4.9978,5.0208,-0.023000000000000576,-0.4581,415969.3,269322.4122
3234,000301.SZ,20070411,4.9978,5.0055,4.8526,4.9673,4.9978,-0.03049999999999997,-0.6103,457130.41,293954.5513
3233,000301.SZ,20070412,4.9596,5.3723,4.9214,5.3494,4.9673,0.38210000000000033,7.6923,1107794.35,755281.8599
3232,000301.SZ,20070413,5.2959,5.4869,5.1889,5.3264,5.3494,-0.023000000000000576,-0.43,913935.13,635360.208
3231,000301.SZ,20070416,5.273,5.571,5.273,5.4946,5.3264,0.16820000000000057,3.1579,634816.64,453137.7853
3230,000301.SZ,20070418,5.655,5.8079,5.5404,5.6398,5.4946,0.1452,2.6426,638938.4,476549.0504
3229,000301.SZ,20070419,5.6474,5.655,5.0743,5.1736,5.6398,-0.4661999999999997,-8.2663,706437.97,493605.9972
3228,000301.SZ,20070420,5.2577,5.6933,5.2577,5.6856,5.1736,0.5119999999999996,9.8964,856695.3,617295.4943
3227,000301.SZ,20070423,6.0371,6.2511,6.0371,6.2511,5.6856,0.5655000000000001,9.9462,1135020.34,915875.4729
3226,000301.SZ,20070424,6.4957,6.8013,6.2664,6.4957,6.2511,0.24460000000000015,3.9129,1049303.99,895575.7845
3225,000301.SZ,20070425,6.488,6.4957,6.19,6.3734,6.4957,-0.12230000000000008,-1.8828,555987.47,460447.8295
3224,000301.SZ,20070426,6.3428,6.488,6.3046,6.3887,6.3734,0.01529999999999987,0.2401,359329.2,300520.1255
3223,000301.SZ,20070427,6.3963,6.4269,6.19,6.2358,6.3887,-0.1528999999999998,-2.3933,345489.06,284335.9924
3222,000301.SZ,20070430,6.2053,6.3581,6.1136,6.2893,6.2358,0.05349999999999966,0.8579,448782.46,365966.1503
3221,000301.SZ,20070508,6.3963,6.4957,6.3046,6.4116,6.2893,0.12230000000000008,1.9446,483684.93,405299.9383
3220,000301.SZ,20070509,6.4192,6.9389,6.4192,6.7479,6.4116,0.3362999999999996,5.2452,688554.01,601882.774
3219,000301.SZ,20070510,6.7861,7.1147,6.6332,7.023,6.7479,0.2751000000000001,4.0768,721210.26,648343.1101
3218,000301.SZ,20070511,7.0841,7.3898,6.8778,7.1605,7.023,0.13750000000000018,1.9579,809313.45,761916.964
3217,000301.SZ,20070514,7.0306,7.2599,6.8778,7.1299,7.1605,-0.03059999999999974,-0.4273,443087.51,413688.918
3216,000301.SZ,20070515,7.1299,7.2522,6.7402,6.8013,7.1299,-0.3285999999999998,-4.6088,442819.56,404128.9496
3215,000301.SZ,20070516,6.8276,6.9987,6.6099,6.9443,6.8043,0.14000000000000057,2.0575,376335.39,329341.1296
3214,000301.SZ,20070517,7.1231,7.6364,7.1231,7.5975,6.9443,0.6532,9.4063,756100.44,722789.5925
3213,000301.SZ,20070518,7.6053,7.8152,7.4264,7.613,7.5975,0.015500000000000291,0.204,591853.64,582548.3753
3212,000301.SZ,20070521,7.302,8.3751,7.232,8.3751,7.613,0.7620999999999993,10.0105,648813.0,661677.7593
3211,000301.SZ,20070522,8.7328,9.215,8.725,9.215,8.3751,0.8399000000000001,10.0285,421167.5,492371.0551
3210,000301.SZ,20070523,10.0159,10.1403,9.5649,10.1403,9.215,0.9253,10.0412,735972.11,938535.0401
3209,000301.SZ,20070903,14.4872,18.7396,14.0611,14.777,11.1125,3.6644999999999985,32.9764,1199387.7,2215994.4659
3208,000301.SZ,20070904,14.777,14.9644,13.3368,13.3708,14.777,-1.4062000000000001,-9.5161,665785.35,1070920.3151
3207,000301.SZ,20070905,13.1067,13.3453,12.442,12.6976,13.3708,-0.6731999999999996,-5.0349,522576.0,786574.4958
3206,000301.SZ,20070906,12.851,13.6862,12.851,13.0555,12.6976,0.3579000000000008,2.8186,411872.29,639157.0448
3205,000301.SZ,20070907,12.7828,12.9362,11.9477,12.1437,13.0555,-0.9117999999999995,-6.984,465662.73,674919.0204
3204,000301.SZ,20070910,11.9306,13.3112,11.5983,12.9959,12.1437,0.8521999999999998,7.0176,482795.26,702033.2344
3203,000301.SZ,20070911,12.7658,13.0214,11.7432,11.8113,12.9959,-1.1846000000000014,-9.1152,289403.07,422887.9429
3202,000301.SZ,20070912,11.8284,12.3567,11.5216,11.9306,11.8113,0.11930000000000085,1.01,260371.83,361053.9038
3201,000301.SZ,20070913,12.084,12.1437,11.6494,11.9392,11.9306,0.008599999999999497,0.0721,210192.94,291782.1242
3200,000301.SZ,20070914,12.0244,12.0755,11.5557,11.8454,11.9392,-0.09379999999999988,-0.7856,239523.29,330019.3139
3199,000301.SZ,20070917,11.7773,12.3312,11.5898,11.9733,11.8454,0.12790000000000035,1.0797,378333.51,532670.7571
3198,000301.SZ,20070918,11.9818,12.7402,11.6579,12.5272,11.9733,0.5539000000000005,4.6261,470334.99,676380.1596
3197,000301.SZ,20070919,12.4164,12.5272,11.8454,11.9477,12.5272,-0.5795000000000012,-4.6259,225112.68,321375.0173
3196,000301.SZ,20070920,12.0244,12.3482,11.9306,12.05,11.9477,0.10230000000000139,0.8562,190914.53,271275.2028
3195,000301.SZ,20070921,12.1011,12.1352,11.5898,11.7432,12.05,-0.30680000000000085,-2.5461,206581.63,285202.0655
3194,000301.SZ,20070924,11.5046,11.7176,11.104,11.1722,11.7432,-0.5709999999999997,-4.8624,282157.33,373337.6731
3193,000301.SZ,20070925,11.1892,11.3171,10.5671,10.6694,11.1722,-0.5028000000000006,-4.5005,280853.15,357106.0022
3192,000301.SZ,20070926,10.5842,11.0358,10.5671,10.6864,10.6694,0.017000000000001236,0.1593,153419.89,194384.0861
3191,000301.SZ,20070927,10.695,10.7972,10.2263,10.3371,10.6864,-0.3493000000000013,-3.2686,209084.02,254438.4217
3190,000301.SZ,20070928,10.3797,10.9592,10.2263,10.6694,10.3371,0.33230000000000004,3.2146,241049.07,299533.7663
3189,000301.SZ,20071008,10.8313,11.0273,10.3115,10.3371,10.6694,-0.33230000000000004,-3.1145,191377.29,236227.8886
3188,000301.SZ,20071009,10.3371,10.7717,10.2348,10.6012,10.3371,0.2641000000000009,2.5549,184551.87,228152.78
3187,000301.SZ,20071010,10.5245,10.7376,10.4478,10.4904,10.6012,-0.11080000000000112,-1.0452,178171.63,220831.9844
3186,000301.SZ,20071011,10.499,10.5586,10.0644,10.124,10.4904,-0.3663999999999987,-3.4927,208062.73,250732.4432
3185,000301.SZ,20071012,10.0899,10.0899,9.1099,9.4593,10.124,-0.6646999999999998,-6.5656,405515.9,447767.2999
3184,000301.SZ,20071015,9.357,10.0729,8.965,9.8939,9.4593,0.43459999999999965,4.5944,383433.85,431055.9514
3183,000301.SZ,20071016,9.6553,9.8428,9.3741,9.5786,9.8939,-0.3153000000000006,-3.1868,178445.1,200479.7744
3182,000301.SZ,20071017,9.5445,9.6979,9.3826,9.3996,9.5786,-0.17900000000000027,-1.8687,128836.15,143178.2158
3181,000301.SZ,20071018,9.4167,10.124,9.4082,9.5956,9.3996,0.19599999999999973,2.0852,251555.2,288627.0842
3180,000301.SZ,20071019,9.6553,10.0984,9.6553,9.8854,9.5956,0.2898000000000014,3.0201,216341.64,251455.0792
3179,000301.SZ,20071022,9.8002,10.2007,9.5445,9.6042,9.8854,-0.2812000000000001,-2.8446,186207.48,217286.8759
3178,000301.SZ,20071023,9.4593,9.7746,8.7349,8.9991,9.6042,-0.6051000000000002,-6.3004,197935.19,212864.0265
3177,000301.SZ,20071024,9.0843,9.2889,8.6156,8.8628,8.9991,-0.1363000000000003,-1.5146,163267.35,170976.2503
3176,000301.SZ,20071025,8.8287,8.8287,7.9765,7.9765,8.8628,-0.8863000000000003,-10.0002,253931.91,244723.7168
3175,000301.SZ,20071026,7.6697,8.0021,7.5163,7.6356,7.9765,-0.34089999999999954,-4.2738,215623.06,195022.5
3174,000301.SZ,20071029,7.6782,7.8231,7.2607,7.8061,7.6356,0.17049999999999965,2.233,204444.02,179253.1357
3173,000301.SZ,20071030,7.7634,7.9765,7.5078,7.8401,7.8061,0.03399999999999981,0.4356,168086.47,152833.6596
3172,000301.SZ,20071031,7.8316,8.6242,7.7549,8.6242,7.8401,0.7841000000000005,10.0011,365828.35,356458.4288
3171,000301.SZ,20071101,8.5219,8.5219,7.9765,7.985,8.6242,-0.6391999999999998,-7.4117,254820.77,247331.7992
3170,000301.SZ,20071102,7.7549,7.9168,7.414,7.5845,7.985,-0.4005000000000001,-5.0157,175022.06,157342.5671
3169,000301.SZ,20071105,7.4907,7.8572,7.3373,7.6356,7.5845,0.05109999999999992,0.6737,109407.53,98941.2065
3168,000301.SZ,20071106,7.6697,8.0021,7.6697,7.8231,7.6356,0.1875,2.4556,115153.58,106399.0985
3167,000301.SZ,20071107,7.8231,7.8998,7.5845,7.7549,7.8231,-0.06820000000000004,-0.8718,85242.23,76887.8395
3166,000301.SZ,20071108,7.7549,8.2577,7.6015,7.7634,7.7549,0.00849999999999973,0.1096,191980.71,179978.2931
3165,000301.SZ,20071109,7.6697,8.0958,7.414,8.0532,7.7634,0.2898000000000005,3.7329,192125.26,176742.0645
3164,000301.SZ,20071112,7.985,8.8542,7.985,8.6668,8.0532,0.6135999999999999,7.6193,499433.7,499219.5266
3163,000301.SZ,20071113,8.6923,9.0929,8.4452,8.7605,8.6668,0.09370000000000012,1.0811,370053.06,381582.4218
3162,000301.SZ,20071114,8.8202,9.2036,8.6156,9.0588,8.7605,0.29829999999999934,3.4051,288875.64,303164.7797
3161,000301.SZ,20071115,9.0247,9.2036,8.769,8.9309,9.0588,-0.12790000000000035,-1.4119,234887.01,246005.5718
3160,000301.SZ,20071119,8.8798,9.3144,8.7861,9.1355,8.9309,0.204600000000001,2.2909,177234.02,190652.1923
3159,000301.SZ,20071120,8.9906,9.1866,8.8628,8.9224,9.1355,-0.21310000000000073,-2.3327,151143.18,159646.1159
3158,000301.SZ,20071121,8.9309,9.0076,8.5645,8.8883,8.9224,-0.03410000000000046,-0.3822,177140.52,182331.642
3157,000301.SZ,20071122,8.6923,8.8202,8.1725,8.1895,8.8883,-0.6987999999999985,-7.862,127252.25,127037.0585
3156,000301.SZ,20071123,8.0447,8.2236,7.8231,8.1981,8.1895,0.008599999999999497,0.105,95891.27,90522.9801
3155,000301.SZ,20071126,8.36,8.4963,8.0958,8.1214,8.1981,-0.07670000000000066,-0.9356,88459.15,86408.9796
3154,000301.SZ,20071127,8.1043,8.4367,8.0191,8.3088,8.1214,0.18740000000000023,2.3075,83190.52,80654.9738
3153,000301.SZ,20071128,8.36,8.6923,8.36,8.5219,8.3088,0.21310000000000073,2.5648,145165.45,145451.5578
3152,000301.SZ,20071129,8.5475,8.8116,8.4367,8.7179,8.5219,0.19599999999999973,2.3,141225.51,143288.87
3151,000301.SZ,20071130,8.6156,8.6838,8.4026,8.4281,8.7179,-0.2897999999999996,-3.3242,76809.75,76805.5471
3150,000301.SZ,20071203,8.3941,8.6071,8.2918,8.5986,8.4281,0.17049999999999876,2.023,71777.66,71411.5609
3149,000301.SZ,20071204,8.6753,8.8116,8.5901,8.6071,8.5986,0.008500000000001506,0.0989,94505.13,96394.0731
3148,000301.SZ,20071205,8.7179,8.7179,8.4793,8.6071,8.6071,0.0,0.0,83706.59,84258.4943
3147,000301.SZ,20071206,8.6668,8.6668,8.5048,8.6582,8.6071,0.05109999999999992,0.5937,80794.06,81309.6471
3146,000301.SZ,20071207,8.6923,9.0162,8.6156,8.9309,8.6582,0.2726999999999986,3.1496,167240.62,173451.4298
3145,000301.SZ,20071210,8.8202,9.4423,8.7605,9.3315,8.9309,0.40060000000000073,4.4856,286723.59,309231.246
3144,000301.SZ,20071211,9.4337,9.4337,9.1696,9.34,9.3315,0.00849999999999973,0.0911,177233.42,193555.7971
3143,000301.SZ,20071212,9.4167,10.2007,9.2889,9.8002,9.34,0.4602000000000004,4.9272,317894.22,368255.6363
3142,000301.SZ,20071213,9.7576,10.124,9.4593,9.5701,9.8002,-0.2301000000000002,-2.3479,222366.93,256524.9629
3141,000301.SZ,20071214,9.4508,9.8257,9.144,9.7831,9.5701,0.2129999999999992,2.2257,174921.95,195389.2707
3140,000301.SZ,20071217,9.8769,10.0473,9.7661,9.8683,9.7831,0.08520000000000039,0.8709,163257.4,190293.6277
3139,000301.SZ,20071218,9.8598,9.9024,9.4678,9.5275,9.8683,-0.34079999999999977,-3.4535,120560.48,136897.9845
3138,000301.SZ,20071219,9.7235,10.124,9.6468,10.0473,9.5275,0.5198,5.4558,208565.93,243965.9603
3137,000301.SZ,20071220,10.3541,10.4819,9.928,9.9536,10.0473,-0.09370000000000012,-0.9326,239507.09,285460.6781
3136,000301.SZ,20071221,9.8683,10.1325,9.8087,10.0729,9.9536,0.11930000000000085,1.1986,184587.87,216261.6005
3135,000301.SZ,20071224,10.1837,10.6353,10.1837,10.4137,10.0729,0.34079999999999977,3.3833,279808.84,342760.9124
3134,000301.SZ,20071225,10.4137,10.7291,10.3626,10.6012,10.4137,0.1875,1.8005,161373.18,200668.2416
3133,000301.SZ,20071226,10.6098,10.7205,10.4393,10.6098,10.6012,0.008599999999999497,0.0811,139641.78,173115.4199
3132,000301.SZ,20071227,10.695,10.695,10.4393,10.4734,10.6098,-0.13640000000000008,-1.2856,193961.92,240512.0106
3131,000301.SZ,20071228,10.499,10.5842,10.2092,10.2433,10.4734,-0.2301000000000002,-2.197,186915.43,226111.9924
3130,000301.SZ,20080102,10.2604,10.6098,10.2092,10.4649,10.2433,0.22160000000000046,2.1634,164552.06,200713.2766
3129,000301.SZ,20080103,10.4649,11.1552,10.4052,11.0785,10.4649,0.6135999999999999,5.8634,296377.2,375488.8771
3128,000301.SZ,20080104,11.1637,11.2915,10.9165,11.0614,11.0785,-0.017099999999999227,-0.1544,232665.47,302912.5949
3127,000301.SZ,20080107,11.0785,11.5472,11.0785,11.4449,11.0614,0.38349999999999973,3.467,220513.0,294608.0656
3126,000301.SZ,20080109,11.0785,11.4534,10.9165,11.4449,11.4449,0.0,0.0,187235.12,246632.5194
3125,000301.SZ,20080110,11.4449,11.7261,11.0955,11.1637,11.4449,-0.2812000000000001,-2.457,202701.98,270382.414
3124,000301.SZ,20080111,11.1466,11.3256,10.7376,10.891,11.1637,-0.2727000000000004,-2.4427,179054.72,229386.6064
3123,000301.SZ,20080114,10.891,10.891,10.5671,10.7631,10.891,-0.12790000000000035,-1.1744,167123.0,210300.2181
3122,000301.SZ,20080115,10.7546,11.1978,10.7461,10.891,10.7631,0.12790000000000035,1.1883,141013.18,181647.422
3121,000301.SZ,20080116,10.8058,10.8058,10.2859,10.3115,10.891,-0.5794999999999995,-5.3209,195038.76,240545.116
3120,000301.SZ,20080117,10.2263,10.4904,9.3741,9.8257,10.3115,-0.4858000000000011,-4.7112,182543.7,214886.081
3119,000301.SZ,20080118,9.9365,10.2177,9.8428,10.124,9.8257,0.2983000000000011,3.0359,110888.25,130851.1332
3118,000301.SZ,20080121,10.2689,10.4819,9.6979,9.7064,10.124,-0.4176000000000002,-4.1249,150486.54,180135.4245
3117,000301.SZ,20080122,9.4593,9.5871,8.7349,8.7349,9.7064,-0.9715000000000007,-10.0089,155091.21,163901.531
3116,000301.SZ,20080123,8.5304,9.1014,8.3515,8.9736,8.7349,0.2386999999999997,2.7327,189929.29,194980.5139
3115,000301.SZ,20080124,8.9821,9.6723,8.6327,9.5786,8.9736,0.6050000000000004,6.742,265198.3,286603.8516
3114,000301.SZ,20080125,9.7235,9.8769,9.4423,9.4934,9.5786,-0.08520000000000039,-0.8895,245064.6,277972.0015
3113,000301.SZ,20080128,9.3911,9.3911,8.5475,8.5475,9.4934,-0.9459,-9.9638,154320.8,158301.4062
3112,000301.SZ,20080129,8.4537,8.8202,8.3515,8.6497,8.5475,0.10219999999999985,1.1957,86969.32,87551.2234
3111,000301.SZ,20080130,8.6668,8.8287,8.36,8.5219,8.6497,-0.1277999999999988,-1.4775,79087.11,79944.7146
3110,000301.SZ,20080131,8.5219,8.6753,8.0788,8.0873,8.5219,-0.43459999999999965,-5.0998,74303.56,73149.3391
3109,000301.SZ,20080201,8.1214,8.2662,7.2862,7.5589,8.0873,-0.5284000000000004,-6.5337,105542.3,94766.4254
3108,000301.SZ,20080204,7.772,8.3174,7.772,8.3003,7.5589,0.7413999999999996,9.8083,77297.61,73282.8328
3107,000301.SZ,20080205,8.3515,8.4963,8.0958,8.3855,8.3003,0.08520000000000039,1.0265,66096.88,64815.7218
3106,000301.SZ,20080213,8.3515,8.5475,8.1981,8.3515,8.3855,-0.034000000000000696,-0.4055,52104.98,51523.5461
3105,000301.SZ,20080214,8.4452,8.5986,8.4367,8.5048,8.3515,0.15329999999999977,1.8356,41116.7,41066.7205
3104,000301.SZ,20080215,8.4793,8.4793,8.0958,8.2662,8.5048,-0.23859999999999992,-2.8055,53783.32,52236.1076
3103,000301.SZ,20080218,8.3429,8.556,8.3429,8.4878,8.2662,0.22160000000000046,2.6808,65399.27,64933.3942
