,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3731,000090.SZ,20051026,0.6347,0.6416,0.6179,0.6277,0.6416,-0.013899999999999912,-2.1665,4041.75,1823.5589
3730,000090.SZ,20051027,0.6207,0.6347,0.6179,0.6277,0.6277,0.0,0.0,4643.82,2088.477
3729,000090.SZ,20051028,0.6291,0.6319,0.59,0.5984,0.6277,-0.029299999999999993,-4.6678,5199.61,2255.3451
3728,000090.SZ,20051031,0.597,0.6068,0.5942,0.6054,0.5984,0.007000000000000006,1.1698,2557.5,1104.7568
3727,000090.SZ,20051101,0.6054,0.6068,0.5844,0.597,0.6054,-0.008400000000000074,-1.3875,3087.98,1317.7689
3726,000090.SZ,20051102,0.6026,0.6179,0.5998,0.6165,0.597,0.019500000000000073,3.2663,2578.99,1125.3925
3725,000090.SZ,20051103,0.6193,0.6193,0.6026,0.6054,0.6165,-0.011099999999999999,-1.8005,2033.38,885.0484
3724,000090.SZ,20051104,0.5998,0.6068,0.597,0.604,0.6054,-0.0014000000000000679,-0.2313,2049.3,883.061
3723,000090.SZ,20051107,0.5956,0.6096,0.5956,0.6082,0.604,0.0041999999999999815,0.6954,2146.4,927.2154
3722,000090.SZ,20051108,0.6082,0.6249,0.604,0.6221,0.6082,0.013900000000000023,2.2854,4692.98,2081.7141
3721,000090.SZ,20051109,0.6263,0.6374,0.6179,0.6263,0.6221,0.0041999999999999815,0.6751,7433.42,3338.6447
3720,000090.SZ,20051110,0.6165,0.6277,0.6012,0.604,0.6263,-0.022299999999999986,-3.5606,3818.1,1687.144
3719,000090.SZ,20051111,0.5998,0.6109,0.5998,0.6054,0.604,0.0014000000000000679,0.2318,2230.75,968.204
3718,000090.SZ,20051124,0.5998,0.6263,0.5998,0.6193,0.6054,0.013899999999999912,2.296,5968.8,2655.4542
3717,000090.SZ,20051125,0.6193,0.6221,0.6151,0.6207,0.6193,0.0014000000000000679,0.2261,2878.3,1274.7918
3716,000090.SZ,20051128,0.6207,0.6249,0.6193,0.6207,0.6207,0.0,0.0,1478.9,659.4396
3715,000090.SZ,20051129,0.6249,0.6249,0.6082,0.6151,0.6207,-0.005600000000000049,-0.9022,3019.6,1327.9536
3714,000090.SZ,20051130,0.6137,0.6137,0.6054,0.6082,0.6151,-0.006900000000000017,-1.1218,2206.74,961.731
3713,000090.SZ,20051201,0.6068,0.6179,0.6068,0.6137,0.6082,0.00550000000000006,0.9043,2160.12,947.4691
3712,000090.SZ,20051202,0.6012,0.6137,0.5956,0.597,0.6137,-0.016700000000000048,-2.7212,4189.0,1814.235
3711,000090.SZ,20051205,0.5998,0.5998,0.5733,0.5747,0.597,-0.022299999999999986,-3.7353,5002.25,2093.5498
3710,000090.SZ,20060111,0.6942,0.7618,0.6795,0.738,0.7526,-0.014600000000000057,-1.9399,65425.1,25884.9958
3709,000090.SZ,20060112,0.7672,0.8038,0.7526,0.7636,0.738,0.025599999999999956,3.4688,49186.73,20717.9843
3708,000090.SZ,20060113,0.7618,0.7709,0.7453,0.7471,0.7636,-0.01649999999999996,-2.1608,20970.47,8686.1843
3707,000090.SZ,20060116,0.7453,0.7453,0.7143,0.7161,0.7471,-0.031000000000000028,-4.1494,23990.0,9568.3155
3706,000090.SZ,20060117,0.7143,0.727,0.7069,0.7216,0.7161,0.00550000000000006,0.768,11457.97,4502.8161
3705,000090.SZ,20060118,0.7216,0.738,0.7216,0.738,0.7216,0.01639999999999997,2.2727,12292.13,4929.9616
3704,000090.SZ,20060119,0.7435,0.7435,0.7307,0.738,0.738,0.0,0.0,12507.57,5044.0917
3703,000090.SZ,20060120,0.7362,0.7453,0.7289,0.738,0.738,0.0,0.0,10130.22,4079.5656
3702,000090.SZ,20060123,0.7398,0.7636,0.7325,0.7581,0.738,0.020100000000000007,2.7236,15521.87,6404.2668
3701,000090.SZ,20060124,0.7581,0.7709,0.7508,0.7636,0.7581,0.005499999999999949,0.7255,14709.47,6151.8928
3700,000090.SZ,20060125,0.7636,0.7855,0.7599,0.7837,0.7636,0.020100000000000007,2.6323,19621.68,8314.8058
3699,000090.SZ,20060206,0.7928,0.8038,0.7764,0.7965,0.7837,0.012800000000000034,1.6333,21457.98,9362.0606
3698,000090.SZ,20060207,0.7965,0.8038,0.7745,0.791,0.7965,-0.005499999999999949,-0.6905,18875.61,8161.1422
3697,000090.SZ,20060208,0.791,0.8586,0.791,0.8421,0.791,0.05109999999999992,6.4602,47979.89,21967.6848
3696,000090.SZ,20060209,0.8403,0.8768,0.8257,0.8421,0.8421,0.0,0.0,37627.55,17560.1127
3695,000090.SZ,20060210,0.8494,0.864,0.8312,0.8604,0.8421,0.018300000000000094,2.1731,25451.15,11896.4038
3694,000090.SZ,20060213,0.8586,0.8695,0.8385,0.8513,0.8604,-0.009100000000000108,-1.0576,11475.04,5325.5927
3693,000090.SZ,20060214,0.8586,0.875,0.8549,0.8622,0.8513,0.01090000000000002,1.2804,21736.96,10265.6761
3692,000090.SZ,20060215,0.8622,0.8732,0.8458,0.8531,0.8622,-0.009099999999999997,-1.0554,22222.7,10479.709
3691,000090.SZ,20060216,0.8604,0.8622,0.8147,0.8239,0.8531,-0.029200000000000004,-3.4228,21451.42,9751.4948
3690,000090.SZ,20060217,0.8202,0.8494,0.8166,0.8275,0.8239,0.0036000000000000476,0.4369,15486.55,7071.0649
3689,000090.SZ,20060220,0.8239,0.8476,0.8184,0.8293,0.8275,0.0018000000000000238,0.2175,9114.6,4154.085
3688,000090.SZ,20060221,0.844,0.844,0.8001,0.833,0.8293,0.0036999999999999256,0.4462,10557.0,4723.3993
3687,000090.SZ,20060222,0.833,0.844,0.8239,0.833,0.833,0.0,0.0,7036.81,3213.7451
3686,000090.SZ,20060223,0.8275,0.833,0.8129,0.8184,0.833,-0.014599999999999946,-1.7527,8007.7,3597.6493
3685,000090.SZ,20060224,0.8184,0.8403,0.8184,0.8366,0.8184,0.018199999999999994,2.2239,6431.96,2932.6555
3684,000090.SZ,20060227,0.8366,0.844,0.8166,0.822,0.8366,-0.014600000000000057,-1.7452,6061.16,2745.8292
3683,000090.SZ,20060228,0.8184,0.822,0.8038,0.8202,0.822,-0.0017999999999999128,-0.219,6229.64,2761.8416
3682,000090.SZ,20060301,0.8202,0.8385,0.8184,0.833,0.8202,0.012799999999999923,1.5606,6932.44,3156.2966
3681,000090.SZ,20060302,0.833,0.833,0.8001,0.8056,0.833,-0.02739999999999998,-3.2893,7180.28,3221.7473
3680,000090.SZ,20060303,0.8038,0.8312,0.8001,0.8312,0.8056,0.025600000000000067,3.1778,9096.29,4026.1207
3679,000090.SZ,20060306,0.8293,0.8403,0.8111,0.8147,0.8312,-0.01650000000000007,-1.9851,3872.7,1738.4832
3678,000090.SZ,20060307,0.8074,0.8074,0.7672,0.7818,0.8147,-0.03289999999999993,-4.0383,7273.13,3153.8341
3677,000090.SZ,20060308,0.7818,0.7873,0.7691,0.7818,0.7818,0.0,0.0,5084.76,2164.4358
3676,000090.SZ,20060309,0.7782,0.791,0.7764,0.7782,0.7818,-0.0036000000000000476,-0.4605,3583.33,1532.8663
3675,000090.SZ,20060310,0.7727,0.7873,0.7727,0.7782,0.7782,0.0,0.0,3557.55,1512.4705
3674,000090.SZ,20060313,0.7764,0.7892,0.7709,0.7873,0.7782,0.009099999999999997,1.1694,5055.94,2162.891
3673,000090.SZ,20060314,0.7855,0.7873,0.7727,0.7782,0.7873,-0.009099999999999997,-1.1558,4051.38,1722.9184
3672,000090.SZ,20060315,0.7782,0.7837,0.7764,0.7818,0.7782,0.0036000000000000476,0.4626,4546.76,1942.5719
3671,000090.SZ,20060316,0.7855,0.8074,0.7837,0.8056,0.7818,0.023799999999999932,3.0443,8092.65,3520.0541
3670,000090.SZ,20060317,0.8056,0.8056,0.791,0.8001,0.8056,-0.005499999999999949,-0.6827,5128.88,2242.5342
3669,000090.SZ,20060320,0.8019,0.8348,0.7965,0.8312,0.8001,0.031100000000000017,3.887,12476.89,5615.0763
3668,000090.SZ,20060321,0.8403,0.8714,0.8403,0.8476,0.8312,0.01639999999999997,1.9731,41136.33,19366.5693
3667,000090.SZ,20060322,0.8403,0.8622,0.8312,0.8531,0.8476,0.005499999999999949,0.6489,12445.77,5785.3183
3666,000090.SZ,20060323,0.8513,0.8586,0.8366,0.8531,0.8531,0.0,0.0,10800.23,5002.4152
3665,000090.SZ,20060324,0.8531,0.8677,0.8458,0.8476,0.8531,-0.005499999999999949,-0.6447,17138.97,8041.878
3664,000090.SZ,20060327,0.8677,0.9316,0.8677,0.9316,0.8476,0.08399999999999996,9.9103,63616.89,32194.2449
3663,000090.SZ,20060328,0.9536,0.9846,0.9444,0.9682,0.9316,0.036599999999999966,3.9287,109922.59,58060.5497
3662,000090.SZ,20060329,0.9682,1.012,0.9463,0.9737,0.9682,0.00550000000000006,0.5681,60664.86,32686.3837
3661,000090.SZ,20060330,0.9609,0.9956,0.9517,0.9536,0.9737,-0.020100000000000007,-2.0643,30257.3,16109.2199
3660,000090.SZ,20060331,0.9463,0.9718,0.9408,0.9572,0.9536,0.0036000000000000476,0.3775,17322.97,9065.7128
3659,000090.SZ,20060403,0.9737,1.0065,0.9737,0.9864,0.9572,0.029200000000000004,3.0506,24046.16,13013.9735
3658,000090.SZ,20060404,0.9883,0.9883,0.9499,0.9773,0.9864,-0.009100000000000108,-0.9225,28576.69,15114.4106
3657,000090.SZ,20060405,0.9773,1.0467,0.9609,1.0175,0.9773,0.040200000000000125,4.1134,34196.11,18757.3198
3656,000090.SZ,20060406,1.0065,1.1107,1.0047,1.0814,1.0175,0.06389999999999985,6.2801,66037.39,38910.7249
3655,000090.SZ,20060407,1.1326,1.1892,1.1326,1.1892,1.0814,0.10780000000000012,9.9686,76839.41,49435.8602
3654,000090.SZ,20060410,1.2002,1.2148,1.1508,1.1709,1.1892,-0.018299999999999983,-1.5388,43304.39,27881.6186
3653,000090.SZ,20060411,1.1691,1.1874,1.1435,1.1764,1.1709,0.005499999999999838,0.4697,30814.88,19586.619
3652,000090.SZ,20060412,1.1618,1.1764,1.1381,1.1472,1.1764,-0.029199999999999893,-2.4821,25281.36,15925.3047
3651,000090.SZ,20060413,1.1472,1.1472,1.0522,1.054,1.1472,-0.09319999999999995,-8.1241,30929.09,18597.5412
3650,000090.SZ,20060414,1.0449,1.1015,1.0412,1.096,1.054,0.04200000000000004,3.9848,22551.11,13230.6364
3649,000090.SZ,20060417,1.096,1.107,1.0686,1.0833,1.096,-0.012700000000000156,-1.1588,19019.77,11331.8523
3648,000090.SZ,20060418,1.0778,1.1344,1.0686,1.1271,1.0833,0.04380000000000006,4.0432,22146.38,13442.8641
3647,000090.SZ,20060419,1.1271,1.1582,1.1143,1.1308,1.1271,0.0037000000000000366,0.3283,22998.79,14304.899
3646,000090.SZ,20060420,1.1308,1.1472,1.0778,1.0979,1.1308,-0.03289999999999993,-2.9094,21589.89,13056.1678
3645,000090.SZ,20060421,1.0869,1.1289,1.0376,1.1216,1.0979,0.023699999999999832,2.1587,29823.74,17579.3797
3644,000090.SZ,20060424,1.1253,1.2331,1.0979,1.2148,1.1216,0.09320000000000017,8.3096,59076.92,37812.2432
3643,000090.SZ,20060425,1.2148,1.2404,1.1673,1.1709,1.2148,-0.04390000000000005,-3.6138,60649.13,39947.6607
3642,000090.SZ,20060426,1.1563,1.1856,1.1143,1.1417,1.1709,-0.029200000000000115,-2.4938,40202.75,25046.8413
3641,000090.SZ,20060427,1.1417,1.1545,1.1034,1.1198,1.1417,-0.02190000000000003,-1.9182,27814.73,17043.2813
3640,000090.SZ,20060428,1.0942,1.0942,1.0303,1.065,1.1198,-0.05479999999999996,-4.8937,41389.54,24206.1812
3639,000090.SZ,20060508,1.0686,1.1435,1.0686,1.1344,1.065,0.06940000000000013,6.5164,38248.24,23150.213
3638,000090.SZ,20060509,1.1362,1.2477,1.1289,1.2477,1.1344,0.11329999999999996,9.9877,124394.01,82886.6698
3637,000090.SZ,20060510,1.3116,1.3719,1.2842,1.3408,1.2477,0.09309999999999996,7.4617,164630.88,121556.825
3636,000090.SZ,20060511,1.3427,1.3975,1.2787,1.2897,1.3408,-0.05109999999999992,-3.8112,99655.12,73392.0177
3635,000090.SZ,20060512,1.2787,1.3335,1.2696,1.2952,1.2897,0.005499999999999838,0.4265,62967.58,44794.4808
3634,000090.SZ,20060515,1.3006,1.4176,1.2568,1.4048,1.2952,0.10960000000000014,8.462,93316.88,67010.992
3633,000090.SZ,20060516,1.3956,1.3956,1.2732,1.2805,1.4048,-0.12430000000000008,-8.8482,58452.73,42283.6713
3632,000090.SZ,20060517,1.2751,1.3262,1.2714,1.3043,1.2805,0.023800000000000043,1.8586,32248.05,22812.2627
3631,000090.SZ,20060518,1.2842,1.2952,1.2458,1.2842,1.3043,-0.020100000000000007,-1.5411,30821.09,21426.7922
3630,000090.SZ,20060519,1.2879,1.3445,1.2842,1.3207,1.2842,0.03649999999999998,2.8422,38657.03,27989.7527
3629,000090.SZ,20060522,1.3207,1.3701,1.2879,1.35,1.3207,0.029300000000000104,2.2185,45496.29,33636.1589
3628,000090.SZ,20060523,1.3335,1.3335,1.2422,1.2458,1.35,-0.10420000000000007,-7.7185,52296.07,36603.9772
3627,000090.SZ,20060524,1.2458,1.2787,1.202,1.2257,1.2458,-0.020100000000000007,-1.6134,25419.13,17213.4746
3626,000090.SZ,20060525,1.2257,1.2568,1.2056,1.2477,1.2257,0.02200000000000002,1.7949,16139.56,10897.3926
3625,000090.SZ,20060529,1.2751,1.2787,1.2513,1.2751,1.2477,0.02739999999999987,2.196,19657.3,13636.5266
3624,000090.SZ,20060530,1.2714,1.3025,1.2568,1.2897,1.2751,0.014600000000000168,1.145,31475.42,22120.7889
3623,000090.SZ,20060531,1.2933,1.2952,1.2477,1.2805,1.2897,-0.009200000000000097,-0.7133,25646.79,17856.0723
3622,000090.SZ,20060601,1.2769,1.2952,1.2458,1.286,1.2805,0.00550000000000006,0.4295,38680.75,26951.3858
3621,000090.SZ,20060602,1.286,1.2952,1.2056,1.2367,1.286,-0.04930000000000012,-3.8336,39790.2,27286.3879
3620,000090.SZ,20060605,1.2239,1.2294,1.1125,1.1965,1.2367,-0.040200000000000014,-3.2506,64877.44,41147.8311
3619,000090.SZ,20060606,1.1929,1.1929,1.16,1.1673,1.1965,-0.029199999999999893,-2.4405,25350.85,16309.1697
3618,000090.SZ,20060607,1.16,1.1892,1.1198,1.1234,1.1673,-0.04390000000000005,-3.7608,26887.56,16950.8652
3617,000090.SZ,20060608,1.1161,1.1691,1.0851,1.1636,1.1234,0.040200000000000014,3.5784,24038.7,14727.2463
3616,000090.SZ,20060609,1.1618,1.1691,1.1143,1.1161,1.1636,-0.047499999999999876,-4.0822,13680.62,8517.0017
3615,000090.SZ,20060612,1.0979,1.1362,1.0979,1.1198,1.1161,0.0036999999999998145,0.3315,10162.84,6236.3831
3614,000090.SZ,20060613,1.1161,1.1326,1.0979,1.1161,1.1198,-0.0036999999999998145,-0.3304,8032.69,4912.0039
3613,000090.SZ,20060614,1.1234,1.1308,1.0741,1.0814,1.1161,-0.034700000000000175,-3.109,19761.78,11865.4546
3612,000090.SZ,20060615,1.0778,1.1125,1.076,1.0833,1.0814,0.0019000000000000128,0.1757,14496.39,8638.5581
3611,000090.SZ,20060616,1.0887,1.1417,1.0887,1.1399,1.0833,0.056599999999999984,5.2248,30587.59,18609.2081
3610,000090.SZ,20060619,1.1399,1.2422,1.1198,1.1965,1.1399,0.056599999999999984,4.9653,57053.23,37169.3518
3609,000090.SZ,20060620,1.1965,1.2568,1.1965,1.2495,1.1965,0.05300000000000016,4.4296,51001.09,34459.281
3608,000090.SZ,20060621,1.2605,1.3737,1.2605,1.35,1.2495,0.10050000000000003,8.0432,198603.04,147477.0341
3607,000090.SZ,20060622,1.3189,1.3828,1.2897,1.3518,1.35,0.0017999999999998018,0.1333,53098.8,38911.6061
3606,000090.SZ,20060623,1.3317,1.3774,1.3171,1.339,1.3518,-0.012799999999999923,-0.9469,28046.1,20696.3093
3605,000090.SZ,20060626,1.3701,1.423,1.3427,1.3938,1.339,0.05479999999999996,4.0926,51539.98,39242.4997
3604,000090.SZ,20060627,1.3956,1.4979,1.3828,1.4687,1.3938,0.07489999999999997,5.3738,75417.88,59721.3545
3603,000090.SZ,20060628,1.4705,1.5016,1.4322,1.4559,1.4687,-0.012799999999999923,-0.8715,50789.38,40741.2958
3602,000090.SZ,20060629,1.4483,1.502,1.4334,1.452,1.4557,-0.0037000000000000366,-0.2542,46738.63,36860.5681
3601,000090.SZ,20060630,1.4575,1.4742,1.3982,1.4204,1.452,-0.03159999999999985,-2.1763,47183.75,36208.0121
3600,000090.SZ,20060703,1.4204,1.4835,1.4204,1.4724,1.4204,0.051999999999999824,3.6609,45927.28,36102.3169
3599,000090.SZ,20060704,1.4742,1.4798,1.4019,1.4204,1.4724,-0.051999999999999824,-3.5316,41411.75,32100.269
3598,000090.SZ,20060705,1.4186,1.4427,1.3852,1.4019,1.4204,-0.018500000000000183,-1.3025,30379.41,23017.4427
3597,000090.SZ,20060706,1.4019,1.5057,1.4,1.4872,1.4019,0.08530000000000015,6.0846,63108.65,49414.8661
3596,000090.SZ,20060707,1.5039,1.6318,1.4891,1.5948,1.4872,0.10759999999999992,7.2351,90165.05,75722.5396
3595,000090.SZ,20060714,1.5354,1.6096,1.4353,1.5113,1.5948,-0.08349999999999991,-5.2358,65498.97,53633.741
3594,000090.SZ,20060717,1.5076,1.6003,1.4835,1.5744,1.5113,0.06309999999999993,4.1752,39422.32,33185.3404
3593,000090.SZ,20060718,1.5818,1.6967,1.5595,1.6856,1.5744,0.11119999999999997,7.063,79563.47,71188.7763
3592,000090.SZ,20060719,1.6671,1.7338,1.5669,1.6059,1.6856,-0.07969999999999988,-4.7283,47150.34,41542.9456
3591,000090.SZ,20060720,1.6003,1.6281,1.5447,1.5855,1.6059,-0.020400000000000196,-1.2703,25768.91,21914.6702
3590,000090.SZ,20060721,1.5929,1.6467,1.5669,1.6318,1.5855,0.04630000000000001,2.9202,20065.54,17466.9665
3589,000090.SZ,20060724,1.5948,1.6411,1.5669,1.6207,1.6318,-0.011099999999999888,-0.6802,17981.65,15682.2733
3588,000090.SZ,20060725,1.6281,1.63,1.591,1.604,1.6207,-0.016699999999999937,-1.0304,23222.12,20079.3307
3587,000090.SZ,20060726,1.604,1.6077,1.554,1.5595,1.604,-0.044499999999999984,-2.7743,29563.3,25103.7421
3586,000090.SZ,20060727,1.5447,1.5706,1.4853,1.502,1.5595,-0.05750000000000011,-3.6871,31435.43,25872.2683
3585,000090.SZ,20060728,1.4946,1.5354,1.4649,1.5169,1.502,0.014899999999999913,0.992,26208.64,21117.245
3584,000090.SZ,20060801,1.4334,1.4853,1.4223,1.426,1.5169,-0.09089999999999998,-5.9925,26523.79,20761.9242
3583,000090.SZ,20060802,1.426,1.439,1.3741,1.4167,1.426,-0.009299999999999864,-0.6522,15468.65,11696.1529
3582,000090.SZ,20060803,1.4093,1.4279,1.3908,1.4242,1.4167,0.00749999999999984,0.5294,7396.81,5636.0792
3581,000090.SZ,20060804,1.4242,1.4891,1.4242,1.4279,1.4242,0.0037000000000000366,0.2598,17438.47,13693.3903
3580,000090.SZ,20060807,1.4242,1.4761,1.3741,1.4445,1.4279,0.016599999999999948,1.1625,14773.22,11543.1625
3579,000090.SZ,20060809,1.4835,1.5113,1.4242,1.4612,1.4445,0.01670000000000016,1.1561,16072.34,12664.3175
3578,000090.SZ,20060810,1.5317,1.5317,1.4761,1.4909,1.4612,0.029699999999999838,2.0326,30154.52,24307.2588
3577,000090.SZ,20060811,1.4928,1.6096,1.4835,1.5836,1.4909,0.0927,6.2177,50122.71,41882.1397
3576,000090.SZ,20060814,1.5855,1.604,1.5224,1.5391,1.5836,-0.044499999999999984,-2.8101,37705.86,31866.5415
3575,000090.SZ,20060815,1.5336,1.6077,1.5243,1.6077,1.5391,0.0686,4.4572,39897.63,34125.2428
3574,000090.SZ,20060816,1.6133,1.6559,1.6003,1.6114,1.6077,0.0037000000000000366,0.2301,51780.58,45500.1205
3573,000090.SZ,20060817,1.604,1.604,1.5614,1.5892,1.6114,-0.022199999999999998,-1.3777,20368.45,17377.1467
3572,000090.SZ,20060818,1.5855,1.6263,1.5614,1.5651,1.5892,-0.02410000000000001,-1.5165,15579.18,13365.6292
3571,000090.SZ,20060821,1.5113,1.5484,1.4649,1.5447,1.5651,-0.020399999999999974,-1.3034,21362.17,17452.1632
3570,000090.SZ,20060822,1.5447,1.554,1.5187,1.541,1.5447,-0.0037000000000000366,-0.2395,11582.52,9605.8954
3569,000090.SZ,20060823,1.5317,1.5558,1.5169,1.5224,1.541,-0.01859999999999995,-1.207,9706.14,8033.8103
3568,000090.SZ,20060824,1.5113,1.5391,1.5057,1.5354,1.5224,0.013000000000000123,0.8539,8506.2,6966.4527
3567,000090.SZ,20060825,1.5373,1.5836,1.5206,1.5502,1.5354,0.014799999999999924,0.9639,14449.57,12131.8424
3566,000090.SZ,20060828,1.5595,1.6448,1.5428,1.6189,1.5502,0.06869999999999998,4.4317,40405.95,35062.8439
3565,000090.SZ,20060829,1.6207,1.6597,1.6022,1.6189,1.6189,0.0,0.0,41955.55,37004.6805
3564,000090.SZ,20060830,1.6226,1.6745,1.6003,1.6597,1.6189,0.04079999999999995,2.5202,40254.0,35792.6591
3563,000090.SZ,20060831,1.6597,1.7524,1.6522,1.6986,1.6597,0.03890000000000016,2.3438,72266.99,66738.8694
3562,000090.SZ,20060901,1.6967,1.732,1.6689,1.6986,1.6986,0.0,0.0,44802.23,41026.4855
3561,000090.SZ,20060904,1.6875,1.7227,1.6782,1.7171,1.6986,0.01849999999999996,1.0891,24173.79,22238.5791
3560,000090.SZ,20060905,1.7171,1.7505,1.706,1.706,1.7171,-0.01110000000000011,-0.6464,22229.66,20580.8489
3559,000090.SZ,20060906,1.7079,1.7079,1.604,1.6355,1.706,-0.07050000000000001,-4.1325,39042.69,34457.0695
3558,000090.SZ,20060907,1.6189,1.6448,1.5985,1.6207,1.6355,-0.014799999999999924,-0.9049,16008.46,13962.1288
3557,000090.SZ,20060908,1.6226,1.6578,1.6189,1.6374,1.6207,0.016699999999999937,1.0304,14073.36,12411.4509
3556,000090.SZ,20060911,1.6318,1.6782,1.63,1.6745,1.6374,0.03710000000000013,2.2658,23111.08,20694.6534
3555,000090.SZ,20060912,1.7987,1.7987,1.6782,1.706,1.6745,0.03149999999999986,1.8812,29885.53,27865.85
3554,000090.SZ,20060913,1.7097,1.7654,1.6875,1.7208,1.706,0.014800000000000146,0.8675,31133.24,29142.1888
3553,000090.SZ,20060914,1.7208,1.7468,1.6875,1.706,1.7208,-0.014800000000000146,-0.8601,15006.97,13818.6244
3552,000090.SZ,20060915,1.7023,1.7394,1.6967,1.7208,1.706,0.014800000000000146,0.8675,22225.26,20584.1042
3551,000090.SZ,20060918,1.7338,1.7431,1.706,1.732,1.7208,0.011199999999999877,0.6509,13445.66,12500.3415
3550,000090.SZ,20060919,1.7153,1.7283,1.6949,1.7097,1.732,-0.022299999999999986,-1.2875,8430.98,7753.3891
3549,000090.SZ,20060920,1.7079,1.7431,1.6875,1.7246,1.7097,0.014899999999999913,0.8715,14489.36,13465.6512
3548,000090.SZ,20060921,1.7431,1.7524,1.6875,1.693,1.7246,-0.03159999999999985,-1.8323,19123.08,17573.6655
3547,000090.SZ,20060922,1.6967,1.7023,1.6393,1.6541,1.693,-0.03890000000000016,-2.2977,23616.82,21129.3571
3546,000090.SZ,20060925,1.6411,1.6671,1.6281,1.6318,1.6541,-0.022299999999999986,-1.3482,13255.53,11732.691
3545,000090.SZ,20060926,1.6263,1.6634,1.6114,1.6393,1.6318,0.007500000000000062,0.4596,7452.81,6569.509
3544,000090.SZ,20060927,1.643,1.6578,1.6318,1.6504,1.6393,0.01110000000000011,0.6771,6450.88,5739.1729
3543,000090.SZ,20060928,1.6597,1.6782,1.6411,1.6634,1.6504,0.0129999999999999,0.7877,8815.82,7881.466
3542,000090.SZ,20060929,1.6652,1.6893,1.6634,1.6801,1.6634,0.016699999999999937,1.004,7509.92,6799.6451
3541,000090.SZ,20061009,1.6856,1.7097,1.6337,1.6541,1.6801,-0.026000000000000023,-1.5475,20635.82,18618.686
3540,000090.SZ,20061010,1.6541,1.6541,1.6022,1.604,1.6541,-0.05009999999999981,-3.0288,21308.92,18561.3983
3539,000090.SZ,20061011,1.6114,1.63,1.5762,1.6226,1.604,0.01859999999999995,1.1596,14230.08,12230.9485
3538,000090.SZ,20061012,1.6244,1.6244,1.5669,1.5744,1.6226,-0.04820000000000002,-2.9705,13056.19,11186.8035
3537,000090.SZ,20061016,1.5781,1.5929,1.5354,1.554,1.5744,-0.020399999999999974,-1.2957,19444.94,16290.6802
3536,000090.SZ,20061017,1.5558,1.6189,1.5558,1.5966,1.554,0.04259999999999997,2.7413,10930.88,9405.742
3535,000090.SZ,20061018,1.5966,1.6244,1.5762,1.6226,1.5966,0.026000000000000023,1.6285,7977.49,6924.3658
3534,000090.SZ,20061019,1.6133,1.63,1.604,1.6133,1.6226,-0.009300000000000086,-0.5732,12431.43,10835.8803
3533,000090.SZ,20061020,1.6189,1.63,1.5855,1.5985,1.6133,-0.014799999999999924,-0.9174,17215.61,14994.3607
3532,000090.SZ,20061023,1.5966,1.5966,1.5391,1.554,1.5985,-0.044499999999999984,-2.7839,14805.23,12411.178
3531,000090.SZ,20061024,1.5762,1.591,1.5521,1.5632,1.554,0.009199999999999875,0.592,20563.38,17347.7892
3530,000090.SZ,20061025,1.5762,1.5762,1.5336,1.5447,1.5632,-0.01849999999999996,-1.1835,16567.44,13864.2678
3529,000090.SZ,20061026,1.5502,1.5688,1.5336,1.5484,1.5447,0.0037000000000000366,0.2395,20736.43,17273.6353
3528,000090.SZ,20061027,1.5521,1.5855,1.5336,1.5762,1.5484,0.027800000000000047,1.7954,14426.54,12144.2729
3527,000090.SZ,20061030,1.5929,1.5948,1.5484,1.5632,1.5762,-0.013000000000000123,-0.8248,20957.13,17715.2776
3526,000090.SZ,20061031,1.5762,1.5762,1.541,1.5521,1.5632,-0.011099999999999888,-0.7101,10916.54,9121.3238
3525,000090.SZ,20061101,1.5447,1.5577,1.5076,1.5261,1.5521,-0.026000000000000023,-1.6751,21992.2,18084.9864
3524,000090.SZ,20061102,1.5206,1.5632,1.5132,1.554,1.5261,0.027900000000000036,1.8282,12517.37,10357.6099
3523,000090.SZ,20061103,1.5614,1.5892,1.5428,1.5762,1.554,0.022199999999999998,1.4286,17765.68,15054.9971
3522,000090.SZ,20061106,1.5762,1.6652,1.5465,1.6559,1.5762,0.07969999999999988,5.0565,31679.74,27901.615
3521,000090.SZ,20061107,1.6355,1.6652,1.6244,1.6485,1.6559,-0.007399999999999851,-0.4469,18470.51,16384.9942
3520,000090.SZ,20061108,1.6467,1.6856,1.6355,1.6671,1.6485,0.01859999999999995,1.1283,16134.93,14538.6006
3519,000090.SZ,20061109,1.6652,1.7097,1.6393,1.6986,1.6671,0.031500000000000083,1.8895,27635.83,25151.0851
3518,000090.SZ,20061110,1.6893,1.7005,1.6226,1.6318,1.6986,-0.06680000000000019,-3.9327,14953.0,13326.5636
3517,000090.SZ,20061113,1.6226,1.6578,1.5391,1.5892,1.6318,-0.04259999999999997,-2.6106,13299.72,11644.219
3516,000090.SZ,20061114,1.5781,1.6096,1.5669,1.604,1.5892,0.014800000000000146,0.9313,7129.26,6122.0662
3515,000090.SZ,20061115,1.6133,1.6504,1.5873,1.6393,1.604,0.03529999999999989,2.2007,9403.19,8192.0406
3514,000090.SZ,20061116,1.6393,1.6578,1.5948,1.5985,1.6393,-0.04079999999999995,-2.4889,14138.51,12375.5344
