,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2822,000488.SZ,20091126,3.626,3.6513,3.4067,3.4109,3.6091,-0.19820000000000038,-5.4917,347360.98,289373.7969
2821,000488.SZ,20091127,3.3772,3.432,3.3097,3.3393,3.4109,-0.07159999999999966,-2.0992,257361.99,205531.6895
2820,000488.SZ,20091130,3.3646,3.4615,3.3603,3.4489,3.3393,0.10959999999999992,3.2821,230116.88,186450.7725
2819,000488.SZ,20091201,3.4531,3.685,3.4236,3.6555,3.4489,0.2065999999999999,5.9903,546206.25,465275.0605
2818,000488.SZ,20091202,3.7356,3.9,3.7019,3.7525,3.6555,0.09699999999999998,2.6535,857527.04,770464.1975
2817,000488.SZ,20091203,3.7525,3.7777,3.6681,3.7777,3.7525,0.02519999999999989,0.6716,374677.53,329898.6551
2816,000488.SZ,20091204,3.7482,3.782,3.5838,3.6808,3.7777,-0.09689999999999976,-2.5651,404236.38,353196.1404
2815,000488.SZ,20091207,3.6681,3.8115,3.647,3.7862,3.6808,0.10539999999999994,2.8635,358712.5,319935.7396
2814,000488.SZ,20091208,3.7862,3.7946,3.685,3.7229,3.7862,-0.06329999999999991,-1.6719,276573.17,244971.9236
2813,000488.SZ,20091209,3.6681,3.7061,3.6344,3.6555,3.7229,-0.06740000000000013,-1.8104,179589.64,156104.2458
2812,000488.SZ,20091210,3.6723,3.7103,3.6133,3.6597,3.6555,0.0041999999999999815,0.1149,162508.33,140701.6384
2811,000488.SZ,20091211,3.6766,3.6976,3.6175,3.6302,3.6597,-0.02950000000000008,-0.8061,154007.08,133498.0482
2810,000488.SZ,20091214,3.6217,3.6217,3.491,3.6133,3.6302,-0.016899999999999693,-0.4655,185934.46,156913.5252
2809,000488.SZ,20091215,3.6007,3.6555,3.5838,3.6133,3.6133,0.0,0.0,130277.39,111930.8225
2808,000488.SZ,20091216,3.6007,3.6344,3.5374,3.5627,3.6133,-0.0506000000000002,-1.4004,113765.36,96947.163
2807,000488.SZ,20091217,3.5585,3.5838,3.47,3.4826,3.5627,-0.08009999999999984,-2.2483,157472.13,131094.2104
2806,000488.SZ,20091218,3.4784,3.5459,3.4447,3.4531,3.4826,-0.02950000000000008,-0.8471,185855.17,153883.3153
2805,000488.SZ,20091221,3.4531,3.5037,3.4405,3.4995,3.4531,0.046399999999999775,1.3437,98679.4,81365.2831
2804,000488.SZ,20091222,3.5121,3.5206,3.4152,3.4194,3.4995,-0.08009999999999984,-2.2889,115480.39,94797.7495
2803,000488.SZ,20091223,3.4109,3.4531,3.3856,3.4531,3.4194,0.03370000000000006,0.9856,116962.11,94921.1179
2802,000488.SZ,20091224,3.4573,3.5416,3.4362,3.529,3.4531,0.07589999999999986,2.198,142170.91,118104.7237
2801,000488.SZ,20091225,3.5206,3.5332,3.4742,3.5037,3.529,-0.0253000000000001,-0.7169,101504.57,84302.9625
2800,000488.SZ,20091228,3.5037,3.5712,3.5037,3.5712,3.5037,0.06750000000000034,1.9265,151562.24,127425.0385
2799,000488.SZ,20091229,3.5627,3.588,3.5248,3.5796,3.5712,0.008399999999999963,0.2352,174644.24,147325.7838
2798,000488.SZ,20091230,3.5796,3.6175,3.5585,3.6091,3.5796,0.02950000000000008,0.8241,192003.66,163472.7432
2797,000488.SZ,20091231,3.6175,3.6344,3.5838,3.6091,3.6091,0.0,0.0,172805.17,148162.2056
2796,000488.SZ,20100104,3.6217,3.6302,3.5754,3.5754,3.6091,-0.03370000000000006,-0.9338,143525.68,122795.8084
2795,000488.SZ,20100105,3.5838,3.7019,3.5248,3.685,3.5754,0.10959999999999992,3.0654,242812.32,207919.4791
2794,000488.SZ,20100106,3.6723,3.7314,3.6133,3.6217,3.685,-0.06329999999999991,-1.7178,255601.08,223442.1117
2793,000488.SZ,20100107,3.626,3.647,3.5248,3.5459,3.6217,-0.07580000000000009,-2.0929,187558.74,159456.1903
2792,000488.SZ,20100108,3.5332,3.5922,3.5037,3.5922,3.5459,0.04630000000000001,1.3057,124983.5,105228.8728
2791,000488.SZ,20100111,3.6344,3.6723,3.5838,3.6091,3.5922,0.016900000000000137,0.4705,209365.95,180171.2931
2790,000488.SZ,20100112,3.6091,3.7103,3.5838,3.7019,3.6091,0.0928,2.5713,285972.96,248799.2832
2789,000488.SZ,20100113,3.6302,3.7103,3.6007,3.6007,3.7019,-0.1012000000000004,-2.7337,255205.42,220875.4439
2788,000488.SZ,20100114,3.6133,3.7314,3.6049,3.7061,3.6007,0.10540000000000038,2.9272,280149.95,244942.6517
2787,000488.SZ,20100115,3.7609,3.8073,3.7103,3.7314,3.7061,0.025299999999999656,0.6827,405285.16,361543.603
2786,000488.SZ,20100118,3.7272,3.7904,3.7103,3.7525,3.7314,0.02110000000000012,0.5655,249520.56,221875.7859
2785,000488.SZ,20100119,3.7525,3.9422,3.685,3.8747,3.7525,0.12219999999999986,3.2565,563187.16,510940.7266
2784,000488.SZ,20100120,3.8536,3.9295,3.7356,3.7777,3.8747,-0.09699999999999998,-2.5034,518931.64,473375.844
2783,000488.SZ,20100121,3.7735,3.8115,3.6934,3.7272,3.7777,-0.05049999999999999,-1.3368,232347.01,206553.1688
2782,000488.SZ,20100122,3.6681,3.6808,3.5543,3.6133,3.7272,-0.11389999999999967,-3.0559,250911.67,216335.9325
2781,000488.SZ,20100125,3.6091,3.6555,3.5585,3.5627,3.6133,-0.0506000000000002,-1.4004,142143.36,121614.5843
2780,000488.SZ,20100126,3.588,3.6091,3.3899,3.4362,3.5627,-0.12650000000000006,-3.5507,212224.28,175370.3591
2779,000488.SZ,20100127,3.4278,3.4868,3.373,3.4236,3.4362,-0.012599999999999945,-0.3667,122400.67,99722.2372
2778,000488.SZ,20100128,3.4236,3.4531,3.3688,3.4194,3.4236,-0.0041999999999999815,-0.1227,158262.38,128113.2495
2777,000488.SZ,20100129,3.4025,3.47,3.3856,3.4067,3.4194,-0.012700000000000156,-0.3714,171688.13,139516.7672
2776,000488.SZ,20100201,3.4025,3.4025,3.2634,3.2971,3.4067,-0.10959999999999992,-3.2172,200984.31,157892.9168
2775,000488.SZ,20100202,3.314,3.3646,3.2971,3.3055,3.2971,0.008399999999999963,0.2548,129846.26,102461.4783
2774,000488.SZ,20100203,3.3097,3.3814,3.2212,3.3814,3.3055,0.0759000000000003,2.2962,161177.99,126721.3306
2773,000488.SZ,20100204,3.3603,3.4615,3.3308,3.4109,3.3814,0.029499999999999638,0.8724,191275.39,154753.2449
2772,000488.SZ,20100205,3.3435,3.3941,3.3055,3.3393,3.4109,-0.07159999999999966,-2.0992,148851.56,118277.7954
2771,000488.SZ,20100208,3.3435,3.3941,3.3308,3.3688,3.3393,0.029499999999999638,0.8834,63151.6,50428.3056
2770,000488.SZ,20100209,3.3646,3.4152,3.3477,3.4152,3.3688,0.04640000000000022,1.3773,68126.49,54837.8928
2769,000488.SZ,20100210,3.4362,3.4742,3.4152,3.4657,3.4152,0.05049999999999999,1.4787,94057.76,76922.7804
2768,000488.SZ,20100211,3.4531,3.491,3.4362,3.4573,3.4657,-0.008399999999999963,-0.2424,82853.77,68177.1853
2767,000488.SZ,20100212,3.4615,3.4868,3.4531,3.4868,3.4573,0.02950000000000008,0.8533,85532.67,70429.5788
2766,000488.SZ,20100222,3.4657,3.4953,3.4447,3.4489,3.4868,-0.037900000000000045,-1.087,89851.61,73798.0471
2765,000488.SZ,20100223,3.4194,3.529,3.3519,3.5121,3.4489,0.06320000000000014,1.8325,181576.14,148945.56
2764,000488.SZ,20100224,3.4784,3.529,3.4573,3.5163,3.5121,0.0041999999999999815,0.1196,161477.33,133782.0875
2763,000488.SZ,20100225,3.5163,3.5585,3.5037,3.5374,3.5163,0.021099999999999675,0.6001,161111.69,134944.7797
2762,000488.SZ,20100226,3.529,3.6049,3.5079,3.5585,3.5374,0.02110000000000012,0.5965,171504.33,145114.2739
2761,000488.SZ,20100301,3.5838,3.6091,3.5585,3.5712,3.5585,0.012700000000000156,0.3569,162421.82,138157.9254
2760,000488.SZ,20100302,3.5922,3.6049,3.5459,3.6049,3.5712,0.03370000000000006,0.9437,153845.12,130603.4419
2759,000488.SZ,20100303,3.6049,3.6386,3.5712,3.6217,3.6049,0.016799999999999926,0.466,148659.9,127289.3249
2758,000488.SZ,20100304,3.626,3.626,3.4657,3.4868,3.6217,-0.13490000000000002,-3.7248,177689.9,149495.3628
2757,000488.SZ,20100305,3.4826,3.5248,3.4615,3.4826,3.4868,-0.0041999999999999815,-0.1205,101554.53,84141.0316
2756,000488.SZ,20100308,3.5037,3.5248,3.4826,3.4953,3.4826,0.012699999999999712,0.3647,95018.44,78992.8065
2755,000488.SZ,20100309,3.4953,3.4995,3.4025,3.4573,3.4953,-0.03799999999999981,-1.0872,166884.57,136500.7193
2754,000488.SZ,20100310,3.4784,3.5374,3.4784,3.4953,3.4573,0.03799999999999981,1.0991,194135.73,161590.8339
2753,000488.SZ,20100311,3.4953,3.5754,3.4826,3.5627,3.4953,0.06740000000000013,1.9283,191691.6,160843.1815
2752,000488.SZ,20100312,3.5669,3.6681,3.529,3.5922,3.5627,0.02950000000000008,0.828,367088.32,314303.9067
2751,000488.SZ,20100315,3.5754,3.6091,3.4573,3.4742,3.5922,-0.11799999999999988,-3.2849,180955.73,151236.844
2750,000488.SZ,20100316,3.4826,3.4826,3.4109,3.4489,3.4742,-0.0253000000000001,-0.7282,121230.04,98972.7218
2749,000488.SZ,20100317,3.4657,3.5754,3.4573,3.5712,3.4489,0.12230000000000008,3.5461,154561.18,129138.9753
2748,000488.SZ,20100318,3.5627,3.6133,3.5459,3.5838,3.5712,0.012599999999999945,0.3528,157693.29,133876.6389
2747,000488.SZ,20100319,3.6049,3.6386,3.588,3.626,3.5838,0.04219999999999979,1.1775,201133.93,172654.6491
2746,000488.SZ,20100322,3.6302,3.6428,3.588,3.6217,3.626,-0.0042999999999997485,-0.1186,147037.35,125850.0728
2745,000488.SZ,20100323,3.6175,3.647,3.5543,3.5669,3.6217,-0.05480000000000018,-1.5131,142943.94,121841.7267
2744,000488.SZ,20100324,3.5669,3.6007,3.5501,3.5585,3.5669,-0.008399999999999963,-0.2355,115380.7,97686.1143
2743,000488.SZ,20100325,3.5459,3.5501,3.4573,3.4826,3.5585,-0.07589999999999986,-2.1329,136482.53,113008.9406
2742,000488.SZ,20100326,3.4826,3.5543,3.4657,3.5248,3.4826,0.04219999999999979,1.2117,116529.82,97331.7563
2741,000488.SZ,20100329,3.5416,3.6597,3.5332,3.6049,3.5248,0.08010000000000028,2.2725,226763.19,193766.6172
2740,000488.SZ,20100330,3.6133,3.6386,3.5922,3.6175,3.6049,0.012599999999999945,0.3495,134269.12,115072.6575
2739,000488.SZ,20100331,3.6175,3.6892,3.5922,3.6639,3.6175,0.046399999999999775,1.2827,287345.19,248792.4067
2738,000488.SZ,20100401,3.6723,3.7187,3.6513,3.6766,3.6639,0.012700000000000156,0.3466,314261.3,274768.6018
2737,000488.SZ,20100402,3.6681,3.7609,3.6597,3.7356,3.6766,0.05899999999999972,1.6047,341487.22,301120.7276
2736,000488.SZ,20100406,3.7651,3.7735,3.6723,3.6976,3.7356,-0.03799999999999981,-1.0172,238395.61,209862.3255
2735,000488.SZ,20100407,3.7019,3.7229,3.6681,3.6934,3.6976,-0.0041999999999999815,-0.1136,163234.7,143146.6604
2734,000488.SZ,20100408,3.7019,3.8073,3.6723,3.7777,3.6934,0.08429999999999982,2.2824,399973.22,357327.3524
2733,000488.SZ,20100409,3.7862,3.8157,3.7482,3.7988,3.7777,0.02110000000000012,0.5585,276891.65,248448.4048
2732,000488.SZ,20100413,3.8747,3.9,3.6723,3.7693,3.7988,-0.02950000000000008,-0.7766,459350.93,413653.5
2731,000488.SZ,20100414,3.7735,3.8536,3.7693,3.8368,3.7693,0.06750000000000034,1.7908,256323.51,232496.7736
2730,000488.SZ,20100415,3.8452,3.8536,3.7187,3.7525,3.8368,-0.08430000000000026,-2.1971,243645.18,218514.5168
2729,000488.SZ,20100416,3.7525,3.8832,3.685,3.8326,3.7525,0.08009999999999984,2.1346,264796.9,238771.421
2728,000488.SZ,20100419,3.782,3.8916,3.7103,3.744,3.8326,-0.08859999999999957,-2.3117,484159.38,435638.6543
2727,000488.SZ,20100420,3.7314,3.7777,3.6344,3.6681,3.744,-0.0759000000000003,-2.0272,277468.02,243180.808
2726,000488.SZ,20100421,3.6723,3.9506,3.6344,3.9253,3.6681,0.2572000000000001,7.0118,516567.98,468716.6346
2725,000488.SZ,20100422,3.9127,3.938,3.841,3.8621,3.9253,-0.06320000000000014,-1.6101,379537.55,349927.4612
2724,000488.SZ,20100423,3.8368,3.9801,3.8199,3.841,3.8621,-0.021099999999999675,-0.5463,411390.01,381096.8575
2723,000488.SZ,20100426,3.8579,3.8832,3.7398,3.7609,3.841,-0.08010000000000028,-2.0854,267413.59,242398.2124
2722,000488.SZ,20100427,3.7609,3.7777,3.5248,3.6175,3.7609,-0.14339999999999975,-3.8129,326772.41,281589.1406
2721,000488.SZ,20100428,3.5838,3.6386,3.5416,3.6049,3.6175,-0.012599999999999945,-0.3483,176417.91,150325.9349
2720,000488.SZ,20100429,3.6133,3.647,3.4657,3.4657,3.6049,-0.1392000000000002,-3.8614,191281.22,161794.3651
2719,000488.SZ,20100430,3.4784,3.4995,3.3772,3.4531,3.4657,-0.012599999999999945,-0.3636,166109.78,135515.843
2718,000488.SZ,20100504,3.3814,3.4868,3.373,3.4362,3.4531,-0.016900000000000137,-0.4894,141504.41,115592.0322
2717,000488.SZ,20100505,3.3983,3.5248,3.373,3.5079,3.4362,0.07169999999999987,2.0866,209989.16,172122.8459
2716,000488.SZ,20100506,3.491,3.4953,3.3013,3.314,3.5079,-0.19389999999999974,-5.5275,207673.71,167701.5156
2715,000488.SZ,20100507,3.2465,3.3266,3.1959,3.2465,3.314,-0.0674999999999999,-2.0368,174305.26,134808.674
2714,000488.SZ,20100510,3.2592,3.3097,3.2043,3.2929,3.2465,0.046399999999999775,1.4292,111342.76,86314.6015
2713,000488.SZ,20100511,3.3688,3.3856,3.1327,3.1622,3.2929,-0.13070000000000004,-3.9691,244843.85,188504.9649
2712,000488.SZ,20100512,3.158,3.2043,3.1116,3.1959,3.1622,0.03370000000000006,1.0657,127682.84,95787.0172
2711,000488.SZ,20100513,3.1917,3.2507,3.1537,3.2465,3.1959,0.0506000000000002,1.5833,146914.02,111839.7854
2710,000488.SZ,20100514,3.2212,3.2507,3.1959,3.2128,3.2465,-0.03370000000000006,-1.038,121342.7,92602.4205
2709,000488.SZ,20100517,3.1622,3.1833,2.9556,2.9809,3.2128,-0.2319,-7.218,208535.36,151063.6127
2708,000488.SZ,20100518,2.9724,3.0273,2.867,3.0062,2.9809,0.0253000000000001,0.8487,223423.43,157140.2856
2707,000488.SZ,20100519,2.9724,3.023,2.9303,2.9724,3.0062,-0.033800000000000274,-1.1243,125212.3,88451.5256
2706,000488.SZ,20100520,2.9514,3.0104,2.9176,2.9219,2.9724,-0.05049999999999999,-1.699,103400.14,72654.1587
2705,000488.SZ,20100521,2.8502,2.9767,2.8249,2.964,2.9219,0.042100000000000026,1.4408,148839.29,102670.8181
2704,000488.SZ,20100524,2.9851,3.0905,2.9724,3.0779,2.964,0.11390000000000011,3.8428,215551.15,155802.6503
2703,000488.SZ,20100525,3.0399,3.0652,2.9893,3.0104,3.0779,-0.0674999999999999,-2.1931,155328.51,111473.873
2702,000488.SZ,20100526,2.9977,3.0315,2.9935,3.0188,3.0104,0.008399999999999963,0.279,73142.69,52296.7228
2701,000488.SZ,20100527,2.9893,3.0694,2.9682,3.0568,3.0188,0.03799999999999981,1.2588,147227.33,105347.5193
2700,000488.SZ,20100528,3.0989,3.1833,3.0736,3.0989,3.0568,0.042100000000000026,1.3773,263028.71,195099.7694
2699,000488.SZ,20100601,2.9724,3.0104,2.9092,2.9809,3.0989,-0.11799999999999988,-3.8078,142980.2,100610.503
2698,000488.SZ,20100602,2.9682,3.0062,2.9303,3.002,2.9809,0.021099999999999675,0.7078,93840.72,66000.4577
2697,000488.SZ,20100603,3.0273,3.0357,2.9682,2.9724,3.002,-0.02959999999999985,-0.986,108943.95,77889.9573
2696,000488.SZ,20100604,2.9598,3.002,2.9345,2.9935,2.9724,0.02110000000000012,0.7099,62515.5,44025.4786
2695,000488.SZ,20100607,2.9345,2.9598,2.8881,2.9261,2.9935,-0.06740000000000013,-2.2515,83187.39,57773.8442
2694,000488.SZ,20100608,2.9219,2.9514,2.8966,2.9345,2.9261,0.008399999999999963,0.2871,88869.61,61531.5662
2693,000488.SZ,20100609,2.9387,3.0483,2.9387,3.0483,2.9345,0.1137999999999999,3.878,183220.46,130957.3511
2692,000488.SZ,20100610,3.0273,3.0526,3.002,3.0273,3.0483,-0.020999999999999908,-0.6889,113359.92,81450.5166
2691,000488.SZ,20100611,3.0526,3.0694,3.0315,3.061,3.0273,0.03370000000000006,1.1132,113052.14,81818.6386
2690,000488.SZ,20100617,3.0821,3.1074,3.0694,3.0863,3.061,0.0253000000000001,0.8265,113899.02,83390.2919
2689,000488.SZ,20100618,3.0905,3.1242,3.0568,3.0736,3.0863,-0.012700000000000156,-0.4115,174275.35,127548.1621
2688,000488.SZ,20100621,3.0958,3.2014,3.0782,3.2014,3.0738,0.12760000000000016,4.1512,317093.76,227377.8561
2687,000488.SZ,20100622,3.1838,3.197,3.1398,3.1574,3.2014,-0.04400000000000004,-1.3744,185564.86,133605.042
2686,000488.SZ,20100623,3.1398,3.1442,3.0782,3.1134,3.1574,-0.04400000000000004,-1.3936,130861.53,92554.8583
2685,000488.SZ,20100624,3.1134,3.1398,3.087,3.1266,3.1134,0.013199999999999878,0.424,70991.38,50304.7447
2684,000488.SZ,20100625,3.1002,3.153,3.0782,3.1046,3.1266,-0.021999999999999797,-0.7036,92672.16,65487.9179
2683,000488.SZ,20100628,3.1002,3.1222,3.0518,3.0694,3.1046,-0.03520000000000012,-1.1338,83893.77,58829.4239
2682,000488.SZ,20100629,3.0826,3.0958,2.9023,2.9023,3.0694,-0.16710000000000003,-5.4441,132923.77,90105.7935
2681,000488.SZ,20100630,2.8583,2.8935,2.8144,2.8408,2.9023,-0.061499999999999666,-2.119,92879.98,59949.4143
2680,000488.SZ,20100701,2.8364,2.8583,2.8056,2.8144,2.8408,-0.0264000000000002,-0.9293,62591.04,40301.6428
2679,000488.SZ,20100702,2.8144,2.8408,2.7308,2.8276,2.8144,0.013199999999999878,0.469,84194.79,53608.2288
2678,000488.SZ,20100705,2.8144,2.8276,2.7528,2.8012,2.8276,-0.026399999999999757,-0.9337,64142.15,40688.6256
2677,000488.SZ,20100706,2.8012,2.8671,2.7792,2.8627,2.8012,0.061499999999999666,2.1955,86628.86,55959.3063
2676,000488.SZ,20100707,2.8583,2.8759,2.8276,2.8759,2.8627,0.013200000000000323,0.4611,74244.03,48185.9872
2675,000488.SZ,20100708,2.8847,2.9023,2.8056,2.8408,2.8759,-0.03509999999999991,-1.2205,90418.29,58619.3684
2674,000488.SZ,20100709,2.8496,2.9507,2.81,2.9331,2.8408,0.09229999999999983,3.2491,151168.32,99744.2625
2673,000488.SZ,20100712,2.9331,3.1134,2.9111,3.065,2.9331,0.1318999999999999,4.4969,295792.46,203654.9115
2672,000488.SZ,20100713,3.0342,3.0342,2.9551,3.0123,3.065,-0.05269999999999975,-1.7194,143683.52,97907.1239
2671,000488.SZ,20100714,3.0299,3.1046,3.0123,3.0826,3.0123,0.07029999999999959,2.3338,235560.63,164480.9816
2670,000488.SZ,20100715,3.087,3.0914,2.9639,2.9683,3.0826,-0.11429999999999962,-3.7079,225258.9,155305.1757
2669,000488.SZ,20100716,2.9639,3.043,2.9551,3.0342,2.9683,0.06589999999999963,2.2201,96156.26,65497.4717
2668,000488.SZ,20100719,2.9903,3.0914,2.9727,3.0782,3.0342,0.04400000000000004,1.4501,193618.03,134516.3954
2667,000488.SZ,20100720,3.0826,3.131,3.065,3.1178,3.0782,0.03960000000000008,1.2865,276994.81,195412.7763
2666,000488.SZ,20100721,3.1178,3.197,3.0958,3.1266,3.1178,0.008799999999999919,0.2823,277931.64,198752.3179
2665,000488.SZ,20100722,3.1178,3.1486,3.1002,3.1354,3.1266,0.008800000000000363,0.2815,147285.55,104842.7926
2664,000488.SZ,20100723,3.1398,3.153,3.0958,3.131,3.1354,-0.004400000000000404,-0.1403,197885.3,140153.8521
2663,000488.SZ,20100726,3.1354,3.1486,3.1002,3.1354,3.131,0.004400000000000404,0.1405,163280.22,115951.4108
2662,000488.SZ,20100727,3.1266,3.1618,3.1046,3.1222,3.1354,-0.013200000000000323,-0.421,165227.75,117861.0008
2661,000488.SZ,20100728,3.1266,3.2057,3.109,3.1882,3.1222,0.06600000000000028,2.1139,256154.86,184507.2112
2660,000488.SZ,20100729,3.1926,3.2409,3.1794,3.2145,3.1882,0.02629999999999999,0.8249,253128.12,184698.8231
2659,000488.SZ,20100730,3.2321,3.2849,3.2101,3.2233,3.2145,0.008799999999999919,0.2738,251271.16,185178.2936
2658,000488.SZ,20100802,3.2321,3.2805,3.197,3.2761,3.2233,0.05279999999999996,1.6381,226776.96,167544.3206
2657,000488.SZ,20100803,3.2849,3.2849,3.1838,3.1838,3.2761,-0.09229999999999983,-2.8174,202409.82,148624.3585
2656,000488.SZ,20100804,3.175,3.2014,3.1134,3.1838,3.1838,0.0,0.0,161467.02,115981.9629
2655,000488.SZ,20100805,3.1794,3.2321,3.1574,3.1838,3.1838,0.0,0.0,154560.57,112055.2343
2654,000488.SZ,20100806,3.1838,3.2629,3.1398,3.2541,3.1838,0.07030000000000003,2.2081,190816.88,139477.6816
2653,000488.SZ,20100809,3.2981,3.3729,3.2849,3.3509,3.2541,0.0968,2.9747,405839.19,307415.4602
2652,000488.SZ,20100810,3.3597,3.3685,3.2277,3.2277,3.3509,-0.1232000000000002,-3.6766,247987.83,185357.0455
2651,000488.SZ,20100811,3.2057,3.2937,3.197,3.2893,3.2277,0.06159999999999988,1.9085,164471.39,121681.9662
2650,000488.SZ,20100812,3.2409,3.3069,3.197,3.2145,3.2893,-0.07479999999999976,-2.274,180796.02,133328.1314
2649,000488.SZ,20100813,3.1926,3.2453,3.1706,3.2365,3.2145,0.021999999999999797,0.6844,138678.07,101299.2953
2648,000488.SZ,20100816,3.2233,3.2937,3.2101,3.2805,3.2365,0.04400000000000004,1.3595,191524.13,141975.8625
2647,000488.SZ,20100817,3.2849,3.3069,3.2541,3.2849,3.2805,0.0043999999999999595,0.1341,157497.28,117662.6311
2646,000488.SZ,20100818,3.2893,3.2981,3.2365,3.2629,3.2849,-0.021999999999999797,-0.6697,157809.74,117266.9984
2645,000488.SZ,20100819,3.2717,3.2981,3.2365,3.2541,3.2629,-0.008799999999999919,-0.2697,147805.63,109865.4624
2644,000488.SZ,20100820,3.2541,3.2805,3.1794,3.1882,3.2541,-0.06590000000000007,-2.0251,164769.73,121147.0256
2643,000488.SZ,20100823,3.1926,3.3025,3.1926,3.2893,3.1882,0.10109999999999975,3.1711,193789.67,144013.5342
2642,000488.SZ,20100824,3.2893,3.3113,3.2409,3.3025,3.2893,0.013200000000000323,0.4013,189305.72,141356.2759
2641,000488.SZ,20100825,3.2849,3.2937,3.1706,3.175,3.3025,-0.1275000000000004,-3.8607,175606.11,128641.558
2640,000488.SZ,20100826,3.1882,3.2057,3.1398,3.1706,3.175,-0.0043999999999999595,-0.1386,102989.07,74207.504
2639,000488.SZ,20100827,3.1794,3.1794,3.1134,3.1618,3.1706,-0.008799999999999919,-0.2775,167582.83,119611.2655
2638,000488.SZ,20100830,3.1794,3.2233,3.1618,3.2057,3.1618,0.04390000000000027,1.3884,146107.5,106295.5651
2637,000488.SZ,20100831,3.1838,3.1882,3.1442,3.1662,3.2057,-0.03950000000000031,-1.2322,125348.48,90224.1089
2636,000488.SZ,20100901,3.1794,3.2365,3.131,3.2233,3.1662,0.05710000000000015,1.8034,269684.6,195731.7705
2635,000488.SZ,20100902,3.2541,3.2673,3.197,3.2321,3.2233,0.008799999999999919,0.273,198074.9,145347.1049
2634,000488.SZ,20100903,3.2365,3.2409,3.1706,3.2057,3.2321,-0.026399999999999757,-0.8168,141246.31,102908.1199
2633,000488.SZ,20100906,3.2145,3.2937,3.2145,3.2805,3.2057,0.07479999999999976,2.3333,237488.88,176289.4807
2632,000488.SZ,20100907,3.3025,3.3465,3.2849,3.3333,3.2805,0.05279999999999996,1.6095,343841.85,259976.8711
2631,000488.SZ,20100908,3.3113,3.3685,3.2981,3.3421,3.3333,0.008799999999999919,0.264,266255.34,202040.8227
2630,000488.SZ,20100909,3.3597,3.3641,3.2277,3.2365,3.3421,-0.10559999999999992,-3.1597,210588.73,157336.311
2629,000488.SZ,20100910,3.2585,3.2893,3.2145,3.2761,3.2365,0.03960000000000008,1.2235,149999.37,111031.7209
2628,000488.SZ,20100913,3.2717,3.3597,3.2629,3.3509,3.2761,0.0748000000000002,2.2832,200290.57,151406.0124
2627,000488.SZ,20100914,3.3641,3.3772,3.2981,3.3289,3.3509,-0.02200000000000024,-0.6565,183870.05,139622.0801
2626,000488.SZ,20100915,3.3641,3.474,3.3597,3.3948,3.3289,0.06590000000000007,1.9796,484841.58,378491.5941
2625,000488.SZ,20100916,3.4124,3.5092,3.3641,3.4696,3.3948,0.07479999999999976,2.2034,650824.23,510976.2679
2624,000488.SZ,20100917,3.5004,3.5488,3.408,3.43,3.4696,-0.039599999999999635,-1.1413,356194.71,281264.7315
2623,000488.SZ,20100920,3.4564,3.4872,3.2981,3.3377,3.43,-0.09230000000000027,-2.691,222730.37,170773.2944
2622,000488.SZ,20100921,3.3772,3.4212,3.3201,3.4212,3.3377,0.08349999999999991,2.5017,193523.62,148760.9932
2621,000488.SZ,20100927,3.4608,3.54,3.4388,3.4696,3.4212,0.0484,1.4147,386803.93,307480.9795
2620,000488.SZ,20100928,3.474,3.4828,3.3553,3.386,3.4696,-0.08359999999999967,-2.4095,233634.77,181302.6787
2619,000488.SZ,20100929,3.3948,3.3992,3.3245,3.3333,3.386,-0.05270000000000019,-1.5564,160880.59,122789.7709
2618,000488.SZ,20100930,3.3333,3.408,3.3201,3.3904,3.3333,0.05710000000000015,1.713,136265.57,104521.5737
2617,000488.SZ,20101008,3.4344,3.6367,3.3992,3.5575,3.3904,0.16710000000000003,4.9286,433315.53,346231.771
2616,000488.SZ,20101011,3.5619,3.6807,3.5488,3.5707,3.5575,0.013199999999999878,0.371,563509.57,462360.3479
2615,000488.SZ,20101012,3.5531,3.6587,3.518,3.6235,3.5707,0.05279999999999996,1.4787,387740.4,317715.2377
2614,000488.SZ,20101013,3.6323,3.6851,3.5707,3.6499,3.6235,0.0264000000000002,0.7286,389712.99,322525.6363
2613,000488.SZ,20101014,3.6851,3.7159,3.5883,3.6323,3.6499,-0.017600000000000282,-0.4822,432290.38,357716.3389
2612,000488.SZ,20101015,3.6059,3.9577,3.5751,3.861,3.6323,0.22870000000000035,6.2963,738640.42,633005.3059
2611,000488.SZ,20101018,3.8698,4.0193,3.6983,3.7906,3.861,-0.07040000000000024,-1.8234,788060.36,691855.7693
2610,000488.SZ,20101019,3.7906,3.8346,3.7203,3.8258,3.7906,0.03520000000000012,0.9286,332793.08,286002.5646
2609,000488.SZ,20101020,3.7378,3.9797,3.7246,3.9489,3.8258,0.12309999999999999,3.2176,741792.07,654724.1467
2608,000488.SZ,20101021,3.9489,3.9841,3.8654,3.883,3.9489,-0.06590000000000007,-1.6688,397996.01,353470.1092
2607,000488.SZ,20101022,3.8566,3.8566,3.7598,3.7818,3.883,-0.10119999999999996,-2.6062,389429.93,335903.4966
2606,000488.SZ,20101025,3.7862,3.8654,3.729,3.8478,3.7818,0.06599999999999984,1.7452,367073.46,316873.0671
