,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1928,000099.SZ,20130321,7.6293,7.7631,7.6101,7.6579,7.6388,0.019099999999999895,0.25,49183.43,39544.0548
1927,000099.SZ,20130322,7.6771,7.6866,7.5432,7.6388,7.6579,-0.019099999999999895,-0.2494,28599.54,22780.1922
1926,000099.SZ,20130325,7.6484,7.7153,7.5432,7.7153,7.6388,0.07650000000000023,1.0015,32371.63,25804.5215
1925,000099.SZ,20130326,7.6388,7.7344,7.5241,7.6771,7.7153,-0.03819999999999979,-0.4951,36342.02,28963.4315
1924,000099.SZ,20130327,7.6101,7.83,7.6101,7.7153,7.6771,0.03819999999999979,0.4976,63085.63,51075.9253
1923,000099.SZ,20130328,7.6293,7.6388,7.3138,7.3424,7.7153,-0.37290000000000045,-4.8333,45501.68,35487.8491
1922,000099.SZ,20130329,7.3711,7.4476,7.3233,7.3616,7.3424,0.01920000000000055,0.2615,21668.67,16750.2719
1921,000099.SZ,20130401,7.3424,7.505,7.3424,7.4285,7.3616,0.06689999999999952,0.9088,23843.14,18537.5566
1920,000099.SZ,20130402,7.4285,7.5528,7.4285,7.438,7.4285,0.009500000000000064,0.1279,26063.17,20402.1582
1919,000099.SZ,20130403,7.4285,7.505,7.3042,7.4285,7.438,-0.009500000000000064,-0.1277,22322.36,17327.5414
1918,000099.SZ,20130408,7.3329,7.3424,7.1417,7.3233,7.4285,-0.10519999999999996,-1.4162,26914.43,20427.2885
1917,000099.SZ,20130409,7.3424,7.5336,7.3233,7.4954,7.3233,0.17210000000000036,2.35,34188.07,26594.3663
1916,000099.SZ,20130410,7.505,7.505,7.3711,7.4476,7.4954,-0.04779999999999962,-0.6377,22400.91,17414.9453
1915,000099.SZ,20130411,7.4858,7.7344,7.4476,7.6006,7.4476,0.15299999999999958,2.0544,66589.5,53116.1965
1914,000099.SZ,20130412,7.5528,7.5528,7.3711,7.3998,7.6006,-0.2008000000000001,-2.6419,26694.78,20774.1437
1913,000099.SZ,20130415,7.3424,7.3424,7.1799,7.2468,7.3998,-0.15299999999999958,-2.0676,25005.65,18920.6882
1912,000099.SZ,20130416,7.199,7.3424,7.1225,7.3233,7.2468,0.07649999999999935,1.0556,24036.19,18224.7098
1911,000099.SZ,20130417,7.3042,7.352,7.2468,7.352,7.3233,0.028700000000000614,0.3919,17886.5,13672.7556
1910,000099.SZ,20130418,7.3042,7.3998,7.2468,7.2946,7.352,-0.05740000000000034,-0.7807,17129.57,13125.8781
1909,000099.SZ,20130419,7.3042,7.4763,7.3042,7.4476,7.2946,0.15300000000000047,2.0974,37018.5,28733.5949
1908,000099.SZ,20130422,7.6293,7.7344,7.505,7.5528,7.4476,0.10519999999999996,1.4125,48541.04,38523.6744
1907,000099.SZ,20130423,7.5528,7.5623,7.3807,7.4572,7.5528,-0.09560000000000013,-1.2658,37767.25,29504.9483
1906,000099.SZ,20130424,7.4763,7.6006,7.352,7.5719,7.4572,0.11470000000000002,1.5381,47319.11,37014.4622
1905,000099.SZ,20130425,7.5528,7.5528,7.3616,7.3711,7.5719,-0.2008000000000001,-2.6519,35014.89,27349.083
1904,000099.SZ,20130426,7.3807,7.4094,7.1225,7.1225,7.3711,-0.2486000000000006,-3.3726,27161.81,20633.8092
1903,000099.SZ,20130502,7.0939,7.1512,7.0174,7.0461,7.1225,-0.07639999999999958,-1.0727,22583.23,16702.5207
1902,000099.SZ,20130503,7.0556,7.199,7.0556,7.1512,7.0461,0.1051000000000002,1.4916,25932.01,19382.1063
1901,000099.SZ,20130506,7.1799,7.2755,7.1321,7.2468,7.1512,0.09560000000000013,1.3368,25811.78,19458.1917
1900,000099.SZ,20130507,7.2755,7.2755,7.1704,7.2182,7.2468,-0.02859999999999996,-0.3947,24554.96,18540.0122
1899,000099.SZ,20130508,7.2182,7.2755,7.1895,7.2373,7.2182,0.019099999999999895,0.2646,25005.34,18911.2705
1898,000099.SZ,20130509,7.2851,7.2851,7.1799,7.2277,7.2373,-0.009600000000000719,-0.1326,24133.32,18223.9045
1897,000099.SZ,20130510,7.2277,7.3424,7.2182,7.3329,7.2277,0.10520000000000085,1.4555,36852.4,28066.8086
1896,000099.SZ,20130513,7.3138,7.4476,7.3138,7.4476,7.3329,0.11470000000000002,1.5642,50395.36,38996.0888
1895,000099.SZ,20130514,7.4572,7.4572,7.2086,7.266,7.4476,-0.18160000000000043,-2.4384,37579.34,28709.6976
1894,000099.SZ,20130515,7.2755,7.3902,7.2564,7.3616,7.266,0.09560000000000013,1.3157,24406.79,18712.9676
1893,000099.SZ,20130516,7.3233,7.4572,7.2182,7.4285,7.3616,0.06689999999999952,0.9088,50689.11,39126.4801
1892,000099.SZ,20130517,7.438,7.5623,7.3807,7.5336,7.4285,0.1051000000000002,1.4148,63619.5,49595.1738
1891,000099.SZ,20130520,7.5528,7.6197,7.4954,7.5432,7.5336,0.009599999999999831,0.1274,60103.03,47489.5118
1890,000099.SZ,20130521,7.5528,7.6866,7.505,7.6484,7.5432,0.10519999999999996,1.3946,65106.38,51833.2897
1889,000099.SZ,20130522,7.6484,7.6675,7.5241,7.5623,7.6484,-0.08610000000000007,-1.1257,51613.35,40975.8404
1888,000099.SZ,20130523,7.6484,7.8013,7.5528,7.5719,7.5623,0.009600000000000719,0.1269,88720.72,71446.6941
1887,000099.SZ,20130524,7.6771,7.8013,7.6101,7.7822,7.5719,0.21029999999999927,2.7774,89545.33,72332.6678
1886,000099.SZ,20130527,7.8205,8.0308,7.8109,7.8778,7.7822,0.09560000000000013,1.2284,134179.77,111244.2946
1885,000099.SZ,20130528,7.8874,8.2124,7.8205,8.1264,7.8778,0.2486000000000006,3.1557,177878.93,150084.3289
1884,000099.SZ,20130529,8.1264,8.1455,7.9734,8.069,8.1264,-0.05739999999999945,-0.7063,108084.17,91073.4718
1883,000099.SZ,20130530,8.069,8.136,7.9543,8.0404,8.069,-0.028600000000000847,-0.3544,79647.65,67010.2082
1882,000099.SZ,20130531,8.1073,8.1742,7.9161,7.9256,8.0404,-0.11479999999999979,-1.4278,76120.3,64119.3274
1881,000099.SZ,20130603,7.9161,7.9543,7.7918,7.8109,7.9256,-0.11470000000000002,-1.4472,52703.07,43338.8303
1880,000099.SZ,20130604,7.8205,7.8587,7.6388,7.6771,7.8109,-0.13379999999999992,-1.713,52349.11,42189.0982
1879,000099.SZ,20130605,7.6675,7.7249,7.6293,7.7249,7.6771,0.04779999999999962,0.6226,30014.94,24093.3981
1878,000099.SZ,20130606,7.6675,7.7153,7.5815,7.591,7.7249,-0.13389999999999969,-1.7334,29675.74,23730.0995
1877,000099.SZ,20130607,7.5719,7.6579,7.3902,7.4858,7.591,-0.10519999999999996,-1.3859,30439.39,23928.403
1876,000099.SZ,20130613,7.4285,7.4285,7.1225,7.1225,7.4858,-0.3633000000000006,-4.8532,40938.46,30909.0162
1875,000099.SZ,20130614,7.1225,7.2182,7.1034,7.1799,7.1225,0.05740000000000034,0.8059,29317.47,21943.0931
1874,000099.SZ,20130617,7.2182,7.2277,7.0556,7.1608,7.1799,-0.019099999999999895,-0.266,23646.46,17682.7707
1873,000099.SZ,20130618,7.1895,7.2086,7.0747,7.1704,7.1608,0.009599999999999831,0.1341,28939.98,21631.742
1872,000099.SZ,20130619,7.2095,7.2095,6.9689,7.094,7.171,-0.07699999999999996,-1.0738,24148.72,17734.8567
1871,000099.SZ,20130620,7.0651,7.0747,6.8148,6.8437,7.094,-0.2503000000000002,-3.5283,24208.82,17558.6521
1870,000099.SZ,20130621,6.7378,6.786,6.6416,6.7282,6.8437,-0.11549999999999994,-1.6877,28401.22,19811.2506
1869,000099.SZ,20130624,6.7186,6.7186,6.1796,6.2277,6.7282,-0.5005000000000006,-7.4388,36502.3,24246.8464
1868,000099.SZ,20130625,6.2084,6.2084,5.602,6.0448,6.2277,-0.18289999999999917,-2.9369,54761.94,33675.5567
1867,000099.SZ,20130626,6.0641,6.1699,5.8908,6.1699,6.0448,0.12509999999999977,2.0695,39437.84,24769.6094
1866,000099.SZ,20130627,6.1988,6.3239,6.0448,6.0544,6.1699,-0.11549999999999994,-1.872,41027.81,26448.0279
1865,000099.SZ,20130628,5.9967,6.1603,5.8908,5.9967,6.0544,-0.05770000000000053,-0.953,25060.73,15689.8086
1864,000099.SZ,20130701,6.0159,6.1314,5.9486,6.1122,5.9967,0.11549999999999994,1.9261,23744.91,14864.9893
1863,000099.SZ,20130702,6.1218,6.1988,5.9967,6.1892,6.1122,0.07699999999999996,1.2598,26896.44,17082.1817
1862,000099.SZ,20130703,6.1603,6.1603,5.91,6.0833,6.1892,-0.10589999999999922,-1.711,27918.34,17518.4658
1861,000099.SZ,20130704,6.0159,6.2277,5.9678,6.1507,6.0833,0.06739999999999924,1.108,38706.46,24637.5532
1860,000099.SZ,20130705,6.1699,6.2758,6.1122,6.1411,6.1507,-0.009599999999999831,-0.1561,31828.43,20518.3296
1859,000099.SZ,20130708,6.1026,6.1026,5.8138,5.8427,6.1411,-0.2984,-4.8591,28057.31,17327.7574
1858,000099.SZ,20130709,5.8427,5.91,5.7753,5.8427,5.8427,0.0,0.0,20638.93,12527.3188
1857,000099.SZ,20130710,5.8427,6.0448,5.833,6.0448,5.8427,0.2021000000000006,3.459,25677.58,15876.9395
1856,000099.SZ,20130711,6.0448,6.3047,6.0352,6.2566,6.0448,0.21179999999999932,3.5038,51290.28,33030.4171
1855,000099.SZ,20130712,6.3336,6.5935,6.3143,6.3721,6.2566,0.11549999999999994,1.8461,87843.53,58838.6754
1854,000099.SZ,20130715,6.3528,6.4683,6.3239,6.4106,6.3721,0.03849999999999998,0.6042,31886.95,21207.9074
1853,000099.SZ,20130716,6.4298,6.4298,6.2373,6.4106,6.4106,0.0,0.0,37518.31,24738.7979
1852,000099.SZ,20130717,6.4106,6.4106,6.2662,6.2758,6.4106,-0.13479999999999936,-2.1028,28496.31,18807.2517
1851,000099.SZ,20130718,6.2662,6.2758,6.1122,6.1796,6.2758,-0.09620000000000051,-1.5329,32079.93,20605.6433
1850,000099.SZ,20130719,6.1796,6.2084,5.8715,5.9582,6.1796,-0.22140000000000004,-3.5828,30881.32,19509.6781
1849,000099.SZ,20130722,5.9004,6.0641,5.8812,6.0641,5.9582,0.1059000000000001,1.7774,20077.68,12459.8049
1848,000099.SZ,20130723,6.0641,6.2373,6.0256,6.2181,6.0641,0.15399999999999991,2.5395,34110.2,21843.9154
1847,000099.SZ,20130724,6.1796,6.2084,6.0159,6.1411,6.2181,-0.07699999999999996,-1.2383,33665.86,21414.9281
1846,000099.SZ,20130725,6.1411,6.1892,6.0641,6.1122,6.1411,-0.028900000000000148,-0.4706,28589.28,18224.2919
1845,000099.SZ,20130726,6.0737,6.1314,5.9967,6.0929,6.1122,-0.01929999999999943,-0.3158,29299.91,18464.8216
1844,000099.SZ,20130729,6.0352,6.1218,6.0159,6.0737,6.0929,-0.01920000000000055,-0.3151,19346.25,12201.5216
1843,000099.SZ,20130730,6.1122,6.1892,5.9582,6.1603,6.0737,0.08660000000000068,1.4258,28785.54,18268.7413
1842,000099.SZ,20130731,6.1411,6.2469,6.1218,6.1796,6.1603,0.01929999999999943,0.3133,25847.81,16642.3292
1841,000099.SZ,20130801,6.2854,6.5357,6.2662,6.478,6.1796,0.2984,4.8288,94606.43,63146.2403
1840,000099.SZ,20130802,6.4972,6.5742,6.4009,6.478,6.478,0.0,0.0,80528.81,54299.9512
1839,000099.SZ,20130805,6.478,6.5261,6.4202,6.4972,6.478,0.01920000000000055,0.2964,52776.44,35492.933
1838,000099.SZ,20130806,6.4876,6.4876,6.3432,6.4491,6.4972,-0.0481000000000007,-0.7403,50963.42,34029.0559
1837,000099.SZ,20130807,6.4298,6.4587,6.3721,6.4009,6.4491,-0.048199999999999577,-0.7474,34438.52,22928.9118
1836,000099.SZ,20130808,6.4009,6.478,6.3432,6.4106,6.4009,0.009699999999999598,0.1515,27509.06,18335.8548
1835,000099.SZ,20130809,6.4491,6.4972,6.3528,6.4587,6.4106,0.0481000000000007,0.7503,34894.04,23331.5051
1834,000099.SZ,20130812,6.4491,6.5646,6.4202,6.5646,6.4587,0.1059000000000001,1.6396,43578.76,29459.2026
1833,000099.SZ,20130813,6.5646,6.6801,6.4972,6.6416,6.5646,0.07699999999999996,1.173,46640.26,31928.6808
1832,000099.SZ,20130814,6.6416,6.7378,6.5453,6.709,6.6416,0.06739999999999924,1.0148,64500.17,44433.5514
1831,000099.SZ,20130815,6.8148,6.8726,6.5742,6.6608,6.709,-0.048199999999999577,-0.7184,73077.5,50869.1839
1830,000099.SZ,20130816,6.7378,6.7956,6.4202,6.5165,6.6608,-0.14430000000000032,-2.1664,84485.04,58197.7866
1829,000099.SZ,20130819,6.4491,6.7378,6.4395,6.5742,6.5165,0.05770000000000053,0.8854,49564.83,33793.301
1828,000099.SZ,20130820,6.6127,6.632,6.4298,6.478,6.5742,-0.09620000000000051,-1.4633,51423.01,34950.5714
1827,000099.SZ,20130821,6.4972,6.5165,6.3913,6.478,6.478,0.0,0.0,31754.32,21262.5682
1826,000099.SZ,20130822,6.478,6.5068,6.4202,6.4395,6.478,-0.03849999999999998,-0.5943,27605.39,18565.0464
1825,000099.SZ,20130823,6.4587,6.4972,6.2469,6.3432,6.4395,-0.09629999999999939,-1.4955,34331.95,22742.5063
1824,000099.SZ,20130826,6.3336,6.4876,6.3143,6.478,6.3432,0.13479999999999936,2.1251,31866.53,21240.5505
1823,000099.SZ,20130827,6.478,6.7186,6.478,6.6127,6.478,0.13470000000000049,2.0793,66911.86,45955.0689
1822,000099.SZ,20130828,6.5646,6.8148,6.5453,6.7571,6.6127,0.14440000000000008,2.1837,122688.26,85764.5162
1821,000099.SZ,20130829,6.7667,6.8052,6.632,6.7378,6.7571,-0.019300000000000317,-0.2856,70059.89,48939.0993
1820,000099.SZ,20130830,6.6993,7.0651,6.6897,6.8918,6.7378,0.15399999999999991,2.2856,148818.34,106762.5594
1819,000099.SZ,20130902,6.9207,7.017,6.7186,6.8533,6.8918,-0.03849999999999998,-0.5586,79670.5,56704.9303
1818,000099.SZ,20130903,6.8437,7.2384,6.8245,7.1036,6.8533,0.2503000000000002,3.6523,141471.08,104069.4805
1817,000099.SZ,20130904,7.0555,7.4405,7.0266,7.402,7.1036,0.2984,4.2007,163199.93,122307.1958
1816,000099.SZ,20130905,7.3154,7.5368,7.2769,7.4116,7.402,0.009599999999999831,0.1297,131217.21,100738.8099
1815,000099.SZ,20130906,7.3924,7.4598,7.2865,7.4501,7.4116,0.03849999999999998,0.5195,74477.05,56990.6434
1814,000099.SZ,20130909,7.4501,7.5656,7.3057,7.4213,7.4501,-0.02880000000000038,-0.3866,104442.96,80652.4796
1813,000099.SZ,20130910,7.4405,7.6811,7.3635,7.6138,7.4213,0.19250000000000078,2.5939,109514.63,86114.0721
1812,000099.SZ,20130911,7.6523,7.8929,7.3442,7.3539,7.6138,-0.2599,-3.4135,109036.48,86181.4846
1811,000099.SZ,20130912,7.3827,7.3827,7.2769,7.325,7.3539,-0.028900000000000148,-0.393,46630.38,35456.4785
1810,000099.SZ,20130913,7.3442,7.3924,7.2191,7.3442,7.325,0.019199999999999662,0.2621,43329.17,32837.8488
1809,000099.SZ,20130916,7.3442,7.3442,7.1421,7.2095,7.3442,-0.1346999999999996,-1.8341,33175.93,24904.1498
1808,000099.SZ,20130917,7.1999,7.2095,7.0074,7.0074,7.2095,-0.2021000000000006,-2.8032,45724.87,33618.8013
1807,000099.SZ,20130918,6.9881,7.0747,6.9689,7.0555,7.0074,0.0481000000000007,0.6864,25686.03,18722.6579
1806,000099.SZ,20130923,7.0651,7.4694,7.0651,7.4598,7.0555,0.4043000000000001,5.7303,92548.77,70513.6531
1805,000099.SZ,20130924,7.4694,7.5656,7.3346,7.4694,7.4598,0.009599999999999831,0.1287,52491.31,40495.4449
1804,000099.SZ,20130925,7.4694,7.6523,7.3827,7.4309,7.4694,-0.03849999999999998,-0.5154,58351.5,45593.9405
1803,000099.SZ,20130926,7.3731,7.402,7.1806,7.1806,7.4309,-0.2503000000000002,-3.3684,40970.39,30921.1981
1802,000099.SZ,20130927,7.1421,7.2384,7.1036,7.1325,7.1806,-0.04809999999999981,-0.6699,19685.4,14658.5823
1801,000099.SZ,20130930,7.1132,7.3731,7.1132,7.325,7.1325,0.1924999999999999,2.6989,26103.45,19637.3728
1800,000099.SZ,20131008,7.2672,7.4309,7.2672,7.4116,7.325,0.08659999999999979,1.1823,29719.71,22776.2846
1799,000099.SZ,20131009,7.4213,7.5656,7.3635,7.5175,7.4116,0.1059000000000001,1.4288,50120.4,38991.1246
1798,000099.SZ,20131010,7.4694,7.5175,7.3731,7.3924,7.5175,-0.12509999999999977,-1.6641,34175.1,26351.8946
1797,000099.SZ,20131011,7.4598,7.5656,7.4501,7.5271,7.3924,0.1346999999999996,1.8221,44677.5,34862.8088
1796,000099.SZ,20131014,7.5945,7.7004,7.5079,7.6619,7.5271,0.13480000000000025,1.7909,64160.24,50877.1491
1795,000099.SZ,20131015,7.7004,7.7196,7.4598,7.4598,7.6619,-0.20209999999999972,-2.6377,68409.73,53555.4592
1794,000099.SZ,20131016,7.4598,7.5079,7.1132,7.1614,7.4598,-0.2984,-4.0001,82105.03,61742.1768
1793,000099.SZ,20131017,7.1517,7.2384,7.0266,7.171,7.1614,0.009599999999999831,0.1341,63400.61,47046.6333
1792,000099.SZ,20131018,7.171,7.171,7.017,7.1517,7.171,-0.019300000000000317,-0.2691,61255.14,45108.5519
1791,000099.SZ,20131021,7.094,7.1902,6.9977,7.1806,7.1517,0.028900000000000148,0.4041,79701.48,58775.7764
1790,000099.SZ,20131022,7.1806,7.1902,7.0459,7.1325,7.1806,-0.04809999999999981,-0.6699,53509.23,39525.3384
1789,000099.SZ,20131023,7.1036,7.1325,6.8822,6.8918,7.1325,-0.24070000000000036,-3.3747,51924.62,37697.3714
1788,000099.SZ,20131024,6.863,6.9496,6.8437,6.8822,6.8918,-0.009599999999999831,-0.1393,21895.67,15682.3831
1787,000099.SZ,20131025,6.94,6.94,6.6608,6.6993,6.8822,-0.18290000000000006,-2.6576,38941.05,27419.8899
1786,000099.SZ,20131028,6.6993,6.786,6.6608,6.7378,6.6993,0.03849999999999998,0.5747,21438.15,14960.1488
1785,000099.SZ,20131029,6.8052,6.8726,6.4298,6.6127,6.7378,-0.12509999999999977,-1.8567,52274.52,36227.0251
1784,000099.SZ,20131030,6.6031,6.7763,6.6031,6.7763,6.6127,0.16359999999999975,2.474,25603.46,17807.003
1783,000099.SZ,20131031,6.7667,6.8148,6.7186,6.7378,6.7763,-0.03849999999999998,-0.5682,22293.54,15659.4598
1782,000099.SZ,20131101,6.7475,6.7763,6.6223,6.7186,6.7378,-0.019199999999999662,-0.285,16960.97,11783.2589
1781,000099.SZ,20131104,6.7378,6.863,6.6993,6.7956,6.7186,0.07699999999999996,1.1461,22651.81,15955.1901
1780,000099.SZ,20131105,6.7186,6.8245,6.6416,6.7956,6.7956,0.0,0.0,22964.56,16060.9884
1779,000099.SZ,20131106,6.7763,6.9881,6.7571,6.8726,6.7956,0.07699999999999996,1.1331,51171.37,36557.4691
1778,000099.SZ,20131107,6.8726,6.9304,6.7378,6.8148,6.8726,-0.057800000000000296,-0.841,46876.87,33284.5347
1777,000099.SZ,20131108,6.7475,6.8052,6.5357,6.5453,6.8148,-0.26949999999999985,-3.9546,35757.17,24685.4546
1776,000099.SZ,20131111,6.5453,6.6608,6.4972,6.6031,6.5453,0.057800000000000296,0.8831,18535.43,12680.7416
1775,000099.SZ,20131112,6.6416,6.6801,6.5646,6.6705,6.6031,0.06739999999999924,1.0207,20782.92,14328.3076
1774,000099.SZ,20131113,6.6705,6.8245,6.555,6.555,6.6705,-0.11549999999999994,-1.7315,27407.7,19047.5194
1773,000099.SZ,20131114,6.5646,6.7378,6.4491,6.7186,6.555,0.16360000000000063,2.4958,27856.41,19180.6358
1772,000099.SZ,20131115,6.7378,6.9785,6.7282,6.863,6.7186,0.14440000000000008,2.1493,61675.38,44117.8878
1771,000099.SZ,20131118,6.9111,7.4886,6.863,7.2095,6.863,0.3464999999999998,5.0488,128428.38,95766.2208
1770,000099.SZ,20131119,7.9314,7.9314,7.9314,7.9314,7.2095,0.7218999999999998,10.0132,91558.04,75443.825
1769,000099.SZ,20131120,8.7207,8.7207,8.7207,8.7207,7.9314,0.7893000000000008,9.9516,75622.06,68513.5864
1768,000099.SZ,20131121,9.5966,9.5966,9.5966,9.5966,8.7207,0.8758999999999997,10.0439,116729.4,116379.2118
1767,000099.SZ,20131122,9.5966,9.7987,9.1538,9.5774,9.5966,-0.019199999999999662,-0.2001,1133072.07,1117514.3679
1766,000099.SZ,20131125,9.7217,10.0105,9.3271,9.3752,9.5774,-0.20220000000000127,-2.1112,752508.61,757180.7646
1765,000099.SZ,20131126,9.2405,9.5292,9.048,9.1923,9.3752,-0.18290000000000006,-1.9509,512549.96,494587.4491
1764,000099.SZ,20131127,9.1635,9.3656,8.9806,9.2693,9.1923,0.07699999999999996,0.8377,487186.51,463603.1706
1763,000099.SZ,20131128,9.2405,9.4137,9.1057,9.1153,9.2693,-0.15399999999999991,-1.6614,389084.75,373285.1765
1762,000099.SZ,20131129,8.9998,9.4137,8.971,9.2116,9.1153,0.09630000000000116,1.0565,409942.23,392197.4752
1761,000099.SZ,20131202,8.7592,8.8266,8.2875,8.2875,9.2116,-0.924100000000001,-10.0319,342405.56,300077.6309
1760,000099.SZ,20131203,7.9603,8.3357,7.9507,8.2779,8.2875,-0.009599999999998943,-0.1158,278748.14,236163.1473
1759,000099.SZ,20131204,8.2202,8.5282,8.172,8.4031,8.2779,0.12519999999999953,1.5125,261811.81,228430.2808
1758,000099.SZ,20131205,8.5186,8.6052,8.3357,8.3549,8.4031,-0.048199999999999577,-0.5736,220200.95,193839.856
1757,000099.SZ,20131206,8.2875,8.4416,8.172,8.2298,8.3549,-0.12510000000000154,-1.4973,154971.86,133300.9757
1756,000099.SZ,20131209,8.3164,8.5186,8.2009,8.4512,8.2298,0.22140000000000093,2.6902,150065.14,130531.8297
1755,000099.SZ,20131210,8.4031,8.4801,8.1817,8.249,8.4512,-0.2021999999999995,-2.3926,160730.62,138377.6582
1754,000099.SZ,20131211,8.1913,8.4608,8.095,8.3549,8.249,0.1059000000000001,1.2838,197096.28,170593.4241
1753,000099.SZ,20131212,8.2875,8.3742,8.2009,8.2683,8.3549,-0.08660000000000068,-1.0365,99959.23,86154.4537
1752,000099.SZ,20131213,8.4223,8.5956,8.3357,8.3453,8.2683,0.07699999999999996,0.9313,190606.6,167286.8942
1751,000099.SZ,20131216,8.2779,8.3357,7.9892,7.9892,8.3453,-0.35609999999999964,-4.2671,156787.67,132539.9821
1750,000099.SZ,20131217,8.0373,8.1528,7.9218,8.0662,7.9892,0.07699999999999996,0.9638,126063.0,105115.1099
1749,000099.SZ,20131218,7.9892,8.0854,7.8929,7.9314,8.0662,-0.13480000000000025,-1.6712,84468.21,70206.1229
1748,000099.SZ,20131219,8.0084,8.1432,7.8833,7.9988,7.9314,0.06740000000000013,0.8498,154226.21,128424.1508
1747,000099.SZ,20131220,8.0084,8.1624,7.9507,8.0277,7.9988,0.02889999999999926,0.3613,122555.03,102355.4631
1746,000099.SZ,20131223,8.0084,8.326,7.9988,8.249,8.0277,0.22130000000000116,2.7567,199353.25,169522.3483
1745,000099.SZ,20131224,8.2298,8.4031,8.0662,8.2779,8.249,0.028900000000000148,0.3503,192463.29,164996.0682
1744,000099.SZ,20131225,8.2394,8.2587,8.095,8.2202,8.2779,-0.05770000000000053,-0.697,122135.4,103832.4534
1743,000099.SZ,20131226,8.2105,8.2298,7.8544,7.8736,8.2202,-0.34660000000000046,-4.2164,124412.12,103664.0893
1742,000099.SZ,20131227,7.8833,8.1143,7.8736,8.1047,7.8736,0.23109999999999964,2.9351,114890.36,95568.2894
1741,000099.SZ,20131230,8.1143,8.2009,8.0662,8.1239,8.1047,0.019200000000001438,0.2369,88707.34,75030.3406
1740,000099.SZ,20131231,8.0854,8.172,7.9603,8.1528,8.1239,0.02889999999999837,0.3557,96074.07,80802.3979
1739,000099.SZ,20140102,8.0854,8.3164,8.0854,8.2779,8.1528,0.12510000000000154,1.5344,126729.4,108420.7759
1738,000099.SZ,20140103,8.249,8.2587,8.0565,8.1528,8.2779,-0.12510000000000154,-1.5113,97188.0,82270.3432
1737,000099.SZ,20140106,8.0854,8.0854,7.8544,7.8544,8.1528,-0.2983999999999991,-3.6601,87519.2,72102.789
1736,000099.SZ,20140107,7.8351,7.941,7.8063,7.8833,7.8544,0.028900000000000148,0.3679,58659.25,48041.454
1735,000099.SZ,20140108,7.8929,7.9314,7.7004,7.8255,7.8833,-0.057800000000000296,-0.7332,111961.59,91073.8793
1734,000099.SZ,20140109,7.8448,7.8929,7.5271,7.556,7.8255,-0.26949999999999985,-3.4439,107686.97,86502.8847
1733,000099.SZ,20140110,7.5368,7.6041,7.3154,7.3442,7.556,-0.2118000000000002,-2.8031,92610.82,71641.7095
1732,000099.SZ,20140113,7.325,7.4405,7.2769,7.3442,7.3442,0.0,0.0,53301.61,40723.5397
1731,000099.SZ,20140114,7.325,7.5368,7.3057,7.5079,7.3442,0.1637000000000004,2.229,61515.32,47594.1281
1730,000099.SZ,20140115,7.5079,7.6715,7.4598,7.5849,7.5079,0.07699999999999996,1.0256,71851.76,56444.867
1729,000099.SZ,20140116,7.6041,7.6234,7.479,7.5656,7.5849,-0.019300000000000317,-0.2545,65500.57,51433.7437
1728,000099.SZ,20140117,7.5368,7.5464,7.3539,7.4116,7.5656,-0.15399999999999991,-2.0355,69368.75,53538.9597
1727,000099.SZ,20140120,7.402,7.5464,7.3635,7.3827,7.4116,-0.028900000000000148,-0.3899,68660.57,53160.2378
1726,000099.SZ,20140121,7.3827,7.5753,7.3827,7.5175,7.3827,0.13480000000000025,1.8259,70247.44,54737.5127
1725,000099.SZ,20140122,7.5079,7.7293,7.5079,7.7293,7.5175,0.2118000000000002,2.8174,104293.5,83031.5972
1724,000099.SZ,20140123,7.7293,7.8448,7.6234,7.7966,7.7293,0.06729999999999947,0.8707,101107.66,81371.2939
1723,000099.SZ,20140124,7.7678,8.1143,7.7581,8.0469,7.7966,0.2503000000000011,3.2104,181876.91,151199.073
1722,000099.SZ,20140127,7.9892,8.3068,7.9507,8.2683,8.0469,0.22139999999999915,2.7514,159612.45,134786.7738
1721,000099.SZ,20140128,8.1143,8.249,8.0277,8.1624,8.2683,-0.1059000000000001,-1.2808,96550.54,81678.4964
1720,000099.SZ,20140129,8.1335,8.3068,8.1143,8.1913,8.1624,0.028900000000000148,0.3541,92709.22,79136.7441
1719,000099.SZ,20140130,8.2009,8.4801,8.1047,8.3549,8.1913,0.16360000000000063,1.9972,141713.69,122504.7095
1718,000099.SZ,20140207,8.249,8.5282,8.1913,8.4993,8.3549,0.1443999999999992,1.7283,153300.56,134358.8341
1717,000099.SZ,20140210,8.4801,8.9325,8.4704,8.9132,8.4993,0.41389999999999993,4.8698,280644.01,254236.683
1716,000099.SZ,20140211,8.8651,8.8747,8.5859,8.6822,8.9132,-0.23099999999999987,-2.5917,213249.78,193363.828
1715,000099.SZ,20140212,8.7111,8.8362,8.6629,8.7496,8.6822,0.06739999999999924,0.7763,148387.69,134878.7599
1714,000099.SZ,20140213,8.6822,8.6918,8.3838,8.3934,8.7496,-0.3561999999999994,-4.071,161143.52,142663.2872
1713,000099.SZ,20140214,8.3742,8.5667,8.3164,8.5378,8.3934,0.14440000000000097,1.7204,106475.69,93504.0371
1712,000099.SZ,20140217,8.9036,9.2308,8.8362,8.8843,8.5378,0.3464999999999989,4.0584,362006.39,338447.8026
1711,000099.SZ,20140218,8.8747,8.971,8.6918,8.7784,8.8843,-0.1059000000000001,-1.192,208777.24,191219.9222
