,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2676,000425.SZ,20100624,5.0362,5.1819,4.9655,5.0301,4.9114,0.11869999999999958,2.4168,68133.74,229576.2978
2675,000425.SZ,20100625,4.9595,5.0226,4.8092,4.8648,5.0301,-0.16530000000000022,-3.2862,35974.98,117362.7515
2674,000425.SZ,20100628,4.8994,4.9144,4.7807,4.8979,4.8648,0.03310000000000013,0.6804,27901.12,89885.5581
2673,000425.SZ,20100629,4.8693,4.8994,4.7221,4.7416,4.8979,-0.15629999999999988,-3.1912,34156.04,108776.0377
2672,000425.SZ,20100630,4.7191,4.7191,4.5718,4.6033,4.7416,-0.1383000000000001,-2.9167,26433.36,81308.8391
2671,000425.SZ,20100701,4.6139,4.6559,4.4951,4.5041,4.6033,-0.09919999999999973,-2.155,37316.06,113628.9735
2670,000425.SZ,20100702,4.4801,4.5688,4.3839,4.5447,4.5041,0.040599999999999525,0.9014,30126.79,89933.8026
2669,000425.SZ,20100705,4.5086,4.6439,4.4335,4.5988,4.5447,0.05410000000000004,1.1904,28502.41,86942.8672
2668,000425.SZ,20100706,4.6499,4.713,4.6139,4.6935,4.5988,0.09470000000000045,2.0592,38126.21,118918.7837
2667,000425.SZ,20100708,4.8197,4.8543,4.7191,4.7266,4.6935,0.03310000000000013,0.7052,45788.39,145383.6262
2666,000425.SZ,20100709,4.7281,4.9084,4.6619,4.8934,4.7266,0.1667999999999994,3.529,71650.23,230329.4959
2665,000425.SZ,20100712,4.8844,5.0151,4.8212,4.961,4.8934,0.06760000000000055,1.3815,58756.77,193594.3686
2664,000425.SZ,20100713,4.8769,4.931,4.8182,4.8588,4.961,-0.10220000000000073,-2.0601,31859.9,103320.0198
2663,000425.SZ,20100714,4.8588,4.9866,4.8588,4.8859,4.8588,0.02710000000000079,0.5578,38685.04,126672.8537
2662,000425.SZ,20100715,4.8949,4.955,4.7942,4.7942,4.8859,-0.09170000000000034,-1.8768,30114.41,97882.3407
2661,000425.SZ,20100716,4.7792,4.8017,4.683,4.7717,4.7942,-0.022499999999999964,-0.4693,20307.31,64010.1022
2660,000425.SZ,20100719,4.7115,5.0722,4.689,4.9956,4.7717,0.22389999999999954,4.6922,72746.78,238579.0176
2659,000425.SZ,20100720,4.9956,5.2406,4.9896,5.2105,4.9956,0.2149000000000001,4.3018,98390.79,337406.1505
2658,000425.SZ,20100721,5.212,5.2992,5.1338,5.2,5.2105,-0.01049999999999951,-0.2015,74767.21,260076.4495
2657,000425.SZ,20100722,5.197,5.2721,5.1474,5.236,5.2,0.03599999999999959,0.6923,50073.83,174663.5016
2656,000425.SZ,20100726,5.2421,5.2826,5.2,5.2616,5.236,0.025599999999999845,0.4889,68501.78,239179.128
2655,000425.SZ,20100727,5.2526,5.3443,5.227,5.3187,5.2616,0.05710000000000015,1.0852,67804.59,239465.2135
2654,000425.SZ,20100728,5.3052,5.4374,5.2451,5.4194,5.3187,0.10070000000000068,1.8933,62883.63,224789.6801
2653,000425.SZ,20100729,5.4374,5.4404,5.3082,5.3443,5.4194,-0.07510000000000083,-1.3858,64569.53,230540.0902
2652,000425.SZ,20100730,5.3202,5.478,5.3157,5.475,5.3443,0.13070000000000004,2.4456,76668.58,275738.8363
2651,000425.SZ,20100802,5.4675,5.7215,5.4675,5.711,5.475,0.23600000000000065,4.3105,112209.31,420489.7684
2650,000425.SZ,20100803,5.753,5.7831,5.5712,5.6133,5.711,-0.09770000000000056,-1.7107,92733.85,350314.8864
2649,000425.SZ,20100804,5.6283,5.6914,5.5021,5.5757,5.6133,-0.03759999999999941,-0.6698,125174.49,464884.0232
2648,000425.SZ,20100805,5.5456,5.5456,5.3337,5.3653,5.5757,-0.21039999999999992,-3.7735,199360.61,717129.2129
2647,000425.SZ,20100806,5.3653,5.4149,5.2255,5.4119,5.3653,0.04659999999999975,0.8685,153133.18,541601.5213
2646,000425.SZ,20100809,5.4104,5.5607,5.3427,5.5306,5.4119,0.11869999999999958,2.1933,123159.49,446056.1763
2645,000425.SZ,20100810,5.5231,5.5231,5.2571,5.2886,5.5306,-0.242,-4.3757,116547.83,415125.2819
2644,000425.SZ,20100811,5.2601,5.3262,5.1955,5.2375,5.2886,-0.05109999999999992,-0.9662,83718.07,292091.8509
2643,000425.SZ,20100812,5.1804,5.2886,5.1699,5.2646,5.2375,0.027099999999999902,0.5174,51661.23,179983.9482
2642,000425.SZ,20100813,5.2616,5.3969,5.209,5.3773,5.2646,0.11270000000000024,2.1407,72087.54,255560.5751
2641,000425.SZ,20100816,5.3503,5.46,5.3067,5.4314,5.3773,0.05410000000000004,1.0061,85501.0,307445.8857
2640,000425.SZ,20100817,5.4254,5.5156,5.3878,5.4855,5.4314,0.05410000000000004,0.9961,92544.45,336324.3284
2639,000425.SZ,20100818,5.4825,5.5111,5.3833,5.3923,5.4855,-0.0932000000000004,-1.699,80817.71,292159.2569
2638,000425.SZ,20100819,5.3923,5.4825,5.3803,5.3953,5.3923,0.0030000000000001137,0.0556,72446.53,261640.2961
2637,000425.SZ,20100820,5.3788,5.3788,5.2,5.2225,5.3953,-0.17279999999999962,-3.2028,75444.59,263894.0962
2636,000425.SZ,20100823,5.2045,5.2826,5.1789,5.2075,5.2225,-0.015000000000000568,-0.2872,38178.9,132502.6456
2635,000425.SZ,20100824,5.2135,5.2691,5.1429,5.2571,5.2075,0.049600000000000755,0.9525,56570.63,196779.8191
2634,000425.SZ,20100825,5.215,5.2406,5.0647,5.0707,5.2571,-0.1863999999999999,-3.5457,61245.86,209122.5594
2633,000425.SZ,20100826,5.0196,5.1744,5.0196,5.0933,5.0707,0.02259999999999973,0.4457,38732.76,131711.5113
2632,000425.SZ,20100827,5.1068,5.2586,5.1068,5.2,5.0933,0.10670000000000002,2.0949,49202.69,170195.7424
2631,000425.SZ,20100830,5.23,5.3097,5.1669,5.2571,5.2,0.05710000000000015,1.0981,54961.05,191981.2201
2630,000425.SZ,20100831,5.2466,5.4404,5.2015,5.3623,5.2571,0.10519999999999996,2.0011,92688.6,329638.348
2629,000425.SZ,20100901,5.3668,5.4104,5.2375,5.3052,5.3623,-0.05710000000000015,-1.0648,98084.7,348818.782
2628,000425.SZ,20100902,5.3503,5.4449,5.3127,5.3953,5.3052,0.09009999999999962,1.6983,79706.12,286396.3106
2627,000425.SZ,20100903,5.4224,5.46,5.3653,5.4194,5.3953,0.024100000000000676,0.4467,85965.05,309823.6086
2626,000425.SZ,20100906,5.4299,5.466,5.3503,5.4495,5.4194,0.030099999999999127,0.5554,118578.04,428017.6739
2625,000425.SZ,20100907,5.4419,5.5081,5.4284,5.4404,5.4495,-0.00909999999999922,-0.167,62178.32,225612.3257
2624,000425.SZ,20100908,5.4269,5.4299,5.3382,5.3788,5.4404,-0.06160000000000032,-1.1323,63662.06,227890.749
2623,000425.SZ,20100909,5.3923,5.4029,5.1098,5.2932,5.3788,-0.08560000000000034,-1.5914,72370.92,255271.5518
2622,000425.SZ,20100910,5.2871,5.2871,5.1308,5.1774,5.2932,-0.11580000000000013,-2.1877,77386.47,266690.6232
2621,000425.SZ,20100913,5.1849,5.6944,5.1849,5.5802,5.1774,0.40280000000000005,7.78,134693.42,491572.3246
2620,000425.SZ,20100914,5.5832,5.6659,5.5231,5.5907,5.5802,0.010500000000000398,0.1882,91105.79,339344.6215
2619,000425.SZ,20100915,5.5937,5.6238,5.4705,5.5096,5.5907,-0.08110000000000017,-1.4506,63880.5,235238.2712
2618,000425.SZ,20100916,5.5607,5.5907,5.3352,5.3713,5.5096,-0.1383000000000001,-2.5102,61231.28,221134.2687
2617,000425.SZ,20100917,5.3818,5.4855,5.3773,5.4104,5.3713,0.03910000000000036,0.7279,50861.15,183178.11
2616,000425.SZ,20100920,5.4389,5.4795,5.2977,5.3773,5.4104,-0.03310000000000013,-0.6118,48036.35,171890.9756
2615,000425.SZ,20100921,5.4044,5.5426,5.3728,5.49,5.3773,0.11270000000000024,2.0958,68082.13,248297.3335
2614,000425.SZ,20100927,5.5141,5.5877,5.4885,5.5712,5.49,0.08119999999999994,1.4791,65933.34,243034.8348
2613,000425.SZ,20100928,5.5832,5.8011,5.5471,5.732,5.5712,0.16080000000000005,2.8863,162377.7,614135.2716
2612,000425.SZ,20100929,5.7335,5.753,5.6088,5.6358,5.732,-0.09620000000000051,-1.6783,78661.0,298062.5053
2611,000425.SZ,20100930,5.5622,5.8297,5.5607,5.8101,5.6358,0.17430000000000057,3.0927,71260.25,270587.0658
2610,000425.SZ,20101008,5.9018,6.1408,5.8011,6.0115,5.8101,0.20139999999999958,3.4664,139708.9,557362.2448
2609,000425.SZ,20101011,6.01,6.1438,5.9214,6.0852,6.0115,0.07370000000000054,1.226,130622.43,526804.5024
2608,000425.SZ,20101012,6.0115,6.4579,5.9544,6.3572,6.0852,0.27199999999999935,4.4699,133990.14,562480.3819
2607,000425.SZ,20101013,6.3948,6.5015,6.1919,6.2971,6.3572,-0.060099999999999376,-0.9454,85199.32,360174.2461
2606,000425.SZ,20101014,6.3121,6.6022,6.2685,6.3271,6.2971,0.02999999999999936,0.4764,143603.4,616293.6824
2605,000425.SZ,20101015,6.2971,6.6427,6.2069,6.5766,6.3271,0.24950000000000028,3.9434,143244.19,623070.9172
2604,000425.SZ,20101018,6.5977,6.778,6.282,6.2971,6.5766,-0.27949999999999964,-4.2499,108472.34,467827.7388
2603,000425.SZ,20101019,6.2926,6.5345,6.2385,6.5045,6.2971,0.2073999999999998,3.2936,59045.93,250425.6294
2602,000425.SZ,20101020,6.4248,6.772,6.3196,6.5977,6.5045,0.0931999999999995,1.4329,139833.42,613845.9074
2601,000425.SZ,20101021,6.7149,7.0635,6.6007,7.041,6.5977,0.4433000000000007,6.719,177507.34,817930.859
2600,000425.SZ,20101022,7.017,7.3461,6.9208,7.1988,7.041,0.15779999999999994,2.2412,120661.37,576223.006
2599,000425.SZ,20101025,7.2514,7.3296,7.0485,7.1056,7.1988,-0.0932000000000004,-1.2947,149606.29,713691.2861
2598,000425.SZ,20101026,7.1237,7.2559,6.9268,7.0185,7.1056,-0.08709999999999951,-1.2258,84466.98,399657.6263
2597,000425.SZ,20101027,7.0004,7.2138,6.8997,7.1237,7.0185,0.10519999999999996,1.4989,92068.02,431843.5529
2596,000425.SZ,20101028,7.0996,7.1688,6.9103,6.9403,7.1237,-0.18340000000000067,-2.5745,61296.59,285592.6233
2595,000425.SZ,20101029,6.9734,7.6346,6.9734,7.6346,6.9403,0.6943000000000001,10.0039,169406.44,836832.397
2594,000425.SZ,20101101,7.7744,8.3861,7.7744,8.069,7.6346,0.434400000000001,5.6899,154304.14,825766.5627
2593,000425.SZ,20101102,8.1186,8.577,7.9082,8.1186,8.069,0.049599999999999866,0.6147,104976.62,580621.622
2592,000425.SZ,20101103,8.0284,8.2704,7.815,8.0089,8.1186,-0.10970000000000013,-1.3512,78722.84,419041.7963
2591,000425.SZ,20101104,8.0089,8.4161,7.815,8.3831,8.0089,0.3742000000000001,4.6723,65669.7,354499.2072
2590,000425.SZ,20101105,8.4462,8.5484,8.1486,8.3185,8.3831,-0.06460000000000043,-0.7706,55480.98,306163.0201
2589,000425.SZ,20101109,8.3109,8.7152,8.0449,8.6551,8.3185,0.3365999999999989,4.0464,121467.04,673137.3942
2588,000425.SZ,20101110,8.4161,8.7317,8.4011,8.5394,8.6551,-0.11569999999999858,-1.3368,71422.72,405906.2855
2587,000425.SZ,20101111,8.4657,9.1676,8.3801,8.4898,8.5394,-0.049599999999999866,-0.5808,96718.55,564200.0961
2586,000425.SZ,20101112,8.4913,8.6701,7.6632,7.7293,8.4898,-0.7605000000000004,-8.9578,108308.51,580091.9028
2585,000425.SZ,20101115,7.7549,7.8841,7.4543,7.7624,7.7293,0.03310000000000013,0.4282,84385.5,429091.5948
2584,000425.SZ,20101116,7.7549,7.7624,7.0635,7.1627,7.7624,-0.5997000000000003,-7.7257,94495.57,464438.305
2583,000425.SZ,20101117,7.0335,7.3641,6.9057,6.9448,7.1627,-0.2179000000000002,-3.0421,68781.38,325241.7402
2582,000425.SZ,20101118,7.062,7.4964,7.0034,7.3326,6.9448,0.38780000000000037,5.584,102232.61,493314.0157
2581,000425.SZ,20101119,7.4062,7.6166,7.1387,7.5896,7.3326,0.2569999999999997,3.5049,60616.56,296951.1191
2580,000425.SZ,20101122,7.5234,7.7008,7.3641,7.4077,7.5896,-0.18189999999999973,-2.3967,57071.2,286021.5099
2579,000425.SZ,20101123,7.3341,7.4994,6.9884,7.3581,7.4077,-0.049599999999999866,-0.6696,83576.56,403576.761
2578,000425.SZ,20101124,7.2905,8.0945,7.2905,8.0945,7.3581,0.7363999999999997,10.008,143433.66,748566.6496
2577,000425.SZ,20101125,8.1607,8.3485,8.0089,8.0209,8.0945,-0.07360000000000078,-0.9093,101911.91,552988.2427
2576,000425.SZ,20101126,7.9653,8.078,7.7353,7.9262,8.0209,-0.09469999999999956,-1.1807,61396.34,323423.7226
2575,000425.SZ,20101129,7.9653,8.2163,7.9202,8.1772,7.9262,0.25099999999999945,3.1667,85274.06,460723.8843
2574,000425.SZ,20101130,8.1156,8.1456,7.5144,7.9457,8.1772,-0.2314999999999987,-2.831,72151.98,378584.1695
2573,000425.SZ,20101201,7.9352,7.9352,7.5896,7.7098,7.9457,-0.2359,-2.9689,44944.41,231327.2189
2572,000425.SZ,20101202,7.845,8.2659,7.6948,7.812,7.7098,0.10219999999999985,1.3256,94422.77,503038.0375
2571,000425.SZ,20101203,7.797,7.8571,7.7158,7.7263,7.812,-0.08570000000000011,-1.097,52236.53,270718.6537
2570,000425.SZ,20101207,7.5144,7.7263,7.3942,7.6316,7.7263,-0.09470000000000045,-1.2257,47085.25,236962.3833
2569,000425.SZ,20101208,7.6632,7.845,7.6166,7.7113,7.6316,0.07969999999999988,1.0443,43358.6,223487.2951
2568,000425.SZ,20101209,7.6452,7.7023,7.4844,7.4844,7.7113,-0.22689999999999966,-2.9424,39007.18,196356.072
2567,000425.SZ,20101210,7.4393,7.6016,7.3656,7.5204,7.4844,0.036000000000000476,0.481,47929.41,239844.1659
2566,000425.SZ,20101213,7.5896,8.2659,7.5896,8.0284,7.5204,0.5079999999999991,6.755,108902.11,582020.9995
2565,000425.SZ,20101214,8.0299,8.2809,8.0149,8.2358,8.0284,0.2073999999999998,2.5833,95310.46,516623.7071
2564,000425.SZ,20101215,8.1832,8.2779,8.1171,8.1426,8.2358,-0.0931999999999995,-1.1316,54139.42,295215.5494
2563,000425.SZ,20101216,8.1426,8.341,8.087,8.1336,8.1426,-0.009000000000000341,-0.1105,50990.41,280250.0789
2562,000425.SZ,20101217,8.1156,8.1757,8.0134,8.0675,8.1336,-0.06609999999999872,-0.8127,25409.08,136537.8648
2561,000425.SZ,20101220,8.1231,8.2809,7.7639,8.0975,8.0675,0.02999999999999936,0.3719,57136.64,307229.8954
2560,000425.SZ,20101221,8.1156,8.3395,7.9773,8.2899,8.0975,0.19239999999999924,2.376,70829.74,385171.7001
2559,000425.SZ,20101222,8.3245,8.3245,7.9653,8.0404,8.2899,-0.2494999999999994,-3.0097,43992.32,238083.5535
2558,000425.SZ,20101223,8.0555,8.1156,7.8901,7.9067,8.0404,-0.13370000000000015,-1.6629,36563.98,194997.1723
2557,000425.SZ,20101224,7.9097,7.9097,7.4844,7.5745,7.9067,-0.3322000000000003,-4.2015,49275.44,250521.6204
2556,000425.SZ,20101227,7.6948,8.3275,7.6497,7.7639,7.5745,0.1894,2.5005,90730.01,484774.1214
2555,000425.SZ,20101228,7.7038,7.9623,7.6046,7.6647,7.7639,-0.09919999999999973,-1.2777,42761.18,221298.5635
2554,000425.SZ,20101229,7.6647,7.806,7.6196,7.7053,7.6647,0.040600000000000414,0.5297,26307.47,134484.1209
2553,000425.SZ,20101230,7.7624,8.1652,7.6707,7.9803,7.7053,0.27499999999999947,3.569,74754.62,395624.0936
2552,000425.SZ,20101231,7.9653,8.7167,7.9638,8.5965,7.9803,0.616200000000001,7.7215,132898.57,738636.8156
2551,000425.SZ,20110105,9.4561,9.4561,8.8986,8.9572,8.5965,0.3606999999999996,4.1959,316873.88,1927041.2341
2550,000425.SZ,20110106,9.0038,9.2202,8.8069,9.2006,8.9572,0.2433999999999994,2.7174,202069.61,1220807.9263
2549,000425.SZ,20110107,9.0924,9.1375,8.8069,8.8926,9.2006,-0.30799999999999983,-3.3476,110800.61,662978.4902
2548,000425.SZ,20110110,8.8204,8.8911,8.3425,8.4161,8.8926,-0.4764999999999997,-5.3584,135899.15,775370.2178
2547,000425.SZ,20110111,8.4176,8.5935,8.4176,8.5259,8.4161,0.1097999999999999,1.3046,79394.3,449661.081
2546,000425.SZ,20110112,8.5078,8.607,8.4657,8.5965,8.5259,0.07060000000000066,0.8281,66694.59,379076.4315
2545,000425.SZ,20110113,8.5739,8.6055,8.2809,8.3876,8.5965,-0.20889999999999986,-2.4301,60209.06,336979.1325
2544,000425.SZ,20110114,8.347,8.5589,8.2283,8.4763,8.3876,0.08869999999999933,1.0575,66719.32,371923.4677
2543,000425.SZ,20110117,8.4086,8.4161,7.7669,7.8105,8.4763,-0.6658,-7.8548,103657.22,553112.0937
2542,000425.SZ,20110118,7.7699,7.7849,7.5099,7.5745,7.8105,-0.23600000000000065,-3.0216,72432.8,367842.823
2541,000425.SZ,20110119,7.579,7.7849,7.5279,7.7834,7.5745,0.20890000000000075,2.7579,96133.31,492823.8089
2540,000425.SZ,20110120,7.7098,7.9953,7.561,7.5896,7.7834,-0.19380000000000042,-2.4899,124374.98,641418.5622
2539,000425.SZ,20110121,7.4408,7.6782,7.3341,7.5054,7.5896,-0.08420000000000005,-1.1094,110422.52,549878.1134
2538,000425.SZ,20110124,7.5189,7.552,7.0681,7.1267,7.5054,-0.37870000000000026,-5.0457,80768.04,390584.2159
2537,000425.SZ,20110125,7.0335,7.2153,7.02,7.1808,7.1267,0.05410000000000004,0.7591,43209.32,205096.2971
2536,000425.SZ,20110127,7.1988,7.815,7.1101,7.6827,7.1808,0.5019,6.9895,116741.12,582371.4117
2535,000425.SZ,20110128,7.6046,7.8886,7.5911,7.7759,7.6827,0.0932000000000004,1.2131,84313.57,435546.0034
2534,000425.SZ,20110131,7.7864,7.8992,7.7173,7.824,7.7759,0.04809999999999981,0.6186,93892.87,488269.9735
2533,000425.SZ,20110201,7.7579,7.8345,7.5835,7.6241,7.824,-0.19989999999999952,-2.555,65373.84,334032.0091
2532,000425.SZ,20110209,7.4408,7.573,7.313,7.319,7.6241,-0.30510000000000037,-4.0018,57207.68,283404.1124
2531,000425.SZ,20110210,7.3266,7.7398,7.2214,7.6842,7.319,0.36519999999999975,4.9898,73539.49,367969.8329
2530,000425.SZ,20110211,7.6948,7.9367,7.6512,7.7864,7.6842,0.10220000000000073,1.33,100442.91,522776.9858
2529,000425.SZ,20110214,7.7924,8.4131,7.7924,8.2869,7.7864,0.5004999999999988,6.4279,140411.17,761584.4379
2528,000425.SZ,20110215,8.2809,8.4387,8.2057,8.2208,8.2869,-0.06609999999999872,-0.7976,102312.2,566374.5489
2527,000425.SZ,20110216,8.1471,8.625,8.1471,8.5063,8.2208,0.285499999999999,3.4729,137581.81,773883.7792
2526,000425.SZ,20110217,8.5439,8.6265,8.4011,8.4913,8.5063,-0.014999999999998792,-0.1763,92439.07,523919.8419
2525,000425.SZ,20110218,8.5364,8.6401,8.4282,8.4913,8.4913,0.0,0.0,73697.42,417879.5781
2524,000425.SZ,20110221,8.4161,8.6686,8.4161,8.6055,8.4913,0.11419999999999852,1.3449,85327.22,487316.0287
2523,000425.SZ,20110222,8.7137,8.7167,8.1471,8.1607,8.6055,-0.444799999999999,-5.1688,125249.52,694138.5713
2522,000425.SZ,20110223,8.1005,8.2508,7.9803,8.0585,8.1607,-0.10219999999999985,-1.2523,89082.43,480237.1537
2521,000425.SZ,20110224,8.1005,8.2283,8.0179,8.1426,8.0585,0.0840999999999994,1.0436,53510.65,289280.9217
2520,000425.SZ,20110225,8.1381,8.4387,7.9653,8.3109,8.1426,0.16830000000000034,2.0669,73989.59,401367.657
2519,000425.SZ,20110228,8.3155,8.6416,8.1952,8.5484,8.3109,0.2375000000000007,2.8577,112078.28,631083.4618
2518,000425.SZ,20110301,8.5439,8.6115,8.3109,8.344,8.5484,-0.20440000000000147,-2.3911,83748.31,470148.7487
2517,000425.SZ,20110302,8.2358,8.3215,8.0705,8.3064,8.344,-0.03759999999999941,-0.4506,78428.38,427358.64
2516,000425.SZ,20110303,8.2734,8.4146,8.1937,8.3079,8.3064,0.0015000000000000568,0.0181,92307.78,510261.5354
2515,000425.SZ,20110304,8.2959,8.5499,8.2283,8.4612,8.3079,0.15329999999999977,1.8452,97262.98,547183.1598
2514,000425.SZ,20110307,8.4973,8.8655,8.4763,8.7212,8.4612,0.2599999999999998,3.0729,126545.33,733551.8275
2513,000425.SZ,20110308,8.849,8.849,8.601,8.837,8.7212,0.11580000000000013,1.3278,102536.36,597329.7941
2512,000425.SZ,20110309,8.837,9.0504,8.8069,9.0173,8.837,0.1803000000000008,2.0403,125134.46,745535.0321
2511,000425.SZ,20110310,9.2127,9.2187,8.6491,8.6837,9.0173,-0.33360000000000056,-3.6996,209588.44,1239831.058
2510,000425.SZ,20110311,8.7077,9.5448,8.6837,9.1225,8.6837,0.4388000000000005,5.0531,430423.16,2629541.9811
2509,000425.SZ,20110314,9.2878,9.7237,9.0383,9.7086,9.1225,0.5861000000000001,6.4248,308411.08,1919654.775
2508,000425.SZ,20110315,9.5388,9.6951,9.1375,9.4095,9.7086,-0.29910000000000103,-3.0808,301481.59,1876628.993
2507,000425.SZ,20110316,9.3948,9.5694,9.0334,9.1629,9.4098,-0.24690000000000012,-2.6239,480116.5,1469766.3356
2506,000425.SZ,20110317,9.0876,9.0876,8.642,8.7173,9.1629,-0.44560000000000066,-4.8631,406960.49,1194708.642
2505,000425.SZ,20110318,8.8166,9.1208,8.7835,9.0756,8.7173,0.35829999999999984,4.1102,377010.09,1122623.2341
2504,000425.SZ,20110321,9.0334,9.1147,8.7925,8.9853,9.0756,-0.09029999999999916,-0.995,328559.38,974392.2689
2503,000425.SZ,20110322,8.9823,9.0907,8.7323,8.8829,8.9853,-0.10240000000000116,-1.1396,259371.57,767560.5172
2502,000425.SZ,20110323,8.8799,9.455,8.7865,9.3406,8.8829,0.4577000000000009,5.1526,490514.06,1499003.4421
2501,000425.SZ,20110324,9.3376,9.3827,9.1238,9.1298,9.3406,-0.21080000000000076,-2.2568,356694.33,1092580.0844
2500,000425.SZ,20110325,9.1238,9.2502,9.0515,9.1569,9.1298,0.02710000000000079,0.2968,243584.85,740056.698
2499,000425.SZ,20110328,9.1659,9.3436,8.9461,8.9642,9.1569,-0.19270000000000032,-2.1044,393698.24,1194546.2524
2498,000425.SZ,20110329,8.9642,8.9642,8.642,8.648,8.9642,-0.31620000000000026,-3.5274,378709.82,1098611.2835
2497,000425.SZ,20110330,8.6661,8.8437,8.5968,8.6239,8.648,-0.0240999999999989,-0.2787,246398.65,710759.6803
2496,000425.SZ,20110331,8.636,8.6872,8.2445,8.3379,8.6239,-0.28600000000000136,-3.3164,295077.25,824433.2838
2495,000425.SZ,20110406,8.3981,8.5215,8.2566,8.38,8.3379,0.04210000000000136,0.5049,211791.07,590344.3456
2494,000425.SZ,20110407,8.3891,8.7293,8.38,8.6601,8.38,0.2800999999999991,3.3425,234529.32,668184.9065
2493,000425.SZ,20110408,8.6691,8.7203,8.5818,8.7052,8.6601,0.045099999999999696,0.5208,178682.83,514231.2471
2492,000425.SZ,20110411,8.7624,8.8829,8.5818,8.5818,8.7052,-0.12340000000000018,-1.4175,229621.17,665240.7309
2491,000425.SZ,20110412,8.6721,8.7895,8.5788,8.636,8.5818,0.054199999999999804,0.6316,212569.66,612521.8759
2490,000425.SZ,20110413,8.654,8.6962,8.4914,8.645,8.636,0.009000000000000341,0.1042,138303.07,394597.2205
2489,000425.SZ,20110414,8.645,8.657,8.4794,8.4794,8.645,-0.16559999999999953,-1.9156,203884.02,577994.7968
2488,000425.SZ,20110415,8.4493,8.5396,8.371,8.4884,8.4794,0.009000000000000341,0.1061,133491.96,373561.617
2487,000425.SZ,20110418,8.4553,8.5276,8.3198,8.365,8.4884,-0.12340000000000018,-1.4537,157943.26,439700.6453
2486,000425.SZ,20110419,8.3108,8.4463,8.1452,8.3529,8.365,-0.012100000000000222,-0.1447,181672.06,499637.6809
2485,000425.SZ,20110420,8.3168,8.4312,8.2385,8.3951,8.3529,0.04219999999999935,0.5052,118801.94,329819.0838
2484,000425.SZ,20110421,8.4011,8.4312,8.2837,8.365,8.3951,-0.030099999999999127,-0.3585,168001.63,465750.8716
2483,000425.SZ,20110422,8.3559,8.4402,8.3017,8.3409,8.365,-0.024100000000000676,-0.2881,148843.14,413281.9814
2482,000425.SZ,20110425,8.3108,8.3108,7.9193,7.9464,8.3409,-0.39449999999999985,-4.7297,236864.91,634392.8003
2481,000425.SZ,20110426,7.9464,7.9494,7.6784,7.7507,7.9464,-0.19569999999999954,-2.4628,161015.37,416847.232
2480,000425.SZ,20110427,7.826,7.8561,7.6784,7.7537,7.7507,0.0030000000000001137,0.0387,110849.26,285676.2653
2479,000425.SZ,20110428,7.7386,7.7567,7.3171,7.3321,7.7537,-0.42160000000000064,-5.4374,190466.03,473695.2822
2478,000425.SZ,20110429,7.3412,7.5188,7.3321,7.4857,7.3321,0.15359999999999996,2.0949,91153.81,225483.4124
2477,000425.SZ,20110503,7.5158,7.5971,7.4676,7.5881,7.4857,0.10240000000000027,1.3679,76996.85,193024.5116
2476,000425.SZ,20110504,7.6333,7.6333,7.3321,7.4014,7.5881,-0.1867000000000001,-2.4604,121095.4,299572.6011
2475,000425.SZ,20110505,7.3171,7.3924,7.1695,7.1906,7.4014,-0.21079999999999988,-2.8481,122798.63,295175.8973
2474,000425.SZ,20110506,7.1274,7.2569,6.9256,7.1846,7.1906,-0.006000000000000227,-0.0834,113601.08,268217.3699
2473,000425.SZ,20110509,7.1936,7.6754,7.1936,7.4165,7.1846,0.23190000000000044,3.2277,173601.53,429113.7098
2472,000425.SZ,20110510,7.4466,7.5218,7.3653,7.4496,7.4165,0.03310000000000013,0.4463,98877.7,244470.7161
2471,000425.SZ,20110511,7.4556,7.4676,7.29,7.4014,7.4496,-0.048200000000000465,-0.647,98660.01,241950.6616
2470,000425.SZ,20110512,7.287,7.3261,7.1063,7.1274,7.4014,-0.274,-3.702,123245.76,295134.1938
2469,000425.SZ,20110513,7.1274,7.1906,6.9256,7.0882,7.1274,-0.039200000000000124,-0.55,136489.69,318999.0743
2468,000425.SZ,20110516,7.0882,7.0882,6.9226,6.9407,7.0882,-0.14749999999999996,-2.0809,135715.9,313653.9775
2467,000425.SZ,20110517,6.9256,7.2117,6.9256,7.0973,6.9407,0.15660000000000007,2.2563,135502.36,318224.654
2466,000425.SZ,20110518,7.0461,7.0762,6.9678,6.9949,7.0973,-0.10239999999999938,-1.4428,136070.39,316790.3374
2465,000425.SZ,20110519,7.022,7.2147,7.0009,7.0551,6.9949,0.06020000000000003,0.8606,113040.23,266486.0578
2464,000425.SZ,20110520,7.0431,7.0852,6.9798,7.031,7.0551,-0.024100000000000676,-0.3416,68148.54,158932.9883
2463,000425.SZ,20110523,7.0099,7.025,6.7691,6.7931,7.031,-0.23789999999999978,-3.3836,127143.9,290369.8196
2462,000425.SZ,20110524,6.7751,6.8082,6.6426,6.7841,6.7931,-0.009000000000000341,-0.1325,114354.05,255148.6621
2461,000425.SZ,20110526,6.7781,6.8233,6.6396,6.6727,6.7841,-0.11139999999999972,-1.6421,121624.27,271627.8316
2460,000425.SZ,20110527,6.6727,6.7299,6.5041,6.5101,6.6727,-0.1625999999999994,-2.4368,97449.26,213067.2854
