,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1812,000403.SZ,20061207,0.7337,0.7719,0.7337,0.7719,0.7337,0.03820000000000001,5.2065,59371.79,13016.7813
1811,000403.SZ,20061208,0.7997,0.8102,0.7858,0.8102,0.7719,0.0383,4.9618,122405.61,28348.0576
1810,000403.SZ,20061211,0.8345,0.8345,0.7684,0.7789,0.8102,-0.031299999999999994,-3.8632,57404.44,13057.579
1809,000403.SZ,20061212,0.7789,0.7824,0.7406,0.7441,0.7789,-0.03480000000000005,-4.4678,73637.48,15831.6322
1808,000403.SZ,20061213,0.7476,0.7789,0.7476,0.7684,0.7441,0.02429999999999999,3.2657,41364.41,9099.5919
1807,000403.SZ,20061214,0.7615,0.7719,0.7302,0.7511,0.7684,-0.017299999999999982,-2.2514,32819.13,7054.4502
1806,000403.SZ,20061215,0.7511,0.7545,0.7406,0.7545,0.7511,0.0033999999999999586,0.4527,22889.88,4911.277
1805,000403.SZ,20061218,0.758,0.758,0.7371,0.7441,0.7545,-0.010399999999999965,-1.3784,27253.41,5816.9815
1804,000403.SZ,20061219,0.7476,0.758,0.7406,0.7545,0.7441,0.010399999999999965,1.3977,28022.18,6023.1462
1803,000403.SZ,20061220,0.7545,0.7754,0.7441,0.765,0.7545,0.010500000000000065,1.3917,33504.13,7357.3736
1802,000403.SZ,20061221,0.758,0.7893,0.7476,0.7893,0.765,0.02429999999999999,3.1765,42474.63,9358.3667
1801,000403.SZ,20061222,0.7858,0.7963,0.765,0.7754,0.7893,-0.013900000000000023,-1.7611,27800.55,6250.4329
1800,000403.SZ,20070302,0.8136,0.8136,0.8136,0.8136,0.7754,0.03820000000000001,4.9265,1143.6,267.6024
1799,000403.SZ,20070305,0.8554,0.8554,0.8554,0.8554,0.8136,0.04180000000000006,5.1377,720.72,177.2971
1798,000403.SZ,20070306,0.8971,0.8971,0.8971,0.8971,0.8554,0.04169999999999996,4.8749,802.0,206.916
1797,000403.SZ,20070307,0.9423,0.9423,0.9423,0.9423,0.8971,0.04520000000000002,5.0385,1860.2,504.1142
1796,000403.SZ,20070308,0.991,0.991,0.991,0.991,0.9423,0.048699999999999966,5.1682,41534.77,11837.4095
1795,000403.SZ,20070309,1.0397,1.0397,1.0397,1.0397,0.991,0.04870000000000008,4.9142,70953.91,21215.2191
1794,000403.SZ,20070312,1.0918,1.0918,1.0779,1.0918,1.0397,0.052100000000000035,5.0111,195882.75,61481.8551
1793,000403.SZ,20070313,1.1474,1.1474,1.1474,1.1474,1.0918,0.05559999999999987,5.0925,66243.63,21860.3979
1792,000403.SZ,20070314,1.2066,1.2066,1.2066,1.2066,1.1474,0.05919999999999992,5.1595,6057.45,2101.9352
1791,000403.SZ,20070315,1.2657,1.2657,1.2657,1.2657,1.2066,0.05910000000000015,4.8981,1616.46,588.3914
1790,000403.SZ,20070316,1.3283,1.3283,1.3283,1.3283,1.2657,0.06259999999999999,4.9459,6781.47,2590.5215
1789,000403.SZ,20070320,1.3943,1.3943,1.3283,1.3943,1.3283,0.06600000000000006,4.9688,35124.51,14013.0209
1788,000403.SZ,20070321,1.4639,1.4639,1.4291,1.4639,1.3943,0.06959999999999988,4.9918,49946.06,21013.7956
1787,000403.SZ,20070322,1.5369,1.5369,1.5369,1.5369,1.4639,0.07299999999999995,4.9867,7165.39,3167.1024
1786,000403.SZ,20070323,1.6134,1.6134,1.5856,1.6134,1.5369,0.07650000000000001,4.9776,50217.35,23284.8196
1785,000403.SZ,20070326,1.6899,1.6899,1.5334,1.5786,1.6134,-0.03479999999999994,-2.1569,223421.44,103672.4847
1784,000403.SZ,20070327,1.5508,1.6342,1.4986,1.5647,1.5786,-0.013900000000000023,-0.8805,109508.97,48736.3164
1783,000403.SZ,20070328,1.5404,1.596,1.5125,1.5508,1.5647,-0.013900000000000023,-0.8883,67022.58,29791.7789
1782,000403.SZ,20070329,1.5473,1.6273,1.5473,1.6273,1.5508,0.07650000000000001,4.9329,100793.07,46882.5011
1781,000403.SZ,20070330,1.6551,1.7073,1.5995,1.7073,1.6273,0.08000000000000007,4.9161,39898.37,19250.034
1780,000403.SZ,20070402,1.7942,1.7942,1.7942,1.7942,1.7073,0.08689999999999998,5.0899,4728.25,2439.777
1779,000403.SZ,20070403,1.8846,1.8846,1.8846,1.8846,1.7942,0.09040000000000004,5.0385,12234.01,6630.8334
1778,000403.SZ,20070404,1.975,1.975,1.8498,1.9124,1.8846,0.027800000000000047,1.4751,191610.38,106406.8698
1777,000403.SZ,20070405,1.9055,1.9472,1.8185,1.8533,1.9124,-0.05910000000000015,-3.0904,77973.19,41977.618
1776,000403.SZ,20070406,1.8394,1.9055,1.7942,1.8498,1.8533,-0.0034999999999998366,-0.1889,56533.58,30332.3971
1775,000403.SZ,20070409,1.8498,1.8498,1.7559,1.7664,1.8498,-0.08340000000000014,-4.5086,89721.24,46025.6241
1774,000403.SZ,20070410,1.7316,1.8255,1.7073,1.7594,1.7664,-0.006999999999999895,-0.3963,90593.13,46260.2523
1773,000403.SZ,20130208,11.1196,12.1264,10.3353,10.7525,2.8147,7.937799999999999,282.0123,778384.22,1550160.2148
1772,000403.SZ,20130218,11.2921,11.2921,11.0807,11.2921,10.7525,0.5396000000000001,5.0184,422751.26,857904.6314
1771,000403.SZ,20130219,11.2865,11.2865,10.7302,11.0696,11.2921,-0.22250000000000014,-1.9704,334202.72,652883.4171
1770,000403.SZ,20130220,11.2364,11.6258,11.2364,11.6258,11.0696,0.5562000000000005,5.0246,305530.85,632826.1259
1769,000403.SZ,20130221,11.9206,12.0875,11.5424,11.5702,11.6258,-0.055600000000000094,-0.4782,276068.64,584645.1832
1768,000403.SZ,20130222,11.3977,11.6814,10.9917,11.0251,11.5702,-0.5450999999999997,-4.7112,240093.13,489553.4545
1767,000403.SZ,20130225,11.0696,11.2253,10.8526,11.0139,11.0251,-0.011200000000000543,-0.1016,152353.96,303212.0631
1766,000403.SZ,20130226,10.975,11.5591,10.7692,11.1252,11.0139,0.11129999999999995,1.0105,183948.87,372057.4076
1765,000403.SZ,20130227,11.1307,11.6536,11.0696,11.4589,11.1252,0.33370000000000033,2.9995,140934.1,287910.7756
1764,000403.SZ,20130228,11.3922,12.0319,11.3588,12.0319,11.4589,0.5730000000000004,5.0005,195578.82,417396.1383
1763,000403.SZ,20130301,12.4046,12.6326,12.0986,12.4046,12.0319,0.37270000000000003,3.0976,349289.73,780957.3302
1762,000403.SZ,20130304,11.7983,12.1042,11.7871,11.7871,12.4046,-0.6174999999999997,-4.978,253726.15,541006.0199
1761,000403.SZ,20130305,11.687,11.9985,11.6314,11.8428,11.7871,0.05569999999999986,0.4726,137072.24,291746.7529
1760,000403.SZ,20130306,11.8928,12.4324,11.8428,12.1153,11.8428,0.2724999999999991,2.301,173252.22,382419.2334
1759,000403.SZ,20130307,12.2822,12.7216,11.8539,12.1098,12.1153,-0.005499999999999616,-0.0454,195059.13,432553.5861
1758,000403.SZ,20130308,11.9929,12.1431,11.509,11.5479,12.1098,-0.5618999999999996,-4.64,121113.72,255688.5511
1757,000403.SZ,20130311,11.4033,11.7093,11.3366,11.4534,11.5479,-0.09450000000000003,-0.8183,71350.29,147377.0468
1756,000403.SZ,20130312,11.4756,11.7538,10.8804,10.9305,11.4534,-0.5228999999999999,-4.5655,140489.09,282369.7863
1755,000403.SZ,20130313,10.8749,11.0084,10.3965,10.6245,10.9305,-0.30600000000000094,-2.7995,112869.91,216422.5391
1754,000403.SZ,20130314,10.58,10.7692,10.0961,10.0961,10.6245,-0.5283999999999995,-4.9734,134840.98,251063.2999
1753,000403.SZ,20130315,10.0015,10.5411,9.7512,10.2074,10.0961,0.11129999999999995,1.1024,123699.61,225967.353
1752,000403.SZ,20130318,10.0905,10.441,9.8903,10.0015,10.2074,-0.20589999999999975,-2.0172,72741.11,132148.6872
1751,000403.SZ,20130319,10.0294,10.135,9.6233,9.9237,10.0015,-0.07779999999999987,-0.7779,72588.78,128781.4887
1750,000403.SZ,20130320,9.9737,10.4187,9.9682,10.3909,9.9237,0.46720000000000006,4.7079,130072.31,240661.9882
1749,000403.SZ,20130321,10.3186,10.5133,10.2852,10.3742,10.3909,-0.01670000000000016,-0.1607,96887.88,181068.8903
1748,000403.SZ,20130322,10.3242,10.8248,10.3186,10.5689,10.3742,0.1946999999999992,1.8768,101785.16,193669.5696
1747,000403.SZ,20130325,10.5745,10.7914,10.2908,10.4521,10.5689,-0.11679999999999957,-1.1051,65983.02,124202.0966
1746,000403.SZ,20130326,10.3909,10.3909,9.957,9.9737,10.4521,-0.4784000000000006,-4.5771,75587.83,137199.6549
1745,000403.SZ,20130327,9.9849,10.2074,9.907,10.1184,9.9737,0.14470000000000027,1.4508,47296.03,85710.6517
1744,000403.SZ,20130328,10.0683,10.53,9.8013,10.1795,10.1184,0.061100000000001486,0.6039,82531.41,151540.456
1743,000403.SZ,20130329,10.1795,10.4744,10.1517,10.2852,10.1795,0.1056999999999988,1.0384,56083.52,104137.1751
1742,000403.SZ,20130401,10.4299,10.5689,9.9737,10.0683,10.2852,-0.21689999999999898,-2.1089,69365.13,127950.5392
1741,000403.SZ,20130402,9.9014,10.1128,9.5677,9.5677,10.0683,-0.5006000000000004,-4.972,92484.98,162883.1771
1740,000403.SZ,20130403,9.4564,9.7067,9.3062,9.512,9.5677,-0.05569999999999986,-0.5822,60611.38,103453.225
1739,000403.SZ,20130408,9.4564,9.5398,9.2784,9.5343,9.512,0.022299999999999542,0.2344,43869.97,74339.583
1738,000403.SZ,20130409,9.5565,9.7123,9.4342,9.6733,9.5343,0.13899999999999935,1.4579,43089.54,74299.4415
1737,000403.SZ,20130410,9.6233,9.6678,9.3173,9.4564,9.6733,-0.21689999999999898,-2.2423,40635.7,69214.8587
1736,000403.SZ,20130411,9.4508,9.7623,9.4008,9.551,9.4564,0.0945999999999998,1.0004,45567.35,78715.2558
1735,000403.SZ,20130412,9.4675,9.5343,9.2673,9.3173,9.551,-0.23370000000000068,-2.4469,32054.98,54139.1862
1734,000403.SZ,20130415,9.2673,9.3952,8.9335,8.9891,9.3173,-0.32819999999999894,-3.5225,38834.5,63694.0418
1733,000403.SZ,20130416,8.8445,9.0003,8.6498,8.9725,8.9891,-0.016600000000000392,-0.1847,47059.63,74432.7816
1732,000403.SZ,20130417,8.9168,9.3118,8.839,9.2339,8.9725,0.2614000000000001,2.9133,47246.81,76909.0607
1731,000403.SZ,20130418,9.2117,9.6511,9.156,9.462,9.2339,0.22809999999999953,2.4702,61619.52,104209.0612
1730,000403.SZ,20130419,9.5176,9.6956,9.4564,9.6233,9.462,0.16130000000000067,1.7047,49451.71,85351.2392
1729,000403.SZ,20130422,9.6789,10.1072,9.6511,10.1072,9.6233,0.4839000000000002,5.0284,77832.67,139942.3463
1728,000403.SZ,20130423,10.0572,10.1517,9.6956,9.7846,10.1072,-0.32260000000000133,-3.1918,59350.01,105403.9881
1727,000403.SZ,20130424,9.6845,10.263,9.6678,10.2574,9.7846,0.4728000000000012,4.8321,64235.73,115261.6372
1726,000403.SZ,20130506,10.0127,10.2352,9.7457,9.7457,10.2574,-0.5117000000000012,-4.9886,102309.52,181546.6507
1725,000403.SZ,20130507,9.6288,9.957,9.601,9.7846,9.7457,0.038899999999999935,0.3992,45188.88,79599.8439
1724,000403.SZ,20130530,9.2951,9.2951,9.2951,9.2951,9.7846,-0.4894999999999996,-5.0028,12723.0,21260.133
1723,000403.SZ,20130531,8.9558,9.1671,8.8278,8.8278,9.2951,-0.4672999999999998,-5.0274,180666.1,289597.8317
1722,000403.SZ,20130603,8.8445,8.9391,8.7555,8.8556,8.8278,0.027800000000000935,0.3149,63840.8,101521.5987
1721,000403.SZ,20130604,8.8167,8.9224,8.4106,8.4496,8.8556,-0.4060000000000006,-4.5847,93313.02,143995.2472
1720,000403.SZ,20130605,8.4551,8.6331,8.2994,8.5608,8.4496,0.11120000000000019,1.316,51444.73,78382.9638
1719,000403.SZ,20130606,8.4996,8.6165,8.3884,8.4218,8.5608,-0.13900000000000112,-1.6237,31363.92,48013.8147
1718,000403.SZ,20130607,8.6053,8.8334,8.444,8.4718,8.4218,0.05000000000000071,0.5937,53049.13,82600.3653
1717,000403.SZ,20130613,8.2326,8.3661,8.1214,8.2883,8.4718,-0.18350000000000044,-2.166,43285.17,64162.0243
1716,000403.SZ,20130614,8.3216,8.4385,8.1826,8.3995,8.2883,0.11120000000000019,1.3417,35364.39,52824.9718
1715,000403.SZ,20130617,8.3773,8.8223,8.3272,8.8223,8.3995,0.4228000000000005,5.0336,71057.88,111221.0122
1714,000403.SZ,20130618,8.8334,8.8612,8.6276,8.7221,8.8223,-0.10020000000000095,-1.1358,34122.9,53561.9086
1713,000403.SZ,20130619,8.6776,8.928,8.622,8.7444,8.7221,0.02230000000000132,0.2557,37606.0,59560.8056
1712,000403.SZ,20130620,8.7277,8.7333,8.3049,8.3049,8.7444,-0.43950000000000067,-5.0261,48128.18,73348.9331
1711,000403.SZ,20130621,8.1826,8.3161,8.0101,8.2215,8.3049,-0.08339999999999925,-1.0042,30284.59,44551.544
1710,000403.SZ,20130624,8.2604,8.3939,7.8099,7.8099,8.2215,-0.41160000000000085,-5.0064,48780.66,70702.3496
1709,000403.SZ,20130625,7.8043,7.8043,7.4205,7.4205,7.8099,-0.3894000000000002,-4.986,70634.6,95259.818
1708,000403.SZ,20130626,7.4539,7.7598,7.3315,7.7209,7.4205,0.30040000000000067,4.0482,47971.49,64800.5776
1707,000403.SZ,20130627,7.732,7.8154,7.3982,7.4038,7.7209,-0.31709999999999994,-4.107,45954.95,62846.6067
1706,000403.SZ,20130628,7.3982,7.643,7.3704,7.5095,7.4038,0.10569999999999968,1.4276,37728.94,50792.0842
1705,000403.SZ,20130701,7.465,7.6764,7.3704,7.6319,7.5095,0.12239999999999984,1.6299,28889.63,39140.8975
1704,000403.SZ,20130702,7.6541,7.8544,7.5929,7.8043,7.6319,0.17239999999999966,2.2589,39767.2,55401.1255
1703,000403.SZ,20130703,7.7709,7.8878,7.6875,7.7765,7.8043,-0.02779999999999916,-0.3562,41862.52,58662.682
1702,000403.SZ,20130704,7.7153,8.1659,7.6708,8.1214,7.7765,0.3448999999999991,4.4352,71923.69,104754.7921
1701,000403.SZ,20130705,8.1492,8.4885,8.0491,8.088,8.1214,-0.03340000000000032,-0.4113,67964.4,100925.6449
1700,000403.SZ,20130708,7.9823,8.0101,7.6931,7.8599,8.088,-0.22809999999999953,-2.8202,38847.16,54896.663
1699,000403.SZ,20130709,7.8599,7.9768,7.7876,7.8878,7.8599,0.027900000000000702,0.355,22493.24,31884.5036
1698,000403.SZ,20130710,7.8599,8.2827,7.8433,8.2827,7.8878,0.3948999999999998,5.0065,50698.54,73918.9287
1697,000403.SZ,20130711,8.2716,8.533,8.2326,8.4273,8.2827,0.1446000000000005,1.7458,67713.97,102467.8717
1696,000403.SZ,20130712,8.3995,8.6776,8.2382,8.3606,8.4273,-0.06670000000000087,-0.7915,61878.6,93892.6065
1695,000403.SZ,20130715,8.3494,8.444,8.2549,8.3606,8.3606,0.0,0.0,46240.75,69336.0373
1694,000403.SZ,20130716,8.3383,8.7778,8.2938,8.7333,8.3606,0.37270000000000003,4.4578,96146.73,149195.3113
1693,000403.SZ,20130717,8.6888,8.8501,8.5664,8.6053,8.7333,-0.1280000000000001,-1.4657,45508.16,71102.1336
1692,000403.SZ,20130718,8.6443,9.0336,8.6443,9.0336,8.6053,0.4283000000000001,4.9772,91300.57,146899.0213
1691,000403.SZ,20130719,9.0615,9.4842,9.0336,9.4842,9.0336,0.45059999999999967,4.988,110554.95,185477.8475
1690,000403.SZ,20130722,9.3897,9.8068,9.2784,9.4286,9.4842,-0.055600000000000094,-0.5862,88686.3,151367.7049
1689,000403.SZ,20130723,9.4063,9.7957,9.3674,9.7178,9.4286,0.289200000000001,3.0673,79320.97,136776.6213
1688,000403.SZ,20130724,9.6789,9.9125,9.5955,9.64,9.7178,-0.07779999999999987,-0.8006,66668.71,116523.2454
1687,000403.SZ,20130725,9.6233,9.7067,9.156,9.156,9.64,-0.484,-5.0207,71764.83,120530.9334
1686,000403.SZ,20130726,9.0114,9.2784,8.9613,9.0058,9.156,-0.1501999999999999,-1.6405,58145.44,95080.9473
1685,000403.SZ,20130729,9.0281,9.3396,9.017,9.0837,9.0058,0.07789999999999964,0.865,38574.43,63556.9821
1684,000403.SZ,20130730,9.0448,9.2117,8.9168,9.106,9.0837,0.022299999999999542,0.2455,38466.24,62767.5058
1683,000403.SZ,20130731,9.1282,9.4286,9.1004,9.2339,9.106,0.12790000000000035,1.4046,42544.87,71056.5697
1682,000403.SZ,20130801,9.2228,9.6233,9.2117,9.5621,9.2339,0.32819999999999894,3.5543,58886.91,99839.0616
1681,000403.SZ,20130802,9.64,9.8068,9.4564,9.4842,9.5621,-0.07789999999999964,-0.8147,58701.6,101941.048
1680,000403.SZ,20130805,9.512,9.6233,9.4342,9.5677,9.4842,0.0835000000000008,0.8804,31507.44,54009.7139
1679,000403.SZ,20130806,9.5565,9.64,9.4898,9.5565,9.5677,-0.011200000000000543,-0.1171,34245.82,58953.4754
1678,000403.SZ,20130807,9.6789,9.7902,9.2339,9.284,9.5565,-0.2724999999999991,-2.8515,53846.51,91751.2327
1677,000403.SZ,20130808,9.2617,9.4342,9.2283,9.2951,9.284,0.011099999999999,0.1196,25173.8,42178.7747
1676,000403.SZ,20130809,9.2951,9.3897,9.1004,9.3396,9.2951,0.044500000000001094,0.4787,37588.6,62662.5295
1675,000403.SZ,20130812,9.334,9.8068,9.3173,9.8068,9.3396,0.46720000000000006,5.0024,101262.14,177641.4053
1674,000403.SZ,20130813,9.8625,9.8625,9.6066,9.729,9.8068,-0.07780000000000165,-0.7933,52304.08,91316.1257
1673,000403.SZ,20130814,9.7512,9.9737,9.6789,9.729,9.729,0.0,0.0,42449.44,74883.6414
1672,000403.SZ,20130815,9.6622,9.7234,9.334,9.3452,9.729,-0.38379999999999903,-3.9449,55258.04,94028.1949
1671,000403.SZ,20130816,9.2061,9.5621,9.1838,9.2228,9.3452,-0.12240000000000073,-1.3098,40967.14,68771.7738
1670,000403.SZ,20130819,9.2061,9.3674,9.1838,9.334,9.2228,0.11120000000000019,1.2057,20325.8,33954.4382
1669,000403.SZ,20130821,9.3173,9.8013,9.3173,9.5899,9.334,0.25590000000000046,2.7416,64783.75,112668.5197
1668,000403.SZ,20130822,9.5454,9.6122,9.4564,9.5677,9.5899,-0.022199999999999775,-0.2315,25704.2,44055.7275
1667,000403.SZ,20130823,9.551,9.6177,9.2562,9.3507,9.5677,-0.21700000000000053,-2.268,35396.59,59920.431
1666,000403.SZ,20130826,9.3062,9.4675,9.2506,9.4286,9.3507,0.07789999999999964,0.8331,27352.49,46197.5603
1665,000403.SZ,20130827,9.3785,9.7067,9.3674,9.512,9.4286,0.08340000000000103,0.8845,38016.23,65256.1364
1664,000403.SZ,20130828,9.462,9.5677,9.2895,9.373,9.512,-0.13900000000000112,-1.4613,38747.1,65488.7333
1663,000403.SZ,20130829,9.4119,9.5176,9.3007,9.3952,9.373,0.022200000000001552,0.2369,27926.44,47278.3868
1662,000403.SZ,20130830,9.4008,9.729,9.4008,9.5565,9.3952,0.1612999999999989,1.7168,61301.13,105496.052
1661,000403.SZ,20130902,9.4564,9.4787,9.0781,9.0781,9.5565,-0.4784000000000006,-5.006,67387.52,110716.0328
1660,000403.SZ,20130903,9.0948,9.5343,9.0948,9.5343,9.0781,0.4562000000000008,5.0253,53492.55,89996.029
1659,000403.SZ,20130904,9.5565,9.7067,9.4175,9.5955,9.5343,0.06119999999999948,0.6419,47152.33,81098.6568
1658,000403.SZ,20130905,9.5955,10.0405,9.4787,9.6567,9.5955,0.06120000000000125,0.6378,79758.24,140578.1685
1657,000403.SZ,20130906,9.5176,9.6678,9.2228,9.4564,9.6567,-0.20030000000000037,-2.0742,65025.41,110730.9763
1656,000403.SZ,20130909,9.3452,9.4397,9.017,9.2673,9.4564,-0.18909999999999982,-1.9997,51657.6,85560.2551
1655,000403.SZ,20130910,9.4008,9.4397,9.1616,9.2617,9.2673,-0.00560000000000116,-0.0604,28503.45,47561.0546
1654,000403.SZ,20130911,9.2895,9.2895,8.9001,8.9725,9.2617,-0.28919999999999924,-3.1225,50192.5,81511.6447
1653,000403.SZ,20130912,8.9168,9.0392,8.8445,8.8723,8.9725,-0.10020000000000095,-1.1167,30226.21,48552.3141
1652,000403.SZ,20130913,8.9335,9.106,8.8612,8.9836,8.8723,0.11129999999999995,1.2545,21560.65,34843.9408
1651,000403.SZ,20130916,8.9836,9.2339,8.9558,9.1838,8.9836,0.2002000000000006,2.2285,32773.23,53913.6858
1650,000403.SZ,20130917,9.1894,9.2728,8.928,8.978,9.1838,-0.20579999999999998,-2.2409,23420.98,38152.7994
1649,000403.SZ,20130918,8.9947,9.1505,8.9391,9.0781,8.978,0.10009999999999941,1.1149,17052.61,27715.6362
1648,000403.SZ,20130923,9.067,9.1393,8.9168,9.1171,9.0781,0.03900000000000148,0.4296,27219.05,44229.284
1647,000403.SZ,20130924,9.106,9.1505,8.9836,9.0225,9.1171,-0.0945999999999998,-1.0376,27940.66,45490.0107
1646,000403.SZ,20130925,9.0448,9.1671,8.9558,9.0448,9.0225,0.022299999999999542,0.2472,34292.88,55844.7538
1645,000403.SZ,20130926,9.0448,9.0948,8.7388,8.7555,9.0448,-0.2893000000000008,-3.1985,29473.06,47266.7824
1644,000403.SZ,20130927,8.7889,8.9558,8.7611,8.7666,8.7555,0.011100000000000776,0.1268,21407.66,34016.8563
1643,000403.SZ,20130930,8.8223,8.9613,8.6776,8.9224,8.7666,0.15579999999999927,1.7772,24055.1,38286.66
1642,000403.SZ,20131008,8.8723,9.1505,8.7945,9.0281,8.9224,0.10570000000000057,1.1847,28979.24,46670.5186
1641,000403.SZ,20131009,8.9446,9.017,8.7889,8.9558,9.0281,-0.07230000000000025,-0.8008,25261.8,40580.7273
1640,000403.SZ,20131010,8.9113,9.0948,8.8501,8.8723,8.9558,-0.0835000000000008,-0.9324,30479.66,49103.3759
1639,000403.SZ,20131011,8.8668,8.9113,8.6999,8.7611,8.8723,-0.11119999999999841,-1.2533,31770.39,50292.5354
1638,000403.SZ,20131014,8.7889,8.8779,8.4385,8.4774,8.7611,-0.2837000000000014,-3.2382,61170.07,94819.3932
1637,000403.SZ,20131015,8.6109,8.839,8.4996,8.6053,8.4774,0.12790000000000035,1.5087,37894.39,58879.4745
1636,000403.SZ,20131016,8.2048,8.4051,8.177,8.1826,8.6053,-0.42269999999999897,-4.9121,63484.75,93979.7592
1635,000403.SZ,20131017,8.2159,8.3216,8.0101,8.2326,8.1826,0.049999999999998934,0.6111,41732.45,61163.632
1634,000403.SZ,20131018,8.2215,8.2604,8.088,8.2271,8.2326,-0.005499999999999616,-0.0668,20433.64,30054.4234
1633,000403.SZ,20131021,8.2771,8.6387,8.2771,8.6387,8.2271,0.41159999999999997,5.003,45215.63,69341.1351
1632,000403.SZ,20131022,8.6498,8.7555,8.5441,8.5775,8.6387,-0.06119999999999948,-0.7084,34441.43,53516.9492
1631,000403.SZ,20131023,8.483,8.572,8.2604,8.2883,8.5775,-0.289200000000001,-3.3716,37975.87,57236.7998
1630,000403.SZ,20131024,8.2382,8.3828,8.1826,8.3216,8.2883,0.03330000000000055,0.4018,14387.56,21366.0678
1629,000403.SZ,20131025,8.2994,8.5219,8.2994,8.3439,8.3216,0.022299999999999542,0.268,26744.54,40477.8765
1628,000403.SZ,20131028,8.4162,8.4385,8.1937,8.2771,8.3439,-0.06679999999999886,-0.8006,15932.25,23806.4827
1627,000403.SZ,20131029,8.2994,8.3383,7.8655,7.9044,8.2771,-0.3727000000000009,-4.5028,42120.82,60592.2694
1626,000403.SZ,20131030,7.9879,8.1881,7.9267,8.0936,7.9044,0.18920000000000048,2.3936,20269.82,29322.8214
1625,000403.SZ,20131031,8.0658,8.088,7.8154,7.9323,8.0936,-0.16130000000000067,-1.9929,23754.64,33808.4422
1624,000403.SZ,20131101,7.8989,7.9156,7.7988,7.8766,7.9323,-0.05569999999999986,-0.7022,12056.45,17020.0256
1623,000403.SZ,20131104,7.91,7.9768,7.8711,7.8933,7.8766,0.01670000000000016,0.212,16095.66,22882.5282
1622,000403.SZ,20131105,7.6319,7.7709,7.5707,7.6986,7.8933,-0.1947000000000001,-2.4666,33571.11,46362.7235
1621,000403.SZ,20131106,7.6764,7.8599,7.5651,7.7209,7.6986,0.02230000000000043,0.2897,24577.77,34144.974
1620,000403.SZ,20131107,7.7654,7.7654,7.6041,7.6207,7.7209,-0.10020000000000007,-1.2978,22739.73,31376.0725
1619,000403.SZ,20131108,7.6374,7.6708,7.4261,7.4316,7.6207,-0.18909999999999982,-2.4814,21459.93,28995.9109
1618,000403.SZ,20131111,7.4094,7.5206,7.4094,7.5039,7.4316,0.07229999999999936,0.9729,13092.16,17607.3005
1617,000403.SZ,20131112,7.4872,7.5762,7.4539,7.5762,7.5039,0.07230000000000025,0.9635,11572.9,15643.9163
1616,000403.SZ,20131113,7.5484,7.9545,7.4706,7.8933,7.5762,0.31709999999999994,4.1855,47024.56,66676.4766
1615,000403.SZ,20131114,7.7932,7.9434,7.7431,7.8655,7.8933,-0.027800000000000047,-0.3522,23567.78,33314.716
1614,000403.SZ,20131115,7.8599,8.1103,7.8488,7.9545,7.8655,0.08900000000000041,1.1315,34602.08,49560.6139
1613,000403.SZ,20131118,7.9934,8.0324,7.9044,7.9712,7.9545,0.01669999999999927,0.2099,24407.35,34944.5437
1612,000403.SZ,20131119,7.9601,8.1993,7.9601,8.1214,7.9712,0.1501999999999999,1.8843,25922.53,37784.0281
1611,000403.SZ,20131120,8.0713,8.2938,8.0713,8.2438,8.1214,0.12240000000000073,1.5071,25077.16,37095.0007
1610,000403.SZ,20131121,8.2048,8.2326,8.0713,8.1325,8.2438,-0.11129999999999995,-1.3501,20149.93,29476.4882
1609,000403.SZ,20131122,8.1325,8.483,8.1158,8.3272,8.1325,0.1946999999999992,2.3941,26344.22,39557.1112
1608,000403.SZ,20131125,8.2493,8.4663,8.1826,8.2215,8.3272,-0.1056999999999988,-1.2693,23214.9,34874.979
1607,000403.SZ,20131126,8.2326,8.2604,8.0324,8.0546,8.2215,-0.16690000000000005,-2.03,22080.06,32165.861
1606,000403.SZ,20131127,8.088,8.1603,8.0101,8.1269,8.0546,0.07229999999999848,0.8976,15359.01,22366.3035
1605,000403.SZ,20131128,8.1659,8.2048,8.0435,8.088,8.1269,-0.038899999999999935,-0.4787,23273.81,34005.708
1604,000403.SZ,20131129,8.088,8.1881,8.0658,8.0991,8.088,0.011100000000000776,0.1372,23862.45,34831.9724
1603,000403.SZ,20131202,7.9434,7.9489,7.6931,7.6986,8.0991,-0.4005000000000001,-4.945,40822.19,56995.6157
1602,000403.SZ,20131203,7.6486,8.0824,7.6207,8.0824,7.6986,0.3837999999999999,4.9853,31606.23,45029.3747
1601,000403.SZ,20131204,8.1214,8.3161,8.0824,8.2104,8.0824,0.1280000000000001,1.5837,29146.92,43003.2291
1600,000403.SZ,20131205,8.1937,8.4551,8.1381,8.3494,8.2104,0.13899999999999935,1.693,35118.16,52623.2327
1599,000403.SZ,20131206,8.355,8.5942,8.3272,8.3661,8.3494,0.01670000000000016,0.2,39242.65,59793.7478
1598,000403.SZ,20131209,8.3606,8.444,8.2994,8.3606,8.3661,-0.005499999999999616,-0.0657,22041.35,33115.2455
1597,000403.SZ,20131210,8.3161,8.4106,8.177,8.3884,8.3606,0.027800000000000935,0.3325,19416.48,28990.6003
1596,000403.SZ,20131211,8.3884,8.4718,8.2994,8.4273,8.3884,0.038899999999999935,0.4637,17566.88,26491.5526
