,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2266,000151.SZ,20120426,7.087,7.2615,7.0084,7.0521,7.1219,-0.06979999999999986,-0.9801,40182.7,32811.6237
2265,000151.SZ,20120427,7.0521,7.1655,6.9735,7.0521,7.0521,0.0,0.0,20810.79,16835.568
2264,000151.SZ,20120502,7.1306,7.2179,7.0695,7.1568,7.0521,0.10469999999999935,1.4847,26689.75,21838.7928
2263,000151.SZ,20120503,7.1481,7.1481,7.0259,7.087,7.1568,-0.06979999999999986,-0.9753,24074.12,19504.1241
2262,000151.SZ,20120504,7.087,7.1306,7.0433,7.1132,7.087,0.026200000000000223,0.3697,19151.03,15556.3443
2261,000151.SZ,20120507,7.0695,7.2092,7.0521,7.1743,7.1132,0.06109999999999971,0.859,28021.65,22932.223
2260,000151.SZ,20120508,7.183,7.2179,7.0782,7.1219,7.1743,-0.05239999999999956,-0.7304,24061.44,19622.4805
2259,000151.SZ,20120509,7.1219,7.1219,6.9473,6.9473,7.1219,-0.17459999999999987,-2.4516,26494.59,21314.6337
2258,000151.SZ,20120510,6.9386,7.0084,6.8513,6.8601,6.9473,-0.08720000000000017,-1.2552,20121.21,15951.0602
2257,000151.SZ,20120511,6.8688,6.9386,6.8251,6.8339,6.8601,-0.026200000000000223,-0.3819,14376.53,11318.6387
2256,000151.SZ,20120514,6.8775,6.9473,6.8251,6.8339,6.8339,0.0,0.0,15208.85,12002.2535
2255,000151.SZ,20120515,6.7728,6.8513,6.7553,6.8513,6.8339,0.017400000000000304,0.2546,16096.98,12543.2715
2254,000151.SZ,20120516,6.8513,6.9037,6.8077,6.8251,6.8513,-0.026200000000000223,-0.3824,9808.45,7716.5248
2253,000151.SZ,20120517,6.8688,6.9648,6.7379,6.895,6.8251,0.06989999999999963,1.0242,16434.43,12957.9202
2252,000151.SZ,20120518,6.9648,7.0695,6.8688,6.9648,6.895,0.06980000000000075,1.0123,32560.52,26004.1189
2251,000151.SZ,20120521,6.991,7.1044,6.9386,7.087,6.9648,0.12219999999999942,1.7545,28253.61,22745.7967
2250,000151.SZ,20120522,7.0957,7.1568,7.0259,7.1306,7.087,0.04360000000000053,0.6152,32129.12,26128.9952
2249,000151.SZ,20120523,7.1306,7.1306,6.9211,6.9473,7.1306,-0.18330000000000002,-2.5706,24202.66,19422.0945
2248,000151.SZ,20120524,6.8862,6.9299,6.7379,6.8077,6.9473,-0.1396000000000006,-2.0094,21601.69,16958.9352
2247,000151.SZ,20120525,6.8251,6.8339,6.6244,6.6506,6.8077,-0.1570999999999998,-2.3077,17819.32,13666.7192
2246,000151.SZ,20120528,6.6506,6.7379,6.5109,6.7291,6.6506,0.07850000000000001,1.1803,13227.07,10076.3577
2245,000151.SZ,20120529,6.7815,6.8513,6.6768,6.8251,6.7291,0.09600000000000009,1.4266,17137.68,13343.6441
2244,000151.SZ,20120530,6.8339,6.8862,6.764,6.7902,6.8251,-0.034900000000000375,-0.5113,19455.27,15180.965
2243,000151.SZ,20120531,6.7553,6.9124,6.6768,6.9124,6.7902,0.12220000000000031,1.7997,23351.73,18259.8139
2242,000151.SZ,20120601,6.9124,7.0695,6.8513,6.8601,6.9124,-0.05229999999999979,-0.7566,20340.31,16248.4716
2241,000151.SZ,20120604,6.7117,6.764,6.5458,6.5895,6.8601,-0.27059999999999995,-3.9445,16060.8,12267.6086
2240,000151.SZ,20120605,6.5895,6.7379,6.5633,6.5808,6.5895,-0.008700000000000152,-0.132,11749.33,8941.5868
2239,000151.SZ,20120606,6.6942,6.6942,6.5109,6.5808,6.5808,0.0,0.0,11008.62,8281.5654
2238,000151.SZ,20120607,6.6157,6.6244,6.4498,6.4673,6.5808,-0.11350000000000016,-1.7247,10725.03,8038.002
2237,000151.SZ,20120608,6.5458,6.5633,6.3887,6.4411,6.4673,-0.026200000000000223,-0.4051,10052.28,7444.309
2236,000151.SZ,20120611,6.4498,6.5371,6.4324,6.5109,6.4411,0.06980000000000075,1.0837,7912.39,5879.9354
2235,000151.SZ,20120612,6.4673,6.5197,6.4498,6.476,6.5109,-0.034900000000000375,-0.536,6189.47,4603.6067
2234,000151.SZ,20120613,6.4935,6.5633,6.4324,6.5371,6.476,0.06109999999999971,0.9435,15636.76,11647.464
2233,000151.SZ,20120614,6.5109,6.5808,6.476,6.4935,6.5371,-0.04359999999999964,-0.667,9445.95,7072.4193
2232,000151.SZ,20120615,6.5371,6.5546,6.4237,6.4673,6.4935,-0.026200000000000223,-0.4035,9894.15,7348.5013
2231,000151.SZ,20120618,6.5109,6.572,6.4935,6.5371,6.4673,0.06979999999999986,1.0793,11601.83,8684.8832
2230,000151.SZ,20120619,6.4935,6.5284,6.4411,6.476,6.5371,-0.06109999999999971,-0.9347,9700.5,7202.6295
2229,000151.SZ,20120620,6.4935,6.9037,6.4324,6.7728,6.476,0.2968000000000002,4.5831,48803.39,37395.5785
2228,000151.SZ,20120621,6.6506,6.703,6.5022,6.5284,6.7728,-0.24439999999999973,-3.6086,26757.02,20159.7504
2227,000151.SZ,20120625,6.5458,6.572,6.1531,6.1706,6.5284,-0.3578000000000001,-5.4807,22106.68,15992.5367
2226,000151.SZ,20120626,6.1706,6.3277,6.1444,6.284,6.1706,0.1133999999999995,1.8377,14449.37,10341.7787
2225,000151.SZ,20120627,6.3277,6.3538,6.1095,6.1967,6.284,-0.08729999999999993,-1.3892,9749.11,6998.1113
2224,000151.SZ,20120628,6.2316,6.3102,5.9436,5.9524,6.1967,-0.24429999999999996,-3.9424,14537.78,10177.0228
2223,000151.SZ,20120629,5.9436,6.0571,5.9436,6.0396,5.9524,0.08720000000000017,1.465,7484.69,5153.8709
2222,000151.SZ,20120702,6.0658,6.1793,6.0658,6.1182,6.0396,0.07859999999999978,1.3014,8078.74,5664.0582
2221,000151.SZ,20120703,6.1182,6.2316,6.0745,6.1531,6.1182,0.034900000000000375,0.5704,7821.65,5520.9185
2220,000151.SZ,20120704,6.1618,6.1967,6.092,6.1706,6.1531,0.01750000000000007,0.2844,9689.78,6818.2489
2219,000151.SZ,20120705,6.1095,6.1182,5.9611,6.0135,6.1706,-0.15710000000000068,-2.5459,9113.4,6276.8227
2218,000151.SZ,20120706,6.0484,6.0833,5.9087,6.0571,6.0135,0.04360000000000053,0.725,11847.63,8152.7904
2217,000151.SZ,20120709,6.0135,6.0222,5.8476,5.8651,6.0571,-0.19200000000000017,-3.1698,9782.86,6649.6737
2216,000151.SZ,20120710,5.804,5.8913,5.804,5.8214,5.8651,-0.043700000000000294,-0.7451,9520.87,6364.3979
2215,000151.SZ,20120711,5.8214,5.9174,5.8127,5.8738,5.8214,0.052400000000000446,0.9001,5577.39,3746.9604
2214,000151.SZ,20120712,5.8825,6.0047,5.804,5.9524,5.8738,0.07859999999999978,1.3381,12021.43,8180.0635
2213,000151.SZ,20120713,5.9524,6.0047,5.9174,5.9436,5.9524,-0.008799999999999919,-0.1478,9181.99,6273.3166
2212,000151.SZ,20120716,5.9436,5.9436,5.6818,5.6818,5.9436,-0.26180000000000003,-4.4047,15505.59,10239.4401
2211,000151.SZ,20120717,5.6818,5.7778,5.6207,5.7342,5.6818,0.052400000000000446,0.9222,6981.8,4574.5308
2210,000151.SZ,20120718,5.7603,5.9174,5.6731,5.7953,5.7342,0.06109999999999971,1.0655,10746.04,7158.1613
2209,000151.SZ,20120719,5.804,5.9785,5.7429,5.8825,5.7953,0.08720000000000017,1.5047,19519.62,13218.8513
2208,000151.SZ,20120720,5.8564,5.9174,5.7603,5.8302,5.8825,-0.05230000000000068,-0.8891,12674.84,8489.1034
2207,000151.SZ,20120723,5.7778,5.8302,5.6818,5.7865,5.8302,-0.043699999999999406,-0.7495,8519.46,5630.7992
2206,000151.SZ,20120724,5.7691,5.9174,5.7254,5.8738,5.7865,0.08729999999999993,1.5087,10384.93,6970.1434
2205,000151.SZ,20120725,5.8651,5.8825,5.7691,5.7865,5.8738,-0.08729999999999993,-1.4863,5087.98,3393.3457
2204,000151.SZ,20120726,5.7603,5.8738,5.6731,5.7254,5.7865,-0.0611000000000006,-1.0559,10007.75,6603.3157
2203,000151.SZ,20120727,5.7429,5.8214,5.5509,5.5858,5.7254,-0.13959999999999972,-2.4383,20931.32,13570.7702
2202,000151.SZ,20120730,5.5945,5.5945,5.3327,5.3589,5.5858,-0.22689999999999966,-4.0621,12096.93,7549.6063
2201,000151.SZ,20120731,5.324,5.3763,4.8876,5.0447,5.3589,-0.3142000000000005,-5.8631,14384.08,8368.7434
2200,000151.SZ,20120801,5.0098,5.1581,4.9836,5.1319,5.0447,0.08720000000000017,1.7285,9712.14,5675.4602
2199,000151.SZ,20120802,5.1319,5.1494,5.0272,5.1319,5.1319,0.0,0.0,8830.26,5154.0825
2198,000151.SZ,20120803,5.1232,5.193,5.0883,5.193,5.1319,0.06109999999999971,1.1906,10354.53,6110.7524
2197,000151.SZ,20120806,5.1494,5.3414,5.1319,5.3327,5.193,0.13970000000000038,2.6902,14205.9,8592.1325
2196,000151.SZ,20120807,5.3501,5.3938,5.289,5.3589,5.3327,0.026200000000000223,0.4913,11151.42,6836.8679
2195,000151.SZ,20120808,5.3327,5.4636,5.3327,5.3938,5.3589,0.03489999999999949,0.6513,13917.53,8594.8241
2194,000151.SZ,20120809,5.3938,5.4636,5.3065,5.4461,5.3938,0.05230000000000068,0.9696,17101.04,10582.5465
2193,000151.SZ,20120810,5.42,5.5422,5.3851,5.4985,5.4461,0.05239999999999956,0.9622,19115.97,11955.8656
2192,000151.SZ,20120813,5.4723,5.4723,5.3065,5.324,5.4985,-0.1745000000000001,-3.1736,15313.32,9450.4724
2191,000151.SZ,20120814,5.2716,5.4549,5.2454,5.4374,5.324,0.11340000000000039,2.13,17157.5,10530.3771
2190,000151.SZ,20120815,5.4112,5.4461,5.3501,5.3676,5.4374,-0.06979999999999986,-1.2837,10172.3,6292.4824
2189,000151.SZ,20120816,5.3851,5.3938,5.3152,5.3589,5.3676,-0.008700000000000152,-0.1621,8689.97,5330.5476
2188,000151.SZ,20120817,5.4112,5.4112,5.324,5.3501,5.3589,-0.008799999999999919,-0.1642,4919.98,3021.2929
2187,000151.SZ,20120820,5.324,5.5596,5.2629,5.4898,5.3501,0.1396999999999995,2.6112,44998.4,28166.0831
2186,000151.SZ,20120821,5.4287,5.516,5.4112,5.4636,5.4898,-0.026200000000000223,-0.4772,21236.2,13318.3704
2185,000151.SZ,20120822,5.4636,5.5072,5.3763,5.4461,5.4636,-0.017499999999999183,-0.3203,17118.4,10669.894
2184,000151.SZ,20120823,5.4723,5.5334,5.4287,5.5072,5.4461,0.06109999999999971,1.1219,14113.72,8859.5388
2183,000151.SZ,20120824,5.4549,5.516,5.3414,5.3763,5.5072,-0.13090000000000046,-2.3769,11830.11,7342.1428
2182,000151.SZ,20120827,5.3763,5.3938,5.1669,5.2192,5.3763,-0.1570999999999998,-2.9221,16767.9,10062.408
2181,000151.SZ,20120828,5.1581,5.2978,5.1581,5.2629,5.2192,0.043700000000000294,0.8373,7190.86,4326.0662
2180,000151.SZ,20120829,5.2629,5.3327,5.2367,5.2629,5.2629,0.0,0.0,14784.54,8951.0925
2179,000151.SZ,20120830,5.2367,5.3501,5.1494,5.193,5.2629,-0.06990000000000052,-1.3282,19745.46,11867.0388
2178,000151.SZ,20120831,5.3938,5.7167,5.2454,5.3065,5.193,0.11350000000000016,2.1856,52102.86,32356.7389
2177,000151.SZ,20120903,5.2018,5.2803,5.0709,5.2192,5.3065,-0.08729999999999993,-1.6452,34464.26,20498.238
2176,000151.SZ,20120904,5.2192,5.2716,5.1232,5.1407,5.2192,-0.07850000000000001,-1.5041,20134.76,11993.591
2175,000151.SZ,20120905,5.0883,5.2192,5.0883,5.1843,5.1407,0.04360000000000053,0.8481,12430.66,7370.7207
2174,000151.SZ,20120906,5.2018,5.228,5.1669,5.228,5.1843,0.043699999999999406,0.8429,14116.08,8419.3926
2173,000151.SZ,20120907,5.2978,5.5422,5.2541,5.4549,5.228,0.22690000000000055,4.3401,38724.41,24068.0158
2172,000151.SZ,20120910,5.4636,5.5858,5.324,5.5509,5.4549,0.09600000000000009,1.7599,43938.45,27508.6113
2171,000151.SZ,20120911,5.4723,5.516,5.4112,5.4549,5.5509,-0.09600000000000009,-1.7294,21354.11,13341.861
2170,000151.SZ,20120912,5.4636,5.6731,5.4636,5.6294,5.4549,0.1745000000000001,3.199,45402.53,28972.6366
2169,000151.SZ,20120913,5.9349,6.1967,5.7865,5.7953,5.6294,0.16589999999999971,2.947,126580.52,87246.3745
2168,000151.SZ,20120914,5.6818,5.7603,5.5247,5.5945,5.7953,-0.2008000000000001,-3.4649,68447.55,44170.1719
2167,000151.SZ,20120917,5.5858,5.6294,5.4287,5.4287,5.5945,-0.16579999999999995,-2.9636,28126.79,17785.1575
2166,000151.SZ,20120918,5.4112,5.4549,5.3065,5.3414,5.4287,-0.08729999999999993,-1.6081,22452.14,13810.1821
2165,000151.SZ,20120919,5.3851,5.4636,5.3676,5.4287,5.3414,0.08729999999999993,1.6344,18117.83,11248.0299
2164,000151.SZ,20120920,5.4112,5.4549,5.2192,5.2454,5.4287,-0.18330000000000002,-3.3765,18983.68,11622.4265
2163,000151.SZ,20120921,5.2367,5.289,5.1756,5.1756,5.2454,-0.06979999999999986,-1.3307,10050.4,6024.0504
2162,000151.SZ,20120924,5.1581,5.289,5.1407,5.2541,5.1756,0.07850000000000001,1.5167,12805.61,7657.0593
2161,000151.SZ,20120925,5.2367,5.2716,5.1669,5.1669,5.2541,-0.08720000000000017,-1.6597,9447.14,5652.1475
2160,000151.SZ,20120926,5.193,5.193,5.0272,5.0621,5.1669,-0.1048,-2.0283,11517.91,6722.0089
2159,000151.SZ,20120927,5.1407,5.1843,5.0272,5.1756,5.0621,0.11350000000000016,2.2422,14358.54,8455.6636
2158,000151.SZ,20120928,5.324,5.6556,5.3152,5.4374,5.1756,0.26180000000000003,5.0584,54633.0,34077.7777
2157,000151.SZ,20121008,5.3589,5.3763,5.289,5.3414,5.4374,-0.09600000000000009,-1.7655,26065.53,15905.4676
2156,000151.SZ,20121009,5.3414,5.5072,5.324,5.4985,5.3414,0.1570999999999998,2.9412,34109.57,21251.539
2155,000151.SZ,20121010,5.5247,5.612,5.4374,5.5596,5.4985,0.06109999999999971,1.1112,31779.69,20155.1108
2154,000151.SZ,20121011,5.5247,5.6207,5.4636,5.5422,5.5596,-0.017399999999999416,-0.313,38198.23,24341.2769
2153,000151.SZ,20121012,5.5683,5.6207,5.4112,5.5247,5.5422,-0.01750000000000007,-0.3158,26013.86,16446.629
2152,000151.SZ,20121015,5.5247,5.5509,5.4287,5.5072,5.5247,-0.01750000000000007,-0.3168,14332.93,9005.0926
2151,000151.SZ,20121016,5.516,5.6207,5.4549,5.6207,5.5072,0.11350000000000016,2.0609,29979.61,19091.8719
2150,000151.SZ,20121017,5.6643,5.6993,5.5072,5.5683,5.6207,-0.052400000000000446,-0.9323,23634.24,15081.7212
2149,000151.SZ,20121018,5.5858,5.6731,5.5422,5.6469,5.5683,0.07859999999999978,1.4116,28549.81,18360.3062
2148,000151.SZ,20121019,5.612,5.6905,5.5945,5.6382,5.6469,-0.008699999999999264,-0.1541,19858.86,12841.8479
2147,000151.SZ,20121022,5.6294,5.7865,5.5858,5.6469,5.6382,0.008699999999999264,0.1543,36321.15,23691.1332
2146,000151.SZ,20121023,5.6294,5.6731,5.4898,5.4985,5.6469,-0.14839999999999964,-2.628,27638.1,17655.1515
2145,000151.SZ,20121024,5.4636,5.5422,5.4549,5.4898,5.4985,-0.008700000000000152,-0.1582,19590.3,12344.1887
2144,000151.SZ,20121025,5.5509,5.612,5.4898,5.4985,5.4898,0.008700000000000152,0.1585,30101.51,19164.3358
2143,000151.SZ,20121026,5.4811,5.4985,5.324,5.3589,5.4985,-0.13959999999999972,-2.5389,19682.4,12178.4705
2142,000151.SZ,20121029,5.3501,5.3676,5.289,5.324,5.3589,-0.034900000000000375,-0.6513,7988.82,4878.7197
2141,000151.SZ,20121030,5.289,5.3763,5.2716,5.3589,5.324,0.034900000000000375,0.6555,12305.53,7518.4896
2140,000151.SZ,20121031,5.3589,5.3851,5.324,5.3589,5.3589,0.0,0.0,9304.44,5717.1277
2139,000151.SZ,20121101,5.3851,5.4811,5.3589,5.4374,5.3589,0.07850000000000001,1.4649,14686.87,9154.2858
2138,000151.SZ,20121102,5.4374,5.4636,5.3938,5.4549,5.4374,0.01750000000000007,0.3218,10601.17,6594.4484
2137,000151.SZ,20121105,5.4549,5.5247,5.42,5.4898,5.4549,0.03489999999999949,0.6398,14462.52,9074.1819
2136,000151.SZ,20121106,5.4898,5.5247,5.3414,5.42,5.4898,-0.06979999999999986,-1.2714,13428.96,8360.3674
2135,000151.SZ,20121107,5.4287,5.4723,5.4112,5.4549,5.42,0.034900000000000375,0.6439,12671.3,7907.1908
2134,000151.SZ,20121108,5.4374,5.4374,5.2454,5.2629,5.4549,-0.19200000000000017,-3.5198,19181.01,11685.8131
2133,000151.SZ,20121109,5.2454,5.2803,5.193,5.2367,5.2629,-0.026200000000000223,-0.4978,9833.2,5892.3064
2132,000151.SZ,20121112,5.2454,5.6294,5.2367,5.4811,5.2367,0.24439999999999973,4.6671,46874.49,29259.5407
2131,000151.SZ,20121113,5.4985,5.6207,5.42,5.4461,5.4811,-0.034999999999999254,-0.6386,25619.78,16199.4762
2130,000151.SZ,20121114,5.4461,5.5334,5.4112,5.4723,5.4461,0.026199999999999335,0.4811,15255.77,9565.4378
2129,000151.SZ,20121115,5.4549,5.4549,5.2716,5.2803,5.4723,-0.19199999999999928,-3.5086,12816.43,7878.4159
2128,000151.SZ,20121116,5.2803,5.3152,5.1058,5.2105,5.2803,-0.06980000000000075,-1.3219,12781.27,7596.3103
2127,000151.SZ,20121119,5.2367,5.2367,5.1669,5.2192,5.2105,0.008700000000000152,0.167,7207.26,4300.2732
2126,000151.SZ,20121120,5.2454,5.4985,5.2367,5.3327,5.2192,0.11350000000000016,2.1747,20219.59,12464.4346
2125,000151.SZ,20121121,5.2978,5.6469,5.2716,5.5771,5.3327,0.24439999999999973,4.583,46214.41,29165.9419
2124,000151.SZ,20121122,5.4985,5.5771,5.4723,5.4985,5.5771,-0.07859999999999978,-1.4093,21023.76,13302.2372
2123,000151.SZ,20121123,5.5072,5.5596,5.4636,5.4636,5.4985,-0.034900000000000375,-0.6347,11668.56,7367.0293
2122,000151.SZ,20121126,5.4636,5.6905,5.4287,5.6643,5.4636,0.20070000000000032,3.6734,40824.71,26228.0959
2121,000151.SZ,20121127,5.6032,5.804,5.4374,5.7167,5.6643,0.052400000000000446,0.9251,61910.62,40231.9287
2120,000151.SZ,20121128,5.6469,5.6993,5.4811,5.5072,5.7167,-0.20950000000000024,-3.6647,28990.13,18488.3199
2119,000151.SZ,20121129,5.5247,5.9611,5.5072,5.7865,5.5072,0.2793000000000001,5.0715,82501.6,54547.3397
2118,000151.SZ,20121130,5.7691,5.8564,5.6731,5.8476,5.7865,0.06109999999999971,1.0559,56042.94,37045.6129
2117,000151.SZ,20121203,5.7865,5.8913,5.6207,5.7691,5.8476,-0.07850000000000001,-1.3424,53143.51,35044.0727
2116,000151.SZ,20121204,5.7254,5.7254,5.4549,5.6382,5.7691,-0.13089999999999957,-2.269,41776.47,26698.308
2115,000151.SZ,20121205,5.5945,6.0222,5.5596,5.9873,5.6382,0.34909999999999997,6.1917,75344.74,50724.9601
2114,000151.SZ,20121206,5.9174,6.0833,5.8564,5.9698,5.9873,-0.01750000000000007,-0.2923,54013.2,36937.8347
2113,000151.SZ,20121207,5.9262,6.0658,5.8127,5.9785,5.9698,0.008700000000000152,0.1457,57922.64,39394.6883
2112,000151.SZ,20121210,5.9873,6.0745,5.8913,6.0309,5.9785,0.05239999999999956,0.8765,58820.31,40354.6419
2111,000151.SZ,20121211,6.0047,6.0047,5.8651,5.8825,6.0309,-0.14839999999999964,-2.4607,33736.74,22937.8925
2110,000151.SZ,20121212,5.8651,5.9262,5.7342,5.8913,5.8825,0.008799999999999919,0.1496,30345.0,20284.195
2109,000151.SZ,20121213,5.8302,5.8651,5.7429,5.804,5.8913,-0.08729999999999993,-1.4818,20144.35,13415.9487
2108,000151.SZ,20121214,5.7953,6.0571,5.7953,6.0484,5.804,0.24439999999999973,4.2109,52422.26,35976.3581
2107,000151.SZ,20121217,6.1095,6.1356,5.9611,6.0222,6.0484,-0.026200000000000223,-0.4332,36216.7,25028.4058
2106,000151.SZ,20121218,5.9873,6.0484,5.8738,5.9174,6.0222,-0.1048,-1.7402,31142.4,21328.4398
2105,000151.SZ,20121219,5.8913,5.9698,5.8564,5.9436,5.9174,0.026200000000000223,0.4428,16664.46,11288.5549
2104,000151.SZ,20121220,5.9436,5.9436,5.7865,5.8214,5.9436,-0.12220000000000031,-2.056,21817.58,14610.3544
2103,000151.SZ,20121221,5.8214,5.9262,5.7865,5.8389,5.8214,0.01750000000000007,0.3006,21010.98,14086.7889
2102,000151.SZ,20121224,5.7953,5.9524,5.7865,5.8738,5.8389,0.034900000000000375,0.5977,18453.43,12410.3333
2101,000151.SZ,20121225,5.8564,6.0222,5.8214,6.0222,5.8738,0.14839999999999964,2.5265,35768.68,24446.8148
2100,000151.SZ,20121226,6.0222,6.6157,6.0222,6.2491,6.0222,0.22690000000000055,3.7677,64490.61,46394.3144
2099,000151.SZ,20121227,6.2666,6.2753,6.0745,6.092,6.2491,-0.15710000000000068,-2.514,39510.66,27893.6757
2098,000151.SZ,20121228,5.9349,6.0047,5.8476,5.996,6.092,-0.0959999999999992,-1.5758,53890.64,36601.9672
2097,000151.SZ,20121231,5.9611,6.0309,5.9436,5.9873,5.996,-0.008700000000000152,-0.1451,27608.58,18912.4034
2096,000151.SZ,20130104,6.0047,6.0658,5.9698,6.0309,5.9873,0.04359999999999964,0.7282,32479.31,22431.4669
2095,000151.SZ,20130107,6.0309,6.1007,5.9698,6.1007,6.0309,0.06979999999999986,1.1574,24034.98,16606.6923
2094,000151.SZ,20130108,6.1182,6.2666,6.1095,6.1531,6.1007,0.052400000000000446,0.8589,44130.19,31333.4016
2093,000151.SZ,20130109,6.1269,6.2578,6.0571,6.1356,6.1531,-0.01750000000000007,-0.2844,40413.31,28434.6186
2092,000151.SZ,20130110,6.1531,6.2927,6.1095,6.2927,6.1356,0.1570999999999998,2.5605,54879.7,39078.4903
2091,000151.SZ,20130111,6.2927,6.3713,6.2055,6.3538,6.2927,0.06109999999999971,0.971,48763.97,35076.4257
2090,000151.SZ,20130114,6.3538,6.5022,6.2666,6.4411,6.3538,0.08729999999999993,1.374,64779.19,47349.6614
2089,000151.SZ,20130115,6.4411,6.5458,6.3538,6.4324,6.4411,-0.008699999999999264,-0.1351,51420.1,37920.9473
2088,000151.SZ,20130116,6.4237,6.4237,6.2316,6.3102,6.4324,-0.12220000000000031,-1.8998,36150.21,26131.9435
2087,000151.SZ,20130117,6.3102,6.3975,6.284,6.3364,6.3102,0.026200000000000223,0.4152,28354.08,20570.1402
2086,000151.SZ,20130118,6.3102,6.3975,6.2404,6.3364,6.3364,0.0,0.0,28649.38,20759.3226
2085,000151.SZ,20130121,6.3538,6.3887,6.2666,6.3102,6.3364,-0.026200000000000223,-0.4135,24869.36,17997.1584
2084,000151.SZ,20130122,6.3451,6.3538,6.1967,6.2491,6.3102,-0.06109999999999971,-0.9683,26228.59,18767.8472
2083,000151.SZ,20130123,6.3015,6.5458,6.2316,6.3364,6.2491,0.08729999999999993,1.397,48296.01,35258.3487
2082,000151.SZ,20130124,6.284,6.3713,6.1444,6.1793,6.3364,-0.15710000000000068,-2.4793,41222.54,29530.9794
2081,000151.SZ,20130125,6.2142,6.2578,6.0658,6.1706,6.1793,-0.008699999999999264,-0.1408,22524.99,15925.1281
2080,000151.SZ,20130128,6.1793,6.284,6.1618,6.284,6.1706,0.1133999999999995,1.8377,17832.13,12758.65
2079,000151.SZ,20130129,6.2753,6.3189,6.2404,6.284,6.284,0.0,0.0,22958.22,16486.2416
2078,000151.SZ,20130130,6.284,6.4149,6.2578,6.4062,6.284,0.12220000000000031,1.9446,34576.15,25168.5637
2077,000151.SZ,20130131,6.4237,6.5284,6.2491,6.2666,6.4062,-0.13959999999999972,-2.1791,29448.34,21482.1242
2076,000151.SZ,20130201,6.2666,6.3015,6.2055,6.284,6.2666,0.017399999999999416,0.2777,19782.01,14182.2198
2075,000151.SZ,20130204,6.2927,6.3189,6.1531,6.2142,6.284,-0.06979999999999986,-1.1108,18230.77,13003.1045
2074,000151.SZ,20130205,6.2142,6.2491,6.1182,6.2404,6.2142,0.026200000000000223,0.4216,16484.92,11689.7657
2073,000151.SZ,20130206,6.2491,6.2666,6.2055,6.2491,6.2404,0.008700000000000152,0.1394,12110.31,8659.8716
2072,000151.SZ,20130207,6.2404,6.284,6.1967,6.2753,6.2491,0.026199999999999335,0.4193,12988.76,9304.5679
2071,000151.SZ,20130208,6.2753,6.3538,6.2491,6.3364,6.2753,0.0611000000000006,0.9737,25753.83,18605.5625
2070,000151.SZ,20130218,6.3713,6.4149,6.3015,6.3189,6.3364,-0.01750000000000007,-0.2762,31555.69,22978.2717
2069,000151.SZ,20130219,6.3102,6.3626,6.1007,6.1182,6.3189,-0.20070000000000032,-3.1762,40171.92,28539.6884
2068,000151.SZ,20130220,6.1182,6.2142,6.1182,6.188,6.1182,0.06979999999999986,1.1409,18494.52,13085.9755
2067,000151.SZ,20130221,6.1967,6.2055,6.0309,6.092,6.188,-0.09600000000000009,-1.5514,22232.35,15568.0309
2066,000151.SZ,20130222,6.1007,6.1706,6.0658,6.1269,6.092,0.034900000000000375,0.5729,14196.25,9948.1482
2065,000151.SZ,20130225,6.1095,6.1793,6.1095,6.1618,6.1269,0.034900000000000375,0.5696,13845.78,9765.4403
2064,000151.SZ,20130226,6.1531,6.2229,6.1182,6.1444,6.1618,-0.017400000000000304,-0.2824,18725.88,13258.653
2063,000151.SZ,20130227,6.1269,6.476,6.1269,6.4149,6.1444,0.2705000000000002,4.4024,58856.52,42662.0979
2062,000151.SZ,20130228,6.4149,6.5371,6.3015,6.476,6.4149,0.06109999999999971,0.9525,54736.8,40551.6677
2061,000151.SZ,20130301,6.5458,6.6069,6.3626,6.5022,6.476,0.026200000000000223,0.4046,46215.15,34275.1367
2060,000151.SZ,20130304,6.4411,6.572,6.3277,6.4149,6.5022,-0.08729999999999993,-1.3426,44641.17,32952.6024
2059,000151.SZ,20130305,6.4237,6.703,6.3887,6.6768,6.4149,0.2618999999999998,4.0827,54663.64,41433.9215
2058,000151.SZ,20130306,6.6419,6.7902,6.6069,6.6768,6.6768,0.0,0.0,40423.87,30969.1199
2057,000151.SZ,20130307,7.3488,7.3488,7.3488,7.3488,6.6768,0.6719999999999997,10.0647,33077.96,27851.6423
2056,000151.SZ,20130308,8.0819,8.0819,7.5845,7.6717,7.3488,0.32290000000000063,4.3939,303829.0,272933.1359
2055,000151.SZ,20130311,7.6106,7.759,7.2266,7.4448,7.6717,-0.22690000000000055,-2.9576,143247.51,122288.9794
2054,000151.SZ,20130312,7.4186,7.5495,7.0521,7.1743,7.4448,-0.2705000000000002,-3.6334,114510.23,95371.4377
2053,000151.SZ,20130313,7.1393,7.471,7.0084,7.3314,7.1743,0.15710000000000068,2.1898,85317.11,70849.3735
2052,000151.SZ,20130314,7.2441,7.3575,7.1393,7.1568,7.3314,-0.17460000000000075,-2.3815,43542.42,36131.4511
2051,000151.SZ,20130315,7.0782,7.3052,7.0521,7.1393,7.1568,-0.017499999999999183,-0.2445,47802.76,39315.7963
2050,000151.SZ,20130318,7.1743,7.1743,6.799,6.8513,7.1393,-0.28800000000000026,-4.034,53454.52,42536.4453
2049,000151.SZ,20130319,6.8513,7.0259,6.7728,7.0172,6.8513,0.16589999999999971,2.4214,32905.65,26012.6891
