,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4019,000402.SZ,20041116,1.0861,1.0917,1.0648,1.0805,1.0839,-0.0034000000000000696,-0.3137,44096.3,42241.63
4018,000402.SZ,20041117,1.0828,1.0996,1.0603,1.0715,1.0805,-0.009000000000000119,-0.8329,29997.6,28716.0318
4017,000402.SZ,20041118,1.0715,1.0951,1.0637,1.094,1.0715,0.022500000000000187,2.0999,30218.03,29000.0029
4016,000402.SZ,20041119,1.0974,1.1108,1.0805,1.1086,1.094,0.014599999999999946,1.3346,53481.5,52058.6474
4015,000402.SZ,20041122,1.1142,1.1535,1.1052,1.1478,1.1086,0.0391999999999999,3.536,106172.45,106858.4297
4014,000402.SZ,20041123,1.1411,1.1478,1.1209,1.131,1.1478,-0.016799999999999926,-1.4637,42178.12,42357.9479
4013,000402.SZ,20041124,1.1333,1.1366,1.1086,1.1254,1.131,-0.005600000000000049,-0.4951,43460.07,43523.2507
4012,000402.SZ,20041125,1.122,1.1232,1.094,1.1063,1.1254,-0.019099999999999895,-1.6972,51985.05,51156.7676
4011,000402.SZ,20041126,1.1063,1.1142,1.094,1.1052,1.1063,-0.001100000000000101,-0.0994,46589.6,45799.8057
4010,000402.SZ,20041129,1.1052,1.1142,1.0985,1.1075,1.1052,0.0022999999999999687,0.2081,49102.0,48336.9024
4009,000402.SZ,20041130,1.1086,1.1142,1.0884,1.0906,1.1075,-0.016899999999999915,-1.526,37377.54,36701.6795
4008,000402.SZ,20041201,1.0884,1.0884,1.0581,1.0704,1.0906,-0.020199999999999996,-1.8522,33068.0,31490.6807
4007,000402.SZ,20041202,1.0379,1.0985,1.0379,1.0951,1.0704,0.024699999999999944,2.3075,43662.99,41314.9518
4006,000402.SZ,20041203,1.0951,1.122,1.0794,1.1164,1.0951,0.021300000000000097,1.945,46850.28,45805.3319
4005,000402.SZ,20041206,1.122,1.1333,1.1075,1.1276,1.1164,0.011199999999999877,1.0032,49335.34,49454.4791
4004,000402.SZ,20041207,1.1276,1.1389,1.1108,1.1276,1.1276,0.0,0.0,69496.22,69545.244
4003,000402.SZ,20041213,1.1198,1.122,1.103,1.1075,1.1276,-0.020100000000000007,-1.7825,17513.12,17326.0697
4002,000402.SZ,20041214,1.1108,1.1142,1.0906,1.0996,1.1075,-0.007900000000000018,-0.7133,16514.89,16218.8433
4001,000402.SZ,20041215,1.1007,1.1119,1.0906,1.103,1.0996,0.0034000000000000696,0.3092,13864.5,13635.9023
4000,000402.SZ,20041216,1.1052,1.1052,1.0783,1.0805,1.103,-0.022499999999999964,-2.0399,11955.0,11656.6455
3999,000402.SZ,20041217,1.0839,1.0895,1.0693,1.0884,1.0805,0.007900000000000018,0.7311,15948.59,15284.9098
3998,000402.SZ,20041220,1.0861,1.0906,1.0794,1.0839,1.0884,-0.0044999999999999485,-0.4135,10607.6,10258.9707
3997,000402.SZ,20041221,1.0839,1.0884,1.0794,1.0839,1.0839,0.0,0.0,11888.0,11470.048
3996,000402.SZ,20041222,1.0682,1.1108,1.057,1.1052,1.0839,0.021299999999999875,1.9651,119686.41,114862.5917
3995,000402.SZ,20041223,1.122,1.1276,1.0951,1.1075,1.1052,0.0022999999999999687,0.2081,43085.16,42765.2449
3994,000402.SZ,20041224,1.1075,1.1187,1.0884,1.1153,1.1075,0.007800000000000029,0.7043,37167.72,36450.5276
3993,000402.SZ,20041227,1.1164,1.1254,1.0985,1.1108,1.1153,-0.0044999999999999485,-0.4035,11284.6,11187.7637
3992,000402.SZ,20041228,1.1131,1.1175,1.094,1.1018,1.1108,-0.009000000000000119,-0.8102,21845.44,21507.6123
3991,000402.SZ,20041229,1.1018,1.1153,1.0839,1.0895,1.1018,-0.012299999999999978,-1.1164,25836.2,25237.5239
3990,000402.SZ,20041230,1.0906,1.1187,1.0884,1.1119,1.0895,0.022400000000000198,2.056,28340.22,27940.8972
3989,000402.SZ,20041231,1.1164,1.1321,1.094,1.1288,1.1119,0.016899999999999915,1.5199,43150.57,42853.5727
3988,000402.SZ,20050104,1.122,1.122,1.1052,1.1153,1.1288,-0.013500000000000068,-1.196,17954.8,17780.0523
3987,000402.SZ,20050105,1.1153,1.1804,1.1052,1.1781,1.1153,0.06279999999999997,5.6308,71031.47,73195.3947
3986,000402.SZ,20050106,1.1837,1.1894,1.1658,1.1793,1.1781,0.0012000000000000899,0.1019,38141.21,39934.9006
3985,000402.SZ,20050107,1.1793,1.2197,1.1714,1.2152,1.1793,0.03590000000000004,3.0442,98785.55,105826.5442
3984,000402.SZ,20050110,1.2174,1.2342,1.1882,1.2096,1.2152,-0.005600000000000049,-0.4608,85064.34,91774.0904
3983,000402.SZ,20050111,1.2107,1.2152,1.1972,1.2073,1.2096,-0.0022999999999999687,-0.1901,36796.04,39514.21
3982,000402.SZ,20050112,1.2096,1.2342,1.2017,1.2342,1.2073,0.026899999999999924,2.2281,54490.23,59108.3625
3981,000402.SZ,20050113,1.2376,1.2511,1.2028,1.2163,1.2342,-0.017900000000000027,-1.4503,44424.18,48361.2525
3980,000402.SZ,20050114,1.2163,1.241,1.2129,1.2331,1.2163,0.016800000000000148,1.3812,34761.04,37970.6188
3979,000402.SZ,20050117,1.2331,1.2432,1.2129,1.2387,1.2331,0.005599999999999827,0.4541,42951.13,47038.6695
3978,000402.SZ,20050118,1.2399,1.2455,1.2006,1.223,1.2387,-0.015699999999999825,-1.2675,49146.24,53458.8912
3977,000402.SZ,20050119,1.223,1.2331,1.1781,1.2039,1.223,-0.019100000000000117,-1.5617,86024.19,92078.5023
3976,000402.SZ,20050120,1.2006,1.2039,1.186,1.1995,1.2039,-0.0043999999999999595,-0.3655,20023.55,21378.5028
3975,000402.SZ,20050121,1.2006,1.2298,1.1916,1.2197,1.1995,0.020199999999999996,1.684,24985.82,27015.4965
3974,000402.SZ,20050124,1.2286,1.2668,1.2062,1.2645,1.2197,0.04479999999999995,3.673,45391.68,49870.0842
3973,000402.SZ,20050125,1.2701,1.2701,1.2208,1.2421,1.2645,-0.022399999999999975,-1.7715,77306.95,85015.8768
3972,000402.SZ,20050126,1.2421,1.2511,1.2298,1.2488,1.2421,0.006699999999999928,0.5394,16402.6,18107.3869
3971,000402.SZ,20050127,1.2488,1.2791,1.2455,1.2567,1.2488,0.007900000000000018,0.6326,21481.66,24213.9486
3970,000402.SZ,20050128,1.2567,1.2567,1.2241,1.2488,1.2567,-0.007900000000000018,-0.6286,27287.29,30143.6578
3969,000402.SZ,20050131,1.2477,1.2511,1.2286,1.2399,1.2488,-0.008899999999999908,-0.7127,17928.17,19765.5285
3968,000402.SZ,20050201,1.2399,1.2533,1.2275,1.2354,1.2399,-0.0044999999999999485,-0.3629,18950.91,20880.8273
3967,000402.SZ,20050202,1.2342,1.3128,1.2342,1.3105,1.2354,0.07509999999999994,6.079,51502.85,58789.2253
3966,000402.SZ,20050203,1.3128,1.333,1.296,1.3229,1.3105,0.012399999999999967,0.9462,30367.9,35638.7888
3965,000402.SZ,20050204,1.324,1.3577,1.3139,1.3476,1.3229,0.024699999999999944,1.8671,37435.09,44668.0144
3964,000402.SZ,20050216,1.361,1.3666,1.3408,1.3532,1.3476,0.005600000000000049,0.4156,18748.32,22592.895
3963,000402.SZ,20050217,1.3521,1.3521,1.3117,1.3251,1.3532,-0.028100000000000014,-2.0766,20796.96,24580.5047
3962,000402.SZ,20050218,1.3218,1.3218,1.3016,1.3117,1.3251,-0.013399999999999856,-1.0112,20497.3,23988.0782
3961,000402.SZ,20050221,1.3117,1.3509,1.3049,1.3498,1.3117,0.03810000000000002,2.9046,35301.0,41607.4157
3960,000402.SZ,20050222,1.3498,1.3801,1.3341,1.3734,1.3498,0.023599999999999843,1.7484,55529.9,66805.7369
3959,000402.SZ,20050223,1.3734,1.3734,1.3296,1.3442,1.3734,-0.029199999999999893,-2.1261,32811.23,39218.3423
3958,000402.SZ,20050224,1.3464,1.3464,1.2993,1.3161,1.3442,-0.028100000000000014,-2.0905,28932.29,33846.2352
3957,000402.SZ,20050225,1.3105,1.3431,1.3027,1.3251,1.3161,0.008999999999999897,0.6838,50028.12,58649.1105
3956,000402.SZ,20050228,1.324,1.324,1.269,1.2791,1.3251,-0.04600000000000004,-3.4714,70534.57,80550.3051
3955,000402.SZ,20050301,1.2791,1.2892,1.269,1.2724,1.2791,-0.006699999999999928,-0.5238,23583.17,26807.757
3954,000402.SZ,20050302,1.2735,1.2903,1.2657,1.2881,1.2724,0.015700000000000047,1.2339,20324.43,23136.4481
3953,000402.SZ,20050303,1.2881,1.2903,1.2634,1.278,1.2881,-0.010099999999999998,-0.7841,21343.49,24238.8598
3952,000402.SZ,20050304,1.2791,1.3521,1.2791,1.3431,1.278,0.06509999999999994,5.0939,51892.0,61211.7546
3951,000402.SZ,20050307,1.3464,1.3521,1.3274,1.3352,1.3431,-0.007900000000000018,-0.5882,29465.5,35147.019
3950,000402.SZ,20050308,1.3565,1.3913,1.3307,1.3868,1.3352,0.05160000000000009,3.8646,76462.54,92406.6087
3949,000402.SZ,20050309,1.3835,1.3857,1.361,1.3678,1.3868,-0.019000000000000128,-1.3701,46015.84,56368.4135
3948,000402.SZ,20050310,1.3689,1.3779,1.3274,1.3386,1.3678,-0.029199999999999893,-2.1348,29627.13,35503.4921
3947,000402.SZ,20050311,1.3375,1.3565,1.3352,1.3464,1.3386,0.007800000000000029,0.5827,21498.33,25743.9078
3946,000402.SZ,20050314,1.3521,1.3666,1.333,1.3644,1.3464,0.018000000000000016,1.3369,26648.7,31989.3061
3945,000402.SZ,20050315,1.3644,1.3644,1.2735,1.2903,1.3644,-0.07410000000000005,-5.431,67108.07,78192.3835
3944,000402.SZ,20050316,1.287,1.3061,1.2399,1.2746,1.2903,-0.015700000000000047,-1.2168,39995.54,45034.4842
3943,000402.SZ,20050317,1.2724,1.2724,1.214,1.2342,1.2746,-0.04039999999999999,-3.1696,55560.6,60795.8348
3942,000402.SZ,20050318,1.2342,1.2544,1.2129,1.232,1.2342,-0.0021999999999999797,-0.1783,28123.77,30810.3306
3941,000402.SZ,20050321,1.2342,1.2522,1.2208,1.2286,1.232,-0.0034000000000000696,-0.276,17378.81,19080.2163
3940,000402.SZ,20050322,1.2331,1.2544,1.2118,1.2399,1.2286,0.011300000000000088,0.9197,27009.25,29699.3118
3939,000402.SZ,20050323,1.2399,1.2769,1.2298,1.26,1.2399,0.020100000000000007,1.6211,43205.07,48369.7394
3938,000402.SZ,20050324,1.2567,1.2567,1.2208,1.2309,1.26,-0.029099999999999904,-2.3095,12870.5,14202.8509
3937,000402.SZ,20050325,1.2354,1.2556,1.1927,1.2152,1.2309,-0.015700000000000047,-1.2755,21808.0,23578.6774
3936,000402.SZ,20050328,1.2084,1.2084,1.1669,1.1905,1.2152,-0.024700000000000166,-2.0326,14733.75,15568.6358
3935,000402.SZ,20050329,1.1849,1.2096,1.1737,1.1882,1.1905,-0.0022999999999999687,-0.1932,13614.08,14403.044
3934,000402.SZ,20050330,1.1894,1.2096,1.1703,1.1927,1.1882,0.0045000000000001705,0.3787,19439.5,20595.8318
3933,000402.SZ,20050331,1.1871,1.1871,1.1557,1.168,1.1927,-0.024700000000000166,-2.0709,21651.53,22576.2298
3932,000402.SZ,20050401,1.1658,1.2466,1.1636,1.2298,1.168,0.06180000000000008,5.2911,59389.54,64648.473
3931,000402.SZ,20050404,1.1905,1.2432,1.1905,1.2342,1.2298,0.0043999999999999595,0.3578,24758.52,26996.4461
3930,000402.SZ,20050405,1.2342,1.2915,1.2208,1.2859,1.2342,0.05170000000000008,4.1889,37696.45,42727.3569
3929,000402.SZ,20050406,1.2859,1.324,1.2746,1.3184,1.2859,0.03249999999999997,2.5274,42300.92,48995.8147
3928,000402.SZ,20050407,1.3184,1.3565,1.2982,1.3442,1.3184,0.025800000000000045,1.9569,52511.98,62097.6195
3927,000402.SZ,20050411,1.3464,1.3487,1.315,1.3251,1.3442,-0.019100000000000117,-1.4209,16964.2,19994.8591
3926,000402.SZ,20050412,1.3262,1.3352,1.2915,1.3128,1.3251,-0.012299999999999978,-0.9282,22087.97,25792.2547
3925,000402.SZ,20050413,1.324,1.3464,1.3105,1.3375,1.3128,0.024699999999999944,1.8815,27667.15,32677.0992
3924,000402.SZ,20050414,1.3352,1.3408,1.3128,1.3296,1.3375,-0.007900000000000018,-0.5907,9781.33,11573.3921
3923,000402.SZ,20050415,1.3285,1.3285,1.2971,1.3184,1.3296,-0.011199999999999877,-0.8424,20010.0,23314.8477
3922,000402.SZ,20050418,1.3195,1.324,1.2466,1.2578,1.3184,-0.06059999999999999,-4.5965,53591.6,60483.6527
3921,000402.SZ,20050419,1.2578,1.3128,1.2567,1.3072,1.2578,0.04939999999999989,3.9275,36182.92,41294.4308
3920,000402.SZ,20050420,1.3083,1.3117,1.2881,1.3105,1.3072,0.0033000000000000806,0.2524,25552.09,29647.6681
3919,000402.SZ,20050421,1.3117,1.324,1.2847,1.2993,1.3105,-0.011200000000000099,-0.8546,16783.03,19536.7555
3918,000402.SZ,20050422,1.2993,1.3117,1.2847,1.3049,1.2993,0.005600000000000049,0.431,22752.16,26308.9041
3917,000402.SZ,20050425,1.3004,1.3408,1.2915,1.3375,1.3049,0.03259999999999996,2.4983,37075.79,43570.774
3916,000402.SZ,20050426,1.3375,1.3521,1.3307,1.342,1.3375,0.0045000000000001705,0.3364,25302.21,30225.4711
3915,000402.SZ,20050427,1.3436,1.3729,1.3349,1.3695,1.3418,0.027699999999999836,2.0644,46345.66,36347.8499
3914,000402.SZ,20050428,1.3643,1.4299,1.3557,1.4109,1.3695,0.0414000000000001,3.023,94328.86,76061.5847
3913,000402.SZ,20050429,1.4178,1.4679,1.3936,1.461,1.4109,0.05010000000000003,3.5509,50354.15,41856.5952
3912,000402.SZ,20050509,1.4765,1.499,1.366,1.3954,1.461,-0.0656000000000001,-4.4901,24356.22,19995.7177
3911,000402.SZ,20050510,1.3988,1.4075,1.347,1.3919,1.3954,-0.0035000000000000586,-0.2508,37672.78,30067.548
3910,000402.SZ,20050511,1.3936,1.4334,1.3332,1.3453,1.3919,-0.046599999999999975,-3.3479,107186.2,85225.199
3909,000402.SZ,20050512,1.3418,1.4075,1.3384,1.3971,1.3453,0.05180000000000007,3.8504,47365.03,37597.0709
3908,000402.SZ,20050513,1.3954,1.3988,1.3125,1.3522,1.3971,-0.04489999999999994,-3.2138,98554.61,77004.4084
3907,000402.SZ,20050516,1.3522,1.3539,1.3142,1.3401,1.3522,-0.0121,-0.8948,9410.23,7242.5557
3906,000402.SZ,20050517,1.3401,1.3781,1.3297,1.3729,1.3401,0.03279999999999994,2.4476,8980.23,7091.8232
3905,000402.SZ,20050518,1.3729,1.3833,1.3384,1.3816,1.3729,0.00869999999999993,0.6337,45844.0,36150.8874
3904,000402.SZ,20050519,1.3816,1.3919,1.3384,1.3729,1.3816,-0.00869999999999993,-0.6297,23279.23,18289.8313
3903,000402.SZ,20050520,1.3729,1.3729,1.3418,1.3643,1.3729,-0.008599999999999941,-0.6264,18862.59,14796.6195
3902,000402.SZ,20050523,1.3643,1.3729,1.3228,1.3418,1.3643,-0.022499999999999964,-1.6492,19275.78,14893.5829
3901,000402.SZ,20050524,1.3384,1.347,1.3125,1.3436,1.3418,0.0017999999999998018,0.1341,35706.01,27474.0139
3900,000402.SZ,20050525,1.3401,1.3436,1.309,1.3263,1.3436,-0.01729999999999987,-1.2876,26691.01,20467.7843
3899,000402.SZ,20050526,1.3142,1.3384,1.2866,1.3073,1.3263,-0.019000000000000128,-1.4326,12207.64,9267.4931
3898,000402.SZ,20050527,1.2866,1.3125,1.2365,1.2728,1.3073,-0.034499999999999975,-2.639,23450.84,17258.6467
3897,000402.SZ,20050530,1.2658,1.3073,1.2261,1.2779,1.2728,0.0051000000000001044,0.4007,36798.99,27106.3709
3896,000402.SZ,20050531,1.2779,1.2952,1.2572,1.29,1.2779,0.0121,0.9469,41364.65,30564.1407
3895,000402.SZ,20050601,1.29,1.29,1.2538,1.2607,1.29,-0.029300000000000104,-2.2713,14055.1,10311.9996
3894,000402.SZ,20050602,1.2624,1.2624,1.1571,1.233,1.2607,-0.027699999999999836,-2.1972,40229.65,28273.7107
3893,000402.SZ,20050603,1.2279,1.2279,1.1968,1.2158,1.233,-0.017200000000000104,-1.395,18622.44,13089.3542
3892,000402.SZ,20050606,1.2158,1.2779,1.2089,1.2728,1.2158,0.05699999999999994,4.6883,22294.7,15961.1604
3891,000402.SZ,20050607,1.2779,1.3263,1.2779,1.3056,1.2728,0.03280000000000016,2.577,64205.23,48504.8251
3890,000402.SZ,20050608,1.3038,1.4368,1.2797,1.4316,1.3056,0.1259999999999999,9.6507,102083.34,82166.681
3889,000402.SZ,20050609,1.4316,1.4506,1.3988,1.423,1.4316,-0.008599999999999941,-0.6007,44617.52,36703.1879
3888,000402.SZ,20050610,1.4213,1.4213,1.3746,1.404,1.423,-0.019000000000000128,-1.3352,42751.16,34319.4033
3887,000402.SZ,20050613,1.3971,1.4075,1.3746,1.4057,1.404,0.0017000000000000348,0.1211,24070.85,19359.0353
3886,000402.SZ,20050614,1.4057,1.4455,1.4006,1.4247,1.4057,0.019000000000000128,1.3516,38133.3,31508.6402
3885,000402.SZ,20050615,1.4247,1.4247,1.3712,1.3885,1.4247,-0.03620000000000001,-2.5409,15538.0,12482.9385
3884,000402.SZ,20050616,1.3885,1.4075,1.3798,1.4023,1.3885,0.013800000000000034,0.9939,22213.6,17918.5657
3883,000402.SZ,20050617,1.3954,1.4558,1.3867,1.4472,1.4023,0.04489999999999994,3.2019,55072.96,45122.0773
3882,000402.SZ,20050620,1.4472,1.5473,1.4161,1.5439,1.4472,0.09670000000000001,6.6819,123114.84,107455.8208
3881,000402.SZ,20050621,1.5404,1.5612,1.5007,1.5232,1.5439,-0.02069999999999994,-1.3408,56271.14,49627.1447
3880,000402.SZ,20050622,1.5197,1.5473,1.5042,1.5422,1.5232,0.018999999999999906,1.2474,86394.66,76438.352
3879,000402.SZ,20050623,1.537,1.5422,1.4679,1.4904,1.5422,-0.05180000000000007,-3.3588,59242.44,51830.054
3878,000402.SZ,20050624,1.4886,1.5111,1.4489,1.4904,1.4904,0.0,0.0,42917.87,36527.2978
3877,000402.SZ,20050628,1.5111,1.5128,1.4006,1.4455,1.4904,-0.04489999999999994,-3.0126,61228.13,51055.1519
3876,000402.SZ,20050629,1.442,1.4455,1.4075,1.423,1.4455,-0.022499999999999964,-1.5566,51335.25,42493.8623
3875,000402.SZ,20050630,1.4126,1.423,1.3954,1.4161,1.423,-0.006900000000000128,-0.4849,56296.37,45826.9763
3874,000402.SZ,20050701,1.4161,1.4161,1.3557,1.3729,1.4161,-0.043199999999999905,-3.0506,64279.51,51404.8333
3873,000402.SZ,20050704,1.3557,1.4075,1.347,1.4023,1.3729,0.029400000000000093,2.1415,58494.82,46969.1954
3872,000402.SZ,20050705,1.4075,1.4075,1.3729,1.3816,1.4023,-0.020700000000000163,-1.4761,48476.73,39086.7259
3871,000402.SZ,20050706,1.3816,1.3988,1.3401,1.3574,1.3816,-0.0242,-1.7516,44773.3,35609.8255
3870,000402.SZ,20050707,1.3539,1.3626,1.3125,1.3401,1.3574,-0.01729999999999987,-1.2745,26692.44,20608.1543
3869,000402.SZ,20050708,1.3384,1.3729,1.3211,1.3626,1.3401,0.022499999999999964,1.679,8788.22,6841.7468
3868,000402.SZ,20050711,1.3626,1.3954,1.3608,1.3677,1.3626,0.005099999999999882,0.3743,16325.3,12988.5403
3867,000402.SZ,20050712,1.3677,1.4247,1.3505,1.4126,1.3677,0.04490000000000016,3.2829,44786.83,36313.3497
3866,000402.SZ,20050713,1.4126,1.4282,1.3971,1.423,1.4126,0.010399999999999965,0.7362,21218.75,17432.16
3865,000402.SZ,20050714,1.423,1.4334,1.4057,1.4247,1.423,0.0017000000000000348,0.1195,26162.0,21606.588
3864,000402.SZ,20050715,1.4247,1.4593,1.3781,1.3885,1.4247,-0.03620000000000001,-2.5409,36374.95,29308.499
3863,000402.SZ,20050718,1.3885,1.4161,1.3885,1.3988,1.3885,0.010299999999999976,0.7418,8064.5,6528.5396
3862,000402.SZ,20050719,1.3988,1.4075,1.3867,1.3954,1.3988,-0.0034000000000000696,-0.2431,22800.51,18470.4196
3861,000402.SZ,20050720,1.3988,1.4161,1.3746,1.3971,1.3954,0.0017000000000000348,0.1218,18081.0,14602.1287
3860,000402.SZ,20050721,1.3988,1.4506,1.3885,1.4489,1.3971,0.05180000000000007,3.7077,42039.96,34723.2244
3859,000402.SZ,20050722,1.4852,1.5491,1.4506,1.5456,1.4489,0.09670000000000001,6.674,111161.51,97094.9759
3858,000402.SZ,20050725,1.5404,1.6026,1.5145,1.5974,1.5456,0.051799999999999846,3.3514,127351.06,115233.7883
3857,000402.SZ,20050726,1.5853,1.5905,1.5542,1.5802,1.5974,-0.017199999999999882,-1.0767,90974.58,83107.7785
3856,000402.SZ,20050727,1.5715,1.5922,1.5473,1.5853,1.5802,0.005099999999999882,0.3227,55799.51,50605.2953
3855,000402.SZ,20050728,1.5853,1.594,1.5439,1.5473,1.5853,-0.038000000000000034,-2.397,75973.9,68910.773
3854,000402.SZ,20050729,1.5404,1.5629,1.5128,1.5422,1.5473,-0.005099999999999882,-0.3296,27136.87,24165.9771
3853,000402.SZ,20050801,1.5422,1.5629,1.5301,1.5525,1.5422,0.010299999999999976,0.6679,12348.9,11028.6933
3852,000402.SZ,20050802,1.5542,1.5698,1.5301,1.5473,1.5525,-0.0052000000000000934,-0.3349,20468.26,18292.2536
3851,000402.SZ,20050803,1.5629,1.6112,1.5491,1.5922,1.5473,0.04490000000000016,2.9018,103836.06,95649.392
3850,000402.SZ,20050804,1.5922,1.5922,1.537,1.5577,1.5922,-0.034499999999999975,-2.1668,31979.77,28765.7651
3849,000402.SZ,20050805,1.5542,1.5802,1.5335,1.5784,1.5577,0.02069999999999994,1.3289,34931.62,31579.4573
3848,000402.SZ,20050808,1.5715,1.5957,1.5145,1.5283,1.5784,-0.05010000000000003,-3.1741,69162.32,62052.1479
3847,000402.SZ,20050809,1.5232,1.5491,1.4679,1.5232,1.5283,-0.005099999999999882,-0.3337,71272.24,61834.6212
3846,000402.SZ,20050810,1.5214,1.5353,1.5007,1.5335,1.5232,0.010299999999999976,0.6762,23143.62,20298.7256
3845,000402.SZ,20050811,1.5335,1.5715,1.5163,1.5525,1.5335,0.018999999999999906,1.239,67985.88,60629.1411
3844,000402.SZ,20050812,1.5525,1.5542,1.4783,1.4904,1.5525,-0.062100000000000044,-4.0,110208.57,96483.447
3843,000402.SZ,20050815,1.4904,1.5111,1.4679,1.5024,1.4904,0.01200000000000001,0.8052,27641.22,23913.1746
3842,000402.SZ,20050816,1.5024,1.5197,1.4524,1.4817,1.5024,-0.02069999999999994,-1.3778,56820.42,48527.213
3841,000402.SZ,20050817,1.4679,1.4904,1.4524,1.4834,1.4817,0.0017000000000000348,0.1147,21029.48,18013.7776
3840,000402.SZ,20050818,1.4783,1.5111,1.4558,1.4748,1.4834,-0.008599999999999941,-0.5797,32165.91,27521.3319
3839,000402.SZ,20050819,1.4748,1.4852,1.4489,1.4679,1.4748,-0.006900000000000128,-0.4679,18616.06,15739.9965
3838,000402.SZ,20050822,1.4852,1.5145,1.4714,1.5093,1.4679,0.0414000000000001,2.8204,29944.58,25970.8894
3837,000402.SZ,20050823,1.5093,1.5283,1.5024,1.5214,1.5093,0.0121,0.8017,40541.53,35616.9109
3836,000402.SZ,20050824,1.5214,1.5542,1.5059,1.5266,1.5214,0.005199999999999871,0.3418,36434.55,32212.003
3835,000402.SZ,20050825,1.5266,1.5439,1.5024,1.5249,1.5266,-0.0017000000000000348,-0.1114,24835.69,21778.5656
3834,000402.SZ,20050826,1.5197,1.5353,1.4852,1.4904,1.5249,-0.034499999999999975,-2.2624,27502.0,23854.5652
3833,000402.SZ,20050829,1.4679,1.4973,1.461,1.4852,1.4904,-0.005199999999999871,-0.3489,18636.91,15885.1775
3832,000402.SZ,20050830,1.4852,1.4973,1.4696,1.48,1.4852,-0.0052000000000000934,-0.3501,7909.46,6799.0598
3831,000402.SZ,20050831,1.4938,1.4973,1.4679,1.4955,1.48,0.01550000000000007,1.0473,17347.71,14901.5559
3830,000402.SZ,20050901,1.4955,1.5335,1.4748,1.5111,1.4955,0.015600000000000058,1.0431,31130.62,27111.0545
3829,000402.SZ,20050902,1.5111,1.5128,1.4834,1.5007,1.5111,-0.010400000000000187,-0.6882,27273.9,23619.3626
3828,000402.SZ,20050905,1.4955,1.499,1.461,1.4817,1.5007,-0.018999999999999906,-1.2661,23488.72,20041.5883
3827,000402.SZ,20050906,1.4852,1.5163,1.4696,1.4938,1.4817,0.0121,0.8166,45526.35,39402.492
3826,000402.SZ,20050907,1.4938,1.5145,1.4783,1.5111,1.4938,0.017300000000000093,1.1581,27881.69,24128.5289
3825,000402.SZ,20050908,1.5163,1.5318,1.4973,1.5283,1.5111,0.017199999999999882,1.1382,60866.97,53187.7122
3824,000402.SZ,20050909,1.5249,1.5335,1.5111,1.5214,1.5283,-0.006899999999999906,-0.4515,29515.47,26005.1685
3823,000402.SZ,20050912,1.5214,1.5283,1.5059,1.5266,1.5214,0.005199999999999871,0.3418,15428.88,13554.3437
3822,000402.SZ,20050913,1.5266,1.5888,1.5111,1.5871,1.5266,0.0605,3.9631,51511.78,46539.7185
3821,000402.SZ,20050914,1.5871,1.6061,1.5715,1.5905,1.5871,0.0034000000000000696,0.2142,26370.11,24182.8438
3820,000402.SZ,20050915,1.5905,1.6147,1.575,1.613,1.5905,0.022499999999999964,1.4146,39079.56,36113.522
3819,000402.SZ,20050916,1.613,1.613,1.5836,1.594,1.613,-0.018999999999999906,-1.1779,36067.97,33267.3571
3818,000402.SZ,20050919,1.594,1.594,1.5542,1.5715,1.594,-0.022500000000000187,-1.4115,37898.93,34506.9244
3817,000402.SZ,20050920,1.556,1.5922,1.5542,1.5698,1.5715,-0.0016999999999998128,-0.1082,65594.01,59813.6749
3816,000402.SZ,20050921,1.5698,1.5732,1.5422,1.5508,1.5698,-0.019000000000000128,-1.2103,19902.68,17976.7775
3815,000402.SZ,20050922,1.5508,1.5508,1.4904,1.5042,1.5508,-0.046599999999999975,-3.0049,36487.34,31801.0776
3814,000402.SZ,20050923,1.5042,1.518,1.4679,1.4748,1.5042,-0.02939999999999987,-1.9545,27919.45,24122.0335
3813,000402.SZ,20050926,1.4524,1.518,1.4524,1.5042,1.4748,0.02939999999999987,1.9935,14886.42,12909.7642
3812,000402.SZ,20050927,1.4955,1.5249,1.4765,1.4973,1.5042,-0.006899999999999906,-0.4587,21520.82,18629.6005
3811,000402.SZ,20050928,1.4938,1.5128,1.4834,1.5042,1.4973,0.006899999999999906,0.4608,26094.51,22637.1995
3810,000402.SZ,20050929,1.4973,1.5197,1.4955,1.518,1.5042,0.013800000000000034,0.9174,36144.33,31561.8488
3809,000402.SZ,20050930,1.5197,1.5836,1.5163,1.5318,1.518,0.013800000000000034,0.9091,43542.08,38626.3108
3808,000402.SZ,20051010,1.5301,1.5301,1.5024,1.5214,1.5318,-0.010399999999999965,-0.6789,17682.6,15535.8655
3807,000402.SZ,20051011,1.5214,1.5629,1.5111,1.5612,1.5214,0.039799999999999836,2.616,46785.58,41626.238
3806,000402.SZ,20051012,1.5577,1.5888,1.537,1.5871,1.5612,0.025900000000000034,1.659,62271.34,56243.9782
3805,000402.SZ,20051013,1.5802,1.5974,1.5525,1.5594,1.5871,-0.027700000000000058,-1.7453,44674.68,40524.0028
3804,000402.SZ,20051014,1.5594,1.5715,1.4938,1.5214,1.5594,-0.03799999999999981,-2.4368,54604.93,48058.3743
3803,000402.SZ,20051017,1.5197,1.5197,1.4558,1.48,1.5214,-0.0414000000000001,-2.7212,35604.59,30440.4965
